"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[31]",0.548625248650734,0.00344767191187026,0.322084104961359,-0.0680928286838712,0.332007221134265,0.543113882278125,0.766382632072485,1.19362734431877,8727.43702917034,1.00092726206781
"log_a[32]",-0.0334613457125163,0.0152205784250768,0.480531809217599,-0.955045889226464,-0.381302062429881,-0.0253917480294502,0.312019944576895,0.851057996744574,996.740186737717,1.00514863466423
"log_a[33]",0.0877954177041997,0.00875075883489688,0.391693040807634,-0.643212001630894,-0.188636393096921,0.082500650689187,0.359902045081101,0.849728856462088,2003.55044171169,1.00208593082576
"log_a[34]",0.433133226971441,0.00383058158403442,0.311652140834583,-0.171589744458512,0.223592517708643,0.432060504798155,0.642884076119122,1.05618731677661,6619.28066803449,1.00139285809447
"log_a[35]",0.440867913525729,0.00267947578405186,0.292447073203867,-0.129963621306895,0.245102530920084,0.438737976323898,0.636230749473846,1.01561315987319,11912.279801428,1.00034563189752
"log_a[36]",0.34827276898989,0.00454317619823365,0.307577439569836,-0.235338173784293,0.139306477130523,0.34006535849688,0.554804051695531,0.964696126677308,4583.42146019606,1.00105913623598
"log_a[37]",0.4735836760709,0.00289671901657066,0.292175794851646,-0.103766036213847,0.281309240579189,0.474498151171454,0.663616439399282,1.03901805536949,10173.6250477728,1.00019516257576
"log_a[38]",0.49333565757487,0.00403507566009576,0.295931268713061,-0.0724068782262988,0.291840160592482,0.488075740420376,0.690968220325695,1.09032006294279,5378.71269841271,1.00052212577978
"log_a[39]",0.591967668955448,0.004637953825663,0.301007294530342,0.01292937234066,0.386730693910952,0.587705184348804,0.792290339001431,1.1962316074439,4212.12450031755,1.0008114308182
"log_a[40]",0.883181542539335,0.00269313802998222,0.281093588041143,0.337073294499042,0.693202188164544,0.882926136693269,1.06837016737102,1.43309074936728,10893.9318217251,0.999901482785591
"log_a[41]",1.1812533469806,0.00745789363992012,0.31910019669398,0.556849166064016,0.961410752926583,1.1815362685614,1.40455872594901,1.79608546051708,1830.7193544811,1.00308017361724
"log_a[42]",1.07798813422654,0.00314593634805092,0.290433202137008,0.517106003784144,0.87748238789296,1.07164419982347,1.27202766555271,1.65875954806999,8523.00344006383,1.00019059647694
"log_a[43]",1.00975290285159,0.00278820808520478,0.289021842065135,0.444669294514168,0.819683824796999,1.00786580739949,1.19863554411191,1.58591841686525,10745.1124507089,1.00027659358533
"log_a[44]",1.00389865300937,0.00378864806151034,0.316380616782315,0.406197933238744,0.786171373392032,0.99747062539522,1.21183871868281,1.64506357086103,6973.50647019295,1.00169954070709
"log_a[45]",1.26804380591999,0.00578126494088777,0.35804061271145,0.55413287763486,1.03121337027922,1.27185979946006,1.51577192231745,1.95449638263495,3835.47219234115,1.00104041445773
"b",0.0988019445116462,0.000665451070951511,0.0565667359894928,0.00944455598588588,0.0554272795668417,0.0932961913029766,0.135648823516977,0.221472765277671,7225.86732189614,1.00042418217448
"log_b",-2.54402603501561,0.0112099607199191,0.789603976841284,-4.66231679829196,-2.89268344832325,-2.37197599532375,-1.99768591323597,-1.50745566280728,4961.47117277096,1.00094691651092
"sigma_e",0.430030248097775,0.00449944483545976,0.11395506248865,0.200528181072455,0.353509131601322,0.436433516537281,0.5100936705802,0.644998483956009,641.430170996159,1.00993962888329
"sigma_a",0.519197800776909,0.00741462280091123,0.189338017527032,0.207727707765949,0.373971258953092,0.501678687766816,0.64924780528873,0.91268971656546,652.074964335683,1.00965411989566
