"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_b[6]",0.397475101624617,0.0116797948445056,0.757682058910372,-1.4866093133327,0.0339950911489862,0.54124526014783,0.915310298046433,1.42271819413293,4208.26983007193,1.00279935445161
"log_b[7]",0.584456482013612,0.0117167210865378,0.766596164809677,-1.19915065666336,0.205999142391917,0.686709280199881,1.0916942444537,1.74395193818514,4280.76217797809,1.00194297716895
"log_b[8]",0.732787856972365,0.0102307033368679,0.677247944811882,-0.877268406933738,0.41635957763651,0.830075886015296,1.17667137983567,1.70647783438063,4382.12143823381,1.00256612174869
"log_b[9]",0.955833448327847,0.00894374154410646,0.54456320366041,-0.384724606046347,0.752050426652899,1.07474642703226,1.29495849175233,1.62386901777272,3707.3031834853,1.00221306167064
"log_b[10]",1.09418700518974,0.00891103550174184,0.537881967717229,-0.264383276888468,0.888411292649813,1.20509946472911,1.44011656595591,1.77813630007667,3643.49033758517,1.00245841009537
"log_b[11]",1.00013279348187,0.00806802817313976,0.588108052474833,-0.36770185597807,0.714012986211708,1.08291362778596,1.39243163043122,1.87864306252454,5313.48476383246,1.00122258892196
"log_b[12]",1.00002264893011,0.00684955657248911,0.539461540273533,-0.308057802382168,0.739618386786564,1.08263043853363,1.36735945515105,1.78063420193941,6202.91831586218,1.00060475786306
"log_b[13]",1.25429952551125,0.00682455189649623,0.518141127643217,0.0665464042647124,0.991968029613737,1.33552909718795,1.60845906879019,2.02412103521001,5764.31692560526,1.00073751107923
"log_b[14]",1.5215121487351,0.00630188824844548,0.486220426429517,0.406961317941331,1.25854222711732,1.57809633012376,1.84623354706377,2.30735535315531,5952.85089539569,1.0007784320913
"log_b[15]",1.92445347036221,0.00511136319577816,0.325701476472294,1.14751155506622,1.76347217148409,1.97834332355585,2.14471532809616,2.40066601121372,4060.37337762653,1.00306406997814
"log_b[16]",1.90865901858685,0.0020146525897407,0.189039296201075,1.4924990998069,1.80734943532861,1.9259910107988,2.0313926824113,2.21983649170055,8804.48282526854,1.00001982621966
"log_b[17]",2.91622043679721,0.00524023426563725,0.262477711213089,2.26394605357254,2.80294103112172,2.96795699206986,3.09240143217699,3.27097200752184,2508.90060072172,1.00559648183452
"log_b[18]",2.5979961022711,0.00264886534354341,0.204726826591009,2.13687865433624,2.4974561115658,2.62276348239026,2.73056977659343,2.91445417657226,5973.51208557558,1.00203946487915
"log_b[19]",3.01242311861575,0.00670959971089666,0.424212410037332,2.04315955800986,2.79223104123796,3.0685999057434,3.30389533404213,3.6548399799451,3997.36233570533,1.0025431751726
"log_b[20]",3.294460668305,0.00848958387972489,0.492054263631803,2.05527844810002,3.09015911817467,3.40415322151941,3.6195881080613,3.91822278293176,3359.33404501278,1.00301426634955
"log_b[21]",3.31729243454179,0.0110766063355558,0.678299993673099,1.77317067345077,2.96309818964963,3.39332820881315,3.7794902392939,4.39216857462361,3749.99064108689,1.00257840904931
"log_b[22]",3.27873075994793,0.0110923616323793,0.70028283747476,1.60868618653838,2.93416818927068,3.38434040628124,3.74832605824065,4.34760843862438,3985.64786338827,1.00273700133005
"log_b[23]",3.4740509395292,0.0136759739843088,0.751395950401818,1.5079896270277,3.18547294551681,3.67505409555758,3.97955386587422,4.34705213617232,3018.70843532073,1.00429790993933
"log_b[24]",3.14851479994096,0.0121998685496732,0.773623967147369,1.25205470159594,2.80429082789296,3.29172084826284,3.66747216813292,4.18475678682836,4021.1431056261,1.0032057911622
"log_b[25]",2.73851759291632,0.00915556108234606,0.798499094256312,0.870531846273703,2.34375977916378,2.85778085518186,3.27120151621225,3.92518046923253,7606.39591584692,1.00133044805865
"sigma_e",0.563889786565465,0.00288509797244367,0.137454180514932,0.352676733434887,0.466648034383624,0.54569822324445,0.641869460192362,0.87817481512585,2269.83754227619,1.0054982849981
"sigma_b",0.529130455138744,0.00229916533423724,0.154630062973086,0.297900885938201,0.422804327714784,0.505496303501628,0.606584878289006,0.900107324462726,4523.21738136843,1.00138066722821
