"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[20]",1.5717066688198,0.00401052231036702,0.339005110361883,0.881043603689424,1.34900683729738,1.57839724392565,1.79867710091073,2.22496079711938,7145.13792984571,1.00032287467096
"log_a[21]",1.24973220122933,0.00400588640156321,0.350820745513129,0.559725400556884,1.02088322608207,1.24834316606407,1.48112321596373,1.94382204745177,7669.60990641171,0.999798226657688
"log_a[22]",0.939669155629273,0.00408592483445331,0.343907213573324,0.277932545603945,0.713133485989622,0.937838869126973,1.1597668806333,1.63916943386107,7084.3796162783,1.00004694871754
"log_a[23]",0.751524777992915,0.00483612214213531,0.374429231172477,0.0112982447952888,0.505290445133282,0.750161935324932,0.996517160175394,1.50345612785057,5994.38965916694,0.999770658206276
"log_a[24]",0.556013997183226,0.00479259922759538,0.343861248206072,-0.0831481872829198,0.3318088222603,0.537990777198002,0.764688453320552,1.29708484973619,5147.8305606951,1.00000921179623
"log_a[25]",0.356777703648171,0.00802101754862455,0.400701382096372,-0.372935044678725,0.0857005815259876,0.334583927296249,0.602211259321042,1.20512961006866,2495.64465419656,1.00175352384005
"log_a[26]",0.720518403800651,0.00518672095114839,0.315709384224403,0.147938113349056,0.505299255616068,0.700956779414025,0.916301237872974,1.38488751111166,3705.00856006205,1.00047227034519
"log_a[27]",1.38082234721359,0.00320011078228706,0.267612540465883,0.833675044175652,1.20640958196731,1.38766639487119,1.55883883289441,1.89589201148449,6993.31185783727,1.00081877935873
"log_a[28]",1.69369028069416,0.00372517083409073,0.267826824183434,1.13839588106592,1.52151117764135,1.70500525863789,1.871918705064,2.19957589738604,5169.10977365527,1.00026487360615
"log_a[29]",1.7780372564827,0.00366611541910772,0.273443026755395,1.21708258968549,1.60178754758325,1.7869361915465,1.96054260706707,2.29734058168545,5563.15855732077,1.00033151012198
"log_a[30]",1.65619451209872,0.00288352620346889,0.2669952646258,1.11275894116182,1.48179511758748,1.6590729811408,1.82763054040857,2.18016338947775,8573.52291758913,1.00018476304304
"log_a[31]",1.72530352607315,0.00276805855649497,0.284722225982683,1.15509870255413,1.5447241501807,1.73140688144859,1.90838284902155,2.28610826188003,10580.1590032963,0.999812058102361
"b",0.207750361519155,0.000710834629443124,0.0561541114251164,0.0972422139250192,0.170401147298243,0.207475278527686,0.244278859348963,0.320092215208639,6240.59451207521,1.00020275842082
"log_b",-1.61339874930178,0.00428684952727387,0.306168021518692,-2.33055036331586,-1.76959993226326,-1.57274309183147,-1.40944484193718,-1.13914615281063,5100.85732702094,1.00092977261732
"sigma_e",0.309843222639407,0.00269410928611748,0.0898362054761247,0.157863287235983,0.246035433076916,0.302743461551175,0.364703070529718,0.506378549133418,1111.91703014033,1.00567146065095
"sigma_a",0.519503141737448,0.00365712589007219,0.136969746440612,0.271249416179581,0.42384165978657,0.512219683900913,0.606889788001077,0.810022950663868,1402.71513435149,1.00297548737966
