"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[14]",1.64196758699328,0.00515014138641826,0.285031179873852,1.09638677479731,1.45278517102242,1.64116482627769,1.82741678272823,2.21427273517502,3062.99605462625,1.00148421431217
"log_a[15]",2.16704370868118,0.0023739155312308,0.224260647294638,1.73236301685696,2.01828407522226,2.16640297704618,2.31379167034951,2.61108454364743,8924.32995912735,0.999474165256963
"log_a[16]",2.72597622008841,0.00384022668556495,0.245367282504798,2.22819804866156,2.56967757039429,2.73310626214811,2.88878962889063,3.19578436346838,4082.43786713654,1.00106502702177
"log_a[17]",3.00510479843003,0.0051308538058548,0.263333198313733,2.45434037256651,2.83563723366053,3.01994284711769,3.19200093659781,3.47735357601747,2634.09811139783,1.00187761821288
"log_a[18]",2.91973177880981,0.00391395273627293,0.236948501650496,2.41985222983331,2.77080844109884,2.93056471167548,3.08075978261673,3.36210612461021,3665.02363496198,1.00086036993514
"log_a[19]",2.45081577078594,0.004429415395088,0.258605049990058,1.9604999706948,2.26979042059561,2.44770778824905,2.62758779320986,2.97091858063788,3408.64035523046,1.00123919374125
"log_a[20]",2.66120776023175,0.00325328533269548,0.282046074808574,2.09634597258057,2.47878256868579,2.66249364858469,2.85182492965104,3.20635197429554,7516.15642188092,0.999996016181063
"log_a[21]",2.51763323221228,0.00508878359148882,0.372905695366416,1.77343101854664,2.27381789928423,2.51880978229527,2.76691643385834,3.257356866174,5369.94785271186,1.0005823755462
"log_a[22]",2.31810937232759,0.00417966658072276,0.327784518038472,1.67816641834157,2.0949154957763,2.31771320409299,2.53773612815094,2.95831676659362,6150.26171162577,1.00091691660362
"log_a[23]",2.23031010971902,0.00259117124286604,0.255874573673948,1.72274196408414,2.06170366595742,2.23110722926151,2.40071743141778,2.72907965592629,9751.28913309898,0.999897876884215
"log_a[24]",2.05985803766181,0.00293891292213881,0.254704273913805,1.56260647861517,1.88775322150496,2.05859664852137,2.22823048098128,2.55882954240857,7511.02189593807,1.00061819799562
"log_a[25]",1.83914090902346,0.00549822771179521,0.284247656556407,1.29266769908312,1.64181370562947,1.83781825115947,2.02880506342625,2.39473684589989,2672.68847536329,1.00203466355919
"log_a[26]",2.23260263928159,0.00236219577123061,0.229542695156064,1.77880599660766,2.07969284370756,2.23389586511273,2.38383850940231,2.67579128770678,9442.67794430212,1.00009886161427
"log_a[27]",2.405248325331,0.00354804391381465,0.245272019032408,1.91701281171385,2.24598434459332,2.40820187315854,2.57316487707025,2.86317816649451,4778.79102541061,1.00065991911668
"log_a[28]",2.19713385944475,0.00233987090636436,0.228942825958638,1.74308441267304,2.04476222608831,2.19814763139711,2.34943240700921,2.63983854877576,9573.48990082388,1.00055900253744
"log_a[29]",2.05725907931035,0.00218829524539466,0.224357020201918,1.61356952615903,1.91137248371779,2.05562754138538,2.20300694187199,2.5042006428842,10511.5677329138,1.00004653912832
"log_a[30]",1.86993624605313,0.00236710166091215,0.232464622333177,1.4175602481244,1.71593249520762,1.86890552268982,2.02245489804963,2.33798752557201,9644.50445063412,1.00022508507093
"log_a[31]",1.73695796821169,0.00325335002607527,0.268294247304018,1.20366650993459,1.56453421506469,1.74117771889779,1.91435909242395,2.2634214537996,6800.81778491192,1.00056401972078
"log_a[32]",1.49116431572204,0.00420811953271487,0.263155844495648,0.980527811058327,1.31214902102038,1.48954791816648,1.66484735824285,2.01470576954907,3910.65860673552,1.00123120001177
"log_a[33]",1.62086381028622,0.00241487213148541,0.228126829697561,1.16951666187415,1.47149189921018,1.62066406448817,1.76541311082529,2.07614846115579,8924.10046772064,0.999810133680237
"log_a[34]",1.57852775488811,0.00235977803141665,0.223021159368484,1.14983293765143,1.42896370434721,1.57657092989045,1.72128964605214,2.02817646271514,8932.02296258676,0.999887447146515
"log_a[35]",1.5938713308675,0.00231159249480762,0.220410165764858,1.1636629470841,1.44877502083253,1.5942170051261,1.74053692838876,2.02345507471411,9091.60776475745,0.999726809198501
"log_a[36]",1.65069861971475,0.00212190729951256,0.214431288631407,1.2121693044562,1.51169938728044,1.65300703346262,1.79235129598662,2.06839289332545,10212.2984264498,0.999987531862603
"log_a[37]",1.61116025710713,0.00223152943837544,0.221082230737562,1.17776115765547,1.46635512969411,1.61017170733998,1.75849012247939,2.04206724764792,9815.27416720017,1.00025269884772
"log_a[38]",1.54372992331935,0.00245332045145066,0.232945838476402,1.08234465947552,1.39064088422426,1.54554713087992,1.69841747537124,2.00359033905195,9015.73948648092,1.00019468210172
"log_a[39]",1.36811917162176,0.0033129268921857,0.261723251250343,0.86495079563371,1.19646441291823,1.36179901674644,1.53789048078246,1.9055287136779,6241.09666091122,1.00028637624347
"b",0.486518446759426,0.00103094784178006,0.0753933460460148,0.339490592092351,0.436911677650538,0.486173392706321,0.537033192182434,0.634391262351046,5348.01539647761,1.00077606936024
"log_b",-0.733027268341479,0.00224971287592541,0.160869396419898,-1.08030904405246,-0.828024216225884,-0.721189943638916,-0.621695375987869,-0.455089384245338,5113.19878203992,1.00069303602073
"sigma_e",0.279589152385794,0.00195210826886341,0.0716015200120013,0.152031101984124,0.229898752406906,0.275013247875813,0.324964785600382,0.431678933954663,1345.35433279842,1.00353913472077
"sigma_a",0.456031780315894,0.00291684423466917,0.112404201976224,0.250193185579535,0.378650675922303,0.452140915833097,0.528547122406367,0.685804991620073,1485.0415953323,1.00364664215288
