"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[18]",2.05509389252936,0.0183518893046238,0.970634217891294,0.363263111321192,1.34980086392975,1.98918229001706,2.68190279881846,4.11345339612942,2797.36819635102,1.00436435610513
"b[19]",1.75958205511854,0.0141118560338214,0.812696265466287,0.344191718923366,1.17533267719074,1.70745377420787,2.28585567552938,3.5019235707973,3316.56301755007,1.00299284473651
"b[20]",1.41991809017317,0.00843706657861026,0.656213476526628,0.282909328885514,0.950642722061554,1.37047998567548,1.83303192904023,2.82593123116949,6049.33085388597,1.00133667041517
"b[21]",1.34229500504667,0.00770716085327903,0.641800989805919,0.279110684573116,0.875195794410322,1.2800965595841,1.73659441244125,2.75882812792141,6934.44836895617,1.00134088962915
"b[22]",1.40116458881214,0.00874700685694003,0.662144714961612,0.310980696359777,0.933094947226384,1.33212143007664,1.78976055795794,2.91178565138428,5730.42588658325,1.00177515125562
"b[23]",1.56902851546493,0.0112931025728506,0.706428675897909,0.390314833323079,1.07223703021712,1.49441141971578,1.99417111027975,3.15906072100653,3913.00222422669,1.00246618620672
"b[24]",1.74965250299794,0.0144512232245579,0.728862502773584,0.511589033585711,1.24927058368361,1.68040820325622,2.17825969142403,3.40963645298551,2543.79434147947,1.00404243536525
"b[25]",1.57217922865729,0.00752704498308418,0.465134641748071,0.618990829290745,1.27231385584085,1.58370042692214,1.88233936970402,2.46194860805854,3818.63675357,1.00280481563952
"b[26]",1.6939549061605,0.008132214355959,0.467703150550223,0.701845322383037,1.39835430656615,1.71252509009773,2.01414645358809,2.55276591393097,3307.675950429,1.00307329167194
"b[27]",1.86888369120139,0.0111953422746954,0.627414462820783,0.655453961765259,1.44693075126494,1.86641486321424,2.29002759709591,3.11933378945703,3140.75673420959,1.00338355814493
"b[28]",2.29137337746632,0.0216730827856421,1.02682432559926,0.601692164205083,1.55607067964643,2.17019971572125,2.91459946465834,4.58828819502543,2244.66180885634,1.00583169119629
"b[29]",2.28343899991517,0.0211310415422377,1.14800805633151,0.481580303211504,1.45621981752764,2.12306033851834,2.95109065337473,4.94199136802143,2951.53585919523,1.00359011524768
"log_b[1]",0.372342637271075,0.0145886039461,0.754019046701289,-1.61995482991622,0.0968482990054464,0.550826652761948,0.871981911961974,1.28467123059772,2671.38919157048,1.00450429065268
"log_b[2]",0.461123843535638,0.0159163005022454,0.777574089955028,-1.61977942816229,0.177879999529585,0.651239609848251,0.972349999097383,1.37841616447447,2386.70806861468,1.00520933509831
"log_b[3]",0.516585327329257,0.0173002573974186,0.821775127089758,-1.57510301977164,0.180906320176118,0.686534438751681,1.05535286086284,1.61021782144346,2256.32084156422,1.00521292146649
"log_b[4]",0.528033782653116,0.0173217720613295,0.828456944279406,-1.59490217893248,0.176271825634835,0.689232496075145,1.08297076406836,1.64706334166343,2287.46915441506,1.00492495754158
"log_b[5]",0.47908915281673,0.0167973451155022,0.822199738239472,-1.58495151703019,0.127341499540174,0.635712030591711,1.01978673713823,1.6063058062836,2395.92587560518,1.00520421412493
"log_b[6]",0.36617382341874,0.0149303162491724,0.778794884220897,-1.63383335007116,0.0519690507998182,0.544089338810345,0.881301101526397,1.31902139120109,2720.87234364978,1.00502353753643
"log_b[7]",0.343832881464646,0.01573714179985,0.809139145897606,-1.67808966359266,-0.00327916707734854,0.499718109713198,0.869079628890497,1.43283355292374,2643.59370660678,1.00449933514302
"log_b[8]",0.243792840528462,0.0143723702197605,0.801835911856119,-1.7418001481856,-0.104791411136548,0.390431243250106,0.763721165249369,1.32500137514435,3112.53479265415,1.00366345084547
"log_b[9]",0.192544306284595,0.0132852368147209,0.777745893344271,-1.73365566865269,-0.141509635429113,0.33958887558917,0.697441383771269,1.22483053126668,3427.17951011675,1.00311273609403
"log_b[10]",0.22585066598546,0.0139035644272268,0.780919414003454,-1.70997412212499,-0.106133591820461,0.370389554610137,0.73201055960239,1.26808932412403,3154.71500946526,1.00329152691856
"log_b[11]",0.239183959389765,0.0135566249029392,0.762518315495033,-1.64444478893745,-0.0667371206588902,0.38645810818954,0.724817667592241,1.20228296694333,3163.71533825052,1.00330243856154
"log_b[12]",0.321980534289811,0.0139172356635964,0.756792838269088,-1.49007650594087,0.0152509328116338,0.451431238561459,0.800477843114781,1.35695698785561,2956.97780360933,1.00326892130484
"log_b[13]",0.357091716663458,0.0131819058039762,0.71994255641531,-1.35012044534088,0.0710856872695665,0.492290084364215,0.809626074493488,1.30958382063206,2982.90405045521,1.00357312836094
"log_b[14]",0.419726593486329,0.0124665921924937,0.679097716082484,-1.23337128635365,0.171186175318443,0.552026374688286,0.846056135999865,1.23999816188959,2967.35177024207,1.00390867764559
"log_b[15]",0.506735032981933,0.0125849518654136,0.670649677940553,-1.10531435869421,0.270583021760641,0.639949020939576,0.91498931431826,1.31733343350769,2839.80371580455,1.00336092779526
"log_b[16]",0.669073759552096,0.0130749752158677,0.65766820946334,-0.93431422918371,0.432387140695451,0.810875155599439,1.07858682518601,1.42798967748355,2530.06658006203,1.00348791035875
"log_b[17]",0.797446933498725,0.0161350791253276,0.73778826209058,-0.888730893116066,0.45985883071243,0.900160515101434,1.27938496534916,1.8416074265437,2090.84233005904,1.00537359625358
"log_b[18]",0.567830282382397,0.0129537526063686,0.651233817866516,-1.01262801513587,0.299957073355602,0.687723639604397,0.986526540657233,1.41426290288494,2527.4506979731,1.00432090791014
"log_b[19]",0.420719647085385,0.0119381180338651,0.630042863712827,-1.06655649842787,0.161551234199744,0.535003238637717,0.826740406706684,1.25331240585202,2785.27740868684,1.00363997630878
"log_b[20]",0.211474835594395,0.00977103436420607,0.608929766381822,-1.26262883635513,-0.0506169736749529,0.315161028696469,0.605971386751878,1.03883794958906,3883.76842962192,1.00246568180784
"log_b[21]",0.1493733285646,0.00952426289363912,0.623545335419096,-1.2761469406428,-0.133307652758224,0.24693551217824,0.551925957360027,1.01480599784789,4286.20876854683,1.00237262924936
"log_b[22]",0.199234838703326,0.00958906935819365,0.603517242443265,-1.16802445052974,-0.0692483178589409,0.286772731651178,0.582081843417637,1.06876651849078,3961.19703150557,1.00237479087945
"log_b[23]",0.325841797036875,0.0104091415890332,0.577311597109258,-0.940801628606926,0.0697471436245752,0.401732429453274,0.690228476811843,1.15027474314638,3076.03116670914,1.00285410450041
"log_b[24]",0.45259054429003,0.0110239612284589,0.5410796393236,-0.670233647850711,0.222559845352104,0.51903674043211,0.778526251171376,1.22660566756612,2409.05674261176,1.00376343712279
"log_b[25]",0.389982410496,0.00851137274192411,0.435199966348866,-0.479664843465828,0.240837175390217,0.45976415002566,0.632515348784474,0.900953153481851,2614.43883476846,1.00359190634608
"log_b[26]",0.470806021390185,0.00870692919192774,0.425979391047276,-0.354042405387075,0.335296049871188,0.537968942198289,0.700195506227055,0.937177443462741,2393.57561359116,1.00347607526361
"log_b[27]",0.547068097511049,0.0100564075987707,0.493081716768963,-0.42242722608631,0.369444589668692,0.624019405257576,0.82856386862506,1.13761944997354,2404.09742751347,1.00409168115013
"log_b[28]",0.703120428838421,0.0126981371824281,0.597095240779957,-0.508009319729845,0.4421638485851,0.774819197234151,1.06973239622721,1.5235070119604,2211.09391809979,1.00569284122439
"log_b[29]",0.67061178219783,0.0130672096852244,0.65712327072269,-0.730683125668112,0.375843911040622,0.752858603450285,1.08217480738276,1.59776835447699,2528.87855736794,1.00396423780548
"sigma_e",0.515854299048888,0.00208972370046839,0.0986658767636587,0.333344235351361,0.450408276710292,0.510722150564102,0.576189631071172,0.727499836387905,2229.23689578507,1.00545045520473
"sigma_b",0.304164890589656,0.00224202096567891,0.142524989499777,0.125462638705928,0.209130556608533,0.275682716617055,0.366356703571427,0.640075663736952,4041.1288353619,1.00301298310387
