"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[13]",1.61847425597128,0.00192407788045007,0.217235242220623,1.1858574878174,1.47451507483014,1.6196845650171,1.76458113459308,2.03632808369102,12747.2138372671,0.99951902729691
"log_a[14]",1.58250662135125,0.00269836418659861,0.235686863575211,1.10154058391952,1.42745664432122,1.58940733222015,1.74062926527586,2.03402920440061,7629.03532371678,1.00070189642907
"log_a[15]",1.67673261429902,0.00232120061183707,0.235082606610671,1.1975111203535,1.52618916540815,1.68059387934176,1.83390744616583,2.13478115017057,10256.8886874152,1.00021609765659
"log_a[16]",1.79954481801369,0.00205757789771666,0.231068029172104,1.34333764296912,1.64294676500194,1.79929763634855,1.95471289414909,2.25532661261645,12611.5117280182,0.999429541947467
"log_a[17]",1.89735617749133,0.00198615928458313,0.225876690365226,1.4577586309715,1.74506264337135,1.89794993208986,2.04875319392454,2.34428747939664,12933.4587334633,0.999435500094857
"log_a[18]",2.06170769388879,0.00236157479422898,0.236007691233487,1.59973066400593,1.90291354188146,2.06094801416928,2.21818437571363,2.52601896043534,9987.31857347786,0.999878237435871
"log_a[19]",2.17811936958639,0.00321858791972681,0.250405015694199,1.67835796233336,2.01056034732587,2.17466567936121,2.34404399541271,2.66393524332954,6052.78563899682,1.00062002649093
"log_a[20]",2.25977614496589,0.0039615536010527,0.275182710999257,1.72160746826886,2.07584313990867,2.25889759828285,2.44137956228439,2.81017942187915,4825.15442147678,1.00148966366757
"log_a[21]",2.24800070251083,0.00375656835298186,0.281368064291221,1.69788381557575,2.05990679513623,2.24314783947339,2.43223592412642,2.80358020545053,5610.05365136077,1.0011470051403
"log_a[22]",2.17634623812285,0.00299862842742833,0.27869268465028,1.63047613540396,1.98866745784697,2.17556201783613,2.35761791613848,2.74124103460504,8637.85343166919,1.00037257487172
"log_a[23]",2.05930292921385,0.00271443354264339,0.289194503086872,1.49662882670642,1.86600809686037,2.0569081473129,2.24903921402106,2.63378956804705,11350.6737477149,0.999547808825539
"log_a[24]",1.93979193417709,0.00275885588933175,0.298650585196006,1.34418923791869,1.74353794228488,1.94324505667203,2.14129687164061,2.50781997191604,11718.4105510541,0.99983003784914
"log_a[25]",1.82972228294274,0.00341453746487848,0.333593511169697,1.16122433276614,1.61408585856293,1.83609059646907,2.05135214330638,2.46436072080819,9544.90091650743,1.00029352259771
"log_a[26]",1.75923256219553,0.00339835684967339,0.318803569686016,1.11003843211008,1.55203288682826,1.76700522898809,1.97432113873753,2.37023848721675,8800.52112646638,1.00060740846744
"log_a[27]",1.78239517774952,0.00284840582156972,0.298759592765958,1.18368475036214,1.58808632331896,1.78581439002892,1.98393251818997,2.36528089083099,11001.1981762227,1.00032992233875
"log_a[28]",1.851587371397,0.00276478459085893,0.281545521310241,1.29556771946797,1.66730448152487,1.85030403969407,2.04381392546492,2.40571065498259,10369.9018466956,1.00029131626194
"log_a[29]",1.66792085659577,0.00380058138909687,0.290393360401972,1.08025601542582,1.47824666232095,1.67334569968961,1.86692574572038,2.21584585902543,5838.12366407258,1.00209285813593
"log_a[30]",1.75211723198919,0.00281296700027286,0.269987349287488,1.22022977551513,1.57012797987791,1.75375293955921,1.93737155864054,2.27578300992283,9212.07691409967,1.00066345218758
"log_a[31]",1.91002320006264,0.00253202312221439,0.267226787603558,1.38764865684087,1.72676324292148,1.90566847888818,2.09016356430363,2.43189743023941,11138.447118001,1.00002671726863
"log_a[32]",1.99396578426133,0.00295061882992576,0.280958389334764,1.45360547227552,1.80194296789978,1.98782459820545,2.1790316417203,2.56461861010573,9066.87837023545,0.999811406028635
"log_a[33]",1.97926579326268,0.00261980123079762,0.275149511391886,1.44977613201892,1.79512562605362,1.9763228091123,2.1580122081163,2.53678900043574,11030.6424677886,0.999570813221424
"log_a[34]",1.97569215315306,0.00243182631078346,0.261897567577432,1.46234787501879,1.80118513994543,1.9740656008127,2.14873702178129,2.49287425257347,11598.393094468,1.00002137871415
"log_a[35]",1.94692698644935,0.00255467733762759,0.261413721506255,1.4422816156852,1.77090264733784,1.94770716823834,2.12164311638839,2.45848969355655,10470.9153528518,1.00002459559814
"log_a[36]",1.86059495648398,0.00239895603003398,0.261546683403076,1.34674112294911,1.68603871741536,1.864477845228,2.03332445895286,2.36666128803009,11886.4962744636,0.999977932571951
"log_a[37]",1.70637104209954,0.00374613997159658,0.284302829216592,1.12569273975217,1.52648152242131,1.71750221941613,1.89576430882041,2.24778425881298,5759.62704448302,1.00180586728184
"log_a[38]",1.70245032858101,0.00396583159824344,0.28308579594086,1.12249754878777,1.52199764960602,1.71040707261309,1.89058309747181,2.23250367754023,5095.27490205461,1.00267585995126
"log_a[39]",1.78522182580654,0.00338342760892668,0.271928267189434,1.22789502987301,1.61253496659755,1.78970447189896,1.9673192364807,2.30584400540875,6459.4409553694,1.00192174956386
"log_a[40]",2.0613079930947,0.003060928732303,0.267234260008411,1.54337555112793,1.88026396036977,2.05488670887171,2.23896955148512,2.59591488316687,7622.15601047326,1.00043009704371
"log_a[41]",2.11982677073633,0.00284155551787661,0.267298862410326,1.60373675490167,1.94187864843875,2.11609560224429,2.29338974548299,2.66689169441206,8848.75008751781,1.00057767354668
"log_a[42]",2.05211607542283,0.00227935699686364,0.254928441678223,1.54634927645256,1.88429625834848,2.05000635933742,2.22454875429287,2.55201622082086,12508.6914950343,0.999890960721811
"log_a[43]",2.08628544465079,0.00241044830894123,0.262719050926409,1.57642553690848,1.90866287221076,2.08251374592226,2.26091934795123,2.60763077710455,11879.2080295172,1.00000839648167
"log_a[44]",2.06310101569466,0.00257425790950605,0.275421152768612,1.52087222750846,1.8836401620012,2.06479591016603,2.24524254185862,2.60173436151776,11446.9680795516,1.00022525115213
"log_a[45]",2.12111473976533,0.00275127073063115,0.287364891792384,1.55459769921623,1.93338244719758,2.11955675112715,2.31198638820729,2.68924605513614,10909.3973473399,1.00003597285523
"log_a[46]",2.15629299106678,0.00275125805699343,0.287377403402411,1.58965505751735,1.96386282161675,2.15461750128766,2.35081264235642,2.71893919196652,10910.4478558043,0.99958335648713
"log_a[47]",2.24044062250118,0.00274841885154818,0.279347649543309,1.70277517708022,2.0533133166709,2.23715533513472,2.42678040684338,2.79826560214947,10330.5681148341,0.999689485685338
"log_a[48]",2.25422289620924,0.00275932779205246,0.274234222589652,1.7186501682829,2.06997628610121,2.25298540859828,2.44223892521383,2.80217672615418,9877.26512764529,0.999866309277908
"log_a[49]",2.22296951283455,0.00249415409168881,0.266707703928702,1.69885825698224,2.04731517720378,2.22410103926406,2.39993250136594,2.737966622182,11434.6943089273,0.99964945460732
"log_a[50]",2.21200045344387,0.00259763367455981,0.274978972442095,1.67523533688271,2.02879119014423,2.2129788441214,2.39911085072395,2.74860183655458,11205.807513743,0.999577211477005
"log_a[51]",2.19100372590297,0.00278663117447129,0.288759530048369,1.62522461015422,1.99828528559091,2.18997383937417,2.38175969275484,2.7619971017209,10737.7594367676,0.999594487583144
"log_a[52]",2.14261286299003,0.00274671319766607,0.286085092766246,1.58362431543747,1.95594616094048,2.14463607234724,2.33110528720836,2.70655921151986,10848.3534905388,0.999714631989079
"log_a[53]",2.04771654421906,0.0027244498635946,0.284741257367304,1.496177824406,1.85508559069975,2.0474587581742,2.23857668605599,2.60463446846975,10923.030754479,1.00050125062294
"log_a[54]",1.97589678856096,0.00292307436440606,0.292277700654563,1.41058289769506,1.77933447925935,1.97900385895207,2.17481284655013,2.53797353419221,9997.96554792263,1.00057911711354
"log_a[55]",1.96194747629707,0.00284817575374748,0.28862117702512,1.39319531234286,1.76888410951697,1.9621879295155,2.1543288870369,2.52158149043095,10268.8738066891,1.00053144715049
"log_a[56]",2.00952343799273,0.00271481056959126,0.305200926645362,1.40578754737598,1.80545914201661,2.01154977619216,2.21191019174349,2.60685414166801,12638.415614223,0.999907122143707
"b",0.42070019601754,0.000848078000286612,0.085393052642437,0.250889595162317,0.364141079248036,0.420737978150299,0.478200197790256,0.587768051597383,10138.4948099041,0.999955905759345
"log_b",-0.888143386418108,0.00233313357211739,0.217393910653652,-1.38274229752632,-1.01021390610699,-0.865745019188792,-0.737725811190638,-0.531422879012028,8681.91529395313,1.00006465899032
"sigma_e",0.404331409425746,0.00121597261525412,0.0567632076185866,0.294500539053234,0.366681348218063,0.402750176484214,0.440466765598619,0.519833525568316,2179.14570256431,1.00549489211228
"sigma_a",0.284949897612965,0.00241950477534077,0.0971328700235455,0.136862492366197,0.213847202541015,0.272358796971814,0.339712617133989,0.512270789758817,1611.68244399517,1.00814720202311
