"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_b[13]",2.33131044968932,0.018543319525386,1.24529502160776,-0.763858076005107,1.89048265734663,2.5803689690275,3.10684486391343,3.9132753144415,4509.9272898066,1.00083645160946
"log_b[14]",2.3924774587844,0.0188489716391627,1.22412785077594,-0.713778915005353,1.98440407632973,2.65566760408752,3.13622504634899,3.86973308805646,4217.72476669798,1.00077900725478
"log_b[15]",2.46275827789725,0.0194258881645255,1.1758285637529,-0.691655289240497,2.1245404859384,2.76499633312342,3.18555819822488,3.69858082901088,3663.75347861192,1.00126660114155
"log_b[16]",2.40438246173419,0.018850964192936,1.17152957937716,-0.593979113179796,2.05076409981712,2.66848143555947,3.09988783661729,3.7281791067701,3862.24108807314,1.00115638860081
"log_b[17]",2.38659418842828,0.019456896021857,1.21248594912339,-0.754729108785192,1.99181779397521,2.61112239951368,3.07566190022939,3.94531420687475,3883.34801819763,1.00110004102793
"log_b[18]",2.30152352755911,0.0187742388861755,1.19993285027073,-0.755138973845355,1.92438388789534,2.54379303110013,2.96921215269319,3.79869780036337,4084.9731560241,1.00106026383642
"log_b[19]",2.22129057737398,0.0175542332700686,1.1552799946837,-0.655896795708837,1.86886256205559,2.45415840351319,2.88244618191865,3.56783291153916,4331.22530287403,1.00113122475286
"log_b[20]",2.16474376348597,0.0168674119166528,1.12915169936684,-0.586902841612864,1.83772845429355,2.40406416247784,2.82333948425976,3.40063326998507,4481.33781233226,1.001054978191
"log_b[21]",2.11493535160494,0.0166343291600165,1.12854092819455,-0.720579106044775,1.78586823145735,2.33503875243222,2.75503204100081,3.40622536955008,4602.82057707156,1.00072758713722
"log_b[22]",2.08555452217353,0.0163669485073245,1.1067391821712,-0.669959414535713,1.78078666856771,2.3053413914347,2.69790932558856,3.31653092272155,4572.51500359147,1.00067106340814
"log_b[23]",2.03658815238443,0.0163903888393001,1.08962103172202,-0.727980557317215,1.782411337159,2.2770752179328,2.61987410554056,3.12785372985954,4419.49290711444,1.0003988141843
"log_b[24]",2.06479271879573,0.0168773332536902,1.09335947722479,-0.634557158923003,1.83194426738959,2.30689727123291,2.63572864512023,3.10278815172698,4196.80021720769,1.00063236904372
"log_b[25]",2.15999496630549,0.0176103183733125,1.12512264287676,-0.471412989947526,1.89322369882049,2.37823957203142,2.75257789208691,3.34389185610875,4081.92776097136,1.00046289006404
"log_b[26]",2.23331259849202,0.018407701431535,1.14151089057927,-0.381403553370362,1.97081209684448,2.47022539002704,2.82706995546943,3.37342454648801,3845.57242802594,1.00080206271491
"log_b[27]",2.26699778404228,0.0186035191566692,1.13878963369926,-0.462775991077093,2.04796438500381,2.51753381525912,2.84830822288642,3.30971266511486,3747.11307375034,1.00093678785485
"log_b[28]",2.17514956792918,0.0178892695767011,1.15140825612581,-0.478296630489734,1.91445806345503,2.41454742622075,2.76420317035882,3.29184070327527,4142.60439206007,1.0005287948975
"log_b[29]",2.16973203658534,0.0176602612407417,1.16015406854964,-0.467400061404462,1.90006068878417,2.39993412355567,2.77713531324259,3.32996727672355,4315.55928938636,1.00040799184039
"log_b[30]",2.2218664274063,0.0178636964934609,1.15940315253492,-0.362325532461964,1.936943953371,2.44028148971211,2.82624727482029,3.44707599281404,4212.36786546044,1.00061610817742
"log_b[31]",2.23988419114857,0.0173969086328975,1.1239334653525,-0.271580796224801,1.98975969838837,2.45891422836852,2.81928431936674,3.33331181011266,4173.8519483124,1.00033746515054
"log_b[32]",2.3225633908628,0.017456139994765,1.09759746966526,-0.17102900715072,2.13462477328655,2.56115261642774,2.86088554299519,3.26074113597368,3953.57299774756,1.00045962735617
"log_b[33]",2.42780439515005,0.0193379861634674,1.18950328167718,-0.207436094982504,2.13328394681321,2.62876315979012,3.0369420461473,3.75114140268816,3783.631206427,1.00073361248716
"log_b[34]",2.38077863123929,0.0185147628816834,1.1911223394739,-0.159170540841281,2.07571020416566,2.59590246357592,2.98672482391127,3.6636235624533,4138.81896994096,1.00037449367501
"log_b[35]",2.27282812921504,0.0177986144455599,1.19311654172738,-0.367146442221302,1.98184368194479,2.49505027830499,2.88277725576758,3.49835430730618,4493.58895060111,1.00006384903813
"log_b[36]",2.23221313808449,0.0180054351990209,1.19133952777028,-0.345886115268681,1.94927738524026,2.45787161180514,2.84383354271754,3.41269413482395,4377.8800423572,1.0000476949007
"log_b[37]",2.28489136461675,0.0183023039881318,1.19441607297432,-0.31472732674953,2.00539630629702,2.51120349330431,2.88361051343261,3.43879670250058,4258.92261640943,0.999917727352331
"log_b[38]",2.47746777835276,0.0203466297745505,1.26572388525887,-0.218313483231958,2.18740925681883,2.70207452541081,3.10730603104645,3.76787276312219,3869.83979045865,1.00031517055992
"log_b[39]",2.61516806401379,0.0220213868577981,1.33005267377641,-0.201413791665484,2.29421936985479,2.81986319776365,3.24927686233467,4.17367235340717,3647.94555861476,1.00048425960822
"log_b[40]",2.73004979492562,0.0235485810323187,1.35758606343302,-0.111692777025214,2.40795417216315,2.92477608419168,3.38220140445573,4.37114960213609,3323.57325933962,1.00063553586407
"log_b[41]",2.61952863869391,0.0208412888183649,1.26363771806535,-0.16567004133724,2.43187830984282,2.88781512152778,3.20841987399954,3.6379927906732,3676.1736434003,1.00048255818739
"log_b[42]",2.81962420721942,0.0228226667387107,1.33721069473032,-0.165387148790241,2.59801552116308,3.09969125488446,3.46022165879015,3.9342566504478,3432.94547283813,1.00070981260624
"log_b[43]",2.83017221847135,0.0226925698815608,1.35182421259046,-0.210427379427178,2.56953697430736,3.08954087731141,3.47483833210999,4.14868965906938,3548.73098633397,1.00028995708357
"log_b[44]",2.85902390601856,0.0230886855469396,1.3490155540807,-0.338173590579236,2.58468735944574,3.12041575694826,3.52060908496745,4.1863043724748,3413.77973701341,1.0004090029453
"log_b[45]",2.88443348875999,0.0226446010275386,1.34349117355817,-0.256496773204155,2.64529933272878,3.19215662446347,3.55488617578137,4.00270266934168,3519.98075068848,1.00042574324406
"log_b[46]",3.20541465391981,0.0265634275134917,1.47770763745112,-0.267988502569367,2.84465293350209,3.54555101929791,4.03023642274775,4.57793706853511,3094.63057548286,1.00083649513505
"sigma_e",0.795575121894962,0.00321166066169682,0.138547700958174,0.515578654176701,0.708192314506602,0.796691989132802,0.884635457548759,1.07005736600334,1860.96987363346,1.00435740050781
"sigma_a",0.344651318765818,0.00367284034209637,0.151979485847001,0.146825038461494,0.234232671916413,0.308837670645222,0.421126777386577,0.726341317478646,1712.24474428083,1.00346742669175
"sigma_b",0.372877446326355,0.00296132741259744,0.194764830538498,0.145265577638614,0.243355630739876,0.328958301413013,0.450715411114203,0.84241142398945,4325.61856964539,1.00141378984786
