"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[18]",1.68365717200091,0.00500890607778359,0.346877443638056,0.996225366250339,1.45079129631122,1.68703158983466,1.9200930691074,2.35260187860936,4795.8583053941,1.00083605993855
"log_a[19]",1.84696644328292,0.00305575250613785,0.266718218621222,1.31812176632493,1.66925685435192,1.84753646451411,2.02357430648574,2.37023251199587,7618.49190729149,1.0000680617671
"log_a[20]",1.99528714868889,0.00274802302410532,0.239755941941815,1.50181885157563,1.84289914123414,1.99763839234125,2.1535940844443,2.4584987922542,7611.98676023895,1.00066731847144
"log_a[21]",1.88676808143073,0.00228614322863901,0.211396774607208,1.45994935550674,1.74708013437721,1.88935129974464,2.0272668167219,2.29434982926403,8550.46713258396,1.00053017812893
"log_a[22]",1.78389843527499,0.00235815963309354,0.198298082461071,1.3971319542107,1.6507247928661,1.78141607791517,1.91298721982099,2.18721515474774,7071.15940266366,1.00048510753378
"log_a[23]",1.82977261973073,0.00217050868180798,0.195592637788877,1.45219219228468,1.70026810117227,1.82641696194963,1.95783912396116,2.22389893559179,8120.48470599149,1.00015180586145
"log_a[24]",2.06497612828898,0.00261309118636402,0.211939412963882,1.64306509589089,1.9253029585295,2.06817653492191,2.20716454181814,2.47492384890308,6578.30982351899,1.0009359649595
"log_a[25]",2.03720759874503,0.00219528150015615,0.20028967757394,1.63170767145515,1.90862487258334,2.04009281274061,2.16814779496086,2.42518887763982,8324.08870717437,1.00012189108745
"log_a[26]",1.8675900940613,0.00223668115963973,0.195879847694792,1.48851397646092,1.73834095486452,1.86597315135513,1.99611648775476,2.26688783371393,7669.57601558461,0.999971057098389
"log_a[27]",1.9207835712586,0.00231589532871491,0.207266027591464,1.5038778473777,1.78523357731364,1.92189854202023,2.05953448176109,2.32650475078878,8009.73954689069,1.0003408907013
"log_a[28]",1.79118750473406,0.00269732309358467,0.22012083764974,1.36919594283528,1.64058604997298,1.79125867480052,1.93864200855005,2.22798626420306,6659.72616586268,1.00017772464643
"log_a[29]",1.91148599608918,0.00272563731494587,0.233801559615337,1.44686998123538,1.75993311766727,1.9104341427393,2.06242440251775,2.37289863316375,7357.98122377727,1.00074389055164
"log_a[30]",1.93022567820741,0.00293139061475396,0.244689499939704,1.44366272368233,1.76835656137026,1.92931777651901,2.09189871646193,2.41790811008161,6967.6011261663,1.00104439719733
"log_a[31]",2.07407997260094,0.00308166274247543,0.248791639302669,1.58268352768712,1.90838924337908,2.07275612557974,2.23996432475987,2.56735414587918,6517.80477241822,1.00076009628243
"log_a[32]",2.3395395098031,0.00296635868359719,0.260083095193396,1.82535491954521,2.17078485260394,2.3395602562886,2.51165614066627,2.84982895142722,7687.35474809731,1.00088949289623
"log_a[33]",2.52369738208838,0.0029187112398911,0.255566036235895,2.01134943019015,2.35672086964183,2.52597967239666,2.69209163488582,3.02473837540019,7666.97440247958,1.00094078509235
"log_a[34]",2.63102117128039,0.00332168483787976,0.268067226251078,2.10141903158853,2.45625828044442,2.63526858119861,2.80706538550137,3.14914849947087,6512.84275866349,1.00144837464431
"log_a[35]",2.5539493136486,0.00286766581831631,0.257860991440559,2.04024278826909,2.38689556828049,2.55059947242954,2.71928455120013,3.07153993965556,8085.63656860302,1.0006840917709
"log_a[36]",2.64290815285662,0.00362030281667541,0.304080473608494,2.03232362516807,2.44544831596781,2.64448374281338,2.8421761659184,3.24192320792949,7054.84164093943,1.00102918665393
"log_a[37]",2.63682146968291,0.00486298778412061,0.364066416184599,1.90892575402106,2.40109277146999,2.63940068065673,2.8749103466157,3.34672052116281,5604.73237740718,1.00099238727844
"log_a[38]",2.22853063357112,0.00391877894865333,0.321144910355149,1.58315825271911,2.01706959712697,2.23069229273182,2.43791532901472,2.86563453534825,6715.84330016431,1.00091483947828
"log_a[39]",2.01239387912117,0.00398072100130067,0.323881454242571,1.37565938248184,1.80020409374542,2.01097890457592,2.22662826204158,2.64107469478564,6619.85811390912,1.00110352342896
"log_a[40]",1.80173154498068,0.00478499066310865,0.324237389251296,1.17459063735347,1.58380931820034,1.80094520243313,2.01489491667597,2.45003179466724,4591.59948271415,1.00109285817565
"log_a[41]",2.08124125117478,0.00337486311916071,0.284834799649508,1.51489514070311,1.89525086950512,2.07912139079534,2.26737707481716,2.63828774546179,7123.17755934737,1.00091253203822
"log_a[42]",2.27747233766574,0.00333349558997811,0.281533606792477,1.72784991670805,2.08934591538115,2.2801763100874,2.46152641427383,2.83641646289411,7132.81103332982,1.00045906841895
"log_a[43]",2.46477664257507,0.00329944119187799,0.28072256386641,1.89163727673901,2.28066324173611,2.46828357459097,2.65094749239315,3.00224282062481,7238.9213693688,1.00066435025879
"b",0.344518508863223,0.000937706015165724,0.0746425284355725,0.194141058131892,0.295593292369949,0.344904870418194,0.393807641434249,0.48942827368363,6336.35178526762,1.00132225767335
"log_b",-1.09142743174303,0.00314045983227857,0.23537254563746,-1.6391702831053,-1.21877078204959,-1.06448663811925,-0.931892710662881,-0.7145173595133,5617.26771935356,1.00155027007679
"sigma_e",0.190172386451576,0.0011940035464606,0.0453724967307456,0.112885315161266,0.15795003245585,0.186151755899791,0.218367365818567,0.290121552367573,1444.02303968716,1.00373420360046
"sigma_a",0.369491751887235,0.00153517537405805,0.0695782742552058,0.241366519391922,0.321332507093634,0.365893717564509,0.413082260285703,0.515615439696764,2054.1460328719,1.00216005691556
