"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[21]",2.70029397597251,0.00309624694351994,0.308007227110752,2.13307752341443,2.49053089477072,2.685321333165,2.89347823854313,3.35614848081354,9895.79368325571,0.999974739735243
"log_a[22]",2.69993944284001,0.00303246863796252,0.308340672792267,2.13631622463658,2.49075258615551,2.68269822860529,2.89341164915881,3.34236323116809,10338.7728879583,0.99969124258485
"log_a[23]",2.70376961070103,0.0031766132551903,0.31262745198015,2.13109251040983,2.48886155883074,2.68759472866747,2.90213494941832,3.3677015941287,9685.57781029586,0.999886985595477
"log_a[24]",2.64181047088529,0.00286081847389178,0.30073729077385,2.08523249062233,2.43732182588747,2.62999539015196,2.83268403161385,3.27104552262794,11050.8062037118,1.00026761815786
"log_a[25]",2.55067564445759,0.00264260218369774,0.291258546520074,1.99448702461694,2.35542307250292,2.54483482106015,2.73940776835247,3.14935906191205,12147.6921322644,1.00004387801452
"log_a[26]",2.48069056190552,0.00250221036394744,0.28848236790499,1.91774481403637,2.29134408834577,2.47390440392908,2.66309416732624,3.06069384097573,13292.0177068005,0.999638481367172
"log_a[27]",2.40917947018957,0.00242815391060157,0.28625197700589,1.84051042110547,2.21971464396147,2.40745077030439,2.59575899973512,2.9821432734058,13897.7522959634,0.999611018270861
"log_a[28]",2.4150223806444,0.00241684627187732,0.287922558817672,1.83990112254862,2.22911911454956,2.41611818707707,2.60310688821853,2.98729793198502,14192.3179575656,0.999843218132961
"log_a[29]",2.36492419800751,0.00245173082509286,0.290856860988835,1.79030812362557,2.17585171463537,2.36400519968827,2.55499448192245,2.93653323815445,14073.8543039663,0.999736964204995
"log_a[30]",2.3212398428402,0.00241978127196792,0.287350835519089,1.74863878680599,2.13741446082004,2.32292501907967,2.50819700769204,2.88890983773162,14101.7400991787,1.00001743046719
"log_a[31]",2.31036065732953,0.00244706380235195,0.290381926252109,1.73348578142761,2.12321623530861,2.30808081542281,2.49862077674633,2.89157984220386,14081.4889235454,0.999968259282003
"log_a[32]",2.29248035317564,0.00241658861431606,0.289045525855185,1.72926996229357,2.09909699811217,2.29278405686617,2.48043106470606,2.86942716001243,14306.2909334954,1.00017202768345
"log_a[33]",2.31243737786819,0.00259982882598442,0.297879425193354,1.74218292177677,2.11270326035437,2.30620615201476,2.5046566616191,2.92010519664694,13127.7864904887,1.00013951439396
"log_a[34]",2.27915310209595,0.00265672869693317,0.303884736333179,1.70073481040782,2.07494640701228,2.26890169435326,2.47422863927434,2.91016611552226,13083.4825540063,0.999702618823588
"log_a[35]",2.19630097105904,0.00245504777982787,0.295164382344643,1.61376589037781,1.9990459072388,2.19413357443928,2.38715214481031,2.78054666210838,14454.6640378662,0.999898517923596
"log_a[36]",2.17452665059716,0.00257921993267836,0.299435796195294,1.60021146705546,1.97661439085417,2.17104222487221,2.3653180195618,2.78803885567004,13478.1622845956,0.999777349826374
"log_a[37]",2.10768326430671,0.00268520060297564,0.297965272484509,1.52549236768938,1.91229775580796,2.10104104358466,2.29923830426257,2.70406905752142,12313.3954972934,0.999829143381448
"log_a[38]",1.98258874540967,0.00262022254142903,0.295234083244493,1.40105322028271,1.79033205825605,1.9832701734146,2.17500461797124,2.56507355527013,12695.6993485971,0.9998590979603
"log_a[39]",1.81803629642861,0.00278587807829157,0.305952164960475,1.17806199870793,1.62657825559601,1.82890306257053,2.02433985879611,2.38682840163505,12060.9870021336,0.999966205567388
"log_a[40]",1.75548680422057,0.00280223506562989,0.308541227698373,1.11584932770903,1.55969344863197,1.76654965969322,1.96127218595151,2.33766447267879,12123.2002803103,0.999980238632213
"log_a[41]",1.67891034843994,0.00301963280674508,0.318739280415043,1.01915171141417,1.4745327327676,1.69439465452355,1.89897207002114,2.27004898699461,11141.9936205905,1.00050999029549
"log_a[42]",1.61285472100591,0.00320658512291074,0.328351948554911,0.91732962693496,1.4065819492944,1.63083354933448,1.84304327352327,2.19942031206723,10485.6087577869,1.00042817413132
"log_a[43]",1.60226844517366,0.00304741086297274,0.320918444313266,0.92430401621575,1.3988812740809,1.61859269582014,1.82316662987887,2.1801117848828,11089.8924364237,1.00010312089163
"log_a[44]",1.58312469385991,0.00300183826426362,0.318841106315016,0.90888081761933,1.38117782240683,1.5999677357403,1.80352460504265,2.16519560692358,11281.6867359525,1.00007399662855
"log_a[45]",1.63192296825306,0.00270119414792582,0.300800579401556,1.00573823256023,1.44145952362285,1.64292672791216,1.83870290078355,2.19682173552724,12400.6867368449,0.999782488840285
"log_a[46]",1.62604411339025,0.00273362146830737,0.302503464882191,0.999406987985516,1.4291041923695,1.6360953670538,1.82890159537084,2.19217103295287,12245.7095347331,0.999766346410558
"log_a[47]",1.65173369049128,0.00264806151291843,0.301608857084737,1.03444407281485,1.46012042894942,1.6588864226375,1.85287187164931,2.22203738479285,12972.749834969,0.999793412149319
"log_a[48]",1.68938255282447,0.00255708414559365,0.299419303019583,1.07948096853418,1.49649107099302,1.69469003810693,1.8892888635305,2.26311370481013,13711.0132686386,0.999587802161069
"log_a[49]",1.78217367693602,0.0026333201683358,0.297511396915267,1.19466874504767,1.58690250909106,1.77467768239097,1.97641881805704,2.37263303691641,12764.3846638831,0.999628756604046
"log_a[50]",1.80880714329167,0.00273997296746883,0.297830956460943,1.2194907072848,1.6151313026861,1.8085753211151,2.00134059569371,2.40633496084434,11815.3642875806,1.00015269625275
"log_a[51]",1.77647276678962,0.00269302842069571,0.297669499230761,1.18846194522892,1.58247245509863,1.77520219778369,1.97083596704619,2.36528974490023,12217.6252584927,0.999946693365592
"log_a[52]",1.75421640550591,0.00271653371257998,0.295958677192129,1.16883661439666,1.55990857955893,1.75516070686383,1.95007172264597,2.33707485107074,11869.4872143413,0.999767135258391
"log_a[53]",1.73992311400304,0.00273970173507058,0.301350524420896,1.13705775355097,1.54856674784847,1.74260725432434,1.9393797672906,2.32572862539992,12098.6617102595,0.999837781021366
"log_a[54]",1.67402970514494,0.00305227254951772,0.312354173731603,1.03621788787339,1.47602117878348,1.68354339764019,1.87882215249083,2.27908974928868,10472.4429966783,1.00005380685706
"log_a[55]",1.74247793496317,0.00275777282314677,0.304561819004339,1.1377118778102,1.54294460269501,1.75057473800073,1.94509939645836,2.33120594084595,12196.4640600725,0.999867493754568
"log_a[56]",1.77316346861919,0.0028626075392233,0.313714394267623,1.1505543702934,1.56653759239658,1.77326293307519,1.98269050917667,2.39292509226778,12010.0625866955,0.999767804623704
"log_a[57]",1.84466141755168,0.00299596698724047,0.325943871555448,1.20094718091374,1.62843763575223,1.84447676192816,2.05974854677575,2.4951934066554,11836.1808552534,0.999752055911963
"log_a[58]",1.82134479158086,0.0030671917985557,0.335110377791673,1.15652874843251,1.6043582899379,1.82131545216144,2.04551618728289,2.47699601272443,11936.9640593605,0.999673776242982
"log_a[59]",1.84899761405921,0.00318345395375716,0.352590200203653,1.15318266961043,1.61865537658016,1.84857901641548,2.08367873836949,2.54294797414321,12267.1402313971,0.999770410753156
"log_a[60]",1.87014342317064,0.0035124909059457,0.38289632231301,1.12267884888156,1.61655424284826,1.8680816812726,2.12146070031353,2.63926799940941,11883.1607749052,0.999598620049881
"log_a[61]",1.83626299402962,0.00397596992391887,0.431036878710933,0.981292492060209,1.55451490588369,1.83071624966904,2.12029739955823,2.68723890636493,11752.8360343923,0.999659572662379
"b",0.48024027564611,0.00290584695829737,0.278763256592335,0.0402819104034693,0.263877499410375,0.461062372756199,0.670957652444751,1.06557844882556,9202.91866029807,0.999678118816262
"log_b",-0.987592360766704,0.0119492344477871,0.856071142736665,-3.21185312782612,-1.33227034971648,-0.774221947710912,-0.3990492551493,0.0635177588262004,5132.62518871055,1.00035067391187
"sigma_e",0.8268942932138,0.000898736791157556,0.0854410283441246,0.675272120457901,0.767365280808022,0.822030164205907,0.879817133268449,1.01185297799748,9037.90750513981,1.00046736522649
"sigma_a",0.285926484527784,0.00146368534410896,0.103658598247172,0.136856196185952,0.211966678157775,0.268588874123876,0.34006685868295,0.539717172963816,5015.51131855183,1.00162604192345
