"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[17]",3.71485355762553,0.0514323978884174,4.60623820385679,0.0240465625532745,0.650403989286961,2.13000579474125,4.96667413225662,16.5362073630833,8020.82869474134,1.00085824762203
"b[18]",3.57895371264627,0.0482049286710187,4.38821632324569,0.0248898313518309,0.652805424632009,2.08561204799723,4.80997956528702,15.4663430576737,8286.92041479296,1.00070833597653
"b[19]",3.47027125042564,0.0447945936316543,4.05433450060683,0.0269346306270748,0.675174490091759,2.05945816628818,4.71986392807649,14.709517020115,8191.96243066238,1.00055058141915
"b[20]",3.67322448743229,0.0505006088825977,4.54801583332487,0.0244184256382366,0.706723856222599,2.09692663282184,4.91766646268287,15.8161894870979,8110.55749085702,1.00062931761135
"b[21]",3.76443266560613,0.0510689220615593,4.70820218879571,0.0259251661587831,0.704168208259363,2.12225493330376,5.07046375875765,16.334117847712,8499.56750810196,1.000935303091
"b[22]",3.82867411224763,0.050324226224928,4.70486442222371,0.025854725926976,0.724825898255191,2.22732714846379,5.21067038832387,16.5170076701133,8740.57521146826,1.0006967423584
"b[23]",3.86909995027291,0.0516844057995099,4.57053637920256,0.026533686110694,0.74052668538483,2.26166018706806,5.31883424019977,16.6714844684783,7820.15362510743,1.00058477133411
"b[24]",4.20099649484889,0.0594724738429518,5.29911214703381,0.0282392471690603,0.783066268199045,2.371881770302,5.58614413631786,18.8334889100745,7939.15376717656,1.00084250892165
"b[25]",4.53845338930354,0.0666540698386607,5.86054307186408,0.0290506653983692,0.809418207896845,2.47908048031846,6.01327730500276,21.5285987471263,7730.76336374601,1.00053665037882
"b[26]",4.83161936114147,0.0719389061929596,6.35952478608306,0.0293301804956856,0.846493482754016,2.60680200223106,6.29402727286837,22.5810673801025,7814.86838444751,1.00053138712319
"b[27]",4.95447255481875,0.0711113124837707,6.27341986575748,0.0307675609014076,0.890689078915167,2.63665230935024,6.58389268152138,23.0175742021165,7782.71847485638,1.00039734028176
"b[28]",5.01965469118588,0.0736202098082992,6.67964901551708,0.0333445752101239,0.901427801201679,2.72897751514247,6.55489064744101,22.9688607552171,8232.14827574804,1.00016975016186
"b[29]",5.05328522615961,0.0737773917559049,6.46474805240494,0.0347036512663713,0.938729974787374,2.74029992026168,6.6468524691462,23.1100516943226,7678.15036360785,1.00072029889694
"b[30]",5.19433863976454,0.0747338170152103,6.78568233043578,0.0348448620547162,0.982751363870846,2.84252662045074,6.80115145311887,23.7185503302827,8244.27975168938,1.00066130837458
"b[31]",5.12129178634316,0.0694490499162639,6.19775439869337,0.0392973422713738,0.998971807066957,2.89264604462968,6.88146991484488,22.5251929762503,7964.08903926994,1.00077953233108
"b[32]",5.65449433466002,0.0920460193739167,7.77329789950135,0.0417882573056293,1.05329165127649,3.06709261340224,7.26391628618497,26.1079689522764,7131.82371824875,1.00157077864164
"b[33]",6.38495942408579,0.126094136021862,9.9465318119537,0.0470336257395321,1.10401385859812,3.21862290301658,7.70090771205054,31.2222186636682,6222.33761191811,1.00093135807247
"b[34]",6.13002331443441,0.10157261398786,8.26105821101196,0.0465791073682564,1.16371348265672,3.34341313754544,7.82815715234756,27.4578038769007,6614.82115003932,1.00091346740715
"b[35]",5.47682431608758,0.0687328821618127,5.87701260270828,0.0507582702331462,1.23797228256276,3.41611512536953,7.72085116296953,21.5523595183905,7311.12371878964,1.00025806535298
"b[36]",6.1750800528185,0.102894326761911,8.3495751953634,0.0535635170653344,1.28631334262679,3.45092970239708,7.86281728597864,27.6832072671582,6584.85021724284,1.00058743291963
"b[37]",6.09259461014361,0.113649336442575,9.0636518234472,0.0589645990520118,1.25830290414102,3.42889617986225,7.51432083319597,27.6522794388875,6360.22704336428,1.00059084418077
"b[38]",5.34887990257797,0.0836594738563332,6.85575353106544,0.0680860266906629,1.29738479101333,3.31011200898386,7.00688946849501,22.0158177980426,6715.52753569594,1.00051224209511
"b[39]",4.56932840334253,0.0488703508274186,4.36047951485171,0.0713338114945277,1.30795407188424,3.26955118779042,6.56633737983844,16.0227371250861,7961.18264616991,0.99977490736187
"b[40]",4.40344601441612,0.0508852158005603,4.45279684747983,0.0819179732449877,1.30788716081759,3.11317003601097,6.06296103940404,16.2962247258885,7657.42094208899,1.0001308537795
"b[41]",4.21992540462293,0.0485588541672843,4.37621427730998,0.097230535877495,1.30121112031329,3.03719138960678,5.6804317621072,15.4128418196366,8121.94972515682,1.00024038859536
"b[42]",3.97030230691803,0.0424439830361775,3.94918412438765,0.100003593741616,1.3232193562537,2.90703788847176,5.37920622446747,13.8967989131437,8657.30065986884,0.999881236153377
"b[43]",3.67715202776829,0.0345238216289449,3.29000109081297,0.114716665937571,1.31435394575558,2.83980519537077,5.0870333947113,12.0268457642999,9081.43242401095,0.999769493947977
"b[44]",3.5721974904697,0.0332353800107674,3.13361844158452,0.140715151177617,1.37052494144002,2.78277394488082,4.88197792441267,11.6955817638707,8889.77831656591,0.999995447893434
"b[45]",3.46536364715337,0.029221371101294,2.86928981559353,0.150705275430922,1.42620824377511,2.80937076032252,4.72208389778441,10.4262794320686,9641.5676822935,0.999985817180363
"b[46]",3.40482551174002,0.026441494083275,2.55870581580162,0.191378186669932,1.51834488801546,2.89006783022233,4.66938888458621,9.58942432465301,9364.15793091128,1.00052462801807
"b[47]",3.30206773688054,0.0208156094604009,2.14685266764373,0.208850122839723,1.65151983265506,2.96924161640595,4.55515630027663,8.30384890205442,10637.172935304,1.0000291723058
"b[48]",3.57301114468402,0.0240823892869704,2.46363623910138,0.254047461983629,1.77568652789559,3.13651487167589,4.89834723627891,9.27191142208146,10465.3563954304,1.00013912124606
"b[49]",3.85508038033227,0.0266406840232382,2.62134160368646,0.329945786417325,1.98654351513133,3.42008653376811,5.13126462892978,10.0858145764428,9681.80870553967,0.999996699759796
"b[50]",3.94984129538522,0.02389301082565,2.37325440347306,0.425615211937163,2.24224980797697,3.61870096570348,5.24621264722441,9.49066817871182,9866.12994056252,1.00058633791987
"b[51]",4.10144189572936,0.0215439830631173,1.99530161786352,0.600844595320913,2.66447343579555,3.99065542280279,5.39553058099434,8.27865582829271,8577.58660013299,1.00021519757023
"b[52]",5.06618335934818,0.0255017158171453,2.46153894731008,0.767953253909834,3.28007449313209,4.87998570681089,6.60492257654281,10.4198052128701,9316.96834260627,0.999991319945818
"b[53]",7.06055593244633,0.0396797848351487,3.66800593557028,1.13544709268474,4.44977382526045,6.63373346146659,9.121586939276,15.5479410513182,8545.18446979308,1.00052779921861
"b[54]",10.2282683179416,0.0731833642186639,6.31779914791506,1.71158990414544,6.01643439696393,9.00033688877663,12.9132384491188,26.3282663646099,7452.58417289712,1.00017768786665
"b[55]",11.1146635559619,0.063809802925498,5.40220612712214,2.4781071080045,7.44168799986398,10.4291308134064,14.0362016066187,23.5710540740092,7167.49660095931,1.0003472628665
"b[56]",13.8024427824166,0.0708180824573589,4.88305022655951,3.73069639707233,10.6028803027466,13.9264132535118,17.0842395592329,23.1224677615371,4754.38181879734,1.00249939918441
"b[57]",15.1290747595381,0.0966321528100251,7.41049894717856,3.34794533293865,10.0420960030113,14.1202959425363,19.0379746025164,32.4995092161729,5881.00555676196,1.00077285284457
"b[58]",15.7935285582733,0.0934774321942537,7.40738612299279,2.9806834223184,10.4959020877426,15.1353631571718,20.4418862598534,31.9298689510054,6279.37499702194,1.00075078539957
"b[59]",13.8218561227554,0.0839843697762333,7.33584536828252,2.33844398808218,8.6789758349748,12.8273295315123,17.8610559741686,31.148034381953,7629.62866700145,1.00022434294501
"b[60]",11.9258440499911,0.068271654037556,6.36868990897484,1.61688578776063,7.30787585426037,11.1482106347359,15.6964476046107,26.246391927436,8702.00558622112,1.00026431841808
"b[61]",11.3634678517528,0.07076337984647,6.90176691308675,1.16408267649731,6.37534187646099,10.2714001279525,15.1348163530821,27.8574037848097,9512.69211635445,1.00013957175478
"b[62]",11.7668562165763,0.0746226378085546,7.84264303200714,0.99262186118542,6.04821241536391,10.2379874777971,15.8349355844757,31.3957809896095,11045.4573382771,0.99994311622172
"log_b[1]",0.274275656695862,0.0163020644702331,1.39133312355182,-2.89169603907316,-0.558215998261972,0.451662144946071,1.29161369328047,2.49134797579939,7284.11907047778,1.00050782544681
"log_b[2]",0.283176496602604,0.0166991036053511,1.41014212426128,-2.95389385806054,-0.568826103796495,0.466477571188272,1.30907537706993,2.45856924023373,7130.81967313815,1.00033007600032
"log_b[3]",0.298369923036132,0.0172061366588035,1.4443884949821,-2.99932253595409,-0.544586545048467,0.510365905043534,1.35386174955084,2.47205548928967,7046.95186597404,1.00042898151218
"log_b[4]",0.324084329765645,0.0179237241690402,1.48316170394646,-3.1295762323109,-0.524998009937604,0.567720237827796,1.41860341667759,2.53703877101647,6847.31807990893,1.00052253798868
"log_b[5]",0.353070372282465,0.0184625418466741,1.51295521344855,-3.28825339533805,-0.493119438629922,0.612099668434392,1.46742489021158,2.54219829691378,6715.35782881413,1.00071756288259
"log_b[6]",0.393964288377481,0.0190530582428644,1.55028407893065,-3.2885122478684,-0.459818444117461,0.649153608345354,1.53526903707554,2.62727802263192,6620.53649347,1.00070981771815
"log_b[7]",0.46214422401209,0.0202558971016293,1.60978802460026,-3.33388687980739,-0.426847083963447,0.741800466238715,1.65547426695999,2.74103304222924,6315.88800354126,1.00074296853263
"log_b[8]",0.512659272169696,0.0211408589720199,1.65939296463486,-3.35012736316758,-0.427131294960311,0.813626318491422,1.73829500708114,2.86906394931058,6161.02868380029,1.00092699777582
"log_b[9]",0.554842054959686,0.0222029122063994,1.70048229050285,-3.51672630151322,-0.397789566901334,0.854832223729487,1.8344758103575,2.92514059295856,5865.76072596301,1.00109107734957
"log_b[10]",0.563433281004954,0.0223575428579034,1.71505506716628,-3.4750687824153,-0.384266642482794,0.887656214727837,1.83357179692084,3.00659998293097,5884.47868506011,1.00105720143955
"log_b[11]",0.547116341218895,0.02240740202473,1.73111096713285,-3.64507897167252,-0.352817611383533,0.867074899475352,1.78096022639414,3.00507531180691,5968.52205773236,1.00095806693213
"log_b[12]",0.519125715024422,0.0220714872448595,1.730491988853,-3.74770840820024,-0.365341600412311,0.85265565495949,1.74766762622063,2.92776861911963,6147.18084255921,1.00081165923814
"log_b[13]",0.497462635372252,0.0218816880394178,1.72054588111253,-3.78619415780412,-0.374786895136517,0.813054881158386,1.71223280638576,2.88339751383025,6182.59605253122,1.00076681413639
"log_b[14]",0.487127582267038,0.0218355221637783,1.71914386123752,-3.72191355323202,-0.384040763393961,0.781571267238238,1.69536861577903,2.91667595346628,6198.65232292317,1.00084843350231
"log_b[15]",0.456069272902133,0.0213076018811714,1.69706608113709,-3.74105680172563,-0.394017155454345,0.767317442590945,1.65019027115165,2.82392073039138,6343.49145896029,1.00076890553294
"log_b[16]",0.44133196015333,0.0213029315704298,1.70546715672057,-3.69495423439071,-0.416627023634492,0.749301169353955,1.64136660737398,2.8117505131492,6409.26127447235,1.00067563685029
"log_b[17]",0.424914347628807,0.0212301132015548,1.71148890617749,-3.72776347939024,-0.43016169794445,0.75612469598299,1.60275042338167,2.80555232688713,6498.95540688782,1.00092334954873
"log_b[18]",0.411245749131333,0.0208327976894316,1.68745472057027,-3.69329680583583,-0.426476168049651,0.735062322369353,1.57069278819948,2.73866617845106,6560.98528530972,1.00079252575627
"log_b[19]",0.407519699749166,0.0206338026160506,1.67163705572712,-3.61434243978162,-0.392784137299055,0.722442921619456,1.55177996137789,2.68849469993908,6563.34806132899,1.00086605441749
"log_b[20]",0.438507994393509,0.0210322827964952,1.69078331683686,-3.71241766659277,-0.347115292106684,0.740472736482676,1.59283411987309,2.76103406590674,6462.53759718218,1.00093426020125
"log_b[21]",0.457282238846695,0.0211639285366061,1.70398671507464,-3.65254128533222,-0.350738024222871,0.752479134477831,1.62343228222511,2.79325599863858,6482.45985980122,1.00089557763015
"log_b[22]",0.481342809772774,0.0210456333576048,1.70563420389694,-3.65526220957968,-0.321823809244513,0.800802260173864,1.65070850394131,2.80439060095097,6568.22154130396,1.00095859483832
"log_b[23]",0.505799589926166,0.0211938490925198,1.70607890757417,-3.62934020633413,-0.300393626631314,0.816099131136335,1.67125412502505,2.81369970643304,6480.05291393113,1.00104194237654
"log_b[24]",0.561020892422832,0.0211525094494458,1.71188340742937,-3.56704424685125,-0.244537955871401,0.863683628611649,1.72028926132913,2.93563661008657,6549.74767770288,1.00101227025769
"log_b[25]",0.614614101383831,0.0215564249184391,1.73211321022419,-3.53871497801052,-0.21144021790424,0.907887707619804,1.79396988827364,3.06938222551688,6456.52855757669,1.00093870308097
"log_b[26]",0.663036882251963,0.0216337581205849,1.74117072803594,-3.52913826413338,-0.166652776610622,0.958124169698595,1.83960110962899,3.11711182239391,6477.66934118228,1.00103310377883
"log_b[27]",0.697760459320452,0.0216639028010017,1.73586752634759,-3.48129438083818,-0.115760144087677,0.969510047151762,1.88462613881982,3.13625801694586,6420.36561912537,1.0007185964096
"log_b[28]",0.717681616858998,0.0213511028850869,1.72131679724751,-3.40086125332296,-0.103775327861609,1.00392695316485,1.88021140425477,3.13413941016418,6499.51554747572,1.00063725289162
"log_b[29]",0.739033906717906,0.0213817089919797,1.7149505808614,-3.36091040143048,-0.0632275875761593,1.0080673429978,1.89414332936197,3.14026763802673,6433.07167829614,1.00084371080149
"log_b[30]",0.771358746734538,0.0212315023867188,1.71105826167433,-3.35684971586535,-0.0174001213895093,1.04469329069798,1.91709190511015,3.1662574450763,6494.83528414139,1.00071283683435
"log_b[31]",0.78672129441913,0.0212200857117726,1.69651627954708,-3.23659990760813,-0.0010287231492994,1.06217166464535,1.92883227641139,3.11463432784589,6391.77965929139,1.00070385004641
"log_b[32]",0.848496238429334,0.0217800056090295,1.69939120942254,-3.17514375989558,0.0519201591445246,1.12073007762817,1.98291909819194,3.26223952328805,6087.94556129538,1.00111394600993
"log_b[33]",0.917496449906345,0.0222853920486196,1.71681776657496,-3.05689282709886,0.0989524950747881,1.16895356155039,2.0413382052091,3.44112956954386,5934.82394944775,1.00097210299369
"log_b[34]",0.942985786913702,0.0217526344533376,1.67596304638906,-3.06660348650013,0.151616168735844,1.20699216532619,2.05772712421305,3.31265038731771,5936.15392473537,1.00107591327124
"log_b[35]",0.937785579078701,0.0208190029513368,1.61538925668399,-2.98068136069492,0.213474731461904,1.22850397707709,2.04392459789851,3.0704852852145,6020.52725731871,1.00098256996072
"log_b[36]",0.986461050653952,0.0213261253336422,1.63399271283321,-2.92688881484494,0.251780243861406,1.23864366492513,2.06214466991029,3.32082597602339,5870.51654369163,1.00109690070268
"log_b[37]",0.979470747057732,0.0209933418820788,1.60278255094754,-2.83081803134165,0.229763910748847,1.2322383956885,2.01681064243785,3.31970816093447,5828.89261747999,1.00109054177795
"log_b[38]",0.943764210107995,0.0198987006205452,1.5381029771064,-2.68698329968072,0.260349992670427,1.19698202649684,1.94689387373355,3.09176117234431,5974.77272107598,1.00120844859558
"log_b[39]",0.899448743718174,0.018486853698025,1.44555989454297,-2.6403849643906,0.268464127991529,1.18465266796599,1.88195616547157,2.77400878225144,6114.2919624882,1.00073741207512
"log_b[40]",0.874426098115165,0.0178661935803292,1.40767442823713,-2.50203694747907,0.268412980799209,1.13564150475967,1.80219830109596,2.79093346906567,6207.83795789811,1.00086135243772
"log_b[41]",0.861464980022898,0.0169954865650412,1.34985151212773,-2.33067071983978,0.263295459899251,1.11093320299401,1.73702723611258,2.735201046208,6308.19034920984,1.00095827735215
"log_b[42]",0.842514295594215,0.0162563374164777,1.28954017713892,-2.30254930662862,0.280067644206608,1.0671346519637,1.68254081973616,2.63165788652008,6292.51624560671,1.00065511082831
"log_b[43]",0.816842418265426,0.0156089356053059,1.22656895313847,-2.16528998383027,0.273345220087836,1.0437354516987,1.62669483019004,2.48714129810491,6175.00562324811,1.00059066166247
"log_b[44]",0.823316578161327,0.0148465537428354,1.17495813614265,-1.96101765541257,0.315193785194722,1.02344813572219,1.58555044982148,2.45921114082122,6263.15956748468,1.00035907460288
"log_b[45]",0.837747833176091,0.0144458622310627,1.1100068055088,-1.89242920309471,0.355019337050492,1.03296052954013,1.55225019514187,2.3443294683847,5904.24466063851,1.0003966962238
"log_b[46]",0.867134021002034,0.0141113595953032,1.04844680533874,-1.65350378447639,0.417620852122222,1.06127997251305,1.54102820322353,2.26066085006389,5520.20344088358,1.00089539076108
"log_b[47]",0.887532995492316,0.0134868435154191,0.995465861506648,-1.56613840119892,0.501695973649468,1.08830657114554,1.51625984360927,2.11671912937442,5447.93735213553,1.00086581280365
"log_b[48]",0.96663227833691,0.0131989047943453,0.983985335769616,-1.37023422231487,0.574187124368847,1.14311225949189,1.58889784816993,2.22698954898715,5557.78138695094,1.00071479131608
"log_b[49]",1.06054611084787,0.0131313389363524,0.955597401070839,-1.10882730249894,0.686396201327966,1.22966585297806,1.63535212834749,2.31112993185469,5295.80392971933,1.00057984688359
"log_b[50]",1.13123215837726,0.0130231392318759,0.895005143677083,-0.854219611043101,0.807479722998982,1.28611510967451,1.65750641573803,2.25030901858032,4723.01902690877,1.00112647747352
"log_b[51]",1.23003687489137,0.012619328242526,0.790688219674426,-0.509418969056692,0.980006445854134,1.38395548273174,1.6855709368066,2.11368061198103,3925.88942060039,1.00101736146177
"log_b[52]",1.44893483202169,0.012746322248362,0.766236935707569,-0.264026448487886,1.18786613231039,1.58514229017042,1.8878152153518,2.34370834215855,3613.73563108426,1.00155935466198
"log_b[53]",1.77131131628371,0.013700469998605,0.783083235968783,0.127026485519157,1.49285326477787,1.89216776160652,2.21064377249413,2.74392821744265,3266.9683085975,1.00184783254515
"log_b[54]",2.11433708657779,0.0146209075933797,0.806447676389335,0.537422644958491,1.79449479088204,2.19726200524019,2.55825302130548,3.27064312565824,3042.31182329927,1.00199897547335
"log_b[55]",2.25251218206334,0.0144928179230288,0.741619086453607,0.907494982843103,2.00709770332334,2.3446029278043,2.64163982114366,3.16001943648703,2618.52138199515,1.00236130748113
"log_b[56]",2.51423001473274,0.0151519813510693,0.690757968137451,1.31659453991056,2.36112569057169,2.63378727090902,2.8381563749189,3.14080476624319,2078.32256280516,1.00413946064265
"log_b[57]",2.55429290686284,0.0160183069617088,0.774891622601176,1.20834629921016,2.30678585768857,2.64761318765185,2.94643563598745,3.48122498770646,2340.17700582976,1.00331073638237
"log_b[58]",2.59368920752698,0.0163166739836865,0.795073515608502,1.09215260186278,2.3509848990003,2.71703393670971,3.01758604353974,3.46354190213082,2374.38588475301,1.00356099520232
"log_b[59]",2.43482289526514,0.0157034737959065,0.817880339491968,0.84948572341437,2.16090352966632,2.55157800928015,2.88262268683703,3.43875113937118,2712.61443721589,1.00260590354973
"log_b[60]",2.27390247743632,0.0155164981917643,0.849256566178955,0.480501702549798,1.98895259924961,2.4112790020409,2.75343441781191,3.26752852328267,2995.64534916996,1.00245232584922
"log_b[61]",2.18344272298652,0.0153164690351485,0.906419961658921,0.151931252299053,1.85243764446584,2.32936334205468,2.71699780429408,3.32709877579419,3502.20535663354,1.00212448345157
"log_b[62]",2.17422020766897,0.0156888791745312,0.971656336152978,-0.00740550929876662,1.79976275597543,2.32610506490972,2.76221861182326,3.4466735204536,3835.67266335382,1.00177248117571
"sigma_e",0.767805149662853,0.000802298007821542,0.0753582771979379,0.638954502742555,0.71471156211779,0.76117488930675,0.814113158077426,0.932811811305365,8822.47618952237,1.00033147377385
"sigma_b",0.429123017999553,0.00245442905192129,0.191852662989709,0.180255214172092,0.295626438279668,0.389449699639194,0.514224639943628,0.898164600207043,6109.90837886584,1.00133617869092
