"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_b[12]",-0.681783886068159,0.0600383319710124,2.37057134775762,-4.47419479494192,-0.978985634664006,-0.276007441665508,0.224877356565736,0.998322168449807,1559.0097317202,1.00939170170896
"log_b[13]",-0.769764332000702,0.0601818266926638,2.44361798011246,-4.70155808491622,-1.14944133869045,-0.370746831863046,0.198610039660197,1.1632910036981,1648.67818932671,1.00903035684747
"log_b[14]",-0.834619350241358,0.0628233728885643,2.63560343419537,-4.90887194861663,-1.23012278077156,-0.399108115787868,0.184120635840037,1.09633086673649,1760.02011353332,1.00833937067712
"log_b[15]",-0.802994090506832,0.0638756834088176,2.68781676630387,-4.9950031716686,-1.17468644853341,-0.321021488852382,0.241421067036911,1.05797623887011,1770.63154814911,1.00831793088891
"log_b[16]",-0.639772472349966,0.070000221944097,2.69538098237503,-5.24328692048694,-0.925810262983575,-0.0312409878686186,0.45443336693395,0.973543460359627,1482.65970828901,1.00986265304576
"log_b[17]",-0.37670707263862,0.0758288580627153,2.64251535675477,-5.48367941378692,-0.740794474652568,0.360232792157913,0.827562835686938,1.18699649964316,1214.41188279759,1.01063135789928
"log_b[18]",-0.697460247749345,0.0738703797097698,2.7101541739382,-5.69083032950262,-0.975729924030372,-0.0391650618741867,0.42417136201212,0.893994152676124,1346.00704265276,1.00935161445173
"log_b[19]",-0.880770512473799,0.0721677871745034,2.65913934094096,-5.78040120384185,-1.19526125624589,-0.224405947514879,0.250493718684899,0.714714590346341,1357.67372267263,1.00926001463556
"log_b[20]",-1.11656645088602,0.0685007792117514,2.59216086162716,-5.9451107460752,-1.42438222449216,-0.511993849163451,-6.92961439978865e-05,0.560988289265814,1431.96655471774,1.008796200579
"log_b[21]",-0.904216235547172,0.078577226084349,2.76353675822571,-6.0741022871903,-1.44902509874278,-0.310663034916204,0.459171938922622,1.12153343410971,1236.90716253083,1.00909759668607
"log_b[22]",-1.14475162236378,0.0720222414459115,2.75084081157848,-6.15206682957639,-1.60040301140547,-0.511860389059757,0.0978998475862573,0.752705325873596,1458.80637159092,1.00734656730332
"log_b[23]",-1.13766634981811,0.0791963073124388,2.94683063944077,-6.38851313037851,-1.69994664359467,-0.511006893246972,0.231181945185858,0.97702434660879,1384.52400214488,1.00860197903202
"log_b[24]",-1.20643139231612,0.0766753233238087,2.97067960056076,-6.34742401229609,-1.7718641207504,-0.537170602895206,0.182410595920179,0.855836332032467,1501.06810113972,1.00907480656331
"sigma_e",0.974484987280156,0.0139672590467632,0.338211217746026,0.406324218250246,0.718841051195627,0.948682398240942,1.2074656879259,1.68321506049602,586.34555926229,1.01862260226808
"sigma_b",0.644715096147375,0.0100009013368137,0.510828976256127,0.20490828030028,0.451035539980012,0.592743240740773,0.752526766206519,1.3295203382106,2608.99209250925,1.00410545967906
