"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[40]",2.12821843363653,0.00280639751791487,0.309344620967604,1.51340804549695,1.92535419131902,2.12942834644549,2.33247871221458,2.73639232492475,12150.293316862,0.999656016215445
"log_a[41]",2.17442134635487,0.00272652547706029,0.310146259069152,1.54450839440137,1.97344942136868,2.18053600310424,2.38141472962954,2.77116848523185,12939.3950965652,0.999873657485851
"log_a[42]",2.28727882087012,0.00271686126315073,0.309266296470151,1.66171087720914,2.08729195937227,2.29524685271458,2.4925838013154,2.88162972681799,12957.7699069138,0.9994639540825
"log_a[43]",2.51002376346016,0.00299836815407775,0.314466769338428,1.90851664032711,2.3038132067299,2.5027680903442,2.71568090214062,3.13647307701725,10999.6687015554,0.999593560926405
"log_a[44]",2.64927467172526,0.00334858705784805,0.331747986340365,2.01609775359869,2.42370816862071,2.64055119622829,2.86710816663094,3.3130650887127,9815.07001927047,0.999438917911653
"log_a[45]",2.81865507392131,0.00477457511272099,0.363325767493749,2.12504939018311,2.5755366763264,2.80611663564315,3.05255665622254,3.55688406812436,5790.59164430358,1.0003842423596
"log_a[46]",2.86184925475443,0.0051362395289948,0.373428660172127,2.1620505407108,2.60753531578188,2.85190712272379,3.10111173300168,3.63468239078497,5285.97074340853,1.00106416618785
"log_a[47]",2.75174401391767,0.00449881058404186,0.374285974128216,2.04563676834278,2.49723159474142,2.73975410023552,2.9910656114982,3.50478914028633,6921.68273956048,1.00095796602639
"log_a[48]",2.6946929635841,0.00431967869903071,0.358529662776191,2.0153321022665,2.45649485514608,2.68832423176909,2.92785006442195,3.42616908587382,6888.85899616079,1.00086941100068
"log_a[49]",2.54878954237219,0.00369854683483725,0.356054128859644,1.84940807587078,2.31692978489397,2.54967431184127,2.78777910693242,3.2332483660914,9267.65391548535,0.999998973844915
"log_a[50]",2.58030524539681,0.00441522336906914,0.383023535363147,1.82331558658868,2.32864680118766,2.58062103328497,2.82939512857058,3.33804437150208,7525.67677658321,1.00040857251774
"log_a[51]",2.52948371493268,0.00534825396559212,0.431200505277857,1.68693712261344,2.2447660287587,2.52712682852365,2.80708932461167,3.38933308942606,6500.31613360243,1.00026852038903
"log_a[52]",2.44572104974959,0.00539399898156763,0.44096779375097,1.57986025328083,2.15120655189458,2.44328125053054,2.73248157339822,3.322995903889,6683.31642177351,1.00032472769943
"log_a[53]",2.30885989047661,0.00507398648737683,0.440857722416983,1.43104219486996,2.0209521253541,2.30737782075283,2.60090178888335,3.18372593969677,7549.15413486142,1.00076050730151
"log_a[54]",2.17778912390462,0.00540608787478124,0.459119997838884,1.25907248796066,1.87907250733484,2.18723732320902,2.48145397790386,3.05819582513373,7212.50650446951,1.00140620047192
"log_a[55]",2.25605782305964,0.00598345890981707,0.475708382040697,1.29791541229989,1.94698509275022,2.25881755220469,2.5707854791205,3.17722343871103,6320.87179526698,1.00097826355349
"log_a[56]",2.15565042962088,0.0067241330294602,0.53471180221693,1.06526043204525,1.82226502869144,2.16964552615499,2.51199655156998,3.1711135044376,6323.63720906801,1.00084854301833
"log_a[57]",2.1508055826616,0.00622484558370856,0.512297929581704,1.11715525021631,1.8174528098954,2.15937893074696,2.49317522607712,3.13897416632384,6773.10855443211,1.00106870125888
"log_a[58]",2.15192447318828,0.00628094249079467,0.524326995959526,1.11145708448091,1.79617451977521,2.15476786288356,2.495000097798,3.1866505931724,6968.74869807245,1.00140446896568
"log_a[59]",2.25483267542349,0.00589009439735068,0.493750570834041,1.3071736298734,1.91868856957595,2.25347115074621,2.58034809536181,3.24664151624327,7027.01226195965,1.00109035160827
"log_a[60]",2.37335159876322,0.00612283383019349,0.502131999448874,1.43144273538212,2.03104283448538,2.35647695246108,2.69829355054098,3.42229024281953,6725.59715943437,1.00098616908171
"log_a[61]",2.46625865115416,0.00620570906597142,0.507227305090518,1.51152225164577,2.12748109611273,2.45200037419606,2.79045806597644,3.5054891654623,6680.70702075834,1.00139976071131
"log_a[62]",2.42163147728382,0.0060704843549496,0.536735099369745,1.39876736103836,2.06060607828261,2.40872714385931,2.76280994165512,3.53069768902749,7817.59747070049,1.00077990524718
"b[1]",4.07904259175076,0.0650166320342713,5.55580247756955,0.0640527298293369,0.668225444974523,2.05731425287838,5.16549043468026,20.1094516124311,7302.04755554248,1.00013374749035
"b[2]",4.12367224820478,0.0637847513840344,5.41869631623214,0.053892013273688,0.66903498288672,2.1152142201896,5.36588064265418,19.4478731933995,7216.98645572868,1.00037137661243
"b[3]",4.22276162232703,0.0633485793157841,5.43141464747294,0.0484925649759481,0.697084562769847,2.20803681670944,5.54153314354986,19.4815646628798,7351.0970947903,1.00003914572723
"b[4]",4.38276303852114,0.066384405552261,5.65898621539399,0.0460577563264924,0.70934055470384,2.27855656586139,5.79329783542034,20.8647111878218,7266.83218073781,1.00012260379993
"b[5]",4.41580183857185,0.0637081448238116,5.54671544200983,0.0442159484578793,0.722867784828959,2.33778305014918,5.91252708991166,20.3818054593225,7580.22078361826,1.00058022661332
"b[6]",4.60859509450144,0.069577707096265,5.90779489730113,0.0367804501023734,0.739862282626008,2.40061831193457,6.14435464574438,21.3919995980068,7209.59042768805,1.00052245346355
"b[7]",5.04203729283894,0.0745093082597877,6.42384028056691,0.0407096016176492,0.785585070840237,2.56201306111641,6.7565083549915,23.8087777241194,7433.07313162852,1.0007226400927
"b[8]",5.31971700361386,0.0829344511921691,6.9247331013601,0.0365138005858518,0.778368202575668,2.62198068915144,7.12800235448517,24.8157324521781,6971.65886227419,1.00047317594956
"b[9]",5.45587218681167,0.0790422163664152,6.85178123734703,0.0327833118492981,0.78415158939828,2.69784506573134,7.45815751840567,25.2232079782041,7514.30394618234,1.00024456053066
"b[10]",5.47468706622833,0.0800631469383225,6.90693749199095,0.0315151809348205,0.792806217557604,2.78217903713998,7.4642689990232,25.202804489625,7442.27542761645,1.00019416299593
"b[11]",5.51370776434896,0.0855429431740873,7.36542319958078,0.0275964729863421,0.793468003312303,2.6666022399249,7.27060882377174,26.4300435849119,7413.56387833047,1.00019812806837
"b[12]",5.29203744401347,0.0798632120020913,6.96065650501914,0.0282655111410541,0.801409429245622,2.6799925463309,7.11339695627268,24.8139680891811,7596.38310799104,1.00032102152318
"b[13]",5.14700837509792,0.0757248858571524,6.63975221372399,0.0270225601957601,0.801917011150905,2.62307154981137,7.01489383002227,23.5529995976921,7688.23217588477,1.00022350798907
"b[14]",5.3150839463164,0.0825991375768621,7.23323379987962,0.0273325366786181,0.807366542536079,2.6777988370236,6.9886130330234,25.4138234801848,7668.56283319655,1.00057231626366
"b[15]",4.96814944951312,0.0709221491643525,6.38393993836371,0.0274098754078937,0.804355457427137,2.64608414215673,6.64224078537105,22.7910650839435,8102.40242402347,1.00059888788059
"b[16]",5.00231893608349,0.0728247109265727,6.59944598694231,0.0263232137895931,0.798624294438484,2.66802440396816,6.62531317366451,23.5724858817783,8212.16031027573,1.00049225129807
"b[17]",4.93811391678287,0.0699544772313932,6.44476673828906,0.0260481897890715,0.809954177856395,2.61067100140984,6.52175073634684,23.2569627854316,8487.57012217828,1.00044342482808
"b[18]",4.78505419081161,0.066374835015649,6.1634554564015,0.0239227859351473,0.796722689295088,2.58212112372425,6.43512928307373,21.751723032451,8622.666996049,1.00044500852948
