"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[28]",0.163610379483316,0.00257310317697921,0.255798056607592,0.000148297044950655,0.0153134788439144,0.069115215592447,0.204109743168531,0.883901498662452,9882.80165501998,1.00034299965446
"b[29]",0.164651133996685,0.00240782216916222,0.239350001420699,0.000157707578677523,0.0160669554904873,0.0727861885145913,0.216566754215115,0.836508681454073,9881.39024738362,0.999992139597662
"b[30]",0.171368907710998,0.00223746835410173,0.221018008949294,0.000191170959132725,0.0183645982362463,0.0831867446598979,0.240812908315179,0.803715900451146,9757.56653623053,1.00015126907862
"b[31]",0.155882379336424,0.00221773176236185,0.213212938307032,0.000185484890167869,0.0188072122715435,0.0771555245317625,0.20979589978549,0.729453165001439,9242.91751885419,1.00047106430285
"b[32]",0.155068242333205,0.00227684584691633,0.226778169987313,0.000234343353351595,0.0192515969936651,0.0769851333596371,0.202515294248666,0.745692692332326,9920.53827602311,1.00083981379377
"b[33]",0.153301712471692,0.00220842825091601,0.211200874264317,0.000262886052691773,0.0217584486693148,0.0785877745831239,0.203085808298793,0.725302303506372,9145.86601932953,1.00039417033465
"b[34]",0.144206121233943,0.00184169136140168,0.176538916331089,0.000293510561800079,0.0244299121272622,0.0824792356735227,0.199168967166316,0.641572963266776,9188.55482018315,1.00003898271973
"b[35]",0.159134893986686,0.00206711623675488,0.19929192439873,0.00035139639104023,0.0271936235784498,0.0915621392119215,0.217025093708872,0.707858391814182,9295.00451467125,0.999829997592445
"b[36]",0.190806392505713,0.00261289631032135,0.258261807309941,0.000452105210572771,0.0323119563215526,0.105996789973796,0.252283490815268,0.853562699486806,9769.58285694828,0.999943227259168
"b[37]",0.210470233869442,0.00248986384986409,0.251233702198437,0.000605764688688839,0.0387573185431987,0.126292723096928,0.293265230560794,0.871049332881447,10181.331939234,0.999532844866479
"b[38]",0.242797694003346,0.00274736259404283,0.265615218272757,0.000620008571050749,0.0470454770593831,0.156060300351192,0.348437350220946,0.959712247386787,9347.03666471864,0.999881741456289
"b[39]",0.225060170325422,0.00210691766749956,0.207725596530973,0.000840878907723695,0.0547345229814009,0.167597412267406,0.341187086169384,0.745634979107106,9720.41707850846,0.999741324109824
"b[40]",0.236535705143477,0.00263478859930846,0.263082327953089,0.00143951424506375,0.056830544424918,0.158313895504898,0.325936833845789,0.93368176259446,9969.92293117279,1.00027427149085
"b[41]",0.232748012136043,0.00234143899267221,0.238053748858507,0.00212364842953756,0.0589176877516734,0.159990810699176,0.328854750966933,0.868905649716995,10336.7581983586,1.00026277573453
"b[42]",0.271902571811506,0.00286697924857477,0.292152985629454,0.00251802915769541,0.0674201481401167,0.179920042701418,0.380278957068226,1.05281462509054,10384.1644867193,0.999725076079803
"b[43]",0.276180715548658,0.00262278551532248,0.271526106959525,0.00385592715073918,0.0776398876738143,0.195743746996289,0.386308750161525,1.00726404948568,10717.602180148,1.00039794356765
"b[44]",0.333389198847836,0.00344097938064639,0.349456677264337,0.00614606070696691,0.0929245919821506,0.234654483530488,0.450235028347332,1.24394364427969,10313.8912047639,0.999974697504414
"b[45]",0.358530421586965,0.00307760546824939,0.319505871552394,0.00976822665880109,0.118873758860207,0.278200058084935,0.50052721893207,1.20526237733022,10777.8416178775,1.00008839575222
"b[46]",0.461606627702875,0.00445418518675353,0.4290744769941,0.0133159671055057,0.162924569531933,0.350411814214846,0.625346021998041,1.58864193463044,9279.59078734937,0.999474398219136
"b[47]",0.43894953394611,0.00269979876299402,0.280589798261934,0.0217719619552136,0.21731408711386,0.406362404060504,0.617802425877476,1.0613536343607,10801.4227900632,0.999986978628016
"b[48]",0.589763227577624,0.00514392201274308,0.497955958464392,0.0351042987543779,0.258518904863923,0.475842769596208,0.778608849716906,1.81901012297241,9371.15488016128,1.00024811291413
"b[49]",0.609475923952373,0.00339404846255338,0.367714644982847,0.0605681845262164,0.33278832242769,0.559142546987223,0.829783742800004,1.46110985045813,11737.7748666774,0.999966378693077
"b[50]",0.897395773802887,0.00609796592369155,0.585135258897253,0.103016546558797,0.471872447325196,0.778019407714429,1.18732754545804,2.35859067582125,9207.51745189156,0.999484032663569
"b[51]",0.660409346173874,0.00241431228939077,0.267040044172007,0.171647718139501,0.467382086322316,0.650338795953394,0.836461106682354,1.21309328949891,12233.9272121399,0.999745502113049
"b[52]",1.00867072867173,0.00478097375630198,0.506616621744426,0.24002989391737,0.643501963454117,0.936703785808421,1.28992793871734,2.21234100364129,11228.6139237676,1.00037208616061
"b[53]",1.22526896307413,0.00302783921754058,0.323881382685087,0.600664533414929,1.00786005908672,1.22346293720827,1.43476358378238,1.87258307136559,11442.1160893676,0.999691894996375
"b[54]",3.22621372060367,0.0176154995286143,1.3599707694145,1.03451286598151,2.1754621466887,3.08197693269291,4.14745936382017,6.13257057872317,5960.31512380513,0.999969903669564
"b[55]",2.34114615664811,0.00714330867972704,0.795523771769772,0.888835776313718,1.78914305914197,2.30382604839009,2.85454354402632,4.00054259131709,12402.4501050938,1.0000449713823
"b[56]",4.02241718260031,0.00839351964956966,0.674357013361536,2.61114590287876,3.6016622789801,4.04184082826431,4.47389598466741,5.29322061583975,6454.92995878928,1.00081867332308
"b[57]",1.4317730208883,0.00538508032045651,0.572815445702457,0.393233219133032,1.02825525292348,1.40786696525578,1.79857838483134,2.63511586543849,11314.7527795415,1.00016752893375
"b[58]",1.32146652851925,0.00880166940174796,0.878609870074369,0.168658160857419,0.704553415026504,1.14722938616669,1.73215297541145,3.47274101251557,9964.65005097427,0.999954030394074
"b[59]",1.03187586592558,0.00542488605705383,0.604605881429244,0.111577358583316,0.570903001358253,0.958964064183127,1.39173157766843,2.40730591080839,12421.1982514317,0.999708001402945
"b[60]",0.769406581921181,0.00586115411947514,0.589277011521843,0.0632503587768431,0.354327327897312,0.644813579702144,1.02495826861246,2.23281498402692,10108.1741443648,0.99993666696813
"b[61]",0.539803204662043,0.00336021423367272,0.342558596333312,0.0412054938634403,0.280829336630079,0.484445724577209,0.745859310429855,1.32467896738233,10392.8774567663,0.999708623161273
"b[62]",1.32976061341594,0.0211256216903972,1.61419679215169,0.0277273117999056,0.30930010907461,0.719374591787838,1.64787258469811,6.23877980057171,5838.4015744717,1.00119710694774
"log_b[1]",-1.96946801998624,0.0126975433475988,1.22582977053572,-4.69040461443265,-2.72882627971496,-1.83880745497554,-1.06343520502462,0.00931422158275096,9320.10747845285,0.999633737101819
"log_b[2]",-2.12611770375802,0.0141769477422925,1.35479536742114,-5.19447742146648,-2.94831311133106,-1.98886619528552,-1.14243423042937,0.0974849003531776,9132.336989671,0.999935368525261
"log_b[3]",-2.27319786410399,0.0155627819307707,1.49642567836794,-5.58978181726329,-3.1706412952476,-2.12394605265654,-1.20493840763029,0.228211738854703,9245.61574523402,1.00017739823906
"log_b[4]",-2.45032159539365,0.0156888943191533,1.54414481429599,-6.03740801396185,-3.33980106327087,-2.28137797187085,-1.3563440679625,0.0586808141678908,9687.04638672347,1.00002741807669
"log_b[5]",-2.65866393812653,0.0162912381846927,1.56606104120433,-6.39444199191883,-3.51563837263737,-2.42595103739386,-1.53847812484555,-0.285538270238649,9240.7917896232,1.00003042569788
"log_b[6]",-2.74988756187055,0.01783773218149,1.65569008533455,-6.6553543124531,-3.65542128589216,-2.50393021986647,-1.56921347626866,-0.242815755395851,8615.46689763451,1.00005298812519
"log_b[7]",-2.79751666725653,0.0190516536320197,1.78447862311666,-7.00365869776131,-3.77184688517672,-2.53986012091582,-1.53912661251448,-0.0849996304712017,8773.18616429704,0.999983631038339
"log_b[8]",-2.83460096429183,0.0204588529094829,1.90852063570824,-7.36586256657879,-3.8581059658878,-2.56942356027848,-1.49131774265753,0.0422828439550123,8702.24207720672,0.999887729869303
"log_b[9]",-2.89162029516724,0.0213902164700215,1.9837784469857,-7.64557284800618,-3.94204706473742,-2.59337484439154,-1.48509717868607,0.0783733360774997,8601.13918721711,1.00027102527321
"log_b[10]",-2.99447706176169,0.0215951743657324,2.0196563376164,-7.87154240457656,-4.04946274622291,-2.68305397483919,-1.55615246477989,-0.0629889813744835,8746.64546646828,1.00030456250056
"log_b[11]",-3.05519305278575,0.0218577090438096,2.06923993060011,-7.96299059579072,-4.11818704049465,-2.72497939534079,-1.6131435174596,-0.0279329212341079,8962.1543611387,1.00035365856811
"log_b[12]",-3.13562156193558,0.0222708642890087,2.10510252901223,-8.20459169432362,-4.20139656131594,-2.79267970765823,-1.67624551921682,-0.089731363558292,8934.54340496346,1.00053800624833
"log_b[13]",-3.22646842801598,0.0226246840976007,2.11770425999488,-8.34632907068135,-4.2953295288848,-2.86401035397339,-1.76058219028811,-0.226402519957973,8761.23990393862,1.00071927398624
"log_b[14]",-3.28655009056422,0.0227150238391822,2.13414192303878,-8.4086089733605,-4.3661844985266,-2.91074206408793,-1.80976507708703,-0.2755771005359,8827.1437767599,1.00056142597224
"log_b[15]",-3.31129825810089,0.0231232183740884,2.16537416173514,-8.51448705545024,-4.41945467841957,-2.94617433940593,-1.80353165488899,-0.197997224819142,8769.38907932712,1.00049850539695
"log_b[16]",-3.32991932445193,0.0234985783290673,2.18775242641428,-8.60842154403967,-4.41359456439551,-2.98677957182912,-1.80359720862311,-0.181534081445906,8667.8856263857,1.00072877256379
"log_b[17]",-3.33697321955834,0.0238790636495001,2.20187251950031,-8.71549459358514,-4.46500513853214,-2.99769610273148,-1.78984126085562,-0.17503754996713,8502.56099743025,1.00050345278731
"log_b[18]",-3.37975929220791,0.0238975844802846,2.20720675705934,-8.72654497967825,-4.47408451821606,-3.01925185239082,-1.84338837676336,-0.236529765095306,8530.56944713825,1.00066051856742
"log_b[19]",-3.41290936660199,0.0248016957020851,2.26671585936329,-8.94881237847979,-4.55301657478306,-3.03025160741452,-1.85216160042965,-0.175900849118803,8352.78719542418,1.00066327828883
"log_b[20]",-3.43157077734125,0.0252018443779737,2.29865364669602,-8.99242295497918,-4.54850668454492,-3.04417120957128,-1.85886638098177,-0.220435965672879,8319.21647876631,1.00036598286507
"log_b[21]",-3.44118091444496,0.0251883700309663,2.31025071319741,-9.01419364853541,-4.53791751004312,-3.04059103718014,-1.86828473769145,-0.20883133173129,8412.36478224598,1.00039890697451
"log_b[22]",-3.45080290037119,0.0246140706255935,2.25463016648094,-9.05218178133087,-4.53136353861719,-3.05065056974144,-1.92142299055002,-0.34623450265338,8390.42079738324,1.000400825881
"log_b[23]",-3.44584038075173,0.0251109574726876,2.24790737658081,-8.99064850662372,-4.46929934472746,-3.0257064334929,-1.91829417296211,-0.352827147350462,8013.64832783213,1.00046741761264
"log_b[24]",-3.39538857927662,0.02553418830266,2.2700263975971,-9.05536146765014,-4.43330167872567,-2.97685815957627,-1.83966188249282,-0.286116176612696,7903.46804131841,1.00062382922561
"log_b[25]",-3.35943157578149,0.0249528502850575,2.22930439167424,-8.94506038319596,-4.37519336000765,-2.92925657796464,-1.84598198770202,-0.360065878800858,7981.75552226093,1.00054819189005
"log_b[26]",-3.32536085203695,0.0248599474489446,2.19499795178423,-8.92098743009553,-4.31107696493231,-2.87970759599914,-1.81382710002694,-0.446621784040449,7795.92811913472,1.00051973423401
"log_b[27]",-3.18696960867908,0.0258172106373954,2.25727621037984,-8.79915883157775,-4.25889053719198,-2.77535803352077,-1.62735701391713,-0.0614021693391324,7644.52971062328,1.00035716661744
"log_b[28]",-3.1322512926356,0.0249891615323249,2.22548996260395,-8.81629328899806,-4.1790219027951,-2.67198045978091,-1.5890975419389,-0.123409649725446,7931.36453414524,1.00079549092761
"log_b[29]",-3.07717632498638,0.0249798876579327,2.19878900675315,-8.75478684190882,-4.13099057440049,-2.62022911946007,-1.52985644806141,-0.178518410734325,7747.93827419675,1.00042559811255
"log_b[30]",-2.98360251241323,0.0253505988397549,2.19309042961261,-8.56234423118484,-3.9973304814142,-2.48666728008683,-1.42373496104922,-0.218509446757489,7484.04919722372,1.00065066141437
"log_b[31]",-3.02369403924779,0.0240533779453844,2.11292001020813,-8.59253777118836,-3.97351491516277,-2.56193210021072,-1.56162012848221,-0.315460121888934,7716.38630438967,1.00063854275206
"log_b[32]",-3.01854521934167,0.0241095888210877,2.10731224118417,-8.35872326741317,-3.95016127871135,-2.56414296616895,-1.59693992608249,-0.293441705548292,7639.73285358001,1.00063221932662
"log_b[33]",-2.974354127892,0.0239953309219515,2.05718096908158,-8.24379062544103,-3.82775315997981,-2.54353914350586,-1.59412668827397,-0.321166745892696,7350.07056574337,1.00072273591911
"log_b[34]",-2.93925057441967,0.0231697249765174,2.00162233801438,-8.13359719401563,-3.71194702116979,-2.49520870768299,-1.61360173548569,-0.443832362865367,7463.15601712814,1.00061534661106
"log_b[35]",-2.83497943228272,0.0227805718672205,1.98139878748812,-7.9535984435846,-3.60477277942244,-2.39073750589202,-1.52774230016157,-0.34551121745897,7565.09770805152,1.00049798812334
"log_b[36]",-2.66514995950884,0.0227341238094841,1.96329716625542,-7.70159564403207,-3.43231795347654,-2.24434647095306,-1.37720186275287,-0.158336277992563,7457.88423665002,1.00054864178192
"log_b[37]",-2.50183158335066,0.0220377627095983,1.92800910495863,-7.40902290035767,-3.25043567656671,-2.06915290577352,-1.2266778889678,-0.138056669542941,7653.90656018705,1.00039513697288
"log_b[38]",-2.31403714756843,0.0222131095145331,1.89465818428619,-7.38577725590093,-3.05664054975953,-1.85751281072638,-1.05429685134334,-0.0411217923306517,7275.16797118288,1.00032082329324
"log_b[39]",-2.25592595141794,0.0208653806639902,1.76836010806366,-7.08106291720394,-2.90526079870438,-1.78619053158756,-1.07532431236679,-0.293519105347926,7182.71763368857,1.0001969735704
"log_b[40]",-2.21933865232786,0.0196447487135911,1.69660730625388,-6.5434501471955,-2.86768136562306,-1.84317553676731,-1.12105169085537,-0.0686196272526585,7458.81284461981,1.00033055993746
"log_b[41]",-2.17032852970467,0.017875074268411,1.59672832434046,-6.15461972115993,-2.83161401393384,-1.83263896156157,-1.11213912899078,-0.140520736635307,7979.3285721979,1.00017421643779
"log_b[42]",-2.02082072541978,0.0172153541591006,1.56379842026734,-5.98428040617228,-2.6968114418497,-1.71524273710731,-0.966850198175844,0.0514671649063753,8251.43754837444,1.00031143784937
"log_b[43]",-1.9237202411392,0.0158742308478701,1.45872574973716,-5.55814381106301,-2.55567405685133,-1.63094889493209,-0.951118398365888,0.00723777751150301,8444.26619115293,1.00049832824309
"log_b[44]",-1.71578153689828,0.0149400536441793,1.39597076264182,-5.09194393878888,-2.37596695583363,-1.4496411373803,-0.797985547928438,0.218286688428664,8730.68523901227,1.00025900268087
"log_b[45]",-1.54549174837735,0.013726734470632,1.28003909271959,-4.62862243270411,-2.12969319963065,-1.27941479871228,-0.692093299457674,0.186697261344966,8695.849225447,1.00019928244283
"log_b[46]",-1.26827079828433,0.0136408471192735,1.22456901353846,-4.31879145214789,-1.81446795180028,-1.04864620852017,-0.469450153485259,0.462879517182456,8059.04996955032,1.00007248131917
"log_b[47]",-1.14858547368886,0.0113396071596184,1.03134704507934,-3.82713241014804,-1.52641156594152,-0.90050992995938,-0.481586583076289,0.0595450930098035,8272.05928523952,1.00029168938248
"log_b[48]",-0.894991857133322,0.0105605595506202,1.00421956974738,-3.34943170365982,-1.35278645818037,-0.742667802325284,-0.250246480449164,0.598292338000345,9042.39555562929,1.00029726384621
"log_b[49]",-0.738483005543553,0.00852073861423047,0.823939930968252,-2.80398577617162,-1.10024866797303,-0.58135083757886,-0.186590177204866,0.379196318410915,9350.53834933352,0.999998349935192
"log_b[50]",-0.356032016770073,0.00870407318967598,0.795605653235852,-2.27286577166478,-0.751046568644429,-0.25100380949322,0.171705015429568,0.858064261046829,8355.08076394775,0.999548883251852
"log_b[51]",-0.51866569507,0.00484881837897652,0.508711914970634,-1.76231106731183,-0.760608184078065,-0.430261831016866,-0.178575254943914,0.193173533558489,11007.0765070411,0.999573269325804
"log_b[52]",-0.130157178335189,0.00561906479865668,0.564635836888942,-1.42699181995276,-0.440830204253452,-0.0653881783738882,0.254586350334707,0.794051231697232,10097.3822440325,1.00067514756039
"log_b[53]",0.163614941333897,0.00290188731815543,0.296024368431633,-0.50971868216352,0.00782932655668557,0.201685310287967,0.361000085291704,0.627318797234352,10406.2399883243,0.999869424224229
"log_b[54]",1.07097139859776,0.00663839109463672,0.474476354028772,0.0339306497404566,0.777241122729698,1.1255712519918,1.42249594492902,1.81361399962259,5108.61857212384,1.00001058878121
"log_b[55]",0.78473528953638,0.00365496216161143,0.384727776339329,-0.117842854195152,0.581736757207226,0.834571240135138,1.04891195006413,1.38642999585615,11080.039643224,0.999991907750446
"log_b[56]",1.37672530693563,0.00234493518289281,0.178509776568191,0.959789167600801,1.28139548302087,1.39670023794083,1.49825961391719,1.66642687220754,5795.11858504303,1.00096278089292
"log_b[57]",0.259877307520419,0.0048554771447025,0.490910438783293,-0.933352410328751,0.0278634324637335,0.342075768344234,0.586996566614739,0.968927150239466,10222.1136653697,1.00025942702144
"log_b[58]",0.0390514501894512,0.00785538190187973,0.780313603737041,-1.77988169862399,-0.350191131043271,0.137349805973103,0.549365126678001,1.24494419264101,9867.42306747099,0.999863862750009
"log_b[59]",-0.199966271129675,0.00846522147368723,0.805735220811452,-2.19303712978518,-0.560535962812768,-0.041901700424989,0.330548710549424,0.878508237932856,9059.57962855578,0.999677258291568
"log_b[60]",-0.583237485024175,0.0099569717899359,0.928362015294772,-2.7606544973835,-1.03753414157301,-0.438794028476228,0.0246518981688017,0.803263098288027,8693.21001936522,0.999495348352993
"log_b[61]",-0.898593836748049,0.0103339591835065,0.914974837148887,-3.18918369754417,-1.2700081664095,-0.724749882247549,-0.293218288544046,0.281170136842798,7839.43597482392,0.999666668486716
"log_b[62]",-0.432068502505039,0.0167503110478648,1.38673395541092,-3.58533765373507,-1.17344325603948,-0.329373070534362,0.499485070591648,1.83078461298968,6853.94392914797,1.00025934116929
"sigma_e",0.619872469191501,0.000757778350514055,0.0652062530226593,0.505187306656984,0.573538727596712,0.615614004618425,0.660928136107012,0.757515276291163,7404.47212983318,1.00034875094103
"sigma_b",0.72904233432712,0.00429068198262597,0.286629354363878,0.337790412985334,0.528698558662148,0.676206205100428,0.870286040703675,1.43010643372092,4462.60736238084,1.00136183927869
