"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[14]",1.8050189006786,0.00589854566077045,0.34907660093891,1.16682522853081,1.56599378780866,1.78526028677942,2.02875073361763,2.54572940125842,3502.28581881498,1.00090525332804
"log_a[15]",1.59054970374885,0.00322269525348997,0.309173187817615,1.02689709614462,1.37945623973874,1.57677622687856,1.78081971261488,2.24020333286639,9203.75753305328,0.999697278501266
"log_a[16]",1.4938722490279,0.00309550192256316,0.297603566213641,0.941273830881011,1.2906371088502,1.48042151201424,1.68446627835269,2.12039332884843,9243.02453907577,0.99975554265734
"log_a[17]",1.47325253959755,0.00332364166046733,0.306784430371103,0.904031323634605,1.26132956319682,1.46460868655742,1.66797318531476,2.09973185016398,8519.97345781204,0.99997629284781
"log_a[18]",1.27718457914888,0.00452685289894712,0.368250542876691,0.631950901471985,1.0164711416954,1.24993046635921,1.51358888042016,2.04530137554083,6617.5011743412,1.00055542399614
"log_a[19]",1.20989270168091,0.00408639788411106,0.342734325643268,0.604080272863652,0.97082994165443,1.18508772406814,1.42460695026565,1.94718457760566,7034.51083673103,1.00002489748114
"log_a[20]",1.01138982479765,0.00609386998169198,0.351989447043269,0.391148237864194,0.763412350369294,0.988024071181542,1.23557858638391,1.77295978024544,3336.36009756696,1.00153787686688
"log_a[21]",1.0378442708556,0.00643594229939036,0.335398099260823,0.434277282467836,0.801603952838092,1.01403340052209,1.25416827467296,1.74788191663637,2715.79453776925,1.00188458912562
"log_a[22]",1.36347696206204,0.00293628852886427,0.285600239923814,0.830142300307049,1.17251954012514,1.34854335833915,1.54424459050295,1.95463222889119,9460.62174702683,1.00018826132117
"log_a[23]",1.55502448775459,0.00308567779905673,0.290826512404309,1.02878019910314,1.35683632963679,1.54239297066187,1.73892232745276,2.15995903206959,8883.14679300772,0.999742995189048
"log_a[24]",1.73127703240424,0.00485501751188363,0.308710223778862,1.14493416501528,1.52246194381907,1.72508517205173,1.93140635102712,2.35933213971511,4043.15530464414,1.00167950286561
"log_a[25]",1.60317566900188,0.00334371884031743,0.276849121834563,1.0704090924784,1.41573635933889,1.6012746594298,1.78591049308797,2.15452149467998,6855.30522485465,1.00060399442668
"log_a[26]",1.33276470999675,0.0031113044589965,0.277581788237196,0.819613107033559,1.14190564510377,1.32113370235608,1.50981446369253,1.90556263516423,7959.70396173842,1.00038038309794
"log_a[27]",1.18026033990264,0.00380951590454626,0.303922148935786,0.626474293080435,0.970065350619925,1.15845653011455,1.37246642968306,1.83032975126547,6364.80526192593,1.00061742639391
"log_a[28]",1.01416471555665,0.00558870189261236,0.364014616660943,0.393301818650477,0.753384223081236,0.979742919943965,1.24783021031697,1.78872910532404,4242.44046377634,1.00121986959001
"log_a[29]",0.857110625454867,0.00782262582190049,0.437695911693839,0.115468715804537,0.533555103288855,0.814057071631944,1.14610218727418,1.77855647896855,3130.68855622025,1.00174914255174
"log_a[30]",0.701816025068625,0.0100706915197349,0.453398411682556,-0.0588199604000235,0.370514929309186,0.661843650492332,0.998922752396503,1.65932161164771,2026.94237753776,1.00325603577448
"log_a[31]",0.928065629014607,0.00644820359359439,0.374240433870644,0.294271753379023,0.659268447934953,0.88778561917525,1.1645464872762,1.74568040845092,3368.40213017979,1.00140420725902
"log_a[32]",1.17780786273303,0.00404124769844291,0.309627820377158,0.627827871019139,0.965325635036556,1.15513966358234,1.36544640715481,1.84099416577847,5870.14745420401,1.0008326660459
"log_a[33]",1.53579870886214,0.00378321694143724,0.289743035535341,0.993106168623103,1.33932642627957,1.52959827872311,1.72432100994791,2.13054250617591,5865.479481739,1.00017122096678
"log_a[34]",1.63279646156078,0.00420254665608547,0.293830722651698,1.0667167833556,1.43766394959714,1.62278900589622,1.82382882979101,2.23497974251625,4888.42908332566,1.00022701980377
"log_a[35]",1.46938973340456,0.0031654526946925,0.289537308552279,0.942258519451218,1.27015482233232,1.45063480481441,1.64473886829349,2.08466842059609,8366.37661594927,0.999860505248109
"log_a[36]",1.41591501755987,0.00372420265137216,0.30817995493424,0.867700263071061,1.20594346407382,1.39331476455763,1.60080613166463,2.08461887013028,6847.65962334694,1.00022280348876
"log_a[37]",1.39143279913164,0.00503299193118716,0.335894551890973,0.808042941466345,1.15402455452437,1.36437641795919,1.60014575840547,2.11078770141088,4454.0332138626,1.00096071295652
"log_a[38]",1.64950839118266,0.00407053684229951,0.318203253475812,1.07364344491949,1.43199294863295,1.62970194729985,1.84831001659396,2.32590786136751,6110.90949661759,1.00041516683153
"log_a[39]",1.48782008689251,0.00441266768221683,0.337744881392928,0.910276407904996,1.25145502281198,1.45729172385206,1.69143841265343,2.23700867011061,5858.34721209224,1.00033159062476
"log_a[40]",1.61864266776407,0.00337945545790287,0.31680863261391,1.05715197131988,1.40324698538968,1.59233767446409,1.81122737707315,2.3171800457825,8788.21272214145,1.00021550871435
"log_a[41]",1.69342075990237,0.00490115728074059,0.3435667906965,1.08034268978827,1.46120387061172,1.6722867266133,1.8987768113267,2.44682852568316,4913.88600504406,1.00087387065215
"log_a[42]",1.33745176717561,0.0056188968189438,0.388202319438746,0.701033774474547,1.05979790932524,1.29051944292274,1.57334539972151,2.21619438494611,4773.24951980975,1.00085999204677
"log_a[43]",1.2155167002976,0.00651778636849169,0.438484752002073,0.505752671767851,0.897272597323975,1.1584167004061,1.48810595637787,2.19869638270197,4525.93954001333,1.00115825586732
"log_a[44]",1.18452089118313,0.00602991122147762,0.435829152555301,0.485480347807703,0.871357962226742,1.12491273299877,1.45033366020562,2.18186177809239,5224.0908076498,1.00072833387505
"log_a[45]",1.05315295379646,0.00818391957978173,0.493583698664488,0.293500515396819,0.685302535610345,0.9785215796256,1.3623450862503,2.14548225313177,3637.46572637206,1.00138738201018
"log_a[46]",0.988466913805184,0.00934540591384571,0.501628001509053,0.199326168632956,0.615487089338785,0.921325496147515,1.30520243147994,2.1052930841646,2881.15885212078,1.00209235917763
"log_a[47]",1.10810403586055,0.00824503082795685,0.42977650293567,0.421827195534206,0.800600113136277,1.05110173909502,1.36639525591748,2.07827021856958,2717.06962806372,1.00202073010622
"log_a[48]",1.55054025473437,0.00415571943006439,0.348849797751796,0.964501382823926,1.31472476757031,1.51454293229287,1.75122921329646,2.33808283478721,7046.67940565812,1.00017063568496
"log_a[49]",1.67592706884847,0.00356010064136111,0.32956707633266,1.11064309282318,1.45479463691177,1.64886272897939,1.86414259481949,2.40836663756189,8569.65005930322,1.00019769147211
"log_a[50]",1.82931721592092,0.00407269504429016,0.342981937046691,1.18159523004165,1.60770065903732,1.81858087533605,2.03365582647246,2.54419718383792,7092.16307747646,1.00123894043934
"b[1]",0.0848903522471664,0.00103418731965807,0.0598536196572176,0.00835570346841355,0.0389423038741399,0.0722483517156293,0.118440674946725,0.229638716373739,3349.51881840658,1.0028319384592
"b[2]",0.0699069884461056,0.000735151533337294,0.0449052467425142,0.00643975596745609,0.0345872407802695,0.0625273445111941,0.0978017987401867,0.17173962899873,3731.13050130065,1.00196786280271
"b[3]",0.0630605764116774,0.00067967468197281,0.0456864741274095,0.00489221337406369,0.0287778686800647,0.0531834340532337,0.0870976915516692,0.174951928379792,4518.27957140983,1.00070586273475
"b[4]",0.0575063012848996,0.000568536563645756,0.0390273488387123,0.00396865310517886,0.0276568101153368,0.0502889274682436,0.0802218054494962,0.148992559000222,4712.17379907028,1.00119583023384
"b[5]",0.0802124554235286,0.00099567497871966,0.0585905387854569,0.00385793133643644,0.0343644114775917,0.0683294757295383,0.114100152585723,0.2198133043523,3462.73930418759,1.00185964443778
"b[6]",0.105159964018809,0.00149244846706963,0.0744687730373536,0.00381296231631951,0.0408049984502956,0.0942883460307082,0.158716311328513,0.264066176538363,2489.71541505877,1.00317979128447
"b[7]",0.0662618431410284,0.000707066108126457,0.0428047722459022,0.00298174397711699,0.0315610417288558,0.0617679334026771,0.0947075815366955,0.159620312943536,3664.91865704582,1.00170297153674
"b[8]",0.0534814058636646,0.000563755991272452,0.0396294740671384,0.0020927797253651,0.0235440654991433,0.0460498926526691,0.074663309222649,0.15002760782024,4941.44853765447,1.00097216194267
"b[9]",0.0435273281753648,0.000427766089611685,0.0320487754901228,0.00140560545207184,0.0190210475295788,0.0369863538384119,0.0614236838542521,0.119740180573137,5613.19557519894,1.00021313313839
"b[10]",0.0461874606044656,0.000579648041870825,0.0398408717621065,0.00102536975989783,0.0178250183498785,0.0364285644592746,0.0634486275708208,0.148152093309835,4724.20700447179,1.00024112785624
"b[11]",0.0399254959240544,0.000453507773432759,0.033316271463175,0.000733115141262238,0.0159124990185816,0.0323419220409732,0.0555001102800435,0.123823692200713,5396.88685265353,1.00055934299028
"b[12]",0.0386927158715676,0.000452067619262349,0.0307776363213349,0.000591559274696675,0.0152302231673943,0.0322063005758093,0.0550090862234166,0.113717356591519,4635.14928633411,1.00043415967678
"b[13]",0.0297456713358856,0.000282902900649011,0.0213819079270021,0.000393696033388942,0.0128371310390716,0.026515652135885,0.0429230719040436,0.0794777200572863,5712.39340966651,1.00021861096035
"b[14]",0.0238781438423731,0.000205055504872556,0.0181137828198029,0.000272767790237033,0.00978202941860892,0.0206038044120822,0.0343148620998357,0.0669794646725138,7803.24867317852,1.00037775120578
"b[15]",0.0241600067646373,0.00024206330510468,0.0200519044557102,0.000223668440292057,0.00890702388804482,0.019974926937747,0.0345283442140943,0.0732753777374206,6862.04142667245,0.999762847166338
"b[16]",0.0231657131935937,0.000252558338141594,0.0204819300378916,0.000169886760909813,0.00806621675102963,0.0184954360696806,0.0327842487695912,0.072567146063661,6576.8560181506,1.00011191210533
"b[17]",0.0210683236580487,0.000214029779608842,0.0179254605242884,0.000132182630647725,0.00737807069016882,0.0171038684582488,0.0302492818210518,0.0662517510498223,7014.4275742428,1.00053698055197
"b[18]",0.0199933816602612,0.000197382030893861,0.015974467105015,9.88554586572168e-05,0.00702552846923626,0.0168654825510344,0.0297316083163336,0.0570202590210312,6549.94317724948,1.00031318365671
"b[19]",0.0192630584321741,0.000212732475641962,0.0165731365824407,7.14426899046982e-05,0.00617459118164186,0.0154350235637252,0.0282175889999315,0.0602550634286505,6069.34508142174,1.0006052524434
"b[20]",0.0208732866612476,0.000287020219609681,0.0208597629690281,5.50744934466181e-05,0.005740678558117,0.0152372212766851,0.0292439509492461,0.0753777389386096,5281.94352769197,1.00098756914664
"b[21]",0.0197969175865357,0.000267925832184658,0.0209057415290694,4.41352688321865e-05,0.00530182100917581,0.0139352019502903,0.0278200745210806,0.0754107660712161,6088.38316806334,1.00030503175244
"b[22]",0.0159887595303643,0.000189492607877094,0.0148712733805574,4.03964310367768e-05,0.00450638964623449,0.0123347015217432,0.0233193484665851,0.0533535192540166,6159.0221964235,1.00041285618369
"b[23]",0.0139485467237823,0.000156936741643849,0.0126050698957749,3.25829541585529e-05,0.00400129807634808,0.0107547807339783,0.0206167822874445,0.0452597471789189,6451.21110256278,1.00049015473228
"b[24]",0.0125865375384435,0.000140821948257205,0.0112609360069656,2.5286569211942e-05,0.00364763254427115,0.0098214631817047,0.0185764175836345,0.0404755712936929,6394.52491873478,1.00048376454764
"b[25]",0.0134110545891665,0.000155980202101722,0.0125623130219021,2.0629076943012e-05,0.00353431080109634,0.0100279666897838,0.0197097491756566,0.045404708396855,6486.34827949023,1.00051843661963
"b[26]",0.0145325932161333,0.000185923269072826,0.0141185711957231,1.66747132665063e-05,0.00356954452229156,0.010583160612424,0.021370272441262,0.0502272841088618,5766.52265382724,1.00052588311868
"b[27]",0.0152359171019671,0.000210524202746527,0.0149172038261783,1.21361176400274e-05,0.00361243615141538,0.0110668448010363,0.0223797775246163,0.0532943045173886,5020.77529651439,1.00039426057489
"b[28]",0.0157116911409826,0.000228816814576725,0.0147914123787938,1.04804004718159e-05,0.00363835217992136,0.011802115179777,0.0239440909588206,0.0528414226918522,4178.72142341174,1.00088482192623
"b[29]",0.0162085729327976,0.000242084127111338,0.0146248459511047,8.38519126953654e-06,0.00364296207870167,0.0125976693260143,0.0253510326338282,0.0503461340391401,3649.63952234406,1.00145394278526
"b[30]",0.020245443927395,0.000353159335816418,0.0220012108441214,7.54426755444737e-06,0.00360904163652825,0.0132915816737079,0.0293004707617752,0.0800813505565467,3881.07274743771,1.00143582589441
"b[31]",0.0186027622495732,0.000304515334967172,0.0198839591158456,6.96728557074826e-06,0.00331675076234848,0.0123575790596437,0.0274071474124737,0.0717478377830751,4263.70733875729,1.00094983075563
"b[32]",0.0174873320369075,0.000279252992684021,0.0191338027781231,6.18278358476251e-06,0.00314769717744056,0.0115300669849141,0.0252454209111306,0.0697409850127723,4694.689935578,1.00070661768746
"b[33]",0.0152258832768511,0.000224987700386356,0.0158986285918238,5.74589407483231e-06,0.00289870009523104,0.0105958773855081,0.02248537998467,0.0572999888823792,4993.46228722839,1.00053279678028
"b[34]",0.0148760895935804,0.000215628487377112,0.0158010520181289,4.57948534312315e-06,0.00282685789512628,0.0101182781897659,0.0219884804871815,0.0561449720287577,5369.8200594157,1.00061128998511
"b[35]",0.0158838960355251,0.000235404722049817,0.0176212196244752,3.79073859164213e-06,0.00266781177891224,0.0105460017057253,0.023320023191648,0.06333155007623,5603.27048788396,1.00010438421569
"b[36]",0.0160965917371534,0.00024176650830603,0.0178475997410055,3.20106771123557e-06,0.00255356453294755,0.0105954714113304,0.023555530937256,0.0636635581378895,5449.63428849219,1.00028552279125
"b[37]",0.0161556385289699,0.000235503824046806,0.0176167037574767,2.90713538844088e-06,0.00248700964245298,0.0105881808787682,0.0239756583558753,0.0624651160765568,5595.68650808737,1.00009930929408
"b[38]",0.0145452512845093,0.000204244263364862,0.0153211231859466,2.55519756399281e-06,0.00230506007474413,0.00979238825624342,0.0220327567591092,0.0543350647695047,5627.05907137844,1.00035229639349
"b[39]",0.0153593038825875,0.000214608131200999,0.0164604787611389,2.07080758258031e-06,0.00235051264807866,0.0102300910968551,0.0231236096429009,0.0594121210016079,5882.91508778365,1.00071192632935
"b[40]",0.0144616884877156,0.000207564844241235,0.0153571086722716,1.75357670987793e-06,0.00233518677781431,0.00978865808750059,0.0215574949239666,0.0551689379027118,5474.08225820454,1.00072801158278
"b[41]",0.0136229090937504,0.000191560052700392,0.014024595937213,1.41697084380035e-06,0.00226362533572458,0.00938065795520072,0.0207859118856774,0.0499519472111184,5360.07442064888,1.00099489193718
"b[42]",0.0159472377287556,0.000235543445501979,0.0170079768310553,1.20286565001375e-06,0.00231722209747133,0.0105182921612681,0.0244428148336467,0.0602317428181888,5213.90680259103,1.00096854100311
"b[43]",0.016111897781413,0.000236413282862168,0.0165021306576298,1.32827506213338e-06,0.00235244441578604,0.0109880230995862,0.0252841973106087,0.0574651261421972,4872.32551493211,1.00054448817269
"b[44]",0.0166764230148192,0.000256001346864743,0.0175844475608147,1.19375938285623e-06,0.00224436629311518,0.0109334875213222,0.025873026377887,0.0618614874447323,4718.1631834401,1.00028510758665
"b[45]",0.0173767293711823,0.000266464090817508,0.0178316145806405,1.13754005141727e-06,0.0022823104263584,0.0118236244479256,0.027644583492296,0.0607458618239804,4478.20484146475,1.00094342426358
"b[46]",0.0192676872904644,0.000302019554603003,0.0208646445432367,9.45445833410669e-07,0.00224484079116189,0.0121465890358024,0.0300122567519071,0.072470174573173,4772.56503464189,1.00100675597321
"b[47]",0.0204831992276315,0.000361616244609196,0.0256386101022832,8.43950429408832e-07,0.00213376425131063,0.0113789760456199,0.0296168795235393,0.0918866237290275,5026.81719928051,1.00102564776479
"b[48]",0.0166765142288741,0.000255162118975026,0.0193928796699438,8.15188494235982e-07,0.00197442730619215,0.0100735128748089,0.0251312253767317,0.0686574081226377,5776.33277923585,1.0004828043422
"b[49]",0.016625508735357,0.000252938050705558,0.0201156322214306,6.68989790328452e-07,0.00189625815611614,0.00967112405039813,0.0241625745306346,0.0714978109359438,6324.68701595091,1.0003156031177
"b[50]",0.0165489051187467,0.000258223536301332,0.0207615346669653,5.43235857174458e-07,0.0018370815830151,0.00921673953337678,0.0234853945105095,0.0732487756191536,6464.38564217839,1.00010536673087
"log_b[1]",-2.76300871087338,0.0150177445037435,0.864053179749416,-4.78481159346313,-3.24567415158736,-2.62764579323023,-2.13334315055806,-1.47124800628531,3310.3317745888,1.00259691658217
"log_b[2]",-2.93953578943241,0.0150191996746582,0.901177999709509,-5.04526466255244,-3.36427043199031,-2.77215131187955,-2.32481231259654,-1.76177573627148,3600.20789074951,1.00172643911667
"log_b[3]",-3.09459997782349,0.0158124091660931,1.00961177080379,-5.32011045091385,-3.54814865314696,-2.9340083265631,-2.44072490936146,-1.7432440379284,4076.73726337559,1.00127590170844
"log_b[4]",-3.18666018790497,0.0166335666777366,1.11423199538694,-5.52932859552115,-3.58788337896482,-2.98997035626088,-2.5229599219964,-1.90385891589992,4487.25224371894,1.00100981641385
"log_b[5]",-2.91949780955079,0.0205672436886369,1.23512370403082,-5.55762466190871,-3.37073381650236,-2.6834140431556,-2.1706786880655,-1.51497671057677,3606.35707909717,1.00184082694447
"log_b[6]",-2.68911051085693,0.0254344190840653,1.35707106291037,-5.56934888975257,-3.19895070533899,-2.36139776649517,-1.84063688040312,-1.33155554086712,2846.83000331684,1.00252603643088
"log_b[7]",-3.08245005015706,0.0215736032736422,1.32450676976305,-5.81524692466737,-3.45583179715438,-2.78437093854535,-2.35696122359637,-1.83495732806956,3769.31982498757,1.00182972967735
"log_b[8]",-3.34093877704717,0.0203988389512786,1.34943634854315,-6.16926285257781,-3.74888151391836,-3.07802984762488,-2.59476648303544,-1.89693602377672,4376.16723221776,1.00094317628688
"log_b[9]",-3.55669932571407,0.0197993328309677,1.3742173078548,-6.56728873572548,-3.96220918874438,-3.29720624988935,-2.78995979662186,-2.122431055345,4817.36680283176,1.00033035394371
"log_b[10]",-3.5855321782409,0.0222366436257052,1.5209877743608,-6.88270320377859,-4.02715228351168,-3.31240207449967,-2.75752472097351,-1.90951587980251,4678.56830744437,1.0001985446508
"log_b[11]",-3.74333735636304,0.0237464489619153,1.63147765619406,-7.21820831291016,-4.14065039203536,-3.43139099461047,-2.89137028221758,-2.08889656509546,4720.24902893227,1.00028626054683
"log_b[12]",-3.7962320485057,0.0257991650254937,1.76324955973224,-7.43274867439567,-4.18447345911203,-3.43559317668451,-2.90025690638303,-2.17403924104594,4671.06883325283,1.00034103316295
"log_b[13]",-4.03259084196385,0.0258396351159575,1.81589181594464,-7.83993711862675,-4.35541344590598,-3.63002007563568,-3.14834579105956,-2.53227854762243,4938.6379498343,1.00034691064193
"log_b[14]",-4.27775961238591,0.0257091076246521,1.87175584012888,-8.20689032826059,-4.62720830976065,-3.8822795502353,-3.37217672286198,-2.70336921126186,5300.59214986858,1.00054245164342
"log_b[15]",-4.32660468884707,0.0262240987894793,1.91884408069951,-8.4053457858696,-4.72091527006648,-3.91327749105148,-3.3659747208861,-2.61353065807013,5353.99830005525,1.00054378474463
"log_b[16]",-4.4243871034756,0.0275599758225174,2.00715607022406,-8.680378468308,-4.82007072119072,-3.99023129791925,-3.41780712946743,-2.62324299695677,5304.01351358996,1.00073827026157
"log_b[17]",-4.53241034697082,0.0305414456176906,2.18586010988918,-8.9313260262814,-4.90924309898188,-4.06845064843926,-3.49828283643946,-2.71429340206336,5122.30636387195,1.00090030396924
"log_b[18]",-4.59727462439665,0.0316229274362434,2.26437539293222,-9.22185367748056,-4.95820490381955,-4.08248619842749,-3.51554454637538,-2.86434865427458,5127.34700708302,1.00068554910588
"log_b[19]",-4.68743424584414,0.0325808429062376,2.35989529743394,-9.5466149743108,-5.08731261361292,-4.17111614881763,-3.56780983273535,-2.80916867417941,5246.39321919063,1.00073706583033
"log_b[20]",-4.70528026531056,0.0335137038851122,2.46756393091534,-9.80682508950719,-5.16017786469056,-4.18401408153956,-3.53208253200711,-2.58524336233932,5421.15682253694,1.00057093392725
"log_b[21]",-4.79505423864024,0.0348147141474078,2.5793146101426,-10.0282519997143,-5.2397049328816,-4.27333716220375,-3.5819974173999,-2.58480526993647,5488.87030326623,1.00073201801978
"log_b[22]",-4.96579306463784,0.0349973413899903,2.58447413380099,-10.1167804779791,-5.40225898908907,-4.3953387271674,-3.75847186918097,-2.93081534052854,5453.48687214287,1.000908888918
"log_b[23]",-5.10102503151183,0.0357682593331243,2.62791628981674,-10.3317213090667,-5.52113645907872,-4.53240490427362,-3.88164986464426,-3.09533723634518,5397.93241519579,1.00108455492492
"log_b[24]",-5.2139621289391,0.0368134094268623,2.69340044709914,-10.5852440747766,-5.61367693986003,-4.62318516954767,-3.98586238244674,-3.20705671017289,5352.90793364066,1.00104083030997
"log_b[25]",-5.21948894850958,0.0388318678983026,2.78976801651273,-10.7888297469078,-5.64523701070266,-4.60237744045666,-3.92664188466743,-3.09213949782043,5161.30612842131,1.00109482639817
"log_b[26]",-5.18650129433538,0.0393366664148014,2.82171822731635,-11.0016180987329,-5.63531731463205,-4.54849117241124,-3.84575446129661,-2.99119691075672,5145.55448749024,1.00099180075298
"log_b[27]",-5.18707275039713,0.0423076904036369,3.00561071094365,-11.3193276123002,-5.62337290024022,-4.50380159772141,-3.799597521902,-2.93192581156252,5046.9246890828,1.0011728959776
"log_b[28]",-5.18415469640137,0.0441696639272815,3.17004352020697,-11.4660046723596,-5.61622444283273,-4.4394765237544,-3.73203371024431,-2.94045987608316,5150.88980898919,1.0011165099602
"log_b[29]",-5.16138093403527,0.0451308402170305,3.18668638239972,-11.6890434292425,-5.61495820641233,-4.37424345716905,-3.67493584153728,-2.98883344559765,4985.76507410249,1.00122751288077
"log_b[30]",-5.07834973898104,0.046677657777354,3.25992005605847,-11.7947235027405,-5.62431301679255,-4.32062440125432,-3.53015172867206,-2.52471227993882,4877.48327137159,1.00114262843536
"log_b[31]",-5.1624676783291,0.0466426610836833,3.28454163441784,-11.8742875220913,-5.70876968603855,-4.3934857173523,-3.59695152613757,-2.63459761084399,4958.87204752008,1.00089708286801
"log_b[32]",-5.23810945476703,0.0467860254341243,3.29842314157523,-11.9937423790569,-5.76108485418932,-4.46279714513142,-3.67911048976279,-2.66296711434569,4970.27515998471,1.00067436056031
"log_b[33]",-5.34189151479232,0.0460539561959345,3.29095193574175,-12.0670353899275,-5.84349293051103,-4.54729039854169,-3.79488996028699,-2.85945484935603,5106.33369095285,1.00060994946283
"log_b[34]",-5.388575834615,0.0464690999571547,3.30204039017792,-12.2939239382938,-5.86858952623601,-4.59341176985885,-3.81723658367672,-2.87981818405574,5049.35889927768,1.00053452400376
"log_b[35]",-5.37653492335744,0.0476153650639751,3.39241320634024,-12.4829497906105,-5.92649670219627,-4.55200851675963,-3.75844292304528,-2.75937165560291,5076.0191707743,1.00034812413036
"log_b[36]",-5.39695376249896,0.0489156346393557,3.45293544523411,-12.6520267046117,-5.97026519177414,-4.5473286017268,-3.74839462812207,-2.75414297407573,4982.89267381015,1.00044308130706
"log_b[37]",-5.41095915520505,0.049209426780766,3.43201964247782,-12.7483436695399,-5.99667430974117,-4.54801694077903,-3.73071619853906,-2.77314713031511,4864.10473006139,1.00032409896247
"log_b[38]",-5.49704665980991,0.0493964122103992,3.43891862856143,-12.8773812818893,-6.07264855450496,-4.62614991151482,-3.81522498941041,-2.91258583909182,4846.77642881704,1.0004523175041
"log_b[39]",-5.47877056687963,0.0495313007109223,3.43392696075653,-13.0875723360204,-6.05312184691122,-4.58242181297422,-3.76690112690887,-2.82325701679275,4806.4302169937,1.00055609450719
"log_b[40]",-5.52724052858353,0.0489320609525112,3.39626288436856,-13.2538530229211,-6.05966365676551,-4.62653091234114,-3.8370317306293,-2.89735520476582,4817.43187575302,1.00062524290187
"log_b[41]",-5.58355203463895,0.0499747557137039,3.44683139476902,-13.4669931486128,-6.09078763424908,-4.66910543080762,-3.87347983877343,-2.99669379234624,4757.06099735545,1.00064603889422
"log_b[42]",-5.4976099887508,0.0513309665803062,3.54443455596682,-13.6308040538571,-6.06738635834836,-4.55463943383907,-3.71141897964432,-2.80955579003788,4767.98674596479,1.00067433899934
"log_b[43]",-5.4881188954634,0.0519159364226783,3.55825933178235,-13.5316314812731,-6.05230031512414,-4.51094977166142,-3.67757569076165,-2.85657701966637,4697.5759467323,1.0008536023978
"log_b[44]",-5.4877854851102,0.0527644342377095,3.59011093935005,-13.6384032811057,-6.0993320749491,-4.51592495946307,-3.65455430556047,-2.78285746693432,4629.49017272669,1.00080012627306
"log_b[45]",-5.46128626307952,0.0531834299745576,3.638338315834,-13.686646957001,-6.08256701598292,-4.43765573234649,-3.58832547686779,-2.80105652520252,4680.08212645492,1.00068617042811
"log_b[46]",-5.43401373235145,0.0546333662660351,3.74035642993496,-13.8716095527397,-6.09912130881522,-4.41070692645748,-3.50614943398246,-2.62458019860568,4687.16300873971,1.00073068137194
"log_b[47]",-5.46265978192678,0.0547242353219131,3.78577575231727,-13.9851806080469,-6.14986760517783,-4.47598797976623,-3.51941084707063,-2.38719983159209,4785.7539562111,1.00068340159753
"log_b[48]",-5.60692795050118,0.0547448960573367,3.84165931567376,-14.0198600519409,-6.22747709417178,-4.59784578828675,-3.68364417656059,-2.67862637500221,4924.36715104802,1.00057927576466
"log_b[49]",-5.64472353814223,0.0549544781862093,3.88325047827698,-14.2175114200912,-6.26787281463291,-4.6386107706623,-3.72295034996073,-2.63808844620584,4993.26519124749,1.00053273494582
