"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[50]",6.74837958726898,0.0555765592485228,4.43550997681107,1.17000016057724,3.60197430968294,5.77389801231128,8.80648928506137,17.6889989660757,6369.47751420347,1.00103718272388
"b[51]",5.312527302377,0.0401677750976359,3.43874805486562,1.04799842634643,2.97056700329107,4.54946050085178,6.80079591983878,13.9105948941024,7329.00743088431,1.00084723023418
"b[52]",4.07593607236755,0.0242334119416598,2.24267587339779,0.959446920168067,2.46207794471974,3.64136838113909,5.22001738889421,9.61060236371316,8564.53704311567,1.00077472849852
"b[53]",3.3539340356097,0.0162486442754088,1.62826502920454,0.907284433015014,2.18266095850976,3.09745286951789,4.26842427801837,7.20246571864919,10041.900851356,1.00065894269842
"b[54]",2.98900562990541,0.0154377648593651,1.4562774312284,0.919212698298404,1.97249955601849,2.74030422321732,3.71188291330662,6.50040090076487,8898.5530674958,1.00029595078019
"b[55]",2.62500501764244,0.0119743430527124,1.10601330623468,1.03601674021799,1.85282942163586,2.43929501108987,3.18429689625206,5.23942866510013,8531.34120614407,1.00092115851457
"b[56]",2.2569549041945,0.00635885479390646,0.502744015666804,1.24115072038406,1.93119072982863,2.27048901498671,2.59750540269464,3.21597780501297,6250.80576106675,1.00114075827474
"b[57]",1.46394656415988,0.00441221031605978,0.458756678016348,0.657575369506874,1.14114079878737,1.4328688776134,1.74342479092339,2.46964775354286,10810.6644371155,1.00012726720155
"b[58]",1.18665047245639,0.00428784225901602,0.45218217708322,0.456879462319486,0.86487371229051,1.13822001079123,1.44326947402627,2.23372046970386,11121.1392999347,1.00021837000702
"b[59]",1.07355493763573,0.00494481414920626,0.477885718732878,0.381319438965047,0.748258125015376,1.00000775243272,1.30344371864979,2.20587310020935,9340.02755969524,0.999628563922931
"b[60]",0.947618507296254,0.00431429771499339,0.383965872014658,0.350752837781872,0.680573441261111,0.89623249844514,1.1506632662188,1.87404374478593,7920.72668271362,1.00092130824536
"b[61]",0.671501608787242,0.00179225876369575,0.181740771499463,0.332388260778971,0.548794360096356,0.667714511904726,0.788949508924766,1.04876905793889,10282.6087023604,0.999934734132237
"b[62]",0.768517106276261,0.00231389914277366,0.218625557983993,0.355952908616099,0.617076969446486,0.767411160594593,0.912802819419253,1.20501577214535,8927.15368552959,1.00079335237647
"log_b[1]",2.06620101510027,0.00796068731776784,0.481756209274252,0.941090414260916,1.82617068465033,2.1271708481386,2.39484161328874,2.79521105208847,3662.29656815941,1.00305033916314
"log_b[2]",2.20213084022768,0.00715282905945324,0.437860225248789,1.2363417665433,1.97440841970149,2.26097599181212,2.49253333222076,2.87287035348019,3747.27270544976,1.00369195478974
"log_b[3]",2.46655566395076,0.00732964902672384,0.422821099941099,1.49998652721094,2.25644260932023,2.52740187678708,2.75054060399792,3.09684109857481,3327.72128526896,1.00398700954504
"log_b[4]",2.66592921378781,0.00827668212809848,0.481855706042611,1.61080087204277,2.39923430164432,2.70648006574123,2.98574676292632,3.47712381808454,3389.38934693278,1.00291746159403
"log_b[5]",2.6229369020818,0.00758197903822617,0.418927680949246,1.63641972991109,2.41910873995968,2.68600104121466,2.90430411416576,3.22863334929086,3052.90265406416,1.00237225014664
"log_b[6]",2.48654617985623,0.00645440702594131,0.463068627649127,1.46945339697713,2.23100494245452,2.52629713032126,2.79424699200714,3.2662261618509,5147.28267906881,1.00090434131504
"log_b[7]",2.42738087753378,0.00627615800853899,0.4978546649816,1.35209762942476,2.14423325874364,2.46398767691576,2.7500647114161,3.30660177750126,6292.41596240444,1.00071791970458
"log_b[8]",2.4030609445217,0.00619369170095788,0.504881576390111,1.33055262590314,2.12071486628417,2.43791213854109,2.73114212677261,3.28122199100182,6644.7688578528,1.001022019227
"log_b[9]",2.4030682477064,0.00595569553757604,0.471332290829908,1.38277509205429,2.14578069137644,2.44436892811538,2.7177286603702,3.1920126455298,6263.10095783682,1.00093310183613
"log_b[10]",2.43300519061889,0.00532447207150187,0.392370339983209,1.55863435748968,2.22990279951326,2.48077968217846,2.69663171117167,3.03353314745615,5430.49270810706,1.00179073918536
"log_b[11]",2.53588878289128,0.00570900709801832,0.416427464152541,1.6494356491491,2.30695258785555,2.57093247971573,2.8121604261131,3.24851354958268,5320.56266541328,1.0022930312646
"log_b[12]",2.56818142999712,0.00505667414365637,0.351221170192101,1.77509813979906,2.39025818057856,2.6184963599165,2.80189917036482,3.09507958330202,4824.26809642279,1.00273861623849
"log_b[13]",2.50284597472219,0.00597383568667979,0.437225104002513,1.57920811161414,2.25147210446175,2.534511460089,2.79486501137729,3.25188224509736,5356.77781756012,1.00215262421436
"log_b[14]",2.44631322812167,0.00565420144323292,0.446688941136234,1.46486304627522,2.20018723131129,2.49036228891556,2.74875984784144,3.17345450884215,6241.19636615995,1.00188454675889
"log_b[15]",2.50557240083993,0.00669180844643508,0.498863923288228,1.45637696513395,2.22540814822953,2.54348814538492,2.83934627567056,3.35858171297467,5557.4708606558,1.00221670448492
"log_b[16]",2.58788639669299,0.00722116030878314,0.503961581085469,1.48986347989612,2.30758669177187,2.63984388540515,2.93293922184978,3.40593193732163,4870.58230703137,1.00159022377061
"log_b[17]",2.55909388153881,0.00702145938555549,0.470993438452165,1.47641576169067,2.32645603898637,2.6191429022967,2.87517829133841,3.26494909448244,4499.6106663026,1.00171228072849
"log_b[18]",2.58722778612365,0.00671527165682412,0.462492402034672,1.53640031482894,2.35921486144239,2.65216961211703,2.89755331751875,3.25754200925662,4743.31571848868,1.0019477349323
"log_b[19]",2.75413518578111,0.00842219932835901,0.548654976536189,1.56607177321032,2.45947541919986,2.80707936212256,3.11469522940804,3.6527032416195,4243.7287237078,1.00171742257973
"log_b[20]",2.88189109675513,0.00947766348204772,0.582001043855701,1.55851214292096,2.57175193556428,2.9533646183779,3.27863670934582,3.76494519610684,3770.89950356243,1.00178696617751
"log_b[21]",2.75398512116649,0.00830444140082879,0.561401484209402,1.47855156738235,2.46258125412223,2.82825063462256,3.13545021688513,3.59728540148252,4570.10589295328,1.0010289351424
"log_b[22]",2.66679195099201,0.00797799564623711,0.588084386711284,1.35231562712727,2.35263554516531,2.72484608361444,3.05818747509485,3.62484789882248,5433.65060135297,1.00031971855493
"log_b[23]",2.64778446492701,0.00805457391528441,0.615999630628039,1.30816985056336,2.29994430924766,2.69416355134578,3.05289170650281,3.71626127733264,5848.92107266751,1.00027743679542
"log_b[24]",2.58088090990096,0.00735198022185167,0.59803242316012,1.23747007055788,2.256878856213,2.63010810147814,2.97750202495487,3.57925938559165,6616.69019837078,1.00024769544412
"log_b[25]",2.52825271487683,0.00681744843632959,0.556956392168687,1.25313146492489,2.23192871688549,2.59617254059278,2.90829450234479,3.38225826059556,6674.19147159487,1.00006973284182
"log_b[26]",2.48602345422938,0.00670653772872955,0.548830842710145,1.27401909339493,2.18766596665512,2.54530570638331,2.85469149964737,3.36545296570157,6696.99962645445,1.00035434619101
"log_b[27]",2.52215435458724,0.00700168672980881,0.554157060872367,1.34661291134178,2.22401697861901,2.56830701624272,2.87976437486734,3.44764842761137,6264.12465085838,1.00057688826992
"log_b[28]",2.57782140300264,0.00699237731003356,0.528414347609318,1.47038395515474,2.29696860001276,2.62420661562138,2.92109727657913,3.44790927787397,5710.83342257002,1.00188223955571
"log_b[29]",2.63049940359205,0.0062852373957917,0.445230117047522,1.66572484397433,2.41666154783513,2.68373718796348,2.92141099300298,3.29946056525578,5017.94268344112,1.00203765309321
"log_b[30]",2.72798947530264,0.00653587332448398,0.388133080500877,1.85586410313977,2.56646897131307,2.79419584922478,2.97032906466023,3.24184295132476,3526.58264309834,1.00298774977497
"log_b[31]",2.81626468173431,0.00781969393281406,0.537063050501348,1.69924866573101,2.52732948064572,2.86189706242241,3.161221874358,3.69937106093846,4717.05607309274,1.00196343043163
"log_b[32]",2.85367851401757,0.00905149780286444,0.612423285955074,1.57428085090054,2.51368631195094,2.90502004555835,3.25439027122095,3.87911415150685,4577.85982196935,1.00188142273213
"log_b[33]",2.88315123610406,0.00944074467023849,0.648783062433032,1.43269853474267,2.53058376642887,2.96070407789318,3.33294333495332,3.89374300292825,4722.65806638488,1.00221335720356
"log_b[34]",2.9337753367178,0.011258434465898,0.713586075274176,1.39952127424929,2.52063614331172,2.9983153759592,3.42135755277593,4.09659817945521,4017.32275884448,1.00239380176583
"log_b[35]",2.96456650032933,0.0119268692747217,0.767014766772838,1.31327412853466,2.51249558230743,3.03751493826734,3.48426016915689,4.25290526499664,4135.75241518353,1.00217648392395
"log_b[36]",2.98311922101698,0.0122022597029141,0.780501761094587,1.27282418069884,2.54100327979199,3.06861801093248,3.52787786359888,4.24904899228087,4091.3557787892,1.00201382469764
"log_b[37]",2.97419260667266,0.012640946957112,0.791608378948087,1.18030517245598,2.52668616529349,3.08770495462146,3.54180981055158,4.1688669487323,3921.58422504806,1.00211710099158
"log_b[38]",2.8610178852766,0.0115222893390796,0.778364941854099,1.12728014072585,2.42892646715445,2.96738236002519,3.41086691151352,4.03833861916428,4563.4046446219,1.0012222743371
"log_b[39]",2.80754176891177,0.0119277069883107,0.809168704128129,0.992982987222611,2.35195815309106,2.90168632517458,3.36009110540911,4.11219343881266,4602.18667969914,1.00109866495766
"log_b[40]",2.72701687876088,0.0117143438226037,0.78320208126693,0.930257893482879,2.29549207534378,2.82088279940932,3.26983740459815,3.96848024497882,4470.04332465673,1.00187737287793
"log_b[41]",2.61042840620017,0.0104263991860301,0.729400911598157,0.874191475355847,2.23075317779009,2.70978371635031,3.10575340649032,3.72112628995214,4893.99934418548,1.00129926835419
"log_b[42]",2.57194546479673,0.0103931647155245,0.711891338154524,0.836319233381996,2.21970826217288,2.71139318064077,3.07191922566323,3.55669026164551,4691.71688151002,1.00149074128353
"log_b[43]",2.57126585942304,0.0117018834430373,0.758901320046992,0.719252706818273,2.18094881167211,2.68984117679683,3.08553012390092,3.72707361017642,4205.90133523653,1.00251603455534
"log_b[44]",2.57663468653281,0.012369762508589,0.78081282918225,0.691352379425252,2.17632341774266,2.6848967819321,3.11005076667495,3.78817658392217,3984.47547248666,1.00161725162156
"log_b[45]",2.55330507723492,0.0128619664141287,0.770121741066991,0.728364279984254,2.16043577452488,2.69260187267342,3.09672840129902,3.66319230112892,3585.12271416975,1.00204252611297
"log_b[46]",2.47495046077639,0.0127369724357069,0.755813702324739,0.668333197885382,2.08768325423941,2.62165747398143,3.01553505887969,3.5236709530177,3521.25198053972,1.0024946153396
"log_b[47]",2.45586395499538,0.0140128329042442,0.814308797837204,0.530532301892444,1.99461985760899,2.60383143272062,3.04929501159772,3.62959712013177,3376.96350573767,1.00281277967039
"log_b[48]",2.17595732469534,0.0119839235742759,0.770592559230227,0.435237169573692,1.74664908159319,2.2760303818325,2.70885074598976,3.4078370584295,4134.77194583951,1.00247698696858
"log_b[49]",1.93073776100982,0.0109079213351478,0.734363686996176,0.30568823792662,1.510860083104,2.00163620995499,2.43953805219095,3.14619106467973,4532.50605240174,1.00246809671666
"log_b[50]",1.69452937414146,0.00998887545356822,0.696624467895961,0.15700386190732,1.28148211448072,1.75334741773644,2.17548886785031,2.87294289472234,4863.67170198599,1.00200393930879
"log_b[51]",1.47505934479494,0.0085980374981383,0.653667436860441,0.0468817432871431,1.08875284479253,1.51500863109086,1.91703964554032,2.63265047819252,5779.829557639,1.00157779480103
"log_b[52]",1.25025741796521,0.00714867619433545,0.585673241795662,-0.0413983420303214,0.901005686366213,1.29235951652609,1.65250073065559,2.26286689988016,6712.11692683183,1.00127458886702
"log_b[53]",1.08478397258059,0.0060272373221826,0.528123276973428,-0.0972993513408214,0.78054475305641,1.13058011856518,1.45124473626061,1.97442341778734,7677.75119938887,1.0008732946804
"log_b[54]",0.979525331088447,0.00570940542576678,0.496881748370524,-0.0842377383075615,0.679301548245871,1.00806894427375,1.31153925339863,1.87186385201268,7573.98292902308,1.00108934181728
"log_b[55]",0.880954589817542,0.00494742719347101,0.417256662038054,0.0353832976240447,0.616713887750748,0.891709067094365,1.15823150992904,1.65621245230194,7112.91690672552,1.00172631944173
"log_b[56]",0.785429924825957,0.00370647440227629,0.252976734769077,0.216038949331384,0.658136771077112,0.819995233113819,0.954551523342472,1.16813144909072,4658.42550838466,1.00228516019605
"log_b[57]",0.328296614789417,0.00346384308756231,0.338057797917997,-0.419195892798873,0.132028462728116,0.359678642644891,0.555851449245333,0.904075530568299,9525.01122041456,1.00036286712542
"log_b[58]",0.0952251509278693,0.00404028766400695,0.404081532378307,-0.783335687815829,-0.145171783423965,0.129465648116495,0.366911007186083,0.803668567231954,10002.6121616878,1.00048573049238
"log_b[59]",-0.0244346705185809,0.00485529438814544,0.449405253365252,-0.964117851954624,-0.290007274350438,7.75005956732064e-06,0.265009775696354,0.791123391103196,8567.32328102083,1.00006961145011
"log_b[60]",-0.137014057803392,0.00492086259628722,0.421509457792527,-1.04767351407375,-0.38481954636125,-0.10955541703674,0.140338529274824,0.628098526145286,7337.23062995675,1.00126015589872
"log_b[61]",-0.43863933552451,0.00312828748935684,0.295817516908058,-1.10145153335416,-0.600031479427387,-0.403894574185529,-0.237052953948113,0.047617150667228,8941.99574469237,0.999995412120486
"log_b[62]",-0.309124758806291,0.00359149110294387,0.318502509198597,-1.03295685115447,-0.482761517109721,-0.264732557891862,-0.0912353922670243,0.186492655579102,7864.59071814882,1.00087919156706
"sigma_e",0.982255590519928,0.00179058188209767,0.114297174677677,0.783668582449947,0.901794073485644,0.97401559004868,1.05515788780859,1.22670646675324,4074.57783843833,1.00227693036912
"sigma_b",0.362957518058174,0.001563050192876,0.0963496834964401,0.212826425461665,0.295717873963901,0.349709057943597,0.415361755956708,0.58377855246329,3799.74748299164,1.00192511394078
