"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[19]",2.67295534009579,0.00340461410624074,0.351577793443425,1.94873478601172,2.45142051315222,2.6863940107328,2.90574971185372,3.33484809658397,10663.6795010505,1.00019821658527
"log_a[20]",2.85800226892857,0.00271303107499771,0.335406233587167,2.20129166759477,2.63864043341036,2.85607442979818,3.07936483008154,3.51526643064877,15283.8484673503,0.999742138822914
"log_a[21]",3.01564504585744,0.00309940259210085,0.34328723651493,2.36709525646756,2.78656533833393,3.00208228214156,3.23992038091449,3.71882239453807,12267.592160859,0.999876143694218
"log_a[22]",3.05550637705241,0.0032550954764584,0.341357085640169,2.40441472164366,2.82452223374585,3.04650600967353,3.28064268982002,3.74886877552978,10997.4091007517,0.999874778935281
"log_a[23]",3.00013365147181,0.0029127466521434,0.329510402160805,2.36358432658347,2.77960801602212,2.99449252876788,3.21566520146293,3.67172350694921,12797.7268011774,0.999901779865813
"log_a[24]",2.95901465469824,0.00274462430176256,0.331617287585579,2.30041449455389,2.73997350941346,2.95732047895221,3.17472497097884,3.6266978451102,14598.5094949628,0.999861825124943
"log_a[25]",2.90279771987197,0.00283770198371311,0.335316198501148,2.23948059581866,2.68249011025083,2.90348934741567,3.1221393540461,3.56880916735151,13962.8959018753,0.999660919714121
"log_a[26]",2.89488191385915,0.003023656491726,0.339111189817279,2.23234018726504,2.67391590717166,2.90025855902994,3.11916108326768,3.55669965100037,12578.224437617,0.999815506071706
"log_a[27]",2.88542830519999,0.00310762726509705,0.343153881110932,2.18420264526685,2.66594068398902,2.88883078691617,3.11262660863682,3.55604528340514,12193.2642012262,0.999914044828151
"log_a[28]",3.01681720943292,0.0029936210613281,0.333343711396687,2.3611158624847,2.79842303597647,3.01450399043262,3.233265636201,3.68288837058825,12399.1205303945,1.00016487647006
"log_a[29]",3.1188913720162,0.00322989624233482,0.342028594996305,2.464480229575,2.88912773883259,3.1091917918217,3.34192702483969,3.81264801761806,11213.6679073187,1.00014063889726
"log_a[30]",3.13551541414223,0.00324436701162092,0.345213380160431,2.47869638965693,2.90299244249803,3.12395623930238,3.36089998158688,3.8422722837161,11321.7949919476,1.00000164208452
"log_a[31]",3.14701758220762,0.00334838820084486,0.352793653856981,2.47316532181405,2.91183528102317,3.13634487475914,3.37497725941094,3.87236321117102,11101.1998951117,1.000234175581
"log_a[32]",3.15697094357965,0.00328714217375971,0.351664098060895,2.47918388376758,2.92337249992756,3.14865486754503,3.38526180921029,3.87348267406428,11445.0867496211,1.00001661435911
"log_a[33]",3.12794543178042,0.00335539654024473,0.346444824919891,2.45915317911864,2.89637883011693,3.12226516162861,3.35698167132542,3.81498031602706,10660.5706322243,1.0003866874598
"log_a[34]",3.08126119465676,0.00348192891345651,0.347617746130569,2.41024935308294,2.8495681112568,3.07742895299952,3.30887858431726,3.77830074729164,9966.9912731265,1.00004502309361
"log_a[35]",2.96976025209727,0.0031568136691689,0.340346983474416,2.31699945518889,2.73912151998884,2.96735041881469,3.19080666237065,3.6592697043487,11623.7407382,1.00067874725205
"log_a[36]",2.91756139912284,0.00317726648639543,0.344753727604618,2.25740764275151,2.68604946621524,2.90883711255525,3.13931304299379,3.63154604561362,11773.6374288355,1.00048920513931
"log_a[37]",2.83058933213363,0.00313013222938609,0.342182437226516,2.17620444340362,2.60401187961761,2.82238821087454,3.05085412303952,3.54578477200823,11950.6096774467,1.00037963351858
"log_a[38]",2.68496920654831,0.0028817386935348,0.333049114361307,2.02911603428456,2.46349429740007,2.67920681202276,2.90447845915418,3.35360824688216,13356.9521598891,1.00009242605872
"log_a[39]",2.53073220084174,0.00286634453902778,0.337272509253035,1.86536622083088,2.30517882630285,2.5297443149141,2.74962104584611,3.20846217703974,13845.3871229658,1.00022369690539
"log_a[40]",2.46725958647539,0.00301884741241424,0.347410419407613,1.79817786315026,2.23882117957106,2.45847608255208,2.69353519208897,3.17220405169981,13243.5176501347,1.00018807671
"log_a[41]",2.36004384908656,0.00296776806613232,0.343919888066635,1.6806200312458,2.13740236352327,2.35264695123858,2.58741790863081,3.0424311794948,13429.3399195922,1.00010347348611
"log_a[42]",2.21116821751356,0.00289555744902674,0.343249113398798,1.53058959079123,1.98785266451619,2.2119728962935,2.43856756355131,2.87443576618691,14052.5285536566,0.999785954901884
"log_a[43]",2.11327606080095,0.00290366131405656,0.344360009306711,1.43827731177446,1.8891732877691,2.11513474361669,2.33820939134123,2.78651447383708,14064.798185121,0.99964912471945
"log_a[44]",1.99676478874038,0.00311175371167793,0.357426185903058,1.28153700350681,1.7637465073198,1.99921527064108,2.23046171179158,2.69352177932232,13193.5692554707,0.999824776610711
"log_a[45]",1.85410459623648,0.00318774764253214,0.355521462014751,1.14804626879531,1.62357783806522,1.85314798880749,2.0915836427835,2.54656544881491,12438.3788348388,0.999710989209577
"log_a[46]",1.67583920834935,0.00350866523911527,0.364652476704928,0.939067092431215,1.44248210634406,1.6840668341957,1.92123678303437,2.37678494287714,10801.2611563181,0.999724833266506
"log_a[47]",1.65426515786765,0.0030929667058121,0.357272767557698,0.942372908323814,1.41964569134767,1.65543411683129,1.89250940403754,2.35266079217365,13342.8725662292,0.999562482010857
"log_a[48]",1.6527734510438,0.00302223103267546,0.357376200128553,0.94851095096879,1.41354690821697,1.65244400695846,1.88698937161858,2.36952178614977,13982.8575169921,0.999696988142768
"log_a[49]",1.60682767404809,0.00305592062176263,0.359880109780603,0.909564701114705,1.36752395536613,1.60182187829959,1.83785847427295,2.32898153427819,13868.5657644052,0.999979575711923
"log_a[50]",1.45329334024769,0.00309380142675836,0.353861259709078,0.75912000224282,1.21502471166342,1.45433356647274,1.68511696871839,2.15098728756738,13082.2115465134,1.00062924172665
"log_a[51]",1.22115371367214,0.00347124950507999,0.37025273141378,0.463926326378298,0.974663252103999,1.22401985039638,1.4741859797207,1.93611977125681,11376.9246163311,1.00025679691624
"log_a[52]",1.09177839663677,0.00374347325360048,0.388906908569896,0.323240652361919,0.828056574739451,1.09796101834637,1.35790823233173,1.84059677554716,10792.9917988791,1.00018832135835
"log_a[53]",0.891862165435965,0.00461258755496353,0.416122521826267,0.0549963165441189,0.616789717305573,0.902288822628269,1.18031023267003,1.68807619766796,8138.6654705772,1.00033408706783
"log_a[54]",0.809464901419821,0.00471737146297621,0.419188812173296,-0.0431754554721016,0.536380097605436,0.82694934490039,1.09620011438298,1.58868230426233,7896.21955194273,1.00040291626747
"log_a[55]",0.811142503025647,0.00444457648347673,0.403181771054836,0.00417824399634342,0.545154241470199,0.822930983658608,1.08650936456213,1.56252396302444,8228.88529077937,1.00031661091875
"log_a[56]",0.821387930382154,0.00466122554897578,0.408139663272363,-0.0131297236587312,0.555678704640555,0.835183713443469,1.09663666769055,1.58408667368489,7666.85707446923,1.00064295483161
"log_a[57]",1.04728728797398,0.00322032587070079,0.359506775947516,0.336937461789064,0.80538462671705,1.05364399413368,1.29054314848011,1.75300935461103,12462.7682354244,1.00028853723635
"log_a[58]",1.13525095023946,0.00320523780884138,0.356787036790126,0.428794808290472,0.898219916019879,1.13230662476902,1.37630092701728,1.81893134603557,12390.7507061168,1.00018040328653
"log_a[59]",1.26428047336685,0.00323144541033021,0.360371011012576,0.541929633543977,1.02152966385433,1.26794865257552,1.50499753435597,1.97057301933162,12436.7255055894,0.999669822346052
"log_a[60]",1.37112188451456,0.00339485595743186,0.372891669056257,0.642160651756736,1.11802656481109,1.37057506373319,1.613458058701,2.120009856191,12064.8702944872,0.999928501311014
"log_a[61]",1.48633448693589,0.00378673399498303,0.409253574434815,0.696096694934317,1.20882266998779,1.47612524070158,1.7537032606647,2.30107159594309,11680.336792999,0.99991111173015
"log_a[62]",1.4150059388184,0.00367869512067294,0.444036526598492,0.54798971112927,1.12222799912045,1.41466697449897,1.70300946010782,2.30278412140353,14569.6728792311,0.999757603817229
"b",0.0465312627656027,0.000259696382914956,0.0269224302385201,0.00553255097757835,0.0257202247378166,0.0434886855971465,0.0632238027199118,0.107134537497713,10747.2343505073,1.00005812439308
"log_b",-3.288501483139,0.00994824502614942,0.759437852157771,-5.19710627827193,-3.66047768459247,-3.13525448115946,-2.76107443250875,-2.233669874547,5827.62412229423,1.00066035245092
"sigma_e",0.827163726610747,0.00104273791084675,0.0894233587723697,0.669057625173825,0.765513020945897,0.821092079550297,0.882984418985424,1.01940052410487,7354.47420752694,1.00093591042144
"sigma_a",0.388745163407069,0.00187855666722559,0.120392679439527,0.202721704666818,0.301447508852443,0.370998291637365,0.4576254908335,0.669511109769691,4107.25398689921,1.00088738725313
