"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[18]",18.71803704945,0.149338375013216,11.9007452346559,3.57757276631406,11.0699357180718,16.6196733757177,23.5106375028372,47.3834564001292,6350.46422140142,1.00055196551653
"b[19]",17.1997009836573,0.0990689833823526,9.00188139175445,3.75206055539722,10.7912439483067,15.8653373706022,21.9869616962516,38.3206022319865,8256.4082662652,1.00024272376229
"b[20]",16.0735179695994,0.0715718018171751,7.3788255333956,3.95844562210616,10.7823198378083,15.2965529896374,20.6447598365041,32.210731681641,10628.9553438517,1.00017910011999
"b[21]",15.793121070738,0.0704472354573834,7.46761637629423,4.09691359076137,10.649652520654,14.8800961640764,19.8658091955226,32.7079693467441,11236.6302191747,0.999595418408986
"b[22]",15.4766137636289,0.0646668358754937,6.88559490197632,4.46405408069048,10.5542465845147,14.7213193536191,19.3493399341394,30.8921892637842,11337.5630074466,0.999711355987183
"b[23]",14.7703136123534,0.0496919027496363,5.36513209229268,5.15082564643861,11.0455988574221,14.406610789571,18.3133707819054,25.9174426040624,11657.0748412589,0.999682587224745
"b[24]",15.4673876809855,0.0443490632972105,4.99409664382763,6.17914672536194,12.0318404468837,15.3461600888866,18.8045588763601,25.6911304498138,12680.7512059032,0.999584681036257
"b[25]",18.4141742241905,0.0778594517341873,7.22363106416161,6.91539482088942,13.611940133561,17.6147935504301,22.1713213005696,35.0549476776462,8607.72594750136,0.999955981198016
"b[26]",20.2750958518191,0.0791258232923761,7.15100472671574,8.08844759982036,15.3270675080767,19.615276575812,24.4602373655567,36.4498632532832,8167.65992004104,1.00038697492135
"b[27]",20.8373654388147,0.0624374317409823,6.14650657864057,9.22298428802106,16.6495858723602,20.6441083543043,24.8025532451267,33.5507096544227,9690.95640757019,0.999837248288873
"b[28]",20.5035727014821,0.0623894065987251,6.71691960798679,8.51430848561536,15.9247290985694,19.9659008690215,24.6522686780991,34.9183110368673,11590.9382176585,0.999374331137575
"b[29]",21.5429512230176,0.0682600945905289,7.51938868460316,8.79169007255687,16.3956466117138,20.8330747448986,25.9905444796167,38.5630733998695,12134.7629669747,0.999362555718759
"b[30]",23.6923259792564,0.101349134125334,9.07703833165605,9.28294733536861,17.4993520533763,22.5514624068045,28.3231738977601,45.3954153946388,8021.364535889,0.999779413545133
"b[31]",22.8140923634417,0.0685514465648533,7.01179835786473,10.2889306166185,18.019670327084,22.2736236077215,27.0844166892839,38.0883481242911,10462.2619471251,0.999838920249324
"b[32]",22.8012529709505,0.0482269863299609,5.29699773098058,12.5283430379781,19.254170663118,22.7415517206832,26.3110231300862,33.2466426362799,12063.6665873996,0.999794951188125
"b[33]",29.7853139307798,0.168448476372133,11.4251473364254,12.7762328082833,21.9946986291208,27.7514462336006,35.3941786755886,58.1579906375748,4600.33485154204,1.00002072073855
"b[34]",29.1259674614514,0.130600753822365,10.5351590158788,11.9617121262169,21.7965404054074,27.7659392949059,35.0715882435497,53.6724511516825,6507.15007414859,1.00017079601047
"b[35]",26.1132291137664,0.0853701477982057,9.15807245328185,10.5394159452197,19.7535774817597,25.2363279494306,31.5395604185556,46.2794057226915,11507.9001118523,1.00030640166956
"b[36]",24.6409048363207,0.0711489879329071,8.36040119489619,9.717624049664,18.7866915712375,24.1654228745788,29.8151465039632,42.3208112658616,13807.5550599888,0.99943650053259
"b[37]",25.7473040803898,0.0758256722349785,8.51363724110648,10.422566533718,19.8934558569113,25.1526427912464,31.2065032296776,44.0060631516073,12606.5933520901,0.99934548643075
"b[38]",32.1172684802,0.121744064206393,10.8388803775412,13.7665335794702,24.4830579789932,31.1124484153587,38.7379646537122,56.0569754103559,7926.35017455972,0.999978987991273
"b[39]",39.2935400456589,0.29165518387367,18.4647216868418,15.5953784786818,27.2936469423079,35.2823133257943,46.4740953390984,89.530536829395,4008.16999075834,1.00040588244752
"b[40]",42.8672978882988,0.336570371007864,20.0552050310014,16.6590798753373,29.572521262347,38.2802610425567,50.6912523267935,97.7882536171318,3550.60573001069,1.00118066469554
"b[41]",32.5049187082115,0.0768847135065585,8.08877356249407,17.1045087980634,27.076662320735,32.386626782349,37.7531951506995,48.6440692367811,11068.4129815263,1.00014399740763
"b[42]",38.3457437297774,0.112168677398569,10.268068090241,19.2474206760509,31.3163792480999,37.8741278118251,44.9250296587162,59.8242078905998,8379.81212238391,1.00014252200083
"b[43]",40.4556984521731,0.163871844411916,15.3861300945718,17.0715076522362,30.515680433623,38.4464774739434,47.8871150899019,77.1782376811745,8815.56428600011,0.999678084540292
"b[44]",41.9384675952189,0.159948574006631,15.685754052724,17.1304776039365,31.6723843389909,39.9546663752139,49.9694978138548,77.3283856029592,9617.23121025026,0.999487331312759
"b[45]",41.8527546964745,0.11352227925233,11.7308806142295,19.3411479009182,33.8463848426454,41.6003051900364,49.5145265583464,65.590076712388,10678.2239701065,0.999871276908577
"b[46]",59.0979839927026,0.305141354871397,20.3969737284561,22.1201749898277,44.5321799137184,58.0190621463525,72.7503741271108,100.94753027054,4468.16634003974,1.00042144833428
"log_b[1]",1.9536684699491,0.0147304652145325,1.1254270434416,-0.624347238372424,1.29215601383617,2.08317515557183,2.74482413012721,3.82597706373503,5837.1622873286,1.00019617121536
"log_b[2]",1.99559564256266,0.0142675776583886,1.10657974592592,-0.519212636055162,1.35552894936172,2.12632141783989,2.76317937539062,3.82908965621668,6015.40598619341,1.00024180442295
"log_b[3]",2.03842834595776,0.0136126328548888,1.07114896412769,-0.412653638728279,1.43090066298169,2.17109209923235,2.77966627742423,3.80009847417739,6191.77949416835,1.00021077138747
"log_b[4]",2.0864504183096,0.0130461713948284,1.04909064478437,-0.360204992502099,1.50198361680288,2.21220370115347,2.81202245097414,3.82036189947222,6466.35984504038,1.00001682439778
"log_b[5]",2.13575466095157,0.0121283263868636,1.02727260156387,-0.233597715334665,1.57005592974352,2.24849425566628,2.84354614165351,3.79186185717001,7174.13688267455,0.999905500958242
"log_b[6]",2.18763277787421,0.0114607619907112,0.998878382200893,-0.166552090394104,1.65113985453889,2.30832076289379,2.86903307998975,3.8156848685792,7596.23237006711,0.999780185551385
"log_b[7]",2.23822965785206,0.0106052013658803,0.956195343607225,0.0418082790200803,1.71122415305109,2.35650102293031,2.89354489049311,3.77807417345205,8129.34230250252,0.999789231926716
"log_b[8]",2.29183451733264,0.0099936135323447,0.920999088562398,0.211090402936519,1.79230672608225,2.40402751457719,2.9212997221519,3.78501419825566,8493.2381052829,0.999815718218037
"log_b[9]",2.35068249422961,0.00946823573439842,0.889172273409676,0.370719828867006,1.86672446430867,2.46683036508339,2.95886292989769,3.75856765108697,8819.29153985005,1.00024518427782
"log_b[10]",2.41062857434596,0.00912995473832844,0.858163194726423,0.415534427908474,1.94734591004211,2.52206330432533,2.99846450896034,3.77615656715967,8834.91793278477,1.00055835511482
"log_b[11]",2.46831764007581,0.00860488105494106,0.813772517578834,0.605610048171927,2.03871780012274,2.57524524502066,3.02529383298857,3.73860040466151,8943.68088432166,1.00044832591413
"log_b[12]",2.55040491737208,0.00848197515347315,0.784731996744476,0.766867664494867,2.13282942364488,2.6497823983562,3.07664712974966,3.78532718462343,8559.5065777697,1.00062517551676
"log_b[13]",2.62844483778164,0.00837781387648969,0.750513386363941,0.930341847002581,2.23801648475412,2.72608413555067,3.13028085236501,3.80736768847288,8025.19271428361,1.00043040477857
"log_b[14]",2.70396363474846,0.00826562738641803,0.709939177461831,1.05048067946467,2.34980015669291,2.80422382781447,3.17912183893367,3.81340305642357,7377.18440019305,1.00051047281341
"log_b[15]",2.77720893970732,0.00839977432590346,0.661967058064094,1.13745248810756,2.47646396033353,2.90251741493166,3.22939223960866,3.66949489982929,6210.65663637183,1.00075316952203
"log_b[16]",2.77731382910282,0.00806274190920592,0.657001141899683,1.20756512818208,2.4584235392023,2.87315936675971,3.21509446045809,3.75407291033763,6639.97940786156,1.00069971412564
"log_b[17]",2.79385334780448,0.00884371405125176,0.682451893879373,1.25284011663905,2.43603939323872,2.85909219070124,3.21663818112739,3.97397233002134,5954.90315536885,1.00068617237485
"log_b[18]",2.74519134493542,0.00782503269216921,0.646765849961761,1.27468319745439,2.40423293980487,2.81058713507235,3.1574529783308,3.85827313948653,6831.59071797771,1.00061673965231
"log_b[19]",2.6958717340366,0.00663193584995561,0.592200632711016,1.32230516217542,2.37873505968727,2.76413668890477,3.09044962643261,3.64598766882665,7973.6487549972,1.00044006059676
"log_b[20]",2.65320159196989,0.00581477745822841,0.545945091845438,1.37585139195399,2.37790774058291,2.72762750631987,3.02746152573607,3.47229962586518,8815.19118080757,1.0003260979184
"log_b[21]",2.63802659118811,0.00516443158325266,0.532244844749025,1.41023384789109,2.36552726418601,2.7000244919008,2.9890001227522,3.48761875454223,10621.3047617705,0.999751328330333
"log_b[22]",2.63148461091278,0.00486774622677367,0.498324368816429,1.49605727404143,2.35652829694926,2.68929673006495,2.96265830566683,3.43050336715695,10480.1715840489,0.999794308598288
"log_b[23]",2.61535904172052,0.00408756506702759,0.42531168439511,1.6391570136389,2.40203205493669,2.6676871838271,2.90763143587196,3.25491620104364,10826.4299494794,0.999596535277224
"log_b[24]",2.67724999916405,0.00360841751090929,0.38034905387096,1.82118016152047,2.48755650407874,2.73086528565965,2.93409932636146,3.24614580982762,11110.4363870269,0.99955304937531
"log_b[25]",2.83451942430247,0.00441790382744389,0.416714008986789,1.93375004117036,2.61094735139114,2.86873908344088,3.09879961877605,3.556916704723,8897.0019609969,0.999909273972272
"log_b[26]",2.94246119547569,0.00434438599222933,0.386381580757028,2.09043682124018,2.72962038325448,2.97630867968588,3.19704883310008,3.59593770675222,7909.99156608605,1.00032126283704
"log_b[27]",2.98688665660268,0.00361017357518546,0.336989402254801,2.22169865897773,2.81238534307871,3.0274299689315,3.21094659723484,3.51305801492469,8713.17266669843,0.999888540832081
"log_b[28]",2.96177343039735,0.00351381632062265,0.362222336949161,2.14174803507745,2.76787319015432,2.99402586188935,3.20486892966806,3.55301136180643,10626.5513462313,0.999596444825685
"log_b[29]",3.00467813388765,0.00354560597732085,0.377881807030745,2.17380695521314,2.7970158324358,3.03654185532258,3.25773279715249,3.65229516730193,11358.7626635649,0.999445774031099
"log_b[30]",3.09234394268411,0.00424869348109664,0.391800823325235,2.22817909681925,2.8621638539074,3.11579991527673,3.34368033088434,3.81541111257464,8503.93413553748,0.999723396787096
"log_b[31]",3.07653221499732,0.00328981337929058,0.331672882604662,2.33106861077927,2.89146395128943,3.10340317778625,3.29895853166997,3.63990840999806,10164.2983801435,0.999898532090279
"log_b[32]",3.0968229389207,0.00246782633881952,0.255405115257456,2.52799351131204,2.9577276912345,3.12419372334957,3.26998798119549,3.50395378665072,10710.9993254268,1.00003360261287
"log_b[33]",3.32358993065126,0.00548452292729805,0.380057371514804,2.5475866329429,3.09080144449083,3.32328795219903,3.56654736237859,4.0631632837554,4801.98288919023,1.00000068240612
"log_b[34]",3.30486691457876,0.00460595262178815,0.374840546834875,2.48171067089735,3.08175125843824,3.32381006428279,3.55739134752962,3.98289984568771,6622.99142599891,1.00003037436121
"log_b[35]",3.19738801561834,0.00357886089512033,0.373866868174924,2.35512212742343,2.98333461323515,3.2282845394186,3.45124264152341,3.83469701560111,10913.0042228864,1.00018554291607
"log_b[36]",3.14098176609001,0.00328906853926419,0.372298304715733,2.27394114844306,2.93314872351083,3.18492280356884,3.39501653565335,3.74527895716454,12812.5705575414,0.999559999895214
"log_b[37]",3.18857917563194,0.00331416271512855,0.360338390350025,2.34397329249101,2.99039082595412,3.22496297218104,3.44062650974497,3.78432739455257,11821.5225271185,0.999391149042158
"log_b[38]",3.40890292280766,0.00409659247389281,0.360041243370341,2.62224054274177,3.19798135872688,3.43760800968852,3.65682011796185,4.02636857874422,7724.29728406952,1.00001503194038
"log_b[39]",3.57689543614064,0.00648825650729723,0.430118529358616,2.74697460281051,3.30665396230864,3.56338179939581,3.83889506741314,4.49457963600092,4394.60942169174,1.00041720002543
"log_b[40]",3.66177614123108,0.00705474579018372,0.437056834864176,2.81295531221726,3.38684559442801,3.64493438566032,3.92575335169906,4.58280444837383,3838.07179561896,1.00099362006616
"log_b[41]",3.44742505399858,0.00270380817541518,0.270347236538021,2.83934210001742,3.2986721872061,3.47774558156693,3.63107011122234,3.88452988502584,9997.51617600387,1.00023515682816
"log_b[42]",3.60747110021058,0.00331627888135579,0.290868788529818,2.95737706088417,3.4441412592773,3.63426823537698,3.80499509270387,4.09141038728925,7692.93660626855,1.00033086731575
"log_b[43]",3.63169214472395,0.0040186313902888,0.376930875017991,2.83741082886285,3.41824066407868,3.64926707847252,3.86884647216676,4.34611751710473,8797.65811292091,0.999881734830594
"log_b[44]",3.66761824289979,0.00394247719020455,0.380153143079024,2.84085919039417,3.45544514344481,3.68774547074919,3.91141277012822,4.34806109063371,9297.7698641579,0.999708451233045
"log_b[45]",3.68987341079627,0.00324675184684886,0.313067859529075,2.96223483744787,3.52183219427971,3.72810750304705,3.90226609146812,4.18342441483665,9297.76949959297,0.999862615966503
"log_b[46]",4.01090869437636,0.00603320972878359,0.392346969310731,3.09649008701356,3.79621206857689,4.06077159864109,4.2870340371406,4.61460087281774,4229.0591463804,1.00070736480634
"sigma_e",0.902051216141165,0.00179100013269702,0.119913497381814,0.684901412933473,0.820094622782032,0.895662143646717,0.975332122155323,1.15896418891157,4482.75396574426,1.00069264890179
"sigma_b",0.309292600181775,0.00254319476274943,0.13398763483406,0.131023606957938,0.211819678992659,0.281340679006553,0.374990566323797,0.64889045558572,2775.68514297776,1.00090022869983
