"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[24]",1.44933983779389,0.00370580808545934,0.388591015946555,0.713856090815765,1.19112642365954,1.44030148570248,1.69681094607803,2.24671357138438,10995.6184741136,0.99994153801472
"log_a[25]",1.56228473662282,0.00364472311381216,0.368746752598058,0.874479928269505,1.31029729892341,1.55159826740486,1.80235091608047,2.32184669402746,10235.93046044,1.0000548040197
"log_a[26]",1.56880569207069,0.00385972476620768,0.375750929960243,0.867034597222263,1.3090944285619,1.55430667621108,1.80901824759305,2.35907609933305,9477.36168705021,1.00006761424588
"log_a[27]",1.4150006319163,0.00370420567551597,0.391490016556171,0.693751012752963,1.14836559945986,1.39958706130711,1.66123093328089,2.23067437852663,11169.9491853194,0.999758933181051
"log_a[28]",1.29961375021637,0.00417052148696004,0.420489630355352,0.541794471935776,1.00860964874386,1.28152653542571,1.56615336038793,2.18533994114516,10165.5259708005,1.00049807710683
"log_a[29]",1.29095724742961,0.0041392543125658,0.42061182067132,0.524673396439558,1.00062675889176,1.26744371202111,1.55957568424231,2.18047159805168,10325.681563132,1.00032934916581
"log_a[30]",1.1908072844709,0.00468438998886262,0.449377803573352,0.398653206031804,0.874324347597148,1.16324881981052,1.47907460146002,2.15696409902484,9202.73986806284,1.00020400464994
"log_a[31]",1.11225895240612,0.00506542982681711,0.466232736924258,0.271590390267073,0.78730993046809,1.09018480748916,1.41131262012292,2.08027651401528,8471.74592874955,1.00011866561445
"log_a[32]",1.05371449224247,0.00562389031104255,0.465176346715864,0.194952502392355,0.735808187636451,1.04317207183407,1.34916675318542,2.01723922985583,6841.661200521,1.00070454067562
"log_a[33]",1.34094282791619,0.00403672129606459,0.394863220488501,0.622973784298768,1.06766961685114,1.32622504326738,1.59581523747857,2.1540275234586,9568.32316454653,1.00026232473584
"log_a[34]",1.47589389923368,0.00406931719337349,0.391452537741896,0.743462108776426,1.21479290520988,1.45853081793369,1.72050689258019,2.2882638106825,9253.69410302541,0.999847674000589
"log_a[35]",1.40411304472719,0.00420512168044852,0.39306116771551,0.679281371244554,1.140696682947,1.39284032943329,1.65391313959855,2.20034574956982,8737.01629554087,1.00002369844992
"log_a[36]",1.70229361505804,0.00396048874579386,0.377837527272111,1.01196858677559,1.43981893715585,1.68724982144649,1.95130019514135,2.49056854531415,9101.49246103932,0.999892271042587
"log_a[37]",1.83103668124356,0.00396884975795137,0.36959807971047,1.13547119809669,1.57509817723656,1.8213545006975,2.07348206947211,2.5942442345448,8672.2161630653,1.00006179320916
"log_a[38]",1.96297235233941,0.00476663583109803,0.395463932122364,1.2521689823149,1.68701833008651,1.94953094125773,2.21925321145483,2.76961267297125,6883.19089065407,1.00045902981681
"log_a[39]",1.86366425571777,0.00422943583707905,0.410157771189341,1.12180353493856,1.5819953420067,1.84654756150013,2.1275427005568,2.73235923845695,9404.52807412648,1.00028864819296
"log_a[40]",1.84336951991673,0.00404848002227166,0.400489382278714,1.1028917216436,1.56535531675493,1.82257726888247,2.10270495856664,2.67132969023499,9785.83777953489,0.999991922730045
"log_a[41]",1.72958129504276,0.00430512172580351,0.428336405055622,0.959840225750812,1.43143443214368,1.70857843370709,2.00169923197276,2.64133330648458,9899.17732403337,0.999768927094212
"log_a[42]",1.62512943917143,0.00447713783287917,0.451975302614273,0.820770879820778,1.30963301913327,1.59986895891913,1.91312155218816,2.57914987213947,10191.2740197471,1.00000544769731
"log_a[43]",1.48714046478659,0.00538721417258038,0.516124641422659,0.564357508215426,1.13190430269287,1.45358877032391,1.8204694382212,2.56757992438831,9178.69006047998,1.00036286667965
"log_a[44]",1.46538803049341,0.00495300976929229,0.489744787900065,0.60218826982845,1.12029969478426,1.43275230182185,1.77206530803876,2.49524312835426,9776.90232128884,0.999836110619975
"log_a[45]",1.48044611366719,0.00526622731631536,0.484114545660416,0.630821047614024,1.14522900539589,1.44693220398849,1.77803346372883,2.52435959418095,8450.78514618173,0.999820937357761
"log_a[46]",1.68419017830909,0.00477727700772841,0.451246148798436,0.90172350852111,1.37485757154511,1.64479278396202,1.95531467641247,2.67943718029882,8922.08113203402,1.00009984017646
"log_a[47]",1.75454634973325,0.00472594058684093,0.439131807156968,1.0041913521632,1.44897764848852,1.71429513299854,2.01689143568584,2.72722990540719,8634.02446730153,0.999945702482911
"log_a[48]",1.98280531920022,0.00448770375532855,0.430761088061075,1.24727606258618,1.68429350956393,1.94567701525949,2.23824589138553,2.9381384666426,9213.49850943028,1.00017216043606
"log_a[49]",2.18926585335948,0.0048536534996318,0.441688494381204,1.42055409818878,1.88225007498567,2.1610020701695,2.45494959122871,3.16442001710742,8281.22595843701,1.00019309614805
"log_a[50]",2.36323952351842,0.00590760142822356,0.482129901807155,1.50080853568412,2.03363124881487,2.33766874606453,2.65913404757733,3.40675597670037,6660.48356641256,1.00073989511601
"b[1]",0.204662355215122,0.00300186126784793,0.202665377424818,0.0189104400687865,0.0693467453721772,0.133985286757731,0.263570031902564,0.783840294640977,4558.03744943631,1.00041332360919
"b[2]",0.19974996434326,0.00349915385340077,0.228859812259216,0.0178362494300476,0.0662198767337688,0.12517154393041,0.239881392275296,0.838579517917493,4277.72634202471,1.00024835490924
"b[3]",0.14810419074716,0.00157443050844239,0.12357164335128,0.017281618231017,0.0611138172459331,0.111971155826902,0.195028630479005,0.47806579684824,6160.14097647016,1.00007987436311
"b[4]",0.137400319115533,0.00137455197163549,0.111736951699171,0.0164602556806826,0.05882801170669,0.106193562081995,0.181615874337512,0.439660942279152,6608.01938190745,1.00005971664952
"b[5]",0.138332593303991,0.00168149650086394,0.127252155288782,0.0158059578745963,0.0575645642544438,0.102888560337997,0.177379214677276,0.479876395631166,5727.14736094726,1.00023839300125
"b[6]",0.134304149772957,0.00147874345600303,0.119270884008186,0.0152957737089367,0.0563386402738916,0.0999689678114958,0.172031350149802,0.463738370268334,6505.53780319777,0.999875024024429
"b[7]",0.125670010106182,0.0012121391369179,0.105390788083479,0.0146553732221464,0.0552070022973024,0.0959700981787972,0.162096145463259,0.40422377625116,7559.62681159599,1.00009017139183
"b[8]",0.117153446654,0.000960184090010997,0.0859130164573797,0.0147838003901085,0.0551527378286589,0.094241309830599,0.154948767042536,0.342155079675155,8005.87719793041,1.00043972489823
"b[9]",0.10933221440208,0.000923483084240772,0.0826170121939861,0.0141215608752267,0.0523253239383679,0.0880725838623912,0.141974886714541,0.333017486228027,8003.52084295091,1.00020037957943
"b[10]",0.097267272388053,0.000786478502533052,0.0725623597324563,0.0138686467487182,0.0488368853961818,0.0801511552691585,0.124459612899178,0.281570840611153,8512.34236878584,1.00034052068441
"b[11]",0.0887987792060665,0.000709268504720578,0.0649251721775329,0.0134582312217559,0.0461573492589823,0.0741643894746126,0.112689929134634,0.254429240849722,8379.24462462271,1.0008435753076
"b[12]",0.0821958420944731,0.000792404953859878,0.0636883069361348,0.0133051548950807,0.0447314658670134,0.0695387157937474,0.102571117913388,0.221826890935124,6459.88882718629,1.00171407541736
"b[13]",0.0662566496045992,0.000323015962364664,0.0352540991931936,0.0125145882607265,0.041068770990569,0.0610195821374062,0.0856469060075792,0.149560064852928,11911.6322197908,0.999825193668166
"b[14]",0.0647504371529384,0.000313617964449664,0.0339489128424456,0.012736070271519,0.0408826558411696,0.0600754721980551,0.0833880950602846,0.143582401541477,11717.9024755985,0.999854366981571
"b[15]",0.0671776421511605,0.000326121189498286,0.0343035398704595,0.0143517634721045,0.0430290329618324,0.0628813282099118,0.0856733318784635,0.147381234461356,11064.1955062329,1.00031805090692
"b[16]",0.0718865556156721,0.000352714606279155,0.0352598085885603,0.0174516231378558,0.0478665231178175,0.0670034332156655,0.0901756408676327,0.154354930479271,9993.39402763389,1.00022582458859
"b[17]",0.0704430729243669,0.000299661325184947,0.0300340986526785,0.0213008959720787,0.049960572071843,0.0671870741680479,0.0870646965694001,0.138055209481127,10045.4134086729,1.0003381496789
"b[18]",0.0683364656550555,0.000202963805558376,0.019581251549893,0.0288139053161141,0.0557645640720748,0.0685904753034672,0.0815694091421678,0.106019832646995,9307.72832649952,1.00090207656725
"b[19]",0.07197124803883,0.000286193061502156,0.0294712415553025,0.0206541738118068,0.0518218362544198,0.0695631107913147,0.0892117227499126,0.137433601916905,10604.2183874676,1.00021582818158
"b[20]",0.075855947567199,0.000378221617156704,0.0379287257020021,0.0167534542408399,0.0493920059136617,0.0707790154053014,0.0959859968871909,0.167506810779912,10056.4294072951,0.999969291300509
"b[21]",0.0777457969791675,0.000421516842296378,0.043028057593937,0.0137402323656238,0.0478379507551411,0.0710320222382506,0.0987121878871731,0.182962862380592,10420.1415416039,0.999901115137322
"b[22]",0.0826926116687067,0.000502640909470928,0.0492685426143382,0.0118946693657179,0.04849627600327,0.074299397199938,0.106710122592956,0.208489984816155,9607.79585454088,0.999680389691018
"b[23]",0.0774408669466839,0.000447304744673685,0.0455129515253774,0.0099420941625291,0.0450995881325094,0.0702767536472571,0.1011210331127,0.188920204455203,10352.9231751143,0.999786810111362
"b[24]",0.0728253363745261,0.000395616824865796,0.0408643789091711,0.00883066273314363,0.0431514472586091,0.0678127247708258,0.0967314205648066,0.1687355266798,10669.4074099324,1.00007257746356
"b[25]",0.071753746735093,0.000425512934524049,0.0431867087374787,0.00774812487448271,0.0406320080478189,0.0652443402878461,0.0951700122068658,0.176293257848818,10300.8884278792,1.00046010738317
"b[26]",0.0722960189024285,0.000455675212516612,0.045164885238548,0.00673847969444464,0.0396608014011954,0.0655030139153389,0.0963681435682341,0.181649274002655,9824.06014194679,1.00008629231569
"b[27]",0.0776005786486586,0.000532183006143643,0.0511008982227357,0.00634545301717061,0.0408128992384633,0.0691670423909083,0.103791158497884,0.199668031551436,9220.08793722615,1.00039507683207
"b[28]",0.0824484482294125,0.000594333289972996,0.0553937459383421,0.00573325473483011,0.0412898471355294,0.0725130421568887,0.112674615017091,0.21665219050462,8686.83067107738,1.00037614259211
"b[29]",0.0832356403918022,0.000614655838703528,0.0567091312226189,0.00485506187359807,0.04100657668223,0.0730177436138771,0.114049848613803,0.219982882621239,8512.20286292628,1.00008393012594
"b[30]",0.0869126990953471,0.00064571637991771,0.0584145992914829,0.00490133199591107,0.0424635550457063,0.0769075913838526,0.120302676303464,0.225562817422071,8183.87895340683,1.00019210601328
"b[31]",0.0916511913752926,0.000716689190288187,0.0632025427764197,0.00445254433116681,0.0438821481267298,0.0802219923046952,0.128063331555367,0.24201958578216,7776.91575242361,1.00031949194865
"b[32]",0.101242257375468,0.000939475964607629,0.0790955219998821,0.00404242789913986,0.0439986059492041,0.083124278420752,0.138767414954059,0.307713982125627,7088.14259461099,1.00091364547429
"b[33]",0.0895778458890975,0.000779954357790928,0.0684640591804648,0.00351953168186421,0.040188384167699,0.0754565250366283,0.122712715749418,0.259138999093373,7705.2531421159,1.00037643353327
"b[34]",0.0821227489052382,0.000641123121885335,0.0596177958593975,0.0028255894911198,0.0372868683254552,0.0712146334130596,0.114083220501665,0.228806006877604,8647.06953857558,1.0003603010467
"b[35]",0.0858161757482375,0.000788026257458675,0.0685695113580293,0.00275002210514032,0.036905072153416,0.0716512464600904,0.117037844068602,0.253790593290428,7571.47916972175,0.999976446677816
"b[36]",0.0764337050679782,0.000587431179993794,0.0559012208266226,0.00254950218060781,0.0345337065768831,0.0664150155131065,0.105937299602634,0.213058956969523,9055.83698326934,1.00032582918042
"b[37]",0.0740648902978678,0.000551281402497998,0.0544141593411955,0.00231137661862028,0.0329987165260786,0.0638875440208877,0.103531782464045,0.205225567365135,9742.65142410126,1.00028864866984
"b[38]",0.0708814336011497,0.000504202364345277,0.0501913456868833,0.00231555024940277,0.0324560041016109,0.0631648439918207,0.0983947355126024,0.19014572305235,9909.41287837221,1.00011478394513
"b[39]",0.0725037465901275,0.000522076338766735,0.0502899228948192,0.00216419399003527,0.0333309875312699,0.0653345213840651,0.102730604679062,0.18800886175438,9278.844953639,1.00018821443824
"b[40]",0.0750324348125685,0.000575591077540681,0.0548091667047362,0.00190391755802417,0.0332790888343718,0.0656372495319799,0.105239582213387,0.207029538765735,9067.30641556262,1.00029606353379
"b[41]",0.0780747593833354,0.000604790743916198,0.0565942319266038,0.00175365924191246,0.0339333558457621,0.0685131910143857,0.110970274330893,0.213370533425279,8756.57090763938,1.00049624907384
"b[42]",0.0824497983100415,0.000678795442689464,0.0606510836136953,0.00165205977013479,0.0357076020178756,0.0723555710941676,0.11847469932189,0.226244358112743,7983.60962910348,1.00056424656606
"b[43]",0.0870828041026482,0.000694105022883777,0.0622317191734132,0.00150723129682998,0.0367589155241704,0.078500954010017,0.126406970066923,0.225762891332904,8038.46681132531,1.00052455857411
"b[44]",0.0920095793723869,0.000820222518594243,0.0732268968127276,0.00129145528573664,0.0353261567279634,0.0762699363741626,0.132723388481883,0.271142742531421,7970.35900523457,1.00025713288186
"b[45]",0.0947328421298979,0.000934915756803307,0.0812456770189499,0.00119605317296961,0.0341262425471559,0.0751566370483247,0.134367009047836,0.300045418974789,7551.8884334569,1.00043754312432
"b[46]",0.0882479979739466,0.000830333262324588,0.0757805108109004,0.00109446597374456,0.0312399041048727,0.0701146679502835,0.124732263573377,0.282711702513393,8329.33223736183,0.999917161421279
"b[47]",0.0885198667041884,0.000877161750317784,0.0795830168919249,0.0010184411701593,0.0292072140529961,0.0676284736614317,0.124712448341068,0.291066969320475,8231.54632028975,1.00017719387737
"b[48]",0.0822090424156752,0.000790438257647794,0.0737484836498304,0.000997080395985129,0.0270965040933263,0.0627064304630188,0.116924616590897,0.271107758680408,8705.03027695721,1.00007633217904
"b[49]",0.0779786628849873,0.000746192318197507,0.0709008943616808,0.000897501518228531,0.0254508050326162,0.0594123286292411,0.11068302334255,0.260831543045348,9028.21471927788,1.0003236566149
"b[50]",0.0747577833896117,0.000693892585609914,0.0686292516814602,0.000810388531336448,0.0239916678357911,0.057136115756513,0.105437374960381,0.256408624420788,9782.14357887952,1.00013429310677
"log_b[1]",-2.01982507408964,0.0134538764908828,0.972867288653817,-3.96804127500765,-2.66863617659782,-2.01002528547279,-1.33343619170495,-0.243549986637999,5228.92399545052,1.00044479366137
"log_b[2]",-2.07497245484082,0.0133807649984765,0.977826586655135,-4.0265224094543,-2.71477460877486,-2.07807016569243,-1.42761067702489,-0.176045888178913,5340.25254778733,1.00038585599584
"log_b[3]",-2.2397370718718,0.010395230198322,0.860593058825814,-4.05811247315414,-2.79501731011833,-2.18951397819846,-1.63460890931727,-0.738006908482313,6853.73732525759,1.000168305392
"log_b[4]",-2.30091238686071,0.00988102581176829,0.849080316033428,-4.10680692486168,-2.83313732844135,-2.24249179897859,-1.70586140411495,-0.821751446889923,7384.03043719948,1.00003435037418
"log_b[5]",-2.31897808664117,0.0102014794802729,0.866422402423114,-4.14736859470453,-2.85484810735722,-2.27410881622402,-1.72946538274975,-0.73422671809998,7213.28389698859,0.999784941392138
"log_b[6]",-2.34428144401922,0.0098778036547027,0.866932716967542,-4.18017875953024,-2.87637465244253,-2.30289546334695,-1.76007855099731,-0.768434772807803,7702.82457820335,0.999986388531588
"log_b[7]",-2.38847085705962,0.00935500564010633,0.845965487861598,-4.22294852549936,-2.89666548153664,-2.34371862476966,-1.81956563330902,-0.90578667396217,8177.43657481353,1.00028245354787
"log_b[8]",-2.42300799927235,0.00923603946359049,0.81677646767858,-4.21422326597021,-2.89764891055056,-2.36189666348492,-1.86466077276461,-1.07249119556614,7820.50636135985,1.00044584422545
"log_b[9]",-2.49177123970382,0.00910939199043768,0.812657342814393,-4.26005257269437,-2.95027481980302,-2.42959399105524,-1.95210509115073,-1.09956028434382,7958.59025892186,1.00041334187066
"log_b[10]",-2.58898895066262,0.00833418000011218,0.783431653084607,-4.27812496478612,-3.01926940527957,-2.52384099115236,-2.08377401204485,-1.2673712233407,8836.42258026954,1.00033763330548
"log_b[11]",-2.66557673102538,0.00804821706594723,0.761418366391083,-4.30816437486398,-3.07569908350306,-2.60147117178487,-2.18311522692562,-1.36873257193927,8950.50077516354,1.00042816439185
"log_b[12]",-2.73149072305405,0.00793131744537028,0.727655428904339,-4.31960375167561,-3.10707809075985,-2.66587162448936,-2.27719889248547,-1.50585797218282,8417.06890864599,1.00082590948388
"log_b[13]",-2.88041738678976,0.00641061808368395,0.64642582614598,-4.38086029206918,-3.19250727621066,-2.79656045886811,-2.45752217996708,-1.90005721574017,10168.0480458122,1.00032025933691
"log_b[14]",-2.89699015609796,0.00632723934396973,0.632034491200746,-4.36331760869611,-3.19704936843852,-2.81215364150626,-2.48424972491374,-1.94084618856949,9978.21901352878,1.00046705257046
"log_b[15]",-2.85019236605733,0.00612207142705706,0.610823682959945,-4.24388245803023,-3.14588020669499,-2.76650600885963,-2.45721368178672,-1.91473262365208,9954.85526107338,1.00045300570423
"log_b[16]",-2.76518818564454,0.00603237156823393,0.568092242937322,-4.04832261842682,-3.03933891514901,-2.70301141889929,-2.40599594693375,-1.8685005850532,8868.73237430589,1.00077900278985
"log_b[17]",-2.75428428565823,0.00521880862485396,0.494950356033129,-3.84900616734463,-2.99652114361604,-2.70027439898293,-2.44110379799862,-1.98010161295502,8994.57275566804,1.00053782250994
"log_b[18]",-2.73574216182586,0.00408453356512567,0.368856228156307,-3.54689746995232,-2.88661666443957,-2.67960159793347,-2.50630097526407,-2.24412910344405,8155.10023449806,1.00135458449355
"log_b[19]",-2.73139958050124,0.00526459801957071,0.499758665432903,-3.87983791207304,-2.95994366960774,-2.66552086951875,-2.41674283081089,-1.98461437706787,9011.35780753475,1.00050810499337
"log_b[20]",-2.72234530931912,0.00637261310164854,0.605244882890335,-4.08915081973592,-3.00796669818694,-2.64819271485802,-2.34355297087657,-1.78673126762021,9020.42808509467,1.00033085980797
"log_b[21]",-2.73091317409937,0.00718714254522755,0.682681825130479,-4.28742711609082,-3.03993600564319,-2.64462448831422,-2.3155468679961,-1.69847210152455,9022.44336988672,1.00014652846126
"log_b[22]",-2.69899359425163,0.00806821643196502,0.743990508641189,-4.43166493168795,-3.02626827104092,-2.59965244064441,-2.23763925805038,-1.56786427336909,8503.14746284063,0.999958756531949
"log_b[23]",-2.77142650927756,0.00843937185521432,0.770038402653565,-4.61097769379364,-3.0988821654343,-2.655314213952,-2.29143713521875,-1.66643055179162,8325.388764187,1.00012008317836
"log_b[24]",-2.83268560142266,0.00898451560329926,0.797651873043503,-4.72952522870767,-3.14303932362684,-2.691005429019,-2.33581700127224,-1.77942272560458,7882.01839653457,1.00036783617644
"log_b[25]",-2.87105190112121,0.00948304264350324,0.841631609464329,-4.86030443609523,-3.2031991477131,-2.72961597983095,-2.35209041853556,-1.73560643289122,7876.77915521148,1.00053508373795
"log_b[26]",-2.8836015163277,0.0102763966139028,0.886177232902991,-4.99992095704727,-3.22739195039926,-2.72565912354031,-2.33957959309469,-1.70567751857924,7436.34382890557,1.00053511576677
"log_b[27]",-2.84030815865145,0.0112290601434158,0.940027237554426,-5.06001679344214,-3.19875709026998,-2.67123079734639,-2.2653744901838,-1.61109914009881,7007.99945340946,1.00079947859876
"log_b[28]",-2.80291292221521,0.0120107257302445,0.992886038598863,-5.16147206522171,-3.1871386426177,-2.62398886518366,-2.18325112733847,-1.52946202004934,6833.76921884903,1.00080185482088
"log_b[29]",-2.80964325122592,0.0127148893630109,1.03259719703764,-5.32773358158118,-3.19402282171202,-2.61705280467115,-2.17111965826674,-1.51420556288624,6595.33276381725,1.00060531742119
"log_b[30]",-2.77400129024756,0.0130941635552269,1.05538811674541,-5.31824862871417,-3.15910914439485,-2.56515069511495,-2.11774440934285,-1.48915659423843,6496.34195472798,1.00027195629902
"log_b[31]",-2.74260528860126,0.0136391040167711,1.0949562996893,-5.4142796097276,-3.12624769629586,-2.52295761228336,-2.05523035964842,-1.41873662646968,6444.98469275993,1.00045473214758
"log_b[32]",-2.69352686921021,0.0143689781776674,1.15036850417786,-5.51090981837541,-3.12359733102517,-2.48741846368936,-1.97495602114721,-1.1785845937463,6409.47111925036,1.00059747529579
"log_b[33]",-2.80587675448421,0.0141538920662857,1.14735537303879,-5.64942735989364,-3.21417729416765,-2.58419861617402,-2.09790934667954,-1.35039068755154,6571.19187625289,1.00032637440032
"log_b[34]",-2.88465611886452,0.0143603523839049,1.16449873531502,-5.86903826710138,-3.28911408750707,-2.64205695801215,-2.17082709259089,-1.47488078124888,6575.78868146586,1.00018402181603
"log_b[35]",-2.87753353860044,0.015098832926136,1.22099896599551,-5.89614636840666,-3.29940628424944,-2.63594473170706,-2.1452579937683,-1.37124587711628,6539.48929643254,0.999967769180429
"log_b[36]",-2.96889905251826,0.0148327686916697,1.2056561186176,-5.97185807422635,-3.36581943599238,-2.71183211171962,-2.24490787532011,-1.5461863637113,6606.97191309335,1.00019899832934
"log_b[37]",-3.00695779602306,0.0149718195269325,1.23067182290302,-6.0699119937655,-3.4112866170595,-2.75063087004945,-2.26787663829111,-1.5836455847328,6756.71106375094,1.00000635660194
"log_b[38]",-3.04261971395921,0.0149414445077379,1.23379123493999,-6.06810797549999,-3.42786991868259,-2.76200741094814,-2.31876799406334,-1.65996453762222,6818.64670417365,1.00010844305806
"log_b[39]",-3.02589481567586,0.0155535253570259,1.26154902161293,-6.13570804478744,-3.40126775994323,-2.72823472423124,-2.27564521555347,-1.67126618028677,6578.85900788971,1.00030049006685
"log_b[40]",-3.01689609440043,0.0160518128744622,1.29468210774985,-6.26384164338153,-3.40282606835306,-2.72361192168421,-2.25151579266412,-1.57489379655972,6505.46157224409,1.00031490074326
"log_b[41]",-2.98883536671873,0.0164747820472978,1.32577422970703,-6.34605076102085,-3.38335681352189,-2.68072898277231,-2.19849291290795,-1.54472504100707,6475.89487822199,1.00030685750099
"log_b[42]",-2.95094709249034,0.0168389359671409,1.35775789234399,-6.40573318844183,-3.33239167736515,-2.62616282780011,-2.13305585544419,-1.4861396347181,6501.52715674998,1.00030491821814
"log_b[43]",-2.90508102251083,0.0174588656050993,1.39091653956,-6.49748201562698,-3.30337448389454,-2.54464450422039,-2.06824866511558,-1.48826998404945,6347.02339412184,1.00026866164482
"log_b[44]",-2.90371160876142,0.0183788544342892,1.45133839577539,-6.65198562516927,-3.34313161579158,-2.57347651681413,-2.01948810444924,-1.30510987356076,6235.91940559222,1.00020429178514
"log_b[45]",-2.91374871448946,0.0187567839800228,1.48885245495298,-6.72872816965443,-3.37768864460256,-2.5881808592382,-2.00718034969347,-1.2038214193151,6300.66761252196,1.00031678905057
"log_b[46]",-2.98767054874789,0.0185085604187125,1.4954537489476,-6.81749013772009,-3.4660590236439,-2.65762326852381,-2.08158573344589,-1.26332769138726,6528.30880858193,1.00011365613863
"log_b[47]",-3.01658809901252,0.0186373899317933,1.52033998735122,-6.88948211460914,-3.53333955665826,-2.69372621809988,-2.08174460549032,-1.23420190322005,6654.43601222774,1.00017751591355
"log_b[48]",-3.08702634292844,0.0182521199752029,1.51747133279243,-6.91067923635179,-3.60835058380839,-2.76929128314447,-2.14622587150288,-1.3052389434801,6912.16920963555,1.00013528029004
"log_b[49]",-3.15080744509209,0.0184353302892367,1.54614719779101,-7.01589575390437,-3.67100790522363,-2.82325353245675,-2.20108480841023,-1.34388052477895,7033.95895216894,1.00013132240249
"log_b[50]",-3.1972706367817,0.018424997776093,1.55633329883633,-7.11800618544078,-3.73004868302735,-2.86231887130696,-2.24963810742435,-1.36098292087137,7134.9400920363,1.00001805393486
"sigma_e",0.500997584375168,0.00162414815762581,0.0829958644118478,0.346108352958167,0.445814192576929,0.497863562640783,0.553794101140428,0.671078639713017,2611.32915400047,1.00183705773527
