"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[28]",1.81784180411039,0.003856830314035,0.407329172964073,1.0413132852629,1.54232922074531,1.80453133891384,2.08151713668274,2.65155333961645,11153.9827089204,0.999762434168955
"log_a[29]",1.65580167452045,0.00513148096394719,0.520485770530751,0.719010664877286,1.28249348348631,1.62996470472498,1.98952643776952,2.74328671594136,10288.031314979,1.00018860562708
"log_a[30]",1.25621785919067,0.00585382919263979,0.553480630412459,0.292046331134721,0.859184783130898,1.22036303890439,1.61716870837379,2.42892380786822,8939.73739599009,1.00004576615967
"log_a[31]",0.930226459794107,0.00681224640335205,0.539754037581054,-0.017344734123577,0.542657615052884,0.889656635614394,1.27822652902904,2.09127829945522,6277.85243145135,1.00019569429015
"log_a[32]",1.07149268434284,0.00536233978981431,0.477017298990895,0.234277483375752,0.73863348492086,1.03426241862923,1.36764131813643,2.11177799161921,7913.33584864562,0.999981616735859
"log_a[33]",1.52591799868386,0.00623271813409125,0.454003920766197,0.690293580513729,1.21622911186184,1.50479989034568,1.80851712543615,2.47871159421626,5305.9631918531,1.00076242332826
"log_a[34]",1.27408848287379,0.00446419727081036,0.404348096926229,0.540278367586868,0.998277193349824,1.25225451934541,1.52460398086614,2.13362481367024,8203.96977391118,1.00003809646524
"log_a[35]",1.49806224854148,0.00457611036036651,0.396622630630653,0.75313446096723,1.23061608417458,1.48501515536687,1.74600833010472,2.33497515040521,7512.11109750655,1.00004595660505
"log_a[36]",1.20487374486149,0.00582891559046128,0.47234659859994,0.380808305108454,0.879692432211635,1.16735467026136,1.49421986408134,2.23493660888491,6566.68300651407,0.999695327343113
"log_a[37]",1.55001995717932,0.00517457102906043,0.493348391848131,0.691706892030672,1.20479577736566,1.51156129978907,1.85631937997885,2.62040668007949,9089.89210733037,0.999583916530726
"log_a[38]",1.87680525216191,0.00540524497988596,0.416694698243058,1.09147373743076,1.59545240741642,1.86336065945793,2.13624231893028,2.76201077379155,5942.99254419071,1.00023614105024
"log_a[39]",1.69008025966515,0.00452746677578194,0.423805489489049,0.930382446102647,1.39319494645114,1.67002382476035,1.95478904281098,2.61275801426251,8762.39065629684,0.999692309008037
"log_a[40]",2.01125977284795,0.00479007105884486,0.422318691020513,1.23053930228166,1.72510671820776,1.9913111123301,2.27359340490957,2.89908259690198,7773.14365031529,1.00012976570139
"log_a[41]",2.24825458922146,0.00544927020376101,0.410179058147485,1.47396043987458,1.97564979073878,2.23035466869104,2.50824375675703,3.09908332489142,5665.91794799133,1.00072695859529
"log_a[42]",2.16728302219046,0.00476752563570759,0.414888983288781,1.39076786665683,1.88849068909962,2.15634290178699,2.42630831327265,3.02595596495682,7573.17045622404,0.999900960916652
"log_a[43]",2.16670678903361,0.00562630323180259,0.438136839367233,1.33199622389723,1.87169578348515,2.15919573054466,2.4490406727008,3.05428936170331,6064.19659394497,0.999985791343401
"log_a[44]",1.9408179094777,0.00566959392446861,0.500952837368629,1.00292919838309,1.59715188571196,1.93015343749338,2.26425478318343,2.96308440141755,7807.10054995693,0.999819525646475
"log_a[45]",1.88445325388357,0.00825827276425673,0.658097614992574,0.623248106111431,1.43006243414108,1.89036388359446,2.3326839308309,3.18375184727227,6350.41616988354,1.00030311522814
"log_a[46]",1.9020529685692,0.00728910245268968,0.544936207786731,0.849948667883305,1.53628521532983,1.90017055908142,2.26463642401375,2.97085356337784,5589.11726011147,0.999862422698384
"log_a[47]",1.54511041528298,0.00985497271658589,0.713568661516613,0.245399573335308,1.03862370932021,1.52380039275724,2.02371660339669,2.99403404336913,5242.7685357051,0.999722489111635
"log_a[48]",1.9109676866016,0.00723244039096004,0.591359616021976,0.879226561868188,1.49182270351354,1.86726833084387,2.28938139804872,3.18644834730687,6685.49549622938,0.99963939828948
"log_a[49]",2.44727117116189,0.0081827956697595,0.563802173564872,1.43307582903755,2.06222614843058,2.4108413943851,2.79516817297063,3.67387393943486,4747.33717674655,1.00007972037392
"log_a[50]",2.6056593710025,0.00701767277980207,0.548928236320541,1.59116378298052,2.23496882745159,2.58499155209517,2.94174135044239,3.77857766153843,6118.49928953626,0.999948823660894
"b[1]",0.116897142936344,0.00224089253165236,0.123979614105587,0.00982383556760951,0.0384411076605036,0.0755386517084015,0.147815480131754,0.474531159793013,3060.96597476073,1.00267874288414
"b[2]",0.0921893418733309,0.00141355130183213,0.0845929777966309,0.0086364274321832,0.035335281607302,0.0669748834596441,0.120778329803883,0.322378166946309,3581.33936396428,1.00185403057027
"b[3]",0.0747792070438812,0.00083868259659308,0.0557844400677106,0.00718760838775593,0.0330938392961302,0.0609404535189658,0.102701413512588,0.216069134930359,4424.16070674567,1.00138921842773
"b[4]",0.0552025397421916,0.000404087691946407,0.0368681244987817,0.00608018040097966,0.0273432291322484,0.0478520035156028,0.0752329726391758,0.14403143631446,8324.3598468028,0.999955754608236
"b[5]",0.0602488251398183,0.000638071974420142,0.05176768678588,0.00531912453276386,0.0264455908141741,0.0481857382993366,0.0798282492659474,0.184542390013451,6582.30767714909,1.00073440048687
"b[6]",0.0634646287479798,0.00115764276976627,0.0756484127280323,0.00469796653081446,0.0260992021944064,0.0480943409329874,0.080465767918339,0.208478843118907,4270.22257985919,1.0014690186866
"b[7]",0.0639661869217218,0.000800743171068303,0.0657145164818813,0.00431373670745528,0.0259595919475441,0.0476535967708799,0.0816585021355588,0.216737320732174,6734.97745636189,1.00101569763946
"b[8]",0.0592680558428664,0.000530086164315221,0.0470896904229427,0.0037356737912173,0.0256544343452904,0.0473154531643729,0.0801880278843829,0.181149522194183,7891.4849529336,1.00024872539378
"b[9]",0.0525891067533766,0.00042398072020636,0.040362780210043,0.00366935550682425,0.0236548265536748,0.0433741074841164,0.0716224374180035,0.154543694386801,9062.95721122194,1.0001576986267
"b[10]",0.0509311492897891,0.000453050595724718,0.0444300125069863,0.00305855404839592,0.0220395297152123,0.0405797647210334,0.0668180791336424,0.159757184141518,9617.43942009101,1.00057471093129
"b[11]",0.0493190323531353,0.000476010382040488,0.0457252773063455,0.00264652268990167,0.0213750588942821,0.0393362884597752,0.0635246694953942,0.160424000911131,9227.41059408781,1.0002137900459
"b[12]",0.0456607635318651,0.000377274035065186,0.0376003812441618,0.0026694016090613,0.0207518278165652,0.0375760648857455,0.0599223858283097,0.14149991212209,9932.77648683286,1.00021054129906
"b[13]",0.043153915923046,0.000325505637581208,0.0335654255619889,0.00225358754992781,0.019892573322486,0.0360333480546508,0.057560639627736,0.127707282368705,10633.2808840334,1.00017993044737
"b[14]",0.0410833766385391,0.000299654445816873,0.0306959754956169,0.00210777352816326,0.0195531467167298,0.0350907378159263,0.0550471879638918,0.118930300425587,10493.5256403142,1.00014412345391
"b[15]",0.0405391364240813,0.00030922558403903,0.0306652122105992,0.00193455345059377,0.0198316857842427,0.0344280458924184,0.054272077875948,0.115879642357667,9834.24700091035,1.00010243154479
"b[16]",0.0395314158430249,0.000297119687207267,0.0280036050156708,0.00184578230936795,0.0200451857756672,0.0347488794706472,0.0531955013002505,0.10616823257503,8883.10976239292,0.999791468952694
"b[17]",0.0380702366025937,0.000252990568917566,0.0235947847780664,0.00169742622570779,0.0205132750861921,0.0352233466443155,0.0522555837856232,0.0908869413762041,8698.07958718705,1.00003420924363
"b[18]",0.0347277997937884,0.000211260987027354,0.0195230404519109,0.00161698052764131,0.0200811048750126,0.0335680723560175,0.0481129981935559,0.0760195711703973,8539.96909927234,1.00009248172472
"b[19]",0.0357293776179723,0.000250963747460232,0.0230719680507514,0.00155959320814034,0.0186355328004043,0.0325447631216292,0.0487238478476075,0.090838244719759,8451.76283482914,0.999724799439468
"b[20]",0.0412266124259833,0.000381329522487684,0.0310305427240875,0.00139557123333031,0.0191095369565664,0.0352652752332101,0.0553576480055795,0.121448693970638,6621.82781425391,0.999687147349621
"b[21]",0.0426327006144609,0.00043706030950147,0.034636829200078,0.00118352021949765,0.0187749679066935,0.0349601215092978,0.0570489962839594,0.132100739467116,6280.48985125613,1.00002888178143
"b[22]",0.037537646741406,0.00031354784202904,0.0274439616755413,0.00108703246806029,0.0173694066441828,0.0324678689763914,0.0512548121946622,0.105611530459864,7661.00906308998,0.999832275972664
"b[23]",0.0381349057286156,0.000337553446265879,0.029397030540632,0.00104420899752659,0.0172331879622428,0.0320687066392828,0.0515017006207951,0.112782881283547,7584.41056575915,1.00008857698767
"b[24]",0.034778448267368,0.000263443023174516,0.0250823292997637,0.000857758131480874,0.0160091885623984,0.0304896993040276,0.048122691788908,0.095549081825118,9064.88559802135,0.999663078850712
"b[25]",0.0340524467321749,0.000251947269721261,0.0246104574902782,0.000899243037160914,0.0158012594564006,0.0296962501390289,0.0474566310441928,0.0933450988687759,9541.5748428564,0.999872930611534
"b[26]",0.0345389536156856,0.000255115331303593,0.0246636208183986,0.000836885097201471,0.0161677105562543,0.0301931985209462,0.0482222699692186,0.0947112637208056,9346.31798241841,1.00012470818772
"b[27]",0.035490047995995,0.000254398832648335,0.0246265673624998,0.000901891014537416,0.0168737007773819,0.0312823718253177,0.0498335000917804,0.094275196570043,9370.81865195985,1.00012334726023
"b[28]",0.0348450905958883,0.000256364522466836,0.0247186242307737,0.000920578499815052,0.0165723116633345,0.0306092328305101,0.0484451053729605,0.093749795847505,9296.78403582575,0.99988023211787
"b[29]",0.0334536925871789,0.000225952201926877,0.0214634157033242,0.000923430518975267,0.01707163713464,0.0310373266720427,0.0470848149686458,0.0807700476886042,9023.2817486872,1.00016675644707
"b[30]",0.0379098484187279,0.000290369920410247,0.0253371719013376,0.000868834813723071,0.0186112317069943,0.0344351728495714,0.0534538273026213,0.095737358993925,7614.00267008772,0.999995058975717
"b[31]",0.0441233303135805,0.000398955333908484,0.033093110698669,0.00089799474452422,0.0197994946415903,0.0374144625106278,0.0612997232960018,0.126307004096215,6880.60509115534,1.00015123627623
"b[32]",0.0436529468216255,0.000401364190948649,0.033757722245475,0.00088708437797699,0.0191915030988386,0.0365620277483556,0.0602794723198797,0.126610292522563,7074.06466412789,1.00013903271542
"b[33]",0.0388319882498394,0.000302183745597968,0.0280785361221211,0.000917782856349129,0.0179550408735772,0.0337886180717049,0.0542730676445232,0.107502766800829,8633.89423122525,0.999758801286876
"b[34]",0.0445910395712925,0.000425179642364421,0.0367516092482429,0.000897484523720377,0.0189360214101123,0.0365564194573488,0.0605898694292737,0.136763149585297,7471.49991969703,0.999868087460609
"b[35]",0.0449710888473885,0.000389109284964858,0.0350773557722082,0.000860669583637711,0.0196915086857806,0.0377144418561148,0.0620497544281397,0.130945079674642,8126.63037323034,0.999669861182728
"b[36]",0.0505617054763484,0.000500036473461132,0.0407901284731649,0.000942135793395986,0.0213970874045374,0.041788740113724,0.068887208985315,0.156420671523103,6654.36745676845,1.00000727500047
"b[37]",0.0456190506536589,0.000359709107904965,0.0317585211030048,0.000992991949110355,0.0214170579291048,0.0407013579470873,0.0639883139087586,0.121049946374378,7795.02786789798,0.999804872734387
"b[38]",0.0467101383014092,0.000381846309525809,0.0344409197698159,0.00098959863349363,0.021404168619002,0.0404769287466367,0.0644167014348342,0.13072257788235,8135.27591514122,0.999701490218347
"b[39]",0.0514792141790125,0.00047379130440364,0.0394824953151019,0.000997441233947352,0.0228584113817204,0.0431564098789965,0.0702942344579326,0.152349178038439,6944.40455872628,0.999960941879229
"b[40]",0.0492869885734383,0.00041975908384582,0.0355091542340731,0.00108189654195577,0.0231361728152923,0.043068860070053,0.0678380171823511,0.135147760599016,7156.16672023557,1.00042812567746
"b[41]",0.0490763619156089,0.000382716897618737,0.034223233006905,0.00111799582411822,0.0237952374128665,0.0433263866582635,0.0681733473937284,0.130793811131607,7996.25790935345,1.00013515957603
"b[42]",0.0528682414907508,0.000425988215089836,0.0368008399916458,0.00138586922770201,0.0260434327753252,0.0467956778272955,0.0726981240750458,0.138936699935813,7463.11775829878,1.0001510014941
"b[43]",0.0553585663833332,0.000423611322625475,0.0365305828619872,0.00148608418762048,0.0285840185490755,0.0500079330644206,0.0761071859857699,0.140184115553818,7436.66269694788,1.00019245089973
"b[44]",0.0613986411653082,0.000470933757084493,0.0382661168733116,0.001462938880898,0.0335892500346417,0.0570417481811757,0.0833319767501957,0.151406773599505,6602.5111396937,1.00011888404103
"b[45]",0.0629603991854765,0.000425147765536698,0.0324192153672438,0.00139611874385162,0.0403164197029548,0.063496961533285,0.0852094638116216,0.125892506659367,5814.67167445149,1.000388415279
"b[46]",0.0774628335882567,0.000674517860293757,0.0498509592228374,0.0013832199230224,0.0419827392652923,0.0716238312059048,0.105675513558649,0.191888063924204,5462.10609235481,1.00034134974865
"b[47]",0.0990446206553083,0.000983731963791958,0.0641314247271449,0.00150413792848015,0.0489536489392484,0.0916795314714103,0.142341191621554,0.240067278326895,4249.99295984729,1.00042383350738
"b[48]",0.0871891178233813,0.000848589141268428,0.0620862920568507,0.00121635704175748,0.0409801239932476,0.0769733144113247,0.12122695161409,0.235220221764878,5352.99092025774,1.00020431909251
"b[49]",0.0697187386423436,0.000567835659009081,0.0478497080294524,0.00113343778397396,0.0335490336089909,0.062543742740755,0.0968720587839296,0.18284693695943,7100.89777271947,0.999489169767896
"b[50]",0.070102846297811,0.000609380802057402,0.0541818556917152,0.00114943814719534,0.0307511116083475,0.0591981588668419,0.0961271847295178,0.204982412856897,7905.51586064321,0.999484858962434
"log_b[1]",-2.60624625531479,0.0149758202090058,0.997360510628437,-4.62294368723963,-3.25862788078225,-2.5831108421621,-1.91179054208711,-0.745428603234247,4435.30104255065,1.00121762955295
"log_b[2]",-2.76619285604269,0.0128449605544825,0.931334134271981,-4.75176635077053,-3.34287333811729,-2.70343762447445,-2.1137984106255,-1.13203001131829,5257.09095801003,1.00078202214863
"log_b[3]",-2.91036482762185,0.0122134202657409,0.907798043238692,-4.93539739239992,-3.40840819142231,-2.79785806339507,-2.27592941579972,-1.53215686603541,5524.63870320331,1.00058357166344
"log_b[4]",-3.16960691551045,0.0105714470580861,0.873803405055161,-5.10272115424251,-3.59928638279627,-3.03964229183399,-2.58716567830048,-1.93772369565172,6832.16878973553,1.00002123537443
"log_b[5]",-3.15440787804875,0.011688688776723,0.976433235764135,-5.23644655148957,-3.63266583813737,-3.03269220726078,-2.52787783646582,-1.68987690037871,6978.36235174274,1.00023288144013
"log_b[6]",-3.14964685294631,0.0118995666675092,1.01478971949275,-5.36062570813755,-3.64585053485739,-3.03459078499651,-2.51992343822572,-1.56791773535166,7272.60206232598,1.00019563818293
"log_b[7]",-3.16295366196792,0.0129413322915283,1.0798279315248,-5.44595256974456,-3.65121411428889,-3.04379716865624,-2.50520933626294,-1.5290691627303,6962.2744146498,1.00044575677142
"log_b[8]",-3.20110193198317,0.0132311627409385,1.1003891500433,-5.58982708873854,-3.66303886279885,-3.05091834365867,-2.52338105464483,-1.70843251102988,6916.66237193813,1.00040843572701
"log_b[9]",-3.30151991929878,0.0125337667642457,1.08305858984341,-5.60773949600167,-3.74418810243332,-3.13789262253262,-2.6363468827898,-1.86727841146391,7466.90600920315,1.00022868656286
"log_b[10]",-3.36434722084003,0.0135921104862296,1.13264211034941,-5.78981307346207,-3.81491769314624,-3.20448574306679,-2.70578160499246,-1.8341002297027,6944.03044202408,1.00022022593296
"log_b[11]",-3.41668189359214,0.0141953812408187,1.18539407127506,-5.93450946068646,-3.84553056049934,-3.23560781641611,-2.75632695694358,-1.82993497682215,6973.18809655495,1.00026500887199
"log_b[12]",-3.4769430852668,0.0148366744064606,1.20819275395443,-5.92590158703148,-3.87512110673401,-3.2813880071978,-2.81470513046565,-1.95545619245716,6631.30985512912,1.00043667456425
"log_b[13]",-3.52621694943088,0.0161510832944948,1.24257580386356,-6.09523188805831,-3.91740882202212,-3.32331043515791,-2.85491628972953,-2.05801450470266,5918.9200162951,1.00074578405513
"log_b[14]",-3.56935316561402,0.0168121199111147,1.27098656349096,-6.16212312028498,-3.9346190721682,-3.34981806509362,-2.89956449999526,-2.1292176698527,5715.2727471757,1.00078218496325
"log_b[15]",-3.58224792788964,0.0178442429529502,1.30127592392095,-6.24787884245068,-3.92047434330258,-3.36888382904977,-2.91374540772835,-2.15520320421719,5317.92899019183,1.00089635526926
"log_b[16]",-3.59339257891483,0.018626599667599,1.31584626301113,-6.29485208378592,-3.90976626627446,-3.35960795294198,-2.93378144863242,-2.24273034332927,4990.48944816778,1.00128902628897
"log_b[17]",-3.60657216864079,0.0197808651708424,1.32725141909993,-6.37864218374752,-3.88668303757443,-3.34604616149621,-2.95160854277056,-2.39813894760536,4502.10719404435,1.00128761109036
"log_b[18]",-3.66561001072709,0.0181630501578918,1.26746000099061,-6.42719516923898,-3.90797596203408,-3.39417989227511,-3.03420290567257,-2.57676445690686,4869.57389578001,1.0009078306383
"log_b[19]",-3.6828819524516,0.0191259078925153,1.33853937366351,-6.46333066324449,-3.98268517189898,-3.42513881051939,-3.02158668010351,-2.39867488510159,4897.99324019059,1.0008269828764
"log_b[20]",-3.60497263941371,0.0198843985458937,1.43625383782609,-6.57445169643564,-3.95756775145337,-3.34485650374008,-2.89394045904151,-2.10826346098257,5217.20000467625,1.00043018328593
"log_b[21]",-3.60539073961926,0.0205438326768227,1.46669547832467,-6.73926408685635,-3.97523079336535,-3.35354725266689,-2.8638447968437,-2.02419046968887,5097.02739479955,1.00040764896652
"log_b[22]",-3.70462562978915,0.02041184417903,1.45825928765179,-6.82430380608333,-4.05304489631464,-3.42750432561525,-2.97094578265799,-2.24798772379825,5103.93357453041,1.00057788159571
"log_b[23]",-3.70766646423592,0.020101993462074,1.4672165182248,-6.86449797719615,-4.06091822170975,-3.43987465975588,-2.96614045009464,-2.18229071311779,5327.3368789181,1.00053598131106
"log_b[24]",-3.7855448601175,0.019660839576606,1.46030397537563,-7.06118979766596,-4.13459243670978,-3.49036638058945,-3.03400145054531,-2.34811521802036,5516.73872203636,1.00034860645971
"log_b[25]",-3.80898409480547,0.0202980315277025,1.48292485894319,-7.01395723373819,-4.14766564705894,-3.51673449914694,-3.04793901582191,-2.37145191436649,5337.40853247543,1.00040107323758
"log_b[26]",-3.7955370691787,0.0210902361165254,1.52322572398748,-7.08582427848104,-4.12473925221855,-3.5001386035131,-3.03193433228404,-2.35692234492929,5216.33707008987,1.00031859908655
"log_b[27]",-3.76573365001215,0.0210528414373441,1.52254262490665,-7.01101688757217,-4.0819990748807,-3.46470054059691,-2.99906782889497,-2.36153715134874,5230.19017830313,1.00037927217384
"log_b[28]",-3.78819616006115,0.0208216859087512,1.51634718911031,-6.99050883807102,-4.10002223491479,-3.4864535919313,-3.02732397191529,-2.36712584640307,5303.53597609566,1.00024495971557
"log_b[29]",-3.8019026534527,0.0206896267282745,1.51349294768112,-6.98742011650909,-4.07033684459841,-3.47256471272896,-3.05580472986166,-2.51614908965804,5351.25310033578,1.00033196337643
"log_b[30]",-3.69840752099204,0.0213526444235113,1.52940121574742,-7.04836314447246,-3.983990025497,-3.36867677236232,-2.92893703884832,-2.34614668187047,5130.26177882852,1.00045625544962
"log_b[31]",-3.59673534064418,0.0227044914486621,1.59636209271033,-7.01534704229123,-3.92209886651607,-3.28569795311881,-2.79197995011664,-2.06903979513734,4943.55369313525,1.00062417048545
"log_b[32]",-3.61794253932219,0.0228769699476351,1.61658593246923,-7.02757145367508,-3.95328764557402,-3.30874507212702,-2.80876366135174,-2.06664147303816,4993.44863825137,1.00065384998128
"log_b[33]",-3.70345612497158,0.0220399526901456,1.58418300487444,-6.99355219604329,-4.01988438768225,-3.38763129545349,-2.91372716702619,-2.23023869917934,5166.41613305916,1.00050952670154
"log_b[34]",-3.60891105270732,0.0220443098756831,1.59709504022119,-7.01591475242022,-3.96668941374756,-3.30889847351874,-2.80362757156524,-1.98950468460985,5248.90252145962,1.00030647302306
"log_b[35]",-3.58557562987526,0.0218911176964021,1.59013366091736,-7.05780040698515,-3.92756778842488,-3.27771221612575,-2.7798187261197,-2.0329772831488,5276.32319994207,1.00021656409079
"log_b[36]",-3.48393398204109,0.022657170008222,1.60570813676401,-6.96736125365726,-3.84450046881225,-3.17512835170929,-2.6752847649493,-1.85520629811184,5022.52248209742,1.000147427023
"log_b[37]",-3.53137896155838,0.0218216996007481,1.56994826347848,-6.91478815701571,-3.84356757497915,-3.20149383650509,-2.74905481085794,-2.11155204039226,5175.99127598833,1.00009917563209
"log_b[38]",-3.52276625121833,0.0222540570683893,1.58481197233948,-6.91821609650968,-3.84416967125607,-3.20702314514521,-2.74238234239593,-2.03467792742484,5071.50773186145,1.00018415094891
"log_b[39]",-3.44002769434834,0.0231801361773225,1.60036042890628,-6.91031754526731,-3.77843618650761,-3.14292432421033,-2.65506549713376,-1.8815801731605,4766.54439812804,1.00050798142678
"log_b[40]",-3.4568167726023,0.0232039996710354,1.60734911101071,-6.8290402199162,-3.76635797761223,-3.1449550471799,-2.69063251582222,-2.00138658315363,4798.38098550244,1.00056998567745
"log_b[41]",-3.4468379632168,0.0224368989540697,1.57413661287984,-6.79621788098913,-3.73826982814511,-3.1389934412513,-2.68570159159708,-2.03413317850256,4922.19909746506,1.00061988403859
"log_b[42]",-3.3661669434206,0.0227349281055204,1.58795401700556,-6.58142803112164,-3.6479896492048,-3.06196443921932,-2.62143969956575,-1.97373684618439,4878.52656426744,1.0005045521605
"log_b[43]",-3.29828623466596,0.0223701946512079,1.55828145182448,-6.51161440662558,-3.55490750944192,-2.99557362802993,-2.57561259141085,-1.96479864490869,4852.35175963213,1.0003382155425
"log_b[44]",-3.17531966067218,0.0226076080576772,1.53156430789255,-6.52731022673607,-3.39354934620504,-2.86397185504351,-2.48492292891841,-1.88778521008132,4589.4563434993,1.00038421439834
"log_b[45]",-3.1005361972847,0.0226418221282369,1.50774950591991,-6.57405996965863,-3.2109964565831,-2.7567632253602,-2.46264277962025,-2.07232685934355,4434.40791800256,1.00039562992195
"log_b[46]",-2.97146484011555,0.0246513135493936,1.6052050448631,-6.58334130354137,-3.17049671664775,-2.63632742377612,-2.24738207621406,-1.65084307736041,4240.14687634128,1.00052520619838
"log_b[47]",-2.76088069479006,0.0262018776439247,1.65264505548336,-6.49955805656271,-3.01688138974819,-2.38945614164439,-1.94952834738467,-1.42683607142089,3978.27085997288,1.00042662809553
"log_b[48]",-2.9125480451407,0.0255698926851651,1.67059675258481,-6.71189966953817,-3.19466812382159,-2.56429648359044,-2.11009085714364,-1.44723308981464,4268.59995102444,1.00039816068129
"log_b[49]",-3.11438102315009,0.0241596933015448,1.63098963097768,-6.78250729629769,-3.39474722600394,-2.77188908514913,-2.33436416209921,-1.69910588644824,4557.4253792755,1.00028752737008
"log_b[50]",-3.15361538095716,0.0239235813433627,1.66381125876598,-6.76848237054063,-3.48182913565107,-2.82686485818211,-2.34208312340945,-1.58483115728048,4836.77327312825,1.00021830553794
