"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[32]",2.66065888105505,0.00284638988643245,0.28256521970294,2.11170711357723,2.46945356451934,2.65795830089022,2.84542853215997,3.22676393072319,9854.81858172167,1.00069963793471
"log_a[33]",2.5379489273895,0.00262484844044893,0.274227946512391,1.99889319459279,2.35511575607996,2.53918595025915,2.72243747300584,3.0775844701494,10914.7793056084,1.00023930387059
"log_a[34]",2.50417370489629,0.00259229105983659,0.274535127725351,1.96625857611175,2.32276589086401,2.50859827228298,2.6867053636497,3.04443563529483,11215.7499800013,1.00073479886655
"log_a[35]",2.45790959115393,0.00263791536357745,0.274828136966941,1.92154368230785,2.27588838004009,2.45661169517929,2.6406280555546,2.99536634899338,10854.2713160662,1.00063970552206
"log_a[36]",2.37885257407544,0.00271639009058303,0.274697969232658,1.82356499539677,2.20435981648432,2.382763624924,2.55859350868289,2.90298576845456,10226.4905801078,1.0001667250185
"log_a[37]",2.34029049785316,0.00266660570339279,0.279096022596344,1.77396496898047,2.16156850118606,2.34658181280317,2.52513988025946,2.87485404927247,10954.4275523171,1.00004430736865
"log_a[38]",2.24270471934662,0.00293494889514162,0.289773160473353,1.63594275928172,2.05775591800822,2.25333102851712,2.43630095811243,2.7805403012698,9747.99343668452,1.00015327984269
"log_a[39]",2.19204783470359,0.00311227514928087,0.292372803030004,1.57886023404098,2.00615222376804,2.20570338198327,2.38740334178652,2.72760499528244,8825.06621897515,1.0005054472293
"log_a[40]",2.25383181449577,0.00268053822745041,0.275835161026843,1.68690136968703,2.07406157625413,2.25814918528618,2.43625185438589,2.78908686972068,10589.0071248748,1.00013516587547
"log_a[41]",2.30571237394015,0.00257908300018524,0.270778270362969,1.78536681216983,2.12458753908429,2.30486342035799,2.48087827718054,2.84882587257715,11022.9282842663,1.00006894760578
"log_a[42]",2.37681218807782,0.00300461930737868,0.283383105969606,1.83991636180233,2.18418765865108,2.37143221800488,2.55851361344191,2.95904563403486,8895.47215737222,1.00004671918221
"log_a[43]",2.36091354919178,0.00313256661933069,0.286914879335325,1.81334460145257,2.16549647297935,2.35125773500895,2.54261633576407,2.94926721801378,8388.90953279432,1.00016836864273
"log_a[44]",2.33568974380723,0.00309815931480715,0.291526066298507,1.79143869845027,2.14056256892417,2.32254721666106,2.51959486568866,2.94091674055872,8854.15850019568,1.00006041968186
"log_a[45]",2.17707750519612,0.00269274600214281,0.275263226140797,1.63922634967639,1.99614998946005,2.17094417253824,2.35444384166096,2.73296651695349,10449.7430492187,1.00001169677111
"log_a[46]",2.05418623740848,0.00278657116413098,0.283009594379934,1.47587283062454,1.87111661848901,2.05463275189909,2.23694811540359,2.60648914019699,10314.8291875336,1.00041859615707
"log_a[47]",1.96758629367993,0.00266285230732932,0.279967881650914,1.3888243432946,1.79144841987986,1.97354472742669,2.1538697608125,2.50293937347607,11054.0713586676,1.00033061556453
"log_a[48]",1.85298233951574,0.00282370851099027,0.283787815917041,1.25985875925694,1.67474677130097,1.86362628321287,2.04558288312524,2.37700605249195,10100.6137883697,1.00051806161009
"log_a[49]",1.82931300567492,0.00268274474215555,0.279862781604251,1.25723240483036,1.64681231540291,1.83520571562231,2.01787876590095,2.36112170026394,10882.5729714009,1.00002220177897
"log_a[50]",1.7856132226688,0.00267973850195375,0.282547221222973,1.2129183654181,1.60448149711212,1.79320354937116,1.9757831565211,2.32882685373191,11117.2468425674,1.00006763959288
"log_a[51]",1.70681916284674,0.00280112174784054,0.28475033076606,1.11308477103718,1.52344688010235,1.71545136697411,1.90299296130989,2.24282532633087,10333.9059263721,1.0001208986833
"log_a[52]",1.61175173739871,0.00321760382787908,0.294883893480017,0.994183385429671,1.42285982910181,1.62451600287204,1.81530379166601,2.15512899617632,8399.18146529936,1.00020997582706
"log_a[53]",1.56459588485633,0.00351099492632452,0.303313476892498,0.918834177825833,1.3754303693008,1.57984023096558,1.7743487886014,2.11644531447324,7463.16444506306,1.00056397873468
"log_a[54]",1.58715194736927,0.00324941504851471,0.292970691352016,0.978338112725978,1.40342302875366,1.60425510620079,1.78671861300404,2.12020523721823,8129.01597439815,1.00052507454445
"log_a[55]",1.73260898647316,0.00252479424136262,0.26914307222257,1.19364803931038,1.5555051782605,1.73723878821435,1.91117860979626,2.26288796528558,11363.5605145349,0.999892417894232
"log_a[56]",1.77103044614778,0.00243218212499836,0.268304432510079,1.23981752264243,1.59186087429883,1.77317826233442,1.95010002086538,2.29437488434885,12169.2415114463,0.999923072628681
"log_a[57]",1.89242130408135,0.00281994711227716,0.283105522027956,1.36420658462171,1.70307699689058,1.88655342263154,2.07617469590049,2.4789445344036,10078.9375519495,1.00001183972202
"log_a[58]",1.85606117674249,0.00257491732125691,0.275019608095199,1.32867560937177,1.67201843825507,1.85284825501504,2.03441696669288,2.40241764345686,11407.7695746801,1.00018904637023
"log_a[59]",1.79238044812694,0.00253366829022996,0.279710065531601,1.23758879671259,1.61099847039646,1.79321600284923,1.98039991619966,2.33555186995495,12187.5575027193,0.999841186102348
"log_a[60]",1.81116901830405,0.0025026954015693,0.288747233815758,1.23848404084843,1.62182281095944,1.81013758027291,2.00355040265626,2.37934344866408,13311.275545973,0.999919683654916
"log_a[61]",1.79916322985941,0.00285460522783758,0.311203716213448,1.1842718763115,1.59225271877157,1.8031551847368,2.00426803955809,2.41054859762028,11884.9520871639,0.999731632151516
"log_a[62]",1.74626440580961,0.00314401678972868,0.345141517725392,1.04501624315935,1.52353373436161,1.74582633771678,1.97677668399479,2.41677173840247,12051.0446591233,0.999629120641422
"b",7.40744842926895,0.0414919360535513,2.61578639753812,1.58953886442038,5.83031709624638,7.48351626604354,9.17161742650217,12.2680880380171,3974.45106646805,1.00367071384978
"log_b",1.89464140234948,0.0175505171728639,0.60243787692143,0.463443129334715,1.76307138876154,2.01270277012735,2.21611365055908,2.50700142179091,1178.26967761273,1.01201529421101
"sigma_e",0.668485617692171,0.00100320399070352,0.0723757903874214,0.538857241543934,0.617584183878279,0.664033613657508,0.713900177458186,0.823688444118634,5204.84902773634,1.00159537546798
"sigma_a",0.292495902470248,0.00160272282787862,0.100869777362457,0.143634533529023,0.219524419958683,0.275616665055162,0.349287060460629,0.534800935752967,3961.00398299304,1.00134404207416
