"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[23]",0.772619446903136,0.0192250382963479,0.970085457706775,0.000444255569856541,0.0968161426778546,0.410393001372912,1.08937917234569,3.48377316539921,2546.15923889404,1.00228518398189
"b[24]",0.722140688561419,0.0162242510569271,0.893321829775861,0.000395585277948755,0.0911775609327104,0.384461370424672,1.02564131959204,3.22625198445577,3031.70246958865,1.001917035599
"log_b[1]",-1.93978193078815,0.0143286825403709,0.990002910903756,-4.27746808122895,-2.4765875104253,-1.7861253964358,-1.22488170525983,-0.461865392578213,4773.75824634027,1.00131215030994
"log_b[2]",-1.88652636480493,0.0183572044755391,1.13383730278964,-4.61961314074325,-2.47895425079184,-1.71102102341961,-1.0876742575039,-0.205744677168557,3814.9459666305,1.00204914662436
"log_b[3]",-1.82171023063902,0.0232812658660574,1.27724548718778,-4.89396683574601,-2.4476524540324,-1.6196756366286,-0.968663831060227,0.0781871477069303,3009.78568980878,1.00280396575484
"log_b[4]",-1.77618212117606,0.0266789135804239,1.37073065921372,-5.08427390443816,-2.37282625305014,-1.49559803463875,-0.853527243866691,-0.0252363774826489,2639.78145206369,1.00345752374557
"log_b[5]",-1.59921927339183,0.034154580182931,1.53333500251635,-5.29266141640712,-2.29225069695931,-1.31668252189462,-0.556474780491783,0.357045954845265,2015.46934264478,1.00490498577147
"log_b[6]",-1.75430420775335,0.0300900029729572,1.53262587910904,-5.50840126154412,-2.3141945832975,-1.39137774947559,-0.772623451488809,-0.0135565803020942,2594.3457112364,1.00360942398439
"log_b[7]",-1.52163622597223,0.0393609477227222,1.71556483415006,-5.71438301660246,-2.18163550252446,-1.13244953477133,-0.389587005600262,0.423605967173955,1899.69192835982,1.00551283169671
"log_b[8]",-1.03337564223987,0.0601306811097912,2.1311077633589,-5.88676641671635,-2.05915835485447,-0.835044959137539,0.436343524475064,1.7730572006149,1256.08368860095,1.00837222626799
"log_b[9]",-1.05473205938288,0.0535809664571779,2.06643689293981,-5.97582314399451,-1.94138525311481,-0.715249836702418,0.409177569191224,1.38504727594303,1487.38435148039,1.0068471283731
"log_b[10]",-1.14161458076981,0.0496391373609643,2.03338900779701,-6.11181792777682,-1.88313888968266,-0.715727807222794,0.104421018405506,1.38393697411163,1678.00206798472,1.00639347054995
"log_b[11]",-1.28883659628058,0.0406789700489137,1.93644005025988,-6.25187019294981,-1.80842151475238,-0.686218174236111,-0.120048686220822,0.426198609566401,2266.04335990416,1.00440110685698
"log_b[12]",-1.29241900840871,0.0415176083532541,2.03333543276026,-6.32385701525897,-1.87449161715374,-0.774914788049616,-0.0927934077450674,0.870849055752819,2398.57554727251,1.00433258650705
"log_b[13]",-1.28187210419017,0.0421093249038106,2.10520194344384,-6.52835497702914,-1.89745361007404,-0.748074705385235,-0.0358008193076494,0.976894292754216,2499.37238329458,1.00346740721777
"log_b[14]",-1.25240403821726,0.0432633475400125,2.18193804642552,-6.69828889018641,-1.90800532592463,-0.699883856624387,0.0364892890896391,1.11240183527349,2543.5752451067,1.00349085147166
"log_b[15]",-1.20453195050554,0.0453334099677285,2.25068184890747,-6.74961540871383,-1.85843556557113,-0.619994503475271,0.138543125957187,1.09823018086602,2464.855370266,1.00328056979818
"log_b[16]",-1.09875075845288,0.049119600972999,2.3236200317486,-6.91771228633064,-1.79088130119242,-0.415531629182881,0.345248444035419,1.04737441412647,2237.79636178488,1.00405273610629
"log_b[17]",-0.927337302677774,0.0544814302314201,2.45143282627475,-7.18809969590913,-1.75796122300999,-0.169978114187964,0.67945087232056,1.23369939846271,2024.61753778367,1.00451393410087
"log_b[18]",-1.17726575506192,0.048217699932613,2.44120306932629,-7.19798427522523,-1.89938627331586,-0.458041099268257,0.305556675861189,1.03944667106763,2563.27283368361,1.00326681544793
"log_b[19]",-1.29302327636,0.0472082804542655,2.46894526006389,-7.34546497198041,-1.97196046022887,-0.582995347524621,0.186772075062164,0.921362223312772,2735.18407289675,1.00327093053673
"log_b[20]",-1.48885902765565,0.0432353103188214,2.48218681098187,-7.53424864712702,-2.12207934952681,-0.831685561910267,-0.0654325006767077,0.823537829411817,3296.03463356181,1.00256790099677
"log_b[21]",-1.32128279217062,0.0502006633462062,2.64229123293716,-7.6580914397377,-2.13672181765164,-0.702394761596947,0.306913685809391,1.2904847254864,2770.39985473265,1.00325840508021
"log_b[22]",-1.52670034433025,0.0444301197883159,2.60745485268514,-7.71174057564695,-2.26763905286976,-0.876463636772887,-0.00758886960770694,1.03719918642458,3444.12279103295,1.00228432634386
"log_b[23]",-1.5230657656138,0.0471665645427083,2.72320118085267,-7.71911577930929,-2.33494205816295,-0.890640097686203,0.0856079303424256,1.24811591864065,3333.42711539396,1.00232701339538
"log_b[24]",-1.60134195735562,0.0455555718095291,2.78216750885992,-7.83516130883213,-2.39494680257196,-0.955912029999685,0.0253180758239371,1.17132107196365,3729.782822321,1.00202705803457
"sigma_e",0.678795160765603,0.0116659217830092,0.287662458780325,0.225163352352174,0.462441243218502,0.647714703795049,0.85793216348781,1.30907979754277,608.0345476221,1.01905160753434
"sigma_a",0.803730406161312,0.0130209809999022,0.338003212049852,0.228940958344864,0.54013341234308,0.800857672710985,1.04043906616607,1.49092362534182,673.836053982529,1.01274108700835
"sigma_b",0.573668881614635,0.00632673552522332,0.381930055660952,0.178835307911332,0.340206587095679,0.492009198910402,0.699312935794725,1.42306992673063,3644.25125497625,1.00167782141552
