"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[23]",2.73182079280499,0.00274259416312902,0.264640228839544,2.23966784351066,2.55324730937285,2.71924415056087,2.89960741760837,3.28671999683725,9310.83503391013,0.999755042911523
"log_a[24]",2.64208545391397,0.00240410595712335,0.25676805257045,2.15040311799802,2.47067953029194,2.63661715366138,2.8023475562094,3.16457705382874,11407.0873013066,0.999900748256888
"log_a[25]",2.66893295486338,0.00268293132781951,0.267517226772506,2.17186857296232,2.49077094215636,2.65698409485802,2.83745407683944,3.22013583049729,9942.24346795316,1.00005591132914
"log_a[26]",2.70619805579235,0.00325614584980683,0.287136807687771,2.18960015597343,2.51470391265972,2.68650419509538,2.88038614878597,3.3290319384482,7776.24680868134,1.00039247695779
"log_a[27]",2.63877611980713,0.00322373477806295,0.295559257123844,2.09374860975098,2.44782536452473,2.62248635633351,2.81337423323991,3.26987454890118,8405.6349234143,1.00025334325405
"log_a[28]",2.70078931064649,0.00323087269374107,0.289152593726265,2.17011801146147,2.50494054650611,2.68567170446895,2.878926314831,3.32603239247779,8009.66759423801,1.00072299841661
"log_a[29]",2.69002922511177,0.00325967403452599,0.294150150078695,2.15450196876114,2.49437023262298,2.67010180280008,2.87229844088328,3.31943483423863,8143.10064513911,1.0005007681514
"log_a[30]",2.67791006162261,0.00358052552687566,0.305951454273415,2.11523039379281,2.47424426496493,2.66056582317736,2.86305009261643,3.34085342900836,7301.4900057905,1.00067175020982
"log_a[31]",2.75707541709335,0.00342513462281053,0.291026030388264,2.23039118719251,2.56100970557678,2.73813207163793,2.93950352927759,3.3714952028359,7219.52092357881,1.00070154989469
"log_a[32]",2.76530366371481,0.00328559552105572,0.281354361608214,2.24357935261125,2.57456878566594,2.75082664002599,2.94334874291057,3.35686334057491,7332.95649616292,1.00054730114064
"log_a[33]",2.71883835464374,0.00291004879012654,0.276061359550296,2.20569266569538,2.53538529545206,2.70868427619047,2.89263487054389,3.29898111612637,8999.34091185279,1.00034566084464
"log_a[34]",2.71763856746276,0.00311936843252997,0.281804095608966,2.20207569069411,2.52801948085264,2.70372172250983,2.89366149117801,3.3126873868291,8161.33595461991,1.00018634404286
"log_a[35]",2.6678811551026,0.00287902935722654,0.279938000398505,2.14134532170788,2.47799085010032,2.65593675900411,2.84686299818436,3.24865316788088,9454.34672662205,1.00014006713397
"log_a[36]",2.51309748619756,0.00256315796198325,0.273113910931807,1.99030755388249,2.33064030481549,2.50631309402315,2.68868286090806,3.06715281722572,11353.6865270881,0.99987693464771
"log_a[37]",2.4499410243912,0.00261562911644216,0.276904927934535,1.92003402803012,2.26299269729911,2.44556519482483,2.6239441543656,3.01390787005148,11207.5076283292,1.00001608424987
"log_a[38]",2.36027595649409,0.00295890246057587,0.289616183570195,1.79383148106731,2.16714856805417,2.35800494778088,2.54698741327229,2.94967020018702,9580.41571839073,0.999910228541291
"log_a[39]",2.35029124130808,0.00286175031327026,0.290575039367148,1.80155220008415,2.15706585755911,2.34182103106095,2.53613656352331,2.93574505705087,10309.8686559711,0.999870919926377
"log_a[40]",2.38273630699372,0.00251438716330242,0.27060134403516,1.87383218393782,2.19911735351021,2.37602294711429,2.55313591712029,2.95229842982215,11582.3209992648,1.00001873125324
"log_a[41]",2.37756560558237,0.00252080937437714,0.272583136050382,1.86873091878641,2.19175360132955,2.36868955571234,2.55206888114265,2.93607003044462,11692.7848078153,0.999912097114089
"log_a[42]",2.3044717808601,0.00245011697904634,0.267781249470488,1.79124489972669,2.12225065759253,2.29959992734617,2.47816375646647,2.84280359453305,11945.0146695607,1.00013286920217
"log_a[43]",2.28943270079552,0.00253971997897186,0.267972607779155,1.78675925352099,2.10930785078833,2.28064899930298,2.46487197584245,2.83290960483146,11132.9211828617,0.9997929491259
"log_a[44]",2.20263216866032,0.00240148005537472,0.266769460549572,1.68791214698609,2.02880274753489,2.19844439092104,2.37468779102437,2.74298055441687,12339.9742349815,1.00011506475788
"log_a[45]",2.13490563606391,0.00240787759279149,0.271306282084783,1.60813997008621,1.95635185486064,2.1303224887589,2.30863264798565,2.68524853181275,12695.5315564283,0.999867741220853
"log_a[46]",2.01824873722542,0.00268132347056503,0.278348803528611,1.47566182561701,1.83663360140457,2.0134002074386,2.19861073051389,2.56782920922312,10776.5636470597,0.999763514467329
"log_a[47]",1.95902729242595,0.00274169865600693,0.288417189463627,1.39614590953158,1.77105135872474,1.95395214939774,2.1465096424278,2.53934572895503,11066.3102728955,0.999795481844079
"log_a[48]",1.90670603954778,0.00284638140544297,0.291545101710683,1.33969849416711,1.71226169863948,1.90463853469506,2.09649918796358,2.49916015807755,10491.2034970715,1.00008217297357
"log_a[49]",1.87113681570864,0.00295853324469027,0.302453691919179,1.28457655858234,1.66929522796151,1.86848348071221,2.06830414566304,2.47407222854991,10451.1690527744,1.00000748824789
"log_a[50]",1.80033694406555,0.00344282711712734,0.327027399719332,1.14850757263605,1.58316595003899,1.80279316483861,2.0096022755256,2.44590790135546,9022.72773225695,1.00013706892149
"log_a[51]",1.80322049128762,0.00375424153132837,0.344651007839947,1.11778681538262,1.5780572984791,1.80250086896956,2.0351515890329,2.48794565306154,8427.8090285277,1.00059861334717
"log_a[52]",1.79453020692539,0.00411799055549651,0.356302290334121,1.08136693418582,1.56225415176914,1.79318898016246,2.030093532851,2.48051814239972,7486.2880867418,1.00046667091928
"log_a[53]",1.77384154735512,0.00507747847613438,0.389340294744682,0.985351289081706,1.51922350257505,1.78057074604437,2.03653140236929,2.51664032765329,5879.79960190652,1.00054519607921
"log_a[54]",1.77035978684138,0.00544581929605123,0.39522401053672,0.945872143143786,1.52273708507411,1.7848310573572,2.03846652575151,2.52660606614072,5266.96204648241,1.00067765879862
"log_a[55]",1.86277663695884,0.00558265907183627,0.382601249541426,1.07568584884017,1.62014381607628,1.87006033379577,2.11626262451057,2.60847975275265,4696.89179036234,1.00080991640059
"log_a[56]",1.89105193573982,0.00595470871396576,0.38502014575935,1.08802103867245,1.65991689183606,1.89923224029495,2.13705322662614,2.63657740014258,4180.66977097568,1.00107891791612
"log_a[57]",1.98051282358849,0.0048625822126655,0.350022063798577,1.28666514674455,1.75635462434718,1.9803763252729,2.2072597323634,2.68211891416883,5181.51700900888,1.00034766888206
"log_a[58]",2.00714783680605,0.00412053765355402,0.328986169758658,1.3723807099236,1.78740397448035,2.00040777475151,2.2165186249043,2.67258092512364,6374.52029136966,1.00002013352633
"log_a[59]",2.02557657269625,0.00381481600502638,0.32898553052453,1.40116564451465,1.80649172965505,2.01410081258426,2.23831511251556,2.71370217979839,7437.14762674072,0.999858044544965
"log_a[60]",2.08323608733394,0.00374275291313091,0.335220367197598,1.44569348615445,1.8602198005676,2.07333328434356,2.2968133478833,2.78421053242095,8021.92284861239,0.999726321790464
"log_a[61]",2.07276910917621,0.00396649116227806,0.356959112312347,1.40460206030897,1.83341723228199,2.06027729727338,2.29602726163596,2.81758339936732,8098.8613477853,1.00006615489114
"log_a[62]",1.94506326171895,0.0042105800304142,0.396093384169388,1.20896247131225,1.67941766829798,1.92927690798734,2.19392035284791,2.76520004428325,8849.34902524908,1.00006588826059
"b[1]",0.273937358135752,0.0030963179767898,0.306129469183425,0.00970144456987202,0.067365799020959,0.166432342233486,0.369101759526537,1.1111928955148,9775.05407182831,1.00079162811497
"b[2]",0.271730798045133,0.00399971032928492,0.381584396046721,0.00340961510303812,0.0443673988744144,0.132455075686981,0.33612852812998,1.35447363282558,9101.73391179925,1.00006677277345
"b[3]",0.315222066625844,0.00761703487401591,0.668037234771039,0.00130603816866914,0.0322661458476388,0.108896043369579,0.308752375198402,2.06597434719721,7691.82600091065,1.00060548264863
"b[4]",0.234161921997889,0.0051506070090145,0.450973576738164,0.000495969966301759,0.0241141557054029,0.0862691425325059,0.255396408891127,1.364375398817,7666.29212760749,1.00050545050504
"b[5]",0.155988871937849,0.00222835503853392,0.224032152484925,0.000255220825364766,0.0181781760145904,0.0717663267003136,0.198068402409406,0.800930525370285,10107.6903519741,0.999636846341102
"b[6]",0.155416880263281,0.00260439952951591,0.250966553848438,0.000124018723268202,0.0148813603371146,0.0614805005439807,0.185254176367781,0.858704829034728,9285.7391159531,1.00010695521871
"b[7]",0.182620210270081,0.0036711919049018,0.354691348072545,5.96978522614443e-05,0.0125463948479186,0.0602961719773119,0.199143133190127,1.11909264067457,9334.41307446742,0.99989982006043
"b[8]",0.207976624447983,0.0045816797000339,0.44417738846148,3.17131793909164e-05,0.0112610802247109,0.0568890575923613,0.208129599909537,1.3970057504403,9398.6059791035,0.999680103137137
