"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[31]",2.36473232871908,0.003358819506512,0.322063285101438,1.76559243589951,2.14843428669564,2.35390526172164,2.56793006625983,3.04187466628029,9194.09747049397,1.0002538842103
"log_a[32]",2.26912414056798,0.00299252407670223,0.313737188827365,1.66008883073406,2.06459255546031,2.26338467724739,2.47032412821704,2.90700522573297,10991.4931894546,1.00006505678947
"log_a[33]",2.00438125886115,0.00318988456597331,0.320798292128493,1.35810146490253,1.79788238158487,2.01413009266724,2.223025915878,2.60304878692532,10113.7953238896,1.00002616538888
"log_a[34]",1.89973684694845,0.00366468615562415,0.330929778386274,1.20770920315218,1.68311491855027,1.92080224935896,2.12827594682053,2.51001477316591,8154.51473689075,1.00046407529705
"log_a[35]",1.88267169409991,0.00344772987862874,0.327784243876811,1.2180637519662,1.66665508232882,1.89648498389949,2.10708802272683,2.48972732392513,9038.77722245423,1.0001643992902
"log_a[36]",1.7877235756395,0.00438200628328399,0.351007216679273,1.05131266570968,1.56061101698283,1.79910075031342,2.03126248199986,2.43904297467603,6416.3212413003,1.00069796015282
"log_a[37]",1.80646339935843,0.00428003524038025,0.347009899564014,1.09014964469137,1.58446971648724,1.81918227475061,2.04647546311217,2.44859572972145,6573.38454643946,1.00106872071143
"log_a[38]",1.92147654871844,0.00349807017290646,0.324976749614538,1.2639945126567,1.70662454797394,1.93585483178714,2.14220031447213,2.52778382731146,8630.73031572125,1.00046060468691
"log_a[39]",2.06138235833086,0.00281425356340935,0.316890828315241,1.41437827744205,1.860113018207,2.0670352084523,2.27491200367378,2.67348156790879,12679.2302950931,0.999945605664144
"log_a[40]",2.17133051930249,0.00270347607899187,0.310514499232711,1.56139130521951,1.96242743072264,2.17787474255108,2.37614765294478,2.77643035244304,13192.244923026,0.999768365548954
"log_a[41]",2.21853225441536,0.00282444182754771,0.310935309763058,1.5941010011008,2.01313581568882,2.22340380234991,2.42899368382059,2.8233229191703,12119.2241419701,0.999766798775055
"log_a[42]",2.32204120364114,0.00291863737477435,0.31133062723065,1.70539427492615,2.11919848194216,2.32562307682311,2.52507944972136,2.93719432514018,11378.4580874903,1.0000819852331
"log_a[43]",2.51980061527287,0.00350308417955184,0.32662579504212,1.87981275732293,2.29913362561959,2.51686065033928,2.73350322227499,3.16915908943512,8693.60317224267,1.00033788355898
"log_a[44]",2.64738821201886,0.00421212189569021,0.34671310193258,1.9895845741469,2.41439398488057,2.64115732153846,2.87541800843207,3.33551257139852,6775.45780974041,1.00030923975859
"log_a[45]",2.79744404255564,0.00552784344255168,0.383434691309172,2.08758009705205,2.53077018057145,2.78681846107834,3.04874134609367,3.5855649571149,4811.39859580685,1.0014416095242
"log_a[46]",2.83886666357844,0.00609693084991518,0.404119040069027,2.09267367145556,2.55862382445053,2.82494744572691,3.10458847137866,3.65599921812985,4393.35286874892,1.00172680782211
"log_a[47]",2.76080250583868,0.00565413224127287,0.401157641747252,2.00316747312277,2.4832636626592,2.75073155739732,3.02290850129592,3.576077275768,5033.8261870028,1.00120479349104
"log_a[48]",2.68459272545797,0.00504219153525353,0.383614002758412,1.97143588206208,2.4215332383339,2.67297176379616,2.94197581533972,3.44993112496171,5788.2892453073,1.00082114583548
"log_a[49]",2.54153621723847,0.00431356259065693,0.371363083757776,1.83098065160778,2.28971800507437,2.53776011540916,2.78656712977518,3.27445653423869,7411.82660431914,1.00016010318292
"log_a[50]",2.53819109460055,0.00507716589335841,0.396063214529846,1.79389526593278,2.2699501021766,2.52827817166779,2.7988527453421,3.3348970401953,6085.36045630766,1.00044559318356
"log_a[51]",2.46210196474887,0.00597789257510089,0.429847941318769,1.63834632585999,2.17271316081555,2.45455516467222,2.73422332574586,3.33831034103244,5170.51127516372,1.00058343648924
"log_a[52]",2.32001253210819,0.00530825617614095,0.409808317618484,1.52504193160883,2.04492734242444,2.31648530421853,2.58947510927436,3.14253212763537,5960.15823732015,1.00035626916323
"log_a[53]",2.12745431852823,0.00439161013506208,0.385318716775228,1.36933235196314,1.87313711643708,2.13437715258582,2.38026054468275,2.88632904830502,7698.26138962543,0.99994331350723
"log_a[54]",1.938526290208,0.00432408784074684,0.378562635215849,1.14950298831597,1.69783023951145,1.94828122004689,2.19644169685445,2.65857198365815,7664.54673601712,1.00035667329093
"log_a[55]",1.9171185231728,0.0040773438342506,0.366362774616262,1.18322203094381,1.67286290529769,1.92372680703156,2.16183244810782,2.62432505291909,8073.61445755886,1.0000240592632
"log_a[56]",1.72501772855407,0.00485149812400577,0.399136727684733,0.89687131123964,1.46936917900543,1.74130172571822,2.00026684847536,2.45330100087455,6768.48778258089,0.999884635040673
"log_a[57]",1.73966714707677,0.00432418281749203,0.371994933934383,0.982677558795157,1.49256357873547,1.75002952898017,1.99610152511821,2.43030314975045,7400.58340242686,1.00028916483099
"log_a[58]",1.72231794712533,0.00435364879142706,0.375993115926808,0.958268498756222,1.47498869563211,1.73558131858516,1.9806583829292,2.41591872754806,7458.52592714578,1.00053096311125
"log_a[59]",1.85228073768604,0.00362804873385356,0.353929628098102,1.1530582378901,1.61743989883081,1.85725561747122,2.09567067199359,2.52355474208194,9516.7270903319,1.0002334232598
"log_a[60]",1.98001112453174,0.00378440949542518,0.357341182259888,1.27576034750466,1.74122192752598,1.98247486630985,2.21586217393486,2.69163439769926,8915.99657280536,1.00022296486447
"log_a[61]",2.08809650448644,0.00431440512127122,0.381282562260882,1.34925396383621,1.83525464776445,2.0852471556097,2.33870559113337,2.86009400239364,7810.0181193478,1.00018348596239
"log_a[62]",2.05208580966012,0.00391960869149606,0.412391642698552,1.25077298584536,1.77581039933907,2.04921834364229,2.3291196473521,2.86714095331429,11069.660130246,0.999708010637653
"b",5.38695549799708,0.0409656673802802,2.59787380281223,0.233419480818434,3.66003295658632,5.52494030668014,7.21327868328755,10.2460938738464,4021.57370027162,1.00050428710053
"log_b",1.44899717002161,0.0206619211681176,0.92307149000825,-1.45491809766442,1.29747214389734,1.70927244096342,1.97592357642403,2.32689654196485,1995.85632478247,1.00149996754482
"sigma_e",0.718387518338564,0.00140013017782713,0.0862369512844456,0.560886569644692,0.659736706575245,0.71348877475079,0.773269436574248,0.900264499079122,3793.58619810484,1.00131851521596
"sigma_a",0.36660602620448,0.00246594138909985,0.130344345004144,0.161294947760847,0.271761745599881,0.35015850708723,0.442580997049682,0.666934860489193,2793.9516614376,1.00298621321473
