"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[13]",1.98268895739397,0.00289223853358523,0.252360776818624,1.5166074963306,1.81163402888487,1.97075880308582,2.13849859558453,2.5066422519652,7613.34473469043,1.00050916863832
"log_a[14]",2.15427151713541,0.00339565997730812,0.240578575166291,1.68742417569226,1.99961138935218,2.15031998181755,2.308305607459,2.64261173958002,5019.55832712397,1.00112624737216
"log_a[15]",2.06536380923525,0.00291032637810599,0.237163569305819,1.6003294715577,1.91379890517337,2.0652862867632,2.21701450213476,2.53662759517425,6640.68017499276,1.00015140713299
"log_a[16]",1.86079324281326,0.00360014241917177,0.323672114473693,1.22392370444084,1.65100193921825,1.85989461004008,2.07166832831744,2.48984677548393,8082.97446729269,0.999892707764757
"log_a[17]",1.80237077559595,0.00392289887238477,0.337538614663685,1.15078540050375,1.57848018645651,1.79964343732502,2.02375358487898,2.4791186085752,7403.42535309908,1.00011104803801
"log_a[18]",1.6393604927101,0.00491288379148825,0.396438602928277,0.850210665944275,1.38649599862607,1.64057748204597,1.89850674402129,2.42024339719342,6511.46770496217,1.00090911200058
"log_a[19]",1.5741011109918,0.00456747639033974,0.366851185169159,0.886985026635424,1.32025529883063,1.56625300039787,1.81606477466216,2.31709057438298,6451.00280427006,1.00078676928589
"log_a[20]",1.55061960144712,0.0044989253408225,0.357570480678176,0.901659083076786,1.30086704820966,1.535814214677,1.77849264192443,2.29984899036625,6316.92534484999,1.00035442717559
"log_a[21]",1.61912316503767,0.00445445809264691,0.358814156235727,0.976725855024861,1.36576276507855,1.60216756201947,1.84949686191194,2.36884727834256,6488.57580486404,0.999987263156618
"log_a[22]",1.5918487814938,0.00442776238449779,0.3526540921625,0.960459478689275,1.34351669887453,1.5746197744567,1.81561020914779,2.32532029851129,6343.50435749484,1.00002692246342
"log_a[23]",1.73785083762264,0.0038623734528303,0.318122657085465,1.17582230960536,1.51485601893627,1.71541401463729,1.94028421317043,2.43208536897295,6783.91934028146,0.999825300579617
"log_a[24]",1.85059835527037,0.00412660995391504,0.30773133319637,1.28693289469839,1.6374406059777,1.82965991046524,2.04261635280374,2.49872373337324,5561.04736203218,1.00018969407115
"log_a[25]",1.73473696035037,0.00445974759776887,0.352908741705422,1.10443266943569,1.48321622381315,1.7136946128691,1.96289971120888,2.48455015990818,6261.87323942305,1.00086622943355
"log_a[26]",1.8588158609915,0.00377115183574789,0.30849579172403,1.31326238943998,1.64544232429734,1.83782513331753,2.05166920312258,2.53695330778435,6691.91554200939,1.00032353354436
"log_a[27]",1.8898204311911,0.00388823106346923,0.321672098042143,1.34133303057981,1.66055034483707,1.86524228016138,2.08720256665734,2.5915582085952,6844.19937396838,1.0004802155133
"log_a[28]",1.82920428396991,0.00390904734970928,0.327690862475084,1.26508824528883,1.6007231114699,1.80393969980069,2.029938798156,2.55517322425875,7027.27259910652,1.00087370336304
"log_a[29]",1.95319452809978,0.00461419164909891,0.32945694959202,1.38750286592465,1.72465484013973,1.92488492762012,2.15181385615301,2.68666542630056,5098.07345124176,1.0010341780145
"log_a[30]",1.86490870847508,0.00503385276757969,0.354291984274173,1.27303170401909,1.61337895841088,1.83496090259598,2.08637802677001,2.63396625820377,4953.60799345722,1.00148377373255
"log_a[31]",1.81511240245414,0.00553454455420337,0.372744514456805,1.16976988701886,1.55248339252705,1.78616400423558,2.05228838561833,2.61477421898726,4535.85064414306,1.00144510813012
"log_a[32]",1.9753255577444,0.00584440491074157,0.366901203101368,1.33071078002727,1.71839752205579,1.94832480293376,2.20893403606741,2.74863393444133,3941.10202430823,1.00126468007084
"log_a[33]",2.10601032255208,0.00692081681251313,0.375074567871353,1.41773619101173,1.84447022914675,2.08630297504078,2.3442959006792,2.8973115021683,2937.11213155095,1.00183206234501
"log_a[34]",2.08922947360118,0.00963632406874656,0.417428355112689,1.28770105049867,1.81176298747059,2.08405094596283,2.35746918922227,2.93505226865597,1876.4677264491,1.00362962117961
"log_a[35]",1.84008755071543,0.0138283640794205,0.520525638356023,0.689134773952976,1.53212086781405,1.892856619551,2.19401316040436,2.75960248476154,1416.91122293237,1.0064246166905
"log_a[36]",2.03356756755728,0.00960057686683122,0.420735834657854,1.21407442321732,1.75239569968756,2.03358458611659,2.31043439405197,2.88021295489601,1920.54438235429,1.00398997549893
"log_a[37]",2.00919181755041,0.00626649654494849,0.360062703211759,1.3599293416359,1.75844277030096,1.99066158105508,2.24151233982117,2.76282795030819,3301.46476220648,1.00239227091081
"log_a[38]",2.08142896034623,0.00436712471089558,0.304134978654423,1.54896953043617,1.8692748491947,2.0600250573729,2.27077649956889,2.73288658180485,4849.9979432767,1.00125594582629
"log_a[39]",2.09715545198856,0.00343407558792109,0.278911695347668,1.6012920082434,1.90464714188381,2.07546059025901,2.2702671522788,2.70129602925505,6596.50279128249,1.00091470973793
"log_a[40]",2.09551894567355,0.00289656296738718,0.255515071728007,1.63328874143816,1.92309169139657,2.07712516706347,2.25040833197463,2.64264620355812,7781.5676415257,1.00109522165095
"log_a[41]",2.01697778548386,0.00282646442494143,0.256849945568702,1.56638523725131,1.84356274016868,1.99844117964474,2.17195845950485,2.57875555300768,8257.94353158825,1.00030536243779
"log_a[42]",1.91750870705085,0.00288352663661736,0.263635514682769,1.44849013288335,1.73944363714176,1.89574590936149,2.08084049790385,2.47594050328839,8359.10717180612,1.00042786858654
"log_a[43]",1.76589240386237,0.00336325049081479,0.283170266572589,1.25749743352732,1.56814913928601,1.75172556368123,1.94738999985749,2.36480917180398,7088.86769420791,1.00064170301168
"log_a[44]",1.5442592455736,0.0056557271923981,0.387190089260689,0.834699702920121,1.26826017622175,1.53451022426223,1.80731189936043,2.32432421584113,4686.74752818653,1.00288277421289
"log_a[45]",1.31500936897052,0.0065550276673443,0.399480872590551,0.646824606397614,1.01693101945066,1.28613196263901,1.58326112796938,2.14583202944393,3714.00874072664,1.00306282160072
"log_a[46]",1.31412666194142,0.00641534923761506,0.395279064079587,0.660009612853472,1.01793902805184,1.28082054932875,1.571833318199,2.14929053961086,3796.35676151766,1.00311325328701
"log_a[47]",1.45789466566087,0.00470290130425319,0.331572667320239,0.910995598475243,1.22015878340072,1.42333337307186,1.66297341517371,2.20004899161531,4970.79344050965,1.00215922862297
"log_a[48]",1.66208418735664,0.00361886571149271,0.303027958922715,1.15421825470328,1.4538523553333,1.63166924967289,1.84233430788938,2.34046960332942,7011.65381957319,1.00094907097051
"log_a[49]",1.73998762135772,0.00292936798921715,0.265865518330024,1.29218534193519,1.56157864911556,1.71303466117234,1.88759272764351,2.34672248532747,8237.13467368999,1.00054508662576
"log_a[50]",1.85074512418345,0.0025721616684352,0.257085108894966,1.38240600220747,1.68404311741572,1.83073518208402,1.99706943926367,2.4247156523215,9989.81210539431,1.00020832384974
"b[1]",0.0724309138009571,0.000653006407495939,0.0442276873945849,0.010998618669214,0.0391498899414325,0.0642698663968162,0.0967837230585677,0.179763236262819,4587.26233499616,1.00140822688058
"b[2]",0.0752048121850442,0.000730622187361418,0.0412090905517885,0.0110727218439744,0.0434409083112363,0.0707338035871651,0.101913682202973,0.167962365054459,3181.26865952008,1.00194815123332
"b[3]",0.0544433084851482,0.000445034296798707,0.0327703354692411,0.00797931985329755,0.0306726776796239,0.0485655869162621,0.0721308539324539,0.136493940456021,5422.19099918013,1.00083609365569
"b[4]",0.0493597950309457,0.000372038212237192,0.0277582548028033,0.00720451835044835,0.0286268511819326,0.045673043559576,0.0657536549624143,0.113745643081747,5566.84614308541,1.00041121838925
"b[5]",0.0566937061926695,0.000591404228389853,0.0406212890847543,0.0059118043323129,0.0272740406279833,0.0480755817448123,0.0757934292016366,0.160927176524675,4717.78941847056,1.00034696569291
"b[6]",0.0572115270801829,0.000588545720325468,0.040912654956963,0.00539063869254777,0.0271984582940259,0.0479767954091168,0.0770037436129791,0.162378480752889,4832.31141543144,1.00011196356759
"b[7]",0.0567356405094564,0.000614853858102523,0.0421860600145802,0.00531687121837116,0.0265300880270564,0.0464984980043522,0.0757987229559411,0.166440828506854,4707.54117491535,1.00033390008412
"b[8]",0.0428675827521092,0.000361616472756395,0.0261468939843792,0.00474240328746591,0.0231707639803638,0.0388887923074819,0.0577712277991828,0.103825759950475,5228.09897229822,1.00029272220913
"b[9]",0.0519722670917105,0.000467519138830663,0.0344536209661139,0.0048877797229298,0.0260482096666929,0.045339087304342,0.0705506181888491,0.137253974425002,5430.88935215688,0.999585852247972
"b[10]",0.0467768122951023,0.000415894379576839,0.0334778012047491,0.00486285401784481,0.0233027439249559,0.03980985567665,0.0619576585397813,0.132199077926475,6479.59332937557,0.999552350150282
"b[11]",0.0402795010278763,0.000314740357133922,0.0268253140634532,0.00486900804251114,0.0212957625871322,0.0353422577028755,0.0535916940385798,0.103827557235851,7264.14933901254,1.00013440785994
"b[12]",0.0339298904509306,0.000242501455235163,0.0176870780477309,0.00537900848626219,0.020817005581024,0.0320017786084234,0.0451479927069169,0.0728136722091448,5319.65522883751,1.00101646317937
"b[13]",0.0334766774236161,0.000238370591288824,0.0179583472401411,0.00567262477529936,0.0201267486501258,0.0311909343450672,0.0443760967587458,0.0740574009761744,5675.8038986844,1.00071795492627
"b[14]",0.0350389692818532,0.00026001655061426,0.0188417620797969,0.00673913481243068,0.0212101425691619,0.032286224828883,0.0458355321073891,0.0786187420078536,5250.98824188241,1.00135740708122
"b[15]",0.0453875796953831,0.000235465092854096,0.0217784623430354,0.0114056485969762,0.0296213342696937,0.042559326616441,0.0581621841034492,0.0955242519027903,8554.63256278549,1.00102570438783
"b[16]",0.0626429089673323,0.000231215367715278,0.0179816985962788,0.0268626206977736,0.0507872123615501,0.0625972711492633,0.0745472062247207,0.0979499591935141,6048.22634599047,1.00048148150705
"b[17]",0.0585078975909308,0.000220497326938021,0.0191861709496432,0.0232140104394672,0.0452525479882975,0.0579579958091987,0.0707644243819678,0.0989148473706972,7571.29140321335,1.00001579950998
"b[18]",0.0758725861132461,0.000242194323497275,0.0169098423374138,0.0406125434053318,0.0651629479879695,0.076414982195517,0.0869863479148123,0.107859804598921,4874.73707798114,1.00164791571417
"b[19]",0.0759901653525381,0.000400740273270386,0.0302307955875102,0.0231377136360938,0.0544893312743418,0.0735650674192211,0.0952118512239979,0.140804439561771,5690.79804205403,1.00087107969167
"b[20]",0.0729360873378585,0.000495549512039493,0.0353933184100422,0.0163514319304407,0.0469540962345152,0.0692539061385971,0.093988435963407,0.152844896724178,5101.15430451479,1.0009873408402
"b[21]",0.058215957806064,0.000332478775970591,0.0276101766836819,0.0113950419629137,0.0381434234503835,0.0560133727407844,0.0756036851048223,0.117192593012383,6896.21062919113,0.999813526581828
"b[22]",0.0654790889660044,0.00051738468425911,0.0359916384440796,0.0100578297633851,0.03815582132689,0.0607830556868362,0.0872498165194618,0.147075665282821,4839.228151283,1.00057421437095
"b[23]",0.0543176762022413,0.000368465770337186,0.030940078967675,0.00795351602385398,0.0315733349308764,0.0497861454644522,0.0724182383463529,0.12809387453388,7050.96465220677,0.999839258084218
"b[24]",0.0489770519728184,0.000322731867813255,0.0287541547228603,0.00664003594591935,0.0275000718220386,0.0448662476916814,0.0649270974132909,0.117845975136452,7938.11721890291,1.00001670774191
"b[25]",0.0579578059235479,0.000490490437271452,0.0313198089964937,0.00721348812888706,0.0343000165542154,0.0550971356139004,0.0785812743224248,0.125748218155528,4077.34180789602,1.00072036879125
"b[26]",0.0471674378996837,0.00035852973255693,0.0290100681673433,0.00542054768448929,0.0252475825426824,0.0426820139687533,0.0637069056320495,0.116802647748194,6547.07241122407,1.00064122178907
"b[27]",0.0424275611053702,0.000293048035235451,0.025854980912758,0.00480582819668968,0.0230392842291528,0.038655822158394,0.0574947392604848,0.102987857815669,7784.14316919502,1.00089929844265
"b[28]",0.0464924074222797,0.000414790467831785,0.0302428219173086,0.00468259809677798,0.0235942550255938,0.0411592117395861,0.0638534291401836,0.120050448310416,5316.02591511564,1.00059241563738
"b[29]",0.0388145267155121,0.000277424325874856,0.0243522180090276,0.00413229761624603,0.0203988576069192,0.0348335274912253,0.0523527620663382,0.0959708423358947,7705.27187887456,1.00099575015007
"b[30]",0.0447067649434825,0.000404535927904522,0.0275932694415616,0.00429875161190062,0.023691286041415,0.0403661877543428,0.0615297332884892,0.108682040391916,4652.56154191463,1.00127136611902
"b[31]",0.052336640902722,0.000599199283505055,0.0330794022605412,0.00466156467646541,0.0267696217384938,0.0470002405706075,0.0727933946653154,0.127789515610252,3047.70365498564,1.0022235804617
"b[32]",0.0419202999367832,0.000359675724186849,0.0243614287071111,0.00460094588536947,0.0236818205142945,0.0387028573731421,0.0567211066499268,0.0968091101534755,4587.57582531212,1.00105918493148
"b[33]",0.038744498419259,0.000302218255311604,0.0218017464571767,0.00460599790003179,0.0226366477574877,0.0360198058042469,0.0518870084110372,0.088444777081832,5204.04665309255,1.0009987671283
"b[34]",0.0463131982593461,0.000405731634580642,0.0231630091999259,0.00647389513220379,0.0295237965794391,0.0445586141454949,0.0611339748344609,0.095998345759668,3259.20905372161,1.00192752008633
"b[35]",0.108315934398581,0.00180912404378312,0.0517079406103357,0.00764735683938284,0.0709022066321496,0.118920298933636,0.146505307075862,0.191958056997255,816.916732350516,1.01210306701931
"b[36]",0.0473958560044585,0.000443771030688688,0.0231779510380568,0.00658418823267753,0.0307682325464978,0.0462221870551941,0.062487361890264,0.0951158360523458,2727.92349273497,1.00234305085565
"b[37]",0.0418779390796667,0.000411642993253047,0.0235054479511587,0.00456196252988818,0.0241275189371604,0.0391034362049315,0.0567121587644021,0.0947762810578807,3260.5856224026,1.00205359285716
"b[38]",0.0319224520665133,0.000249118110668581,0.0199593599089809,0.00308708070588955,0.0170373282637244,0.0286361143731617,0.0433892486941526,0.0786871557673412,6419.22525913485,1.00080173533225
"b[39]",0.0262809902823585,0.000189446817102443,0.0171418352703983,0.00213061496785122,0.0133514805800746,0.0231210738364441,0.0364096480298538,0.0670332218902494,8187.2868843799,1.00011932223346
"b[40]",0.0227135693966144,0.00016827054244765,0.0155287846089677,0.00163420669963855,0.0112149303331277,0.0197375764968748,0.0311127677429146,0.0607559004365327,8516.45277989439,1.00054122392756
"b[41]",0.0210527158836582,0.00015789617446401,0.0144747319258579,0.00140843955633287,0.0103131511002219,0.0183972306843497,0.0287188123205439,0.0566468575493012,8403.84130210376,1.00079446660268
"b[42]",0.0203939915567511,0.000161806709441257,0.0139308174472018,0.00131695978971682,0.00989503060664605,0.0178836804340722,0.0281360692842925,0.0537014474849159,7412.4222378616,1.0010933400233
"b[43]",0.0207417228448869,0.000175062111387637,0.0139094956427053,0.00121388046337468,0.0104491763165905,0.0185744956455769,0.0283777581606392,0.0540796078878791,6313.03855102786,1.00161984830517
"b[44]",0.0215047650187089,0.000170622917529841,0.0119020085403851,0.00111625487874279,0.0126693188784757,0.0209959379406308,0.0294250396234913,0.0463399095832454,4865.92922143245,1.00245951037368
"b[45]",0.032716324718978,0.000421408504424834,0.0244885070440174,0.000997810072423885,0.0137054923577484,0.0275475323264232,0.0465325782979036,0.0911989564983767,3376.89864767465,1.00372714352101
"b[46]",0.0321594723619827,0.000393335383582659,0.0239216189398819,0.000942463099422974,0.0130996446534541,0.0272322074215658,0.0468960830782045,0.0878301457639162,3698.7510657873,1.002874279863
"b[47]",0.027604760526727,0.000315571035117436,0.0217522606058922,0.000718571870604786,0.0110857670334738,0.0229164966879873,0.0390488498973068,0.0820723743652494,4751.32268804572,1.00211178889217
"b[48]",0.0216194940421032,0.000210926238421147,0.0165365436286931,0.000622784825731485,0.00898574250713588,0.0182777218760116,0.0306169959044322,0.0624739662726422,6146.5053882305,1.00201858938318
"b[49]",0.0221865559354913,0.000234344777364429,0.0196137732995841,0.000521356419877426,0.0079554428171183,0.0171699483144127,0.0306659706971221,0.0737383790726125,7005.0581404775,1.0018752242801
"b[50]",0.0222478683018109,0.00024430733009771,0.0216305261004765,0.000396303682710934,0.00730002581229803,0.0161974405622584,0.030208832767238,0.0805490258937258,7839.00912416358,1.00092834708703
"log_b[1]",-2.83529287024102,0.0108954815974028,0.704512299690896,-4.50998559613048,-3.24035767182866,-2.74466439964382,-2.3352764579647,-1.71611464918715,4181.03974741537,1.00108484840022
"log_b[2]",-2.78003963339332,0.0125205173249813,0.696422181119787,-4.5032707034832,-3.13635369430644,-2.64883169893762,-2.28362907942714,-1.78401534220924,3093.85989593064,1.00163966890058
"log_b[3]",-3.11917875837973,0.0101850983039052,0.713722102976547,-4.8309021345508,-3.48438301739945,-3.02484009327449,-2.62927339418786,-1.99147505899317,4910.52405460417,1.00084867940741
"log_b[4]",-3.20706795090374,0.0102671573254386,0.718935643230624,-4.93304749307787,-3.55341014955661,-3.08624701159803,-2.72184003977182,-2.17379052474318,4903.19987547146,1.00080820475756
"log_b[5]",-3.15093184423228,0.0117376372741288,0.83673908669752,-5.13080425840238,-3.60181992275506,-3.03498088745982,-2.5797436771931,-1.82680333625416,5081.81375588959,1.00041666054501
"log_b[6]",-3.15382885485456,0.0120850498153791,0.866103434324605,-5.22309141702169,-3.60459498898733,-3.0370378147241,-2.56390124901647,-1.81782536777143,5136.2083377318,1.00054667794144
"log_b[7]",-3.17588021635651,0.0123353885821293,0.885194323554847,-5.23687029831237,-3.62947579730626,-3.06833530442321,-2.57967383433375,-1.79311541743426,5149.5771696781,1.00038622149069
"log_b[8]",-3.38869455985348,0.0111148674356238,0.804435859808199,-5.35121124962942,-3.76486397320748,-3.24704918836936,-2.85126441766516,-2.26504117026453,5238.10584238252,1.00062772831577
"log_b[9]",-3.23042220333095,0.0113966117031106,0.854695705629206,-5.32101729046056,-3.64780624213023,-3.09358576512874,-2.65142484026932,-1.98592228747574,5624.33966384635,0.999778463684729
"log_b[10]",-3.33956118439753,0.0105377399504072,0.836210516726939,-5.326129888209,-3.75918416061796,-3.22364076994038,-2.78130405554405,-2.02344632645624,6297.03774740414,1.00031891725019
"log_b[11]",-3.45774831578242,0.00981706054991164,0.789408317249193,-5.3248654889615,-3.8492472360479,-3.34267593009301,-2.92636118492502,-2.26502386021872,6466.07081138773,1.00046530453485
"log_b[12]",-3.56081242119094,0.00927247829524556,0.686372239604774,-5.22525333031562,-3.87198505597775,-3.44196379621809,-3.09780945902051,-2.61985153793774,5479.33393887424,1.00098877013145
"log_b[13]",-3.57511081198496,0.00868302110338883,0.676826733697056,-5.17210334515722,-3.9057055753276,-3.46762780045856,-3.11505431841337,-2.60291479784653,6075.93746972599,1.00093069556656
"log_b[14]",-3.5206571833455,0.00861774656883451,0.645032039405285,-4.99982374863734,-3.85327578865547,-3.43311464782143,-3.08269568483604,-2.54314517642047,5602.41321402661,1.00201235736028
"log_b[15]",-3.22085366230553,0.00643534442147151,0.546973544439193,-4.47364662105877,-3.5192604275406,-3.15685627656028,-2.84451993217567,-2.3483751362669,7224.18820369146,1.00117631238191
"log_b[16]",-2.82049384069743,0.00479674334092983,0.347205533598688,-3.617019524988,-2.98011068282,-2.77103359371335,-2.59632271373057,-2.32329855245296,5239.38501495442,1.00082171139475
"log_b[17]",-2.90131184902632,0.00451702718740439,0.38170738808148,-3.76299932143875,-3.09549630139231,-2.84803674109228,-2.64839890833029,-2.31349592741129,7140.94557087557,1.00024196302053
"log_b[18]",-2.60930839951841,0.00416025309920616,0.276382049081863,-3.20367830922392,-2.730864254825,-2.57157650048183,-2.44200409332484,-2.22692300092752,4413.46979889291,1.00179851173148
"log_b[19]",-2.67079568228398,0.00626478777045818,0.472593016806414,-3.76629137565839,-2.90975036224608,-2.60958499339328,-2.35165085750371,-1.96038330564894,5690.64997869603,1.00029157548063
"log_b[20]",-2.7591555397432,0.00835230263198224,0.589047877803337,-4.11343980871472,-3.05858483047537,-2.66997572917195,-2.36458352735215,-1.87833164192503,4973.80491960036,1.00047863227705
"log_b[21]",-2.98945700118454,0.00780718268580847,0.619686225830162,-4.47457697891614,-3.26640195385624,-2.8821648192048,-2.58225025468548,-2.14393661168455,6300.20965805799,0.999784223224163
"log_b[22]",-2.91785774196549,0.00981508276286387,0.710876659013814,-4.59940392561492,-3.26607694241563,-2.80044421843724,-2.43897982110918,-1.91680809598209,5245.66530745602,1.00015920027829
"log_b[23]",-3.11739250823381,0.00920888765967326,0.741854586668713,-4.83414124156502,-3.45544236136161,-3.00001853780166,-2.62529713813631,-2.05499189320675,6489.67909793197,0.999900144322518
"log_b[24]",-3.23216494189566,0.00950362470839161,0.769765604471354,-5.01463792810126,-3.59356666546861,-3.10406949477153,-2.73449021682964,-2.13837681269075,6560.52276980437,1.00026470229018
"log_b[25]",-3.05616665353429,0.011725957042683,0.777884930855852,-4.93180306459169,-3.37260947593309,-2.89865754946214,-2.54362184838743,-2.07347364255314,4400.82520401684,1.00032474974935
"log_b[26]",-3.2950625451172,0.0103002643609831,0.820725039810914,-5.21755857778461,-3.67902487913447,-3.1539776667157,-2.75346231598737,-2.14726970352371,6348.90202137929,1.00040719908074
"log_b[27]",-3.40327000387891,0.0101803856926534,0.834637617122015,-5.33792589181225,-3.7705545135475,-3.25305787806656,-2.85606183343543,-2.27314423611322,6721.51922395827,1.0006250750779
"log_b[28]",-3.34063304288195,0.0115721040304834,0.877518744506591,-5.36390328939972,-3.74675202780937,-3.19030753208698,-2.75116500997819,-2.1198432219788,5750.268790711,1.0005473639413
"log_b[29]",-3.50031738628328,0.0101476082575299,0.837839929073276,-5.48892170936288,-3.89227637940862,-3.35717493207881,-2.94975058622694,-2.3437108662077,6817.02240153124,1.00103998363167
"log_b[30]",-3.36337751786533,0.012436970951705,0.856998152007821,-5.4494306219696,-3.74264798916794,-3.20976278155047,-2.78823478985305,-2.21932872031034,4748.21669746146,1.0017726914467
"log_b[31]",-3.22168646960555,0.0152704607457922,0.883462930506212,-5.36840418303844,-3.62048757531107,-3.05760256341105,-2.62013006248017,-2.05737078022616,3347.1284648975,1.00281705020366
"log_b[32]",-3.40156758183346,0.0125071606050597,0.81401813728602,-5.38149481316986,-3.74304760497919,-3.25184184812075,-2.86960888764298,-2.33501417752299,4235.94887495535,1.00195039542666
"log_b[33]",-3.46102916824553,0.0115993636691739,0.769216291636478,-5.38039594605569,-3.78818513606488,-3.32368633564607,-2.95868683998414,-2.42537691201701,4397.73056395353,1.00170400276496
"log_b[34]",-3.25125919479129,0.0139752020790167,0.728191800011135,-5.03997797900678,-3.52255874333181,-3.11094978471613,-2.79468751440914,-2.34342432168989,2715.03464303966,1.00279972835041
"log_b[35]",-2.45743023702797,0.0290620608710662,0.902101182368266,-4.87339522689708,-2.64645374819246,-2.12930177266074,-1.92069362546954,-1.65047839678252,963.513242431402,1.00943408612708
"log_b[36]",-3.22881434969115,0.0153427237167716,0.745260469891763,-5.02308455209292,-3.48127253215787,-3.07429535693588,-2.77279095246064,-2.35265980382537,2359.45252274163,1.00304350644869
"log_b[37]",-3.39324384540086,0.0148142356940493,0.80419228781117,-5.39000450007414,-3.72440222570855,-3.24154493339892,-2.86976665245194,-2.35623610098194,2946.87224130922,1.00237705820588
"log_b[38]",-3.69876133098138,0.0118519947319336,0.848343626010971,-5.78052944047974,-4.07234857079607,-3.55308661831683,-3.1375435945904,-2.54227534506056,5123.42877074651,1.00134059549375
"log_b[39]",-3.91857516223578,0.0113616076743467,0.903963935430943,-6.15134579050401,-4.31612802561731,-3.76701079025477,-3.31292148370448,-2.70256693343411,6330.2757874401,1.00101991875626
"log_b[40]",-4.08842565654558,0.0121139947056575,0.947918507168457,-6.41659779215176,-4.49050933627189,-3.92523102416236,-3.47013701400717,-2.8008910759195,6123.04210683021,1.00141720700751
"log_b[41]",-4.17213462788313,0.0127866264537125,0.966507649833985,-6.56527303636058,-4.5743354030269,-3.9955551359639,-3.55020289808062,-2.87091876456507,5713.45269105039,1.00153379445994
"log_b[42]",-4.20901732599642,0.0136458097180616,0.992826151548143,-6.63242939639348,-4.61572261907797,-4.02386670059179,-3.57070293186042,-2.92431532286493,5293.55944332685,1.00192402604201
"log_b[43]",-4.19127261906299,0.0145859269023301,1.00764356029556,-6.71393305628885,-4.56123212509326,-3.985965842061,-3.56214960400538,-2.9172980978752,4772.49851502925,1.00193545137976
"log_b[44]",-4.10995679433258,0.0153238536372128,0.992290786722389,-6.79777606272715,-4.36857204535697,-3.86342629523238,-3.52590927924458,-3.07175171464677,4193.16476248868,1.0024537560629
"log_b[45]",-3.83852805119617,0.019903229594749,1.19647393448314,-6.90994766519768,-4.28995863765097,-3.59184231841138,-3.06760260340928,-2.39471182988068,3613.76059471184,1.00306741176994
"log_b[46]",-3.87451216475187,0.0203071786560341,1.24218498732925,-6.96701666850921,-4.33517026421675,-3.60335492676951,-3.05982112730593,-2.43235051265589,3741.73798814181,1.00308098486324
"log_b[47]",-4.04695701301196,0.019369381014825,1.2652067487231,-7.23824492261776,-4.50209324640307,-3.77589824868221,-3.24294187636366,-2.50015380695981,4266.69417714177,1.00244556831107
"log_b[48]",-4.2699096812285,0.0182157247655761,1.23762567135871,-7.38130948342257,-4.71211612620424,-4.00207234832915,-3.48620000343881,-2.77300542131757,4616.21158978964,1.0026568055508
"log_b[49]",-4.31652535455974,0.0187805750888697,1.31694854024021,-7.55907834882736,-4.83389895935501,-4.06459469724479,-3.48460168687191,-2.60723187052573,4917.22223456331,1.00279768864444
"log_b[50]",-4.37538792190628,0.0188679468046211,1.39392189043487,-7.8333310251261,-4.91987741965628,-4.12290203921048,-3.49962092204162,-2.51888946370703,5457.92533895236,1.0021342376409
