"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[19]",2.84286338724679,0.0152507190046171,0.627911536302995,1.49946377750821,2.43198598930794,2.9061298974192,3.29842113167593,3.91296663366421,1695.18181915662,1.00342049732499
"log_a[20]",2.7648049286948,0.0131903280294818,0.579238985767116,1.50048424538643,2.40916058779578,2.82894218399586,3.17286951014561,3.75383907103697,1928.43220934104,1.00299045421603
"log_a[21]",2.4966878419814,0.0109078037086802,0.637546946594677,1.19565623267641,2.09198008379077,2.51477162441973,2.91844146691967,3.73187286412827,3416.25053133787,1.00112074099464
"log_a[22]",1.96924183681323,0.0137846992940922,0.915283428747681,-0.0213303076492161,1.41177413701568,2.03088809207541,2.57146772721495,3.6365228224592,4408.76150231697,1.00075452497704
"log_a[23]",1.83060580433499,0.0140406983862431,0.967496811469994,-0.256087756615062,1.25646427444192,1.88771968465162,2.46216067088265,3.63256283429551,4748.11975960239,1.00043334303855
"log_a[24]",1.60337874144714,0.0153400731414299,1.00967131571906,-0.634478347276893,0.999095554751176,1.67887212813308,2.28098867074784,3.42194871997983,4332.1668621669,1.00017677481375
"log_a[25]",1.85428559315958,0.0125247957538425,0.945872330169646,-0.101689261604846,1.27245107642934,1.87607034126961,2.45381148787017,3.7168449222148,5703.26744354117,1.00014255662254
"log_a[26]",1.75011183643446,0.010970881832795,0.825356581137346,0.106025953916359,1.21844706051276,1.75700799244534,2.28643199789408,3.39092010122759,5659.78798046488,0.99977977035019
"log_a[27]",1.84831457658783,0.0101270127546529,0.616033364067345,0.621292823683779,1.45102899936526,1.8592867194286,2.24896929471649,3.05790638717752,3700.37513521482,1.00014541692489
"log_a[28]",1.41793516162513,0.00917707506167484,0.663324840666777,0.243519728835817,0.97076416972161,1.36338293188794,1.80929703019289,2.89252161623337,5224.49063338934,0.999881598158026
"log_a[29]",1.15745756915785,0.0129400050991003,0.80725580121228,-0.239876340063017,0.589015560228053,1.09655201878751,1.6587699040134,2.92320460984306,3891.82635231813,1.00090549735798
"b[1]",4.23006818095829,0.0598720415228975,4.59675719701097,0.339130020303867,1.58705271526357,2.99735980379854,5.2687346964495,15.755959566036,5894.6088986062,1.00014838028931
"b[2]",4.21470767970454,0.0539447464035674,4.05028947498203,0.347846567050747,1.70076000418873,3.09151803984938,5.38286534846671,14.3566916016093,5637.33463167508,1.00056222388673
"b[3]",4.05175258801458,0.0442671845553544,3.19367955302743,0.391376297038448,1.81692819366377,3.2285477686714,5.34556186029586,12.4883853087128,5204.97770000893,1.00065010555742
"b[4]",4.07668726443827,0.0409784430067286,3.03374904108327,0.432218668681723,1.89898162830753,3.3263464849642,5.45859535231925,11.8276860417018,5480.85607439295,1.00073135259235
"b[5]",5.22542746351819,0.0954818928672745,4.84582680822635,0.479964965071249,2.08213079948822,3.73943259346805,6.6003490324933,19.1996857998309,2575.69085723466,1.00189132204623
"b[6]",5.09171260902122,0.0806905096367401,4.14710468271515,0.514820083972059,2.23755542372893,3.88315606722253,6.61280030408151,16.669890955412,2641.46633059807,1.00190589094103
"b[7]",4.41239791106951,0.0532603909170678,3.19570526822476,0.5777796736726,2.24068522491545,3.65954344985867,5.71917057989795,12.6280359775038,3600.18433416631,1.00091973623228
"b[8]",3.95453304513071,0.0352173464109062,2.16246065628214,0.650841794670583,2.36943684472481,3.65007176982694,5.20089681862524,8.97826094713004,3770.36305195421,1.00049647977671
"b[9]",3.17529219468747,0.0162361611705566,1.27802737825063,0.730614486246215,2.28511441421197,3.17536057296136,4.02885341856977,5.7002642557763,6196.03136427114,1.0000567465751
"b[10]",3.57822933164412,0.0229095981710683,1.63039841219613,0.728876052339974,2.42099833152382,3.44445521505146,4.60881432511507,7.14861021928366,5064.68621673129,1.00079823286491
"b[11]",3.84878471141335,0.0317783899922304,2.14624605254904,0.763243871612044,2.39798824410097,3.48231156831481,4.87150714749763,9.0457541277312,4561.36932673601,1.0005766202408
"b[12]",3.95831204100241,0.0302783257146506,2.02289739272907,0.803506519438019,2.50729212634574,3.68326037291612,5.08757908937526,8.69803255643241,4463.58691964706,1.00078888363159
