"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[26]",0.0251400269225187,0.000294238066284017,0.0282611672958862,2.18446168600323e-06,0.00492982441727046,0.0170075950004134,0.0353347714726071,0.100979805450186,9225.34202476564,1.00064502596299
"b[27]",0.0245597927658796,0.000295900498903884,0.0281270402332143,1.99987688390869e-06,0.00470821774979627,0.0165402323810172,0.0349514550387215,0.0993513414370888,9035.59328517996,1.00046672954887
"b[28]",0.024152792870084,0.000365096349888672,0.03399672792477,1.8801339747832e-06,0.00444935113649558,0.0158719541338708,0.0344345367840835,0.0924020430899245,8670.8017611152,1.00092812645455
"b[29]",0.0229480559717416,0.000265791328984034,0.0247880527746036,1.62741136397202e-06,0.00435598490619871,0.0152972632264939,0.0334921110040662,0.0884668420950924,8697.67562500691,1.0003445912824
"b[30]",0.0230991309749158,0.000285365347246545,0.0261844307612759,1.08721123166416e-06,0.0042961935838274,0.0151781191931991,0.0335216494066545,0.0901324107208545,8419.45161097151,1.00062574909004
"b[31]",0.0229120304352208,0.000279077958440587,0.0259306349027501,9.56852674093461e-07,0.00411772118127703,0.0151730812837672,0.0330449701927543,0.0872737485877078,8633.26807001703,1.00006669105975
"b[32]",0.0226169010813605,0.000267315132343107,0.0248871550743629,6.9037322520195e-07,0.00408685519914634,0.015121062608798,0.0330319259082302,0.0864251263522917,8667.69097708444,1.0005900572578
"b[33]",0.0220164508316226,0.000244634027654165,0.0230999062980602,7.22497115246822e-07,0.00407653019943448,0.0149673036815087,0.032811034319188,0.0820043866013995,8916.34173540611,1.00034473670946
"b[34]",0.0221949089571715,0.000253959725764136,0.02451966075165,6.11673170687864e-07,0.0038672991166281,0.0148958405023143,0.0329081007329761,0.0824297982934962,9321.78786069325,1.00025148040873
"b[35]",0.0226585151101587,0.000286413627885728,0.0275687824969687,4.93626780476065e-07,0.00387063648339835,0.0150915210523788,0.0331011699662839,0.0877215288422273,9265.05106695938,0.999896039918368
"b[36]",0.0226007126279888,0.000272883425645737,0.0256017212208996,3.21524102713677e-07,0.00379387028775461,0.0149704412145224,0.0330093117352298,0.0868681018553648,8802.05365734512,1.00007193908814
"b[37]",0.0224997301065985,0.000262356397978841,0.0240730450493551,3.6635912545283e-07,0.00372505266057904,0.015157974981757,0.0336006886399672,0.0864819635902753,8419.35337234044,1.00021728853386
"b[38]",0.0234297562789583,0.000292476767251065,0.0261426782646012,3.29886267681697e-07,0.00384959832990368,0.0155754123003969,0.0342903142489424,0.0917738530789141,7989.4596659359,1.00041269686231
"b[39]",0.0246230351432548,0.000366871096696656,0.0343516554475279,3.44946885285033e-07,0.00388434285810721,0.0161514259720926,0.0352389151103375,0.0970648519137352,8767.35003858446,1.00030375583504
"b[40]",0.0248433801429615,0.000318136216293138,0.0277760985987448,2.1639798772553e-07,0.00394400538741651,0.0164207624508419,0.0363430551423613,0.0968595107845255,7622.83057392939,1.00019384609446
"b[41]",0.0255462561622922,0.000316513749434837,0.0273352334778211,2.00790883382705e-07,0.00405773695858415,0.0170954478825739,0.0379246345135212,0.0993366181323147,7458.65319280085,0.999844221555969
"b[42]",0.0286060385281566,0.000418991000546458,0.0359513967986162,1.8075126679074e-07,0.00408572297226471,0.0175410318294514,0.0398691779048599,0.120000661063482,7362.4464167705,1.00014099553002
"b[43]",0.0307115752647065,0.00147705796721011,0.14736040350177,1.58594452554712e-07,0.00392344010469557,0.0171477430408729,0.0395404541795806,0.128032206111289,9953.28695345679,0.999976284908143
"b[44]",0.0363420567974068,0.00698619315419921,0.699809634776325,1.21369268791104e-07,0.00381536838463361,0.0172153969705669,0.0397560088567427,0.130436283743023,10034.1053667768,0.999992918103657
"b[45]",0.0287672312774851,0.000422707181301563,0.0365653705287146,9.13814178372437e-08,0.00373874706918817,0.0172149515626146,0.0396963979290927,0.129813433116858,7482.74086055892,1.00037520270252
"b[46]",0.0287361030176248,0.000445560068371379,0.0395879868433073,8.90996638248423e-08,0.00365147669511055,0.0170353904857699,0.0393706182549568,0.128029062895196,7894.3124370823,1.00001388182199
"b[47]",0.0277963025981522,0.000483944537245999,0.0447962700115826,9.35227131504357e-08,0.00373437808941121,0.0166304369739018,0.0384052128958716,0.116537053077089,8568.25777249319,1.00021339577065
"b[48]",0.0263652698807384,0.000371926461410025,0.0333590788391722,5.85464377493031e-08,0.00378356555353906,0.0165640567427145,0.0373078245318336,0.110053647578821,8044.77576152879,0.999991961899022
"b[49]",0.0251775939145572,0.000330690510699434,0.0291351809908815,7.32351522343995e-08,0.00367774213845908,0.0165367324584896,0.0363870882052747,0.101488179928861,7762.32773024233,1.00006523260124
"b[50]",0.0251611770076068,0.000376870758085062,0.0329419466816293,4.10107935708228e-08,0.00355248763970609,0.016266440525508,0.0361959918417717,0.0996409562704272,7640.35674721403,1.00027295370967
"b[51]",0.0251919987256032,0.000684501129105976,0.058273620557468,6.03644648777761e-08,0.00347580964243724,0.0162548866793738,0.0359361699324914,0.0928530376414761,7247.62418998116,1.00057390976996
"b[52]",0.0358349845818612,0.0120047740773434,0.899403529338989,5.58773568676302e-08,0.00359621076342013,0.0165049420097926,0.035481900286851,0.0853442438244946,5613.07948639373,1.00081144453492
"b[53]",0.0223882421635279,0.000254854078399908,0.0219030550224721,4.14966198424969e-08,0.00353902866213831,0.0167687057023615,0.0354196176630843,0.0761637475226324,7386.28757678389,0.999925774976529
"b[54]",0.0227938404855764,0.000301266800730104,0.0260278128515314,4.29837093342024e-08,0.00337835620005735,0.016355533350491,0.0343458107201043,0.0803682231614175,7464.02008927221,1.00029865318196
"b[55]",0.0215034245530949,0.000255897843920515,0.0220028822672879,4.50762829144158e-08,0.00335740650729154,0.0154972941099045,0.033091472662853,0.0764264875128855,7393.08835392278,1.00032909601396
"b[56]",0.0221705104370456,0.000287118186270757,0.0253547884378768,4.70530854635088e-08,0.00337096356646974,0.0154499964615653,0.0327634465103309,0.0830721661906764,7798.27557958217,1.00005348473221
"b[57]",0.0227137070267472,0.00047769249291654,0.0343023880891096,4.19572831850291e-08,0.0033096809688696,0.0154041490449133,0.0332728946295304,0.0834066678466698,5156.46269004881,1.00065344349397
"b[58]",0.0221785821008742,0.00027775360772527,0.0256722825161047,3.48271194443563e-08,0.00321270695426004,0.0155917857114469,0.0329650558201026,0.0799094171381653,8542.98314369188,1.00015906633796
"b[59]",0.0217005758884297,0.000243438600047951,0.0215680024023094,2.2551407099989e-08,0.00322500851822614,0.0158467453727794,0.034061667540488,0.075501289825557,7849.48136514335,1.00009343714994
"log_b[1]",-3.25567674045986,0.0115393154909964,0.958037922082588,-5.42355102856247,-3.81830980093549,-3.15519541206344,-2.57521152629636,-1.6914569044662,6892.95281435167,1.00026075810052
"log_b[2]",-3.37717291125917,0.0139137668730277,1.14818460011788,-5.90055522770285,-3.92892213605509,-3.23708226378536,-2.6451880573495,-1.67368271791892,6809.79425074107,1.00109713811324
"log_b[3]",-3.51223118958477,0.0203478710705438,1.38517492815191,-6.43262823247772,-4.02657998149322,-3.30203680209168,-2.71365951963069,-1.79255271450881,4634.16283556599,1.00152777135235
"log_b[4]",-3.63534284205138,0.0266562564685241,1.66735183668985,-6.88759172160214,-4.11986646916578,-3.35797831212091,-2.76743529354702,-1.92361831782059,3912.51655383963,1.00147932727319
"log_b[5]",-3.75140446633789,0.0308487715751962,1.82994378558195,-7.35251136991928,-4.19816015884427,-3.41410618489791,-2.84528284684186,-2.0681888029018,3518.8418467691,1.00180288518749
"log_b[6]",-3.76708223527985,0.0356018072529554,2.21245196261935,-7.61352741753359,-4.1956174576709,-3.39333171210342,-2.79405252240532,-1.94234529164134,3861.92300206358,1.00169379098173
"log_b[7]",-3.76812203495188,0.0366344241660773,2.29495325913617,-7.89770763614341,-4.22210413957417,-3.37125193956036,-2.7527625386824,-1.8135058904987,3924.36099480557,1.00201015885622
"log_b[8]",-3.76921236714912,0.0399685707889106,2.46243597690093,-8.10151287617548,-4.21495153248787,-3.32264078974187,-2.71418776580211,-1.8337702865176,3795.70679785583,1.00172148502953
"log_b[9]",-3.7778129519742,0.0501924268339952,2.72183646444018,-8.23275368385018,-4.19803987712723,-3.27478643757378,-2.64852192605397,-1.88571768793102,2940.67931614726,1.00179891192799
"log_b[10]",-3.86234923308887,0.0536358823274739,2.94481980111437,-8.58778320660317,-4.28249598139246,-3.34754673940753,-2.69336226346265,-1.77244918599933,3014.43963021812,1.00140843949215
"log_b[11]",-3.94797310334026,0.0578393939463698,3.12704647566172,-8.97315426628825,-4.36476118498792,-3.40735012653793,-2.74618533952098,-1.72924273047586,2922.94877663593,1.00127325571741
"log_b[12]",-4.03969552712182,0.0620568527990899,3.33748490725627,-9.5142113927538,-4.441283561585,-3.45574570165621,-2.78070378698577,-1.78886762340354,2892.4051593046,1.00133778538378
"log_b[13]",-4.10276898602361,0.0518520913465973,3.04208852574583,-9.68166433174554,-4.51701536308589,-3.51650424083737,-2.82796529470427,-1.85434825884397,3442.00218057723,1.00090500000259
"log_b[14]",-4.17995114587229,0.0518092507611684,3.02013577360301,-10.0645463363319,-4.61673092733727,-3.57978083326573,-2.87999541018625,-1.86095538533339,3398.11687245015,1.00112595937123
"log_b[15]",-4.24801113440067,0.055172735069393,3.16615266389728,-10.2258589081464,-4.67693803338609,-3.64180155739577,-2.92419127076697,-1.87257819951189,3293.17398390445,1.00092730544323
"log_b[16]",-4.33551360827917,0.0634591308414086,3.48270370793007,-10.4504101599387,-4.74260378250952,-3.68199848476761,-2.96583725334984,-1.93487784541801,3011.92960632165,1.0008857512403
"log_b[17]",-4.41349014248614,0.0620236615783691,3.48447274125278,-10.7975874852779,-4.78792490060679,-3.72700403369079,-2.99692282010224,-2.01362142930943,3156.16238925883,1.00071513529979
"log_b[18]",-4.5044077955214,0.0669388005658791,3.81955012105099,-11.0940122271961,-4.89558083360513,-3.79496573245463,-3.03265825067162,-2.00241409048205,3255.88138068124,1.00078155684455
"log_b[19]",-4.58433118021182,0.0717121378406287,4.07950778059318,-11.4241126247348,-4.94024786097172,-3.82646814696437,-3.06808506464569,-2.01663645488817,3236.161540371,1.00091532208572
"log_b[20]",-4.65857518362699,0.0731494930754479,4.0520171204892,-11.9139993084951,-5.039584050842,-3.86517531406004,-3.12207256801666,-2.09438306715845,3068.4560110976,1.00105071876697
"log_b[21]",-4.73843197595694,0.078043239441248,4.22093263523094,-11.9095720529714,-5.0849877799753,-3.90429251397161,-3.15110056244349,-2.16647436879154,2925.13736990905,1.00115700678354
"log_b[22]",-4.77960970759397,0.078955392149907,4.35714704537268,-12.0525751628785,-5.14561565838148,-3.94118247584766,-3.17622398361328,-2.12257472584156,3045.37545972468,1.00104517213646
"log_b[23]",-4.86901913654447,0.0932986931454231,4.88782437258422,-12.4390029764928,-5.19651131842626,-3.99240641062565,-3.21763961109152,-2.1756142006804,2744.60635225455,1.00126375215053
"log_b[24]",-4.92492913046976,0.0909755427513781,4.84606566564806,-12.7317631570021,-5.24546028520269,-4.03027429428687,-3.25392248176319,-2.21191491775614,2837.45693532877,1.00106712401029
"log_b[25]",-4.97007098684131,0.090912802403602,4.73611371056485,-12.9560298680401,-5.28293355803774,-4.04571870709529,-3.29978706744275,-2.26597124098533,2713.90194017652,1.00118934204764
"log_b[26]",-5.01961220500806,0.0903556407118748,4.8338300489719,-13.034193495915,-5.31245203063378,-4.07409527580565,-3.34288802545539,-2.2928347316272,2862.01703627316,1.00100761487472
"log_b[27]",-5.06173234451957,0.0891718528003586,4.80974957764606,-13.1224253702284,-5.35844584098112,-4.10195961159153,-3.35379519527819,-2.30909283220383,2909.30564382131,1.00096622143958
"log_b[28]",-5.11805318298283,0.0933362158311803,4.97228316584855,-13.1841690916171,-5.41499700941798,-4.1432016198952,-3.36869525622188,-2.38160619744998,2837.99305440441,1.00101703929032
"log_b[29]",-5.17027874087697,0.0954475702781752,4.96112696061087,-13.3285600155105,-5.43620454993839,-4.1800813407144,-3.39644536433185,-2.42512746650038,2701.66146084922,1.00121619172764
"log_b[30]",-5.19040198874329,0.0941139889403078,4.98414426802798,-13.7319029375683,-5.45002586359475,-4.18790043753978,-3.39556380471899,-2.4064754961723,2804.61238361836,1.00111120208598
"log_b[31]",-5.22093288055279,0.0986862701689098,5.11936584977216,-13.8596220971413,-5.49245538745201,-4.188232399678,-3.40988591740815,-2.43870557715521,2691.03200946063,1.0011628237609
"log_b[32]",-5.24768075774111,0.0967193284224069,5.18202194932453,-14.1860373025513,-5.49997964868897,-4.19166672942848,-3.41028076532318,-2.4484768412466,2870.59518297335,1.0010400848907
"log_b[33]",-5.27068738071487,0.0956567307968673,5.21895572637187,-14.1405532395977,-5.50250909948687,-4.20188721171273,-3.41699040801325,-2.50098253804196,2976.70746758979,1.00079619567613
"log_b[34]",-5.29376584397629,0.0943733584103109,5.21766787736378,-14.3070956546657,-5.55519929921909,-4.2066732660442,-3.41403642950315,-2.49580831694854,3056.70862200838,1.00072792845171
"log_b[35]",-5.29610119024803,0.0912032121021167,5.13167115082631,-14.5216635672949,-5.55433679450302,-4.19362221845478,-3.40818665638331,-2.43358792820194,3165.90127560992,1.00072520004581
"log_b[36]",-5.32603001830129,0.0929701077293268,5.29892562625959,-14.9502301271848,-5.5743687484071,-4.20167761370246,-3.41096558835323,-2.44336438141099,3248.54569101843,1.00070859749931
"log_b[37]",-5.34082731546366,0.0940048853527372,5.3410989206852,-14.8197585392336,-5.59267429022993,-4.18922849107133,-3.3932087189543,-2.44781940658883,3228.19971427885,1.00065535276587
"log_b[38]",-5.33750672334369,0.096440281690669,5.44636214894505,-14.9245467928068,-5.5597872227192,-4.1620617427407,-3.37289234821123,-2.38842784735153,3189.30527508152,1.00071030811236
"log_b[39]",-5.31614728420602,0.0975015481590834,5.45690263028772,-14.8798759639037,-5.55080145817528,-4.12574724892817,-3.34560428799247,-2.33237594860133,3132.34353005088,1.00074483867837
"log_b[40]",-5.32113682939388,0.100223821302809,5.5573164382782,-15.3462034491096,-5.53555853035714,-4.10920874711508,-3.31475214983624,-2.33449369619676,3074.59798647818,1.00075703989536
"log_b[41]",-5.2970036289033,0.0970673855261625,5.47162142519431,-15.4210593531625,-5.50712986460114,-4.06894305706772,-3.27215439279456,-2.30924101357627,3177.49897001529,1.0008327934555
"log_b[42]",-5.26490809978977,0.0959951299547258,5.52628284029389,-15.5262558979847,-5.500256606125,-4.04321248631577,-3.22215173719728,-2.12025817676158,3314.11684168237,1.00073667365057
"log_b[43]",-5.28836021650115,0.0997061545880948,5.67316592760027,-15.6569216985703,-5.54078643537918,-4.06588871581801,-3.23043097573496,-2.05547345919971,3237.47958056793,1.00072041998511
"log_b[44]",-5.32359510594874,0.103484661937612,5.7897394831041,-15.9244285985511,-5.56871826124208,-4.061951184774,-3.22499428516027,-2.03687044599645,3130.15666430804,1.00090385477194
"log_b[45]",-5.35500203449722,0.109228941170864,6.00907402203852,-16.2082275994085,-5.58900481977485,-4.06197702064511,-3.22649482826702,-2.0416569894026,3026.49290520699,1.00095144777611
"log_b[46]",-5.36417275422667,0.105443380146596,5.83458641966914,-16.2335110880021,-5.61262362346983,-4.07246230998892,-3.23473547044823,-2.05549798992964,3061.83310772346,1.00080560729204
"log_b[47]",-5.40500587000163,0.108736093802074,5.89273620222035,-16.1850700469134,-5.59017401703259,-4.09652072979592,-3.25956208894727,-2.14954600585351,2936.88231635704,1.00097066278111
"log_b[48]",-5.43066879333283,0.104941063386213,5.86473909345061,-16.6534455995149,-5.57708863181115,-4.10052021195049,-3.28855220757546,-2.20678733350384,3123.24800494052,1.00073429151205
"log_b[49]",-5.46291705503658,0.108648756855776,5.96070648449983,-16.4296316273291,-5.60545626690542,-4.10217117093108,-3.31354128702523,-2.28781294119001,3009.85761186285,1.00071191189228
"log_b[50]",-5.50383445786596,0.115697557744994,6.24513935511635,-17.0094317258177,-5.64010760614715,-4.11865115701135,-3.31880688888813,-2.30618199291874,2913.63995756502,1.00080532436932
"log_b[51]",-5.52230378106522,0.113618869333073,6.27400574111949,-16.6228668030545,-5.661927846668,-4.11936169871381,-3.32601099641823,-2.37673727818387,3049.22096625476,1.00073062396603
"log_b[52]",-5.53968079881141,0.11826186024564,6.3989228073658,-16.700106884689,-5.62787577822171,-4.10409547461697,-3.3387325636099,-2.46106227422207,2927.68488152539,1.00073448977823
"log_b[53]",-5.56891041487437,0.120282733486968,6.48103712600987,-16.9976545913575,-5.64390305177741,-4.08824088667685,-3.34048944110154,-2.57486968679501,2903.23666769176,1.00073515974027
"log_b[54]",-5.5892180500646,0.123598788983572,6.67216697293281,-16.9624457168283,-5.69036734543735,-4.11318902249652,-3.37127523105115,-2.52113641525146,2914.10624147535,1.00076176136714
"log_b[55]",-5.6266020963608,0.118182331060677,6.57962347969763,-16.9149903186365,-5.69658807690425,-4.16708992203115,-3.40847965342791,-2.57142594784422,3099.53810421431,1.00072060514343
"log_b[56]",-5.6232902338006,0.116509333678172,6.41729218163166,-16.8719907887797,-5.69255672438266,-4.17014692966739,-3.41844182103666,-2.4880455958776,3033.76676711072,1.00078772119465
"log_b[57]",-5.63636386952328,0.120123123702711,6.57674555845674,-16.9866331062163,-5.71090352011491,-4.17311847279201,-3.40301220010745,-2.4840270228333,2997.56663461582,1.00078008447201
"log_b[58]",-5.63541175902655,0.111185137392661,6.48626618670917,-17.1728713814281,-5.74064146978099,-4.16101109617841,-3.41230722016663,-2.52686157444062,3403.26730000042,1.00046780911152
"log_b[59]",-5.65177224427633,0.107934891778801,6.4982522925111,-17.6074707297619,-5.73681968968553,-4.14479115241543,-3.37958266936878,-2.58360553910812,3624.67787198356,1.00046191733643
"sigma_e",0.985565391570941,0.000798588564232728,0.0938194724128718,0.823685529651261,0.920003135575314,0.977631529578697,1.04399364211024,1.18895409428278,13801.9293234853,1.00000371217829
"sigma_b",0.489499515240633,0.0128269848112153,0.636709005327781,0.137129991061312,0.244000706450527,0.34870590761107,0.529106521600132,1.6926690017952,2463.95529437148,1.00155272943455
