"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[18]",1.66367768114303,0.00439783287714106,0.378837112946772,1.00027089406922,1.39934803150983,1.63810097359298,1.896957053876,2.47414880724018,7420.40472464202,0.999876385268636
"log_a[19]",1.65249024923573,0.00529805865662492,0.435881052080694,0.870978575417412,1.34817888196469,1.62937969673711,1.92539972034533,2.58352860388643,6768.65621515563,1.00003341813019
"log_a[20]",1.5571529903218,0.00604202774496761,0.443812921780887,0.738134774810773,1.25369808225855,1.5441307695934,1.84294349673078,2.48101901455295,5395.53426614338,1.00074694893695
"log_a[21]",1.59547827597306,0.00651712708127077,0.46969182030759,0.672839856996066,1.2918326289828,1.58874621341707,1.89281487116789,2.55693354966003,5194.13956391092,1.00093627820666
"log_a[22]",1.40247966307714,0.0126208571537844,0.632494134827857,-0.107917252102748,1.07328141544561,1.46214355017572,1.81442354252591,2.48741547161379,2511.51226061754,1.00339407894284
"log_a[23]",1.30107619319716,0.016715029332372,0.750539023929875,-0.678452921752714,0.98073651723862,1.40852175761615,1.78281114062301,2.486618923813,2016.1937777329,1.00480887462513
"log_a[24]",1.28319965181552,0.0175640971961775,0.773108991241555,-0.776442211690417,0.952941069205632,1.40710736288652,1.78629887864058,2.45622023275702,1937.44679405941,1.00530509583235
"log_a[25]",1.26268138651538,0.0182408150937837,0.786392820494885,-0.866040069075994,0.936559896466278,1.41152519424024,1.77621813632592,2.41412096055539,1858.61996458771,1.00590891963739
"log_a[26]",1.37256861622705,0.0153105745869526,0.676750609064412,-0.380884262961222,1.05544885373169,1.49148369112341,1.82785593020618,2.41058058004798,1953.77402530168,1.00578675730332
"log_a[27]",1.74886594680843,0.00818297327637121,0.467589347592513,0.676214211657659,1.48569768226016,1.7697698831385,2.04981345343278,2.60596439397081,3265.17867657697,1.00269371975668
"log_a[28]",1.9327546735087,0.00340288987388123,0.289318206379943,1.38268209775852,1.73792700109673,1.9249997706033,2.1148419214591,2.53396433947856,7228.62572841538,1.0010459177689
"log_a[29]",1.94014299523888,0.00274060051345885,0.262905880393944,1.45898891361958,1.76567223873056,1.92435720816464,2.10121033279222,2.49741978229528,9202.57002012869,1.00014262430349
"log_a[30]",2.01480682595894,0.00290725050716494,0.291107452808787,1.48867600580446,1.82076088893244,1.99486642854386,2.18829010570497,2.64371382912907,10026.3240876976,0.999542626257256
"b[1]",0.334062824081933,0.00353090371410102,0.236210211949793,0.038539564681155,0.16354287727258,0.281996049689642,0.444111734196457,0.935881680858525,4475.33540458211,1.00018600406481
"b[2]",0.349650645446131,0.0036603368880586,0.23532167082409,0.0375572467118009,0.177464018298646,0.303993683838939,0.467486643332567,0.936925216400492,4133.15535281415,1.00025645095079
"b[3]",0.353239811103195,0.0033961219625505,0.203866750709297,0.0377686715454999,0.200670408662727,0.327454558579576,0.480356576898594,0.813577353817608,3603.51426306822,1.00099314004766
"b[4]",0.394071593577382,0.00374314753507959,0.207759990047824,0.0384356363583113,0.238553566673451,0.388313270646936,0.533850986273445,0.824525174469789,3080.70378067205,1.00248224798052
"b[5]",0.365500468081274,0.00342451557436224,0.189953129246619,0.0371568477691205,0.220719975922543,0.360301432424102,0.49841930656402,0.753432857921214,3076.76703267411,1.00313251902177
"b[6]",0.289397432365859,0.00243855264497677,0.150886127935393,0.0333027772845915,0.174800947648846,0.282766393150843,0.388899334176014,0.606042481572874,3828.55028688808,1.00147264703047
"b[7]",0.248139338451852,0.0020275603998989,0.135646862317637,0.0283931025543319,0.146538334122509,0.23681586378427,0.334011564803381,0.544171168876826,4475.81269678278,1.00093240900887
"b[8]",0.26392897027163,0.00235413588654916,0.152144287745889,0.0273489682942507,0.14972756968664,0.245817305065777,0.359293205536838,0.59977696854702,4176.84392380778,1.00145189568941
"b[9]",0.254142310960363,0.00213243594483684,0.143214745252375,0.026651677929175,0.145710141179894,0.240183959613809,0.344190219110946,0.570080925719111,4510.4874696255,1.00079165987101
"b[10]",0.248863283161154,0.00220470276704242,0.158306791858879,0.0238265175356599,0.130576457928457,0.2224384403402,0.337458436203142,0.62913419638971,5155.83489344963,1.00036080945623
"b[11]",0.238819118022637,0.0020433564647981,0.147662591519486,0.0228387209293624,0.127425633021886,0.216300542171343,0.326050116272005,0.586542650917637,5222.19037421025,1.00045914621532
"b[12]",0.323306055972972,0.00349505907358067,0.21300385618816,0.0253253699216927,0.155242803096868,0.287000975971935,0.456035406221558,0.808113020873434,3714.20517374185,1.0029863976
"b[13]",0.268261935210528,0.00240420202398368,0.16550904201341,0.0254745251627995,0.140302350744556,0.244008663431012,0.37139344491333,0.641294597573848,4739.16176494387,1.00087113247963
"b[14]",0.236365089742789,0.00195746599545518,0.145282935563094,0.0239652727282033,0.126082814313658,0.216098828566028,0.324718756493131,0.574383627276522,5508.59394480468,1.00064525032125
"b[15]",0.226616623857577,0.00178855361224583,0.138833415481141,0.0253040349623505,0.121802157714168,0.206478801690102,0.306124086486923,0.556860679499244,6025.37512935211,1.00015394235952
"b[16]",0.240428339929401,0.00194058223192025,0.144428997197526,0.0270975161899126,0.131268730479296,0.219473397387237,0.327381566415396,0.580273159753199,5539.16995357901,1.00047499787828
"b[17]",0.262325379210027,0.00212057807122589,0.155068355962535,0.0303750481602716,0.144316063627129,0.240813510486187,0.355747517877707,0.617512114631633,5347.34042030583,1.00074451602715
"b[18]",0.232171039456781,0.00159329811193089,0.129663580838463,0.0338270050185489,0.136951441734834,0.215240955828171,0.309556556698202,0.533436269322809,6622.80456021334,1.00017989898598
"b[19]",0.244223834672149,0.00142876338107695,0.118866799711565,0.0436337382746203,0.159270681516494,0.234198785287156,0.317632296057397,0.508156237299616,6921.50471089442,1.00054851193964
"b[20]",0.31178742650506,0.0018954835149792,0.146124924149533,0.0615744650927828,0.205555416349989,0.299622860652893,0.405174505274677,0.625412379805376,5943.03891510201,1.00075754185648
"b[21]",0.338222187117241,0.00187314611219549,0.135881043278775,0.0872246492300353,0.242121622526623,0.333805288212625,0.424200590479099,0.617386862196452,5262.28584245476,1.00061812577159
"b[22]",0.508761918603434,0.00275748842832056,0.147919435668209,0.168157353844551,0.424672684804539,0.521107087004958,0.605239427430241,0.771101061592148,2877.55136936172,1.00301831776377
"b[23]",0.66247816666044,0.00373218663217785,0.174686871275094,0.216737039989686,0.578480858633905,0.68540921378696,0.777178382614826,0.94377807349757,2190.75507762688,1.00405963420799
"b[24]",0.759269349169459,0.00447911958536292,0.204382196916547,0.227380910544227,0.662234682948245,0.787310777429955,0.894893649556746,1.0808217890741,2082.09629358114,1.00501001752463
"b[25]",1.00004783483585,0.00650116081082195,0.29200631826047,0.233279605080048,0.861191052407808,1.04790218513526,1.19434080759611,1.4490403225348,2017.44953328511,1.00519777508412
"b[26]",1.03250540602832,0.00745886040978412,0.346431690648649,0.203730696992525,0.829167443929141,1.07750492792564,1.27250232417454,1.61096368863442,2157.19928387159,1.00549665734821
"b[27]",0.552539296200278,0.00308597745262856,0.178758158562912,0.162536995112894,0.444589536105307,0.557245783043277,0.667166178172328,0.89661465677404,3355.4150429772,1.00226335112589
"b[28]",0.512365249384074,0.00310658621171038,0.253416622642517,0.103966344578606,0.336028598195932,0.478387541186981,0.659842120120913,1.09755877888318,6654.31532325493,1.00091479564892
"b[29]",0.525098877628543,0.0036120340827995,0.324856448420217,0.0801524290991881,0.298922345797402,0.463998552200737,0.685171036718555,1.31510161530494,8088.71073564114,1.00053510581015
"b[30]",0.510038646768206,0.00356168125495321,0.334434219646396,0.0614290502659127,0.268233128838805,0.443471683688279,0.674346205366864,1.35018083851904,8816.80662590668,1.0001967701139
"log_b[1]",-1.36911732817181,0.0137858361696787,0.815792611018639,-3.25607001497422,-1.81068008822079,-1.26586221645026,-0.811679094761916,-0.066266220431798,3501.81588719693,1.00062823209851
"log_b[2]",-1.3138187364746,0.0144112324714099,0.818767566910317,-3.28188909039942,-1.72898740923993,-1.19074835466455,-0.76038451185658,-0.0651518118051798,3227.89213844916,1.00094958071739
"log_b[3]",-1.26668062581912,0.0150513111283794,0.789756454083264,-3.27627692615968,-1.60609155052275,-1.11640601107285,-0.73322658576941,-0.206314295329845,2753.19962079332,1.00200824242615
"log_b[4]",-1.14465324848889,0.0159396814157946,0.793521777555121,-3.25877044509404,-1.43316139847604,-0.945942866631074,-0.627638535297073,-0.192947604444324,2478.32596134606,1.00307696735645
"log_b[5]",-1.21623997362964,0.0155806758671764,0.791848410380188,-3.29260720039917,-1.51086048025061,-1.02081428606145,-0.696313575432416,-0.283115374498282,2582.92331690633,1.0031358811436
"log_b[6]",-1.4418804641593,0.0145721371977327,0.77339877233097,-3.40211463200842,-1.74410749914215,-1.26313418927249,-0.944434749955532,-0.500805194343914,2816.82880824739,1.00200571862684
"log_b[7]",-1.60468148540077,0.0141004641541668,0.78106664930748,-3.56160904268058,-1.92046821957384,-1.44047238754146,-1.09657966388542,-0.608491433063411,3068.38160806749,1.00161818588575
"log_b[8]",-1.5640293704992,0.0151480462225725,0.822175872921513,-3.59907648107889,-1.89893783863776,-1.40316668131643,-1.02361649705234,-0.511197412308612,2945.88787473495,1.00181037185958
"log_b[9]",-1.59814940481795,0.0151951683803005,0.835853435569595,-3.62490317010584,-1.92613598231369,-1.42635015112304,-1.06656081514555,-0.561977148309446,3025.86278389209,1.00133186666362
"log_b[10]",-1.65375684239643,0.0151560164228583,0.876467173890918,-3.73695662467133,-2.03579634142856,-1.50310489478928,-1.0863129282483,-0.463410696964265,3344.26879124326,1.00129046595086
"log_b[11]",-1.68777677918376,0.0145543294316513,0.865978216790725,-3.77929792855299,-2.06022237739899,-1.53108643946576,-1.12070418134222,-0.53350989256676,3540.21415215195,1.00128136598209
"log_b[12]",-1.43066418012836,0.0172986965249401,0.950588079558543,-3.67594863102478,-1.86276493073227,-1.24826966292176,-0.785184827398455,-0.213053361840828,3019.65945813657,1.00237038374519
"log_b[13]",-1.5812678971678,0.0155239699940915,0.896663242315651,-3.6700769521385,-1.96395553825022,-1.41055157596626,-0.990493281234779,-0.444266360738733,3336.20819004155,1.00151736899193
"log_b[14]",-1.69972776696377,0.0153933332643942,0.884597887149495,-3.73114947315376,-2.07081633162701,-1.53201943644286,-1.12479583640316,-0.554457766444709,3302.37548470348,1.00145242553316
"log_b[15]",-1.73666991337457,0.0148880642404843,0.875641868666525,-3.67679143382016,-2.1053572116475,-1.57755752964152,-1.18376474783287,-0.585440197194642,3459.20715121946,1.0014460413931
"log_b[16]",-1.67173990628956,0.0155085450230961,0.872379085984349,-3.60831321033451,-2.03050868047676,-1.51652425098318,-1.11662891981475,-0.544256340981869,3164.23245368348,1.00174083579953
"log_b[17]",-1.57600493406521,0.0153363515634196,0.851163258734754,-3.494133794087,-1.93574949860518,-1.42373246052886,-1.03353402384497,-0.482056597787448,3080.21921786075,1.0014405341239
"log_b[18]",-1.66787404112555,0.0139319664282164,0.802076655777638,-3.38649583173659,-1.98812888171763,-1.53599716194983,-1.17261447561924,-0.628415673547224,3314.41521893369,1.00109449932057
"log_b[19]",-1.57550969452547,0.0138474515488213,0.745244931950769,-3.13192461433153,-1.83715013186467,-1.45158501448386,-1.14686087226391,-0.676966326194764,2896.39876788176,1.00148125331233
"log_b[20]",-1.3231239351952,0.015235163396166,0.743043654800368,-2.78750812651129,-1.58203961689698,-1.20523072633853,-0.903437427537435,-0.469344049164419,2378.67126959207,1.00212250075646
"log_b[21]",-1.20532800078489,0.0147873564073916,0.679131225140806,-2.43926834404033,-1.41831511431681,-1.0971974265658,-0.857548845933965,-0.482259446382862,2109.24154558578,1.00266713172321
"log_b[22]",-0.758719363300275,0.0160408260854054,0.641943025063216,-1.78285518645382,-0.856436568351835,-0.651799717080613,-0.502131151442176,-0.259935835419902,1601.54633694561,1.00425998503189
"log_b[23]",-0.490302860402651,0.0169790383158052,0.645696376572333,-1.52907047846885,-0.547349820826151,-0.377739227679058,-0.252085376723603,-0.0578642327926373,1446.20720825251,1.00481185556347
"log_b[24]",-0.359503407149576,0.0184930337794573,0.669358948300736,-1.48112864804701,-0.412135289465322,-0.239132219823161,-0.111050395113372,0.0777216670206276,1310.09208045953,1.00560484050845
"log_b[25]",-0.0986598754573343,0.0198626572204423,0.720882188498527,-1.45551764244615,-0.149438904102072,0.0467902462883031,0.177594407731505,0.370901490614018,1317.20658936104,1.00505575888572
"log_b[26]",-0.0862265137538089,0.0206882084586779,0.767091477196909,-1.59095628260627,-0.187333161532613,0.0746481150907807,0.240985295695266,0.476832564181249,1374.82856783848,1.00496920655406
"log_b[27]",-0.689946980134338,0.0172672481072153,0.695059090598528,-1.81684964097638,-0.81060381485952,-0.584748874186885,-0.404716121526267,-0.109129103500809,1620.30658513172,1.00422189360652
"log_b[28]",-0.832486385233197,0.0169240947567954,0.784277378694704,-2.2636880428431,-1.09055901311101,-0.73733411943396,-0.415754685841584,0.0930884125756409,2147.47680026416,1.00316047061059
"log_b[29]",-0.869980867558064,0.0171745510065026,0.865650568737302,-2.52382536513853,-1.20757151229736,-0.767873848724093,-0.37808678341919,0.273913925387847,2540.47223664265,1.00298015440952
"log_b[30]",-0.932811260829635,0.0164061064804642,0.92307681905714,-2.78987242547613,-1.31589879319889,-0.813121326724734,-0.394011644064214,0.300238535389745,3165.66269019207,1.00200484146261
"sigma_e",0.243220481823691,0.00173348280123272,0.0722595746241466,0.126832582661232,0.190954846834946,0.235174341113298,0.287563010081294,0.405725804462014,1737.60767815894,1.0065924020646
"sigma_a",0.288695966970909,0.00265077704219795,0.111986745344736,0.12581570204156,0.206881532396422,0.268181471130746,0.351995277860528,0.556920626803981,1784.78885256258,1.00567510184025
"sigma_b",0.363038594500137,0.00213880180362204,0.134538011469383,0.174892207811629,0.27659747632318,0.341728810297943,0.423850590078889,0.669162922126268,3956.84397221824,1.00200321607926
