"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_b[42]",-1.44567153043351,0.0690049518054151,4.8447198833319,-12.5077574365285,-2.60555427653879,-0.162281049516235,1.25641400359243,2.68200207576406,4929.20442332409,1.00173176106721
"log_b[43]",-1.46140799778993,0.0698370368193276,4.94478073052717,-12.7849936988122,-2.62205077002803,-0.19008773579974,1.31027914096697,2.7231060265274,5013.28585230711,1.00174094028497
"log_b[44]",-1.47457034948901,0.0715111903498328,5.01661077138263,-13.1167140381392,-2.64388424926678,-0.170576707345101,1.32609674217236,2.77105051776779,4921.2202024895,1.00175857500692
"log_b[45]",-1.47842919779865,0.0727035887939555,5.09941495991646,-13.2082907137037,-2.7085655362056,-0.168670700707351,1.38022641733422,2.88948614082855,4919.59112462313,1.00185118406782
"log_b[46]",-1.50907011156771,0.0765497916310478,5.23485953237637,-13.3481694456953,-2.71525198589398,-0.168732110322856,1.33964300077606,2.96535531959699,4676.51185497602,1.00196195160502
"log_b[47]",-1.5479795105027,0.0792653655112354,5.29456537686599,-13.5432734358654,-2.75438898302762,-0.210284426380053,1.30912264150446,2.98608823108838,4461.63149711056,1.00194129734847
"log_b[48]",-1.5945586778624,0.0814229444974863,5.37454640638512,-13.8474280012876,-2.80875085702327,-0.219176576141808,1.29467899556358,2.97533190767104,4357.02474907873,1.00176142435156
"log_b[49]",-1.63594062168715,0.0840256348835411,5.4992933501287,-14.0274148417909,-2.87086682077045,-0.249233683462977,1.29639194684297,3.04814701055373,4283.41515325515,1.00180236365742
"log_b[50]",-1.69413931053445,0.0867013215749732,5.58685096703215,-14.4224573754582,-2.8789949496009,-0.28774647600532,1.23690704716473,2.95020888933166,4152.24277434589,1.00175174469906
"log_b[51]",-1.72973653376438,0.0867551850409429,5.64478418865655,-14.7602708725108,-2.91204149771535,-0.326356366918781,1.21067369591327,2.96895573811989,4233.54133454019,1.00174398534157
"log_b[52]",-1.85655758710799,0.0830144330576073,5.57239664546133,-14.3705344279961,-2.98699141162502,-0.39425216588913,1.05933590843318,2.4269680986196,4505.85105577242,1.00144014743462
"log_b[53]",-1.90470022026827,0.0850555037055992,5.65432065852782,-14.3491176421412,-2.99942562962553,-0.426437565124377,1.00929618204591,2.38947696685632,4419.32586456932,1.00149088975588
"log_b[54]",-1.96600229358579,0.0866757141032422,5.72905014830527,-14.5194917571071,-3.06336101592658,-0.495279342472651,0.934111668215899,2.28280603345312,4368.88276304221,1.00154094972341
"log_b[55]",-2.02709014515763,0.0860027654049086,5.79667589985953,-14.8221836287567,-3.0516935949881,-0.538467287358168,0.876906602087943,2.18121132019076,4542.90030075156,1.00141036981544
"log_b[56]",-2.079630636585,0.088362460961762,5.92501161326983,-14.6712817922116,-3.0608524357509,-0.537047606836891,0.853785031037746,2.05290444782138,4496.17085627875,1.00136832336812
"log_b[57]",-2.08430675423278,0.0885983438843104,5.99390651291542,-14.9751718370238,-3.16599791509291,-0.560880362004976,0.876962523123751,2.23943559098905,4576.87152783845,1.00143730710571
"sigma_e",1.1779995205434,0.0020759459180594,0.136720149512753,0.924592200691025,1.08644698406301,1.17180551722998,1.26313212306873,1.46052556389199,4337.43499276965,1.00061392290269
"sigma_a",0.325260112571841,0.00293525222990544,0.138489234818115,0.151329005603762,0.229942521939966,0.295124617593143,0.383292562755951,0.682036089223624,2226.08210314866,1.00410559332477
"sigma_b",0.584069249832729,0.00752495670448498,0.538163171719403,0.160180952870186,0.299788791340913,0.445850380323225,0.676558617920559,1.84549251752591,5114.69731432526,1.0007142463389
