"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[36]",1.82706913616107,0.00505770942152514,0.39268968514077,1.06986629658596,1.56502735428116,1.82106578557926,2.08512356760452,2.60378817928019,6028.24977583295,1.00067215891647
"log_a[37]",2.13399638037635,0.00370988772869441,0.372766152770707,1.46592335001877,1.87585043347386,2.11790244353897,2.37332106621991,2.91546865877764,10096.0480574989,0.999594699003791
"log_a[38]",2.25939591141035,0.00370251833880324,0.361322070402121,1.60104385488091,2.00747629351882,2.24165813534597,2.49516913655471,3.00829562527276,9523.45521105343,0.999706310052393
"log_a[39]",2.18715312700241,0.00332425703921175,0.350537330650694,1.53409195511981,1.94682528099801,2.17298069844756,2.41727219032013,2.90315656012995,11119.348864424,0.999422681469795
"log_a[40]",2.1992185875169,0.00326345101272065,0.349987892955915,1.54534506407306,1.95767995923631,2.18804361384622,2.43211662518022,2.90959671968639,11501.4301560464,0.999600063281194
"log_a[41]",2.27044559985001,0.00349455054193686,0.35923446089678,1.61127499502958,2.01580794957649,2.25983085446907,2.50878578221601,3.00570902023445,10567.5261314012,0.999670816919826
"log_a[42]",2.28142190264168,0.00381843388819351,0.373075434868658,1.60562844516846,2.01915910342953,2.26159611353549,2.52561607174603,3.0550935769942,9546.02915400569,0.999920173352881
"log_a[43]",2.10116385698242,0.00392274671066345,0.374855801158483,1.40986625975299,1.84370987224709,2.08181336974645,2.3430005646915,2.89190535465309,9131.62227217213,1.00005514660486
"log_a[44]",1.97051666295936,0.00437476056059966,0.386787234523331,1.24174934513674,1.70180547693298,1.9553970497022,2.22962513288002,2.76785373719331,7816.92037385989,1.00029029273879
"log_a[45]",1.99327172813881,0.00398472142073387,0.374951324276663,1.30349034270401,1.73142206533999,1.98342976956498,2.23511014332949,2.77066061218213,8854.29229554393,0.99995528459133
"log_a[46]",1.98368906288861,0.00405446377616368,0.369181534203506,1.28834845975279,1.73154878322774,1.97411537687604,2.2241852608416,2.75164479728163,8291.11790693784,1.00058668264413
"log_a[47]",2.09129104460869,0.00356634884200585,0.352684441495615,1.42619878614649,1.85014204703204,2.07933476951412,2.32368961988624,2.81446637464206,9779.68710506727,1.00020047001378
"log_a[48]",2.284837667243,0.00347930084692563,0.35326068029087,1.60076233408952,2.04744355924993,2.27720482109437,2.515576259719,2.99376361288555,10308.7649241255,1.00001422690257
"log_a[49]",2.34921057528815,0.00371648698725323,0.382700619156652,1.61117038919962,2.09095750552593,2.3390137916792,2.5962072238513,3.12759941564382,10603.5941451291,0.999858079545276
"b",0.0385427965064065,0.000231098426104808,0.0208005939290784,0.00537613920762691,0.0228278309392804,0.0365256841263284,0.0518285848740526,0.0846754499823323,8101.35188013145,0.999953091851518
"log_b",-3.44629148194235,0.00927285126203885,0.700161641509495,-5.22578482928537,-3.77977483227183,-3.30973959128148,-2.95981345037924,-2.46892957479052,5701.24941873065,0.999988054215451
"sigma_e",0.49042299791534,0.00113292454104403,0.0690620299087734,0.36411979377444,0.442069396372003,0.487439516557034,0.533925102351395,0.634967569299342,3716.0085926178,1.00148870304187
"sigma_a",0.372467627370621,0.00230008965677101,0.111381449347484,0.202484950127365,0.293653270007455,0.35524275491393,0.432870616467093,0.631554875666899,2344.96410720425,1.00313606697055
