"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[12]",0.19858573263757,0.00135647182545857,0.0967260451263326,0.0438768791697476,0.127305099963526,0.188746198349663,0.257900944871867,0.41232834105345,5084.69967396121,1.00164179204468
"b[13]",0.151608736814816,0.000918393721111991,0.0716483846197376,0.036080914351679,0.0985548802363918,0.143993718953687,0.195952822043849,0.310701430489299,6086.32297515015,1.00159772839876
"b[14]",0.122162784705629,0.000640734396082762,0.0541715139658817,0.0340965381032448,0.0831200755874635,0.116633109858258,0.15476690122528,0.243134898165639,7148.02181824593,1.00045638175166
"b[15]",0.143929336938888,0.000735224513225905,0.061268048630174,0.0444643651876744,0.0992530530978387,0.137076505962921,0.182173277490698,0.283152165126955,6944.29464853342,1.00035175376642
"b[16]",0.212122079334745,0.000943905463370821,0.0736668808547033,0.0808722385295792,0.159413564890084,0.207440899355522,0.261054640835832,0.363923456154848,6090.98547350418,1.00078960102324
"b[17]",0.322223192844138,0.00110029252409615,0.0808250384151651,0.170526101502771,0.266468667773625,0.321465269920395,0.376193910210222,0.485025931173926,5396.04440697772,1.00107844064428
"b[18]",0.439194705335408,0.000646073606726999,0.0467253274159739,0.34060828157616,0.410107461977497,0.441105810681556,0.47086587089947,0.524253182542957,5230.46989972278,1.00115433671101
"b[19]",0.386936297360549,0.000983178281999247,0.0719676049435122,0.244207875855578,0.339147746531892,0.386790209399615,0.434902091748947,0.52918757043226,5358.08435108,1.00069723695947
"b[20]",0.325357819474959,0.00093422948659383,0.0757786721366652,0.176228127055093,0.273642681348074,0.325523081553965,0.374819962351715,0.474916457968906,6579.40833471011,1.0018434907025
"b[21]",0.38514159518009,0.00132380921803936,0.0980786381976967,0.192892867050799,0.319232014022193,0.385554862420972,0.450902718026672,0.579269726724776,5489.06094155885,1.00078690052632
"b[22]",0.455327217754506,0.00191141653999693,0.125815827765805,0.209519341459545,0.370351580597532,0.455043494683248,0.540285190086162,0.700495256111614,4332.71256894185,1.00119363709744
"b[23]",0.43043536995345,0.00202389770873073,0.131114334722492,0.183927461840168,0.340100449221642,0.427543124701667,0.519283452082828,0.693271268361843,4196.84793736549,1.00201660769143
"b[24]",0.301671312118863,0.00102458700148295,0.083783574268146,0.142196038706626,0.245244363438406,0.300610990444936,0.355125017267258,0.471901222904503,6686.82694424067,1.00087783061375
"b[25]",0.312746492499251,0.00121496224998841,0.0940621667813671,0.13366275581634,0.247445681245037,0.310775992985987,0.375252710307183,0.501565299140609,5993.8295586397,1.00091395156933
"b[26]",0.401785147050553,0.00191906380885925,0.123325273797888,0.168486904737128,0.317811852623991,0.399105897364697,0.484519966893089,0.653975792221949,4129.76506503087,1.00167269844146
"b[27]",0.365283192856818,0.00120161036433096,0.0922008462281901,0.1834050710106,0.305316541171223,0.365694284715237,0.425150607382918,0.548915899817338,5887.6567521303,1.00103804814426
"b[28]",0.444191400844817,0.00167857154701922,0.106235482813669,0.231571395069386,0.37447692228755,0.446696769997071,0.515871863752265,0.647271900621797,4005.52528440167,1.00114735219285
"b[29]",0.366908389127632,0.00107018196041323,0.0789812955314148,0.207658673477738,0.316429631909001,0.368400436387813,0.41994017736946,0.516962898547777,5446.69748027678,1.00099506650975
"b[30]",0.366717247963521,0.00118303670325072,0.0814134268103009,0.201923154144721,0.312682191014769,0.368069671678783,0.422040702743521,0.519525226332427,4735.8248618608,1.00129577062511
"b[31]",0.306774594399497,0.00112331723808426,0.0782653265850953,0.154200045829661,0.253783439296728,0.306367480503624,0.359859831585829,0.461668539388067,4854.38208814464,1.00167465516632
"b[32]",0.216019251195083,0.000814947272385278,0.0620843251109622,0.0989343980317327,0.173888141171737,0.214558600341119,0.257186951576687,0.341599612590515,5803.69936868344,1.00174803555463
"b[33]",0.160148441384107,0.000710291986133365,0.0569506433256477,0.0585207272448029,0.119929859336039,0.156584348675763,0.196848458280053,0.279826512872567,6428.70413771413,1.00127656774891
"b[34]",0.13999725093209,0.000631225345774247,0.0514000821441718,0.0495957313627503,0.10304471996906,0.136695173883153,0.172513817353236,0.249257198383986,6630.69067458658,1.00111447252479
"b[35]",0.146509792648756,0.000699098970952324,0.0552005391245103,0.0531069864962187,0.105760129431418,0.142228580694566,0.181606622408021,0.264752858867774,6234.61030413533,1.00111627667691
"b[36]",0.155546571486065,0.000617718600811992,0.0483141555748349,0.0674140517794939,0.121542792202317,0.153509679290851,0.187262187676976,0.253774250703248,6117.40774707862,1.00118083163359
"b[37]",0.187765901747368,0.000489365117365885,0.0415186513469234,0.106557466454504,0.160538254724158,0.188313258118522,0.214935155213526,0.268763761352668,7198.14279304085,1.00123283217098
"b[38]",0.283893094570246,0.000826478662362549,0.0579489134134088,0.167583090210328,0.245555301556383,0.284507598994719,0.322414070353508,0.396213858015221,4916.17464664525,1.00107716224694
"b[39]",0.342299815367367,0.000758710332029018,0.0550541542033277,0.231464173497425,0.30613268490712,0.343424564293834,0.380171089042571,0.447862469468011,5265.36149748204,1.00151676347808
"b[40]",0.435452961346385,0.000994465820468921,0.0644889888342935,0.300985198023395,0.393920786985866,0.43775565362597,0.480036766020923,0.554390859573069,4205.24605952846,1.00152771692764
"b[41]",0.309731840687136,0.000832197049661526,0.063109735195183,0.183195118379882,0.267946186626039,0.310125357577828,0.352208076632802,0.432565853623765,5750.96033517788,1.00201623311613
"b[42]",0.244819678258334,0.000782602814914395,0.0616388447393904,0.126926797761783,0.202582719797585,0.244484802247036,0.285548106066629,0.367154779052292,6203.3483462736,1.00067302208089
"b[43]",0.185808010985617,0.000688298458359762,0.0594005741519669,0.0762829352530541,0.144263801451082,0.183676798834313,0.223755446708969,0.309041305175189,7447.79461769695,1.00060020355069
"log_b[1]",0.502741075698721,0.00223644225554211,0.15975034792931,0.148415100111034,0.410091481052956,0.518033474403421,0.612584189980988,0.76971869953205,5102.3265121866,1.00117183909235
"log_b[2]",0.665466670423784,0.00447389289246861,0.261569783757522,0.0501542268763043,0.527737064277764,0.69817496078082,0.846797547041877,1.0704391719275,3418.25125118465,1.00146749353669
"log_b[3]",0.240582564495598,0.00468027984481681,0.324464167337144,-0.499157955303335,0.0596110683060978,0.27417280882811,0.468136591651891,0.767375955482421,4806.06722319528,1.00151361057148
"log_b[4]",-0.143387487882319,0.00397725788038072,0.285042928953552,-0.81648981292743,-0.296325126489103,-0.103584082009582,0.0522976035483108,0.296183252480089,5136.33145816416,1.00130721269673
"log_b[5]",-0.442611992389478,0.00443475394368676,0.322847849126184,-1.22192181762664,-0.601880650392342,-0.395754519463534,-0.223310436565646,0.0362211946179047,5299.76652401461,1.00178502828818
"log_b[6]",-0.820701646040076,0.00583752640535876,0.452681362524637,-1.85835146016906,-1.07740103717861,-0.768289208101102,-0.507926718193189,-0.0843229184163355,6013.5027329923,1.00141301730278
"log_b[7]",-0.910781740209774,0.007718676055972,0.531402246868173,-2.15993750512833,-1.20861613645493,-0.836253208284829,-0.53829791553536,-0.0877474925658925,4739.81230149883,1.0025517125089
"log_b[8]",-1.12201239064366,0.00781225462723124,0.555596918453369,-2.43386103704253,-1.43049365762457,-1.0408411678394,-0.731357632472758,-0.262294864473089,5057.86084677193,1.00160064798807
"log_b[9]",-1.26775352560843,0.00763511170111039,0.524765742690146,-2.57699768740013,-1.51917849563216,-1.17344182214653,-0.913040765484915,-0.530367335829485,4723.89419541385,1.0019152305899
"log_b[10]",-1.29559461259535,0.00877883191475282,0.557300920230576,-2.68686020352119,-1.55341932016692,-1.18483145578011,-0.911154841722825,-0.545387999970631,4030.00934041783,1.00167980896763
"log_b[11]",-1.57087879927044,0.00845394479409067,0.579452244694973,-2.96026148640019,-1.86353983023842,-1.47159967507892,-1.16656351625666,-0.726731511869161,4698.0375562432,1.00145391859151
"log_b[12]",-1.7576660651285,0.00842188858858977,0.579285559380641,-3.12636777299771,-2.06116871167417,-1.66735203307987,-1.35517970239398,-0.885935315329675,4731.14676959222,1.00178585114226
"log_b[13]",-2.01674909028255,0.00733042832485399,0.551474528237234,-3.3219916213679,-2.31714172620817,-1.93798560364505,-1.62988135480619,-1.16892285851855,5659.68437333136,1.00193605546012
"log_b[14]",-2.21323101016197,0.00611129637478016,0.501876263588982,-3.37855944445665,-2.48746902303128,-2.14872208890171,-1.86583515740001,-1.41413886432631,6744.14067164446,1.0003883524135
"log_b[15]",-2.03873862863788,0.00586577751360592,0.473463061841934,-3.11306719298971,-2.31008259825397,-1.98721607134157,-1.70279697080611,-1.26177084799357,6515.09918773906,1.00053003016048
"log_b[16]",-1.61810915932157,0.00514800559856694,0.385769122926421,-2.51488469708591,-1.83625341697226,-1.57290881089247,-1.34302554247716,-1.01081172384374,5615.35097698781,1.00093875193048
"log_b[17]",-1.16680918626726,0.00374414988418201,0.2706648556189,-1.76886690667273,-1.32249861164724,-1.13486576630155,-0.977650554783576,-0.723552929472739,5225.85415885538,1.00122355683663
"log_b[18]",-0.828703986714661,0.00154598495347795,0.109897026793183,-1.07702219642866,-0.891336051411593,-0.818470498822377,-0.7531820007193,-0.64578053855958,5053.140344804,1.00125942323659
"log_b[19]",-0.96809573295615,0.00273213757473386,0.198128379646191,-1.40973549499487,-1.08131943661865,-0.949872827644824,-0.832634349803226,-0.636412334684047,5258.81928932725,1.00071975165692
"log_b[20]",-1.15257494672928,0.00318886085380455,0.25260960838736,-1.73597594750434,-1.29593210793976,-1.12232190999751,-0.981309468990006,-0.744616368379661,6275.2147498224,1.00187092338431
"log_b[21]",-0.990550978718802,0.00386273712941553,0.28253437268718,-1.64562033723215,-1.14183712390667,-0.953071781134604,-0.796503665594382,-0.545987060974549,5349.98141841754,1.00082601817129
"log_b[22]",-0.830169749558169,0.00476626290526306,0.309272520411753,-1.56293923110899,-0.993302510240121,-0.787362272045675,-0.615658150685023,-0.35596768537726,4210.43220508782,1.00139696181545
"log_b[23]",-0.895943313562193,0.00535496609239615,0.342872086955458,-1.6932142744229,-1.07851426842612,-0.849700121060467,-0.655305395392514,-0.366333915766759,4099.68804295514,1.00233577984822
"log_b[24]",-1.24169444570212,0.00386929741449884,0.308184828779232,-1.95054866700561,-1.40550016408995,-1.20193824271636,-1.03528539050111,-0.750985590800161,6343.92857777547,1.00094248237474
"log_b[25]",-1.21362055724771,0.00451496233974154,0.336521117055917,-2.01243540454285,-1.39656419078643,-1.16868290616363,-0.980155585889611,-0.690021481389951,5555.41336717949,1.00111827068794
"log_b[26]",-0.965630952722182,0.00540863501578632,0.345895444901086,-1.7808972530952,-1.14629573138974,-0.918528490520875,-0.724596637391574,-0.424684943191913,4089.91549411751,1.00167325087268
"log_b[27]",-1.04318232186142,0.00375437311498068,0.282900305619744,-1.69605808723244,-1.18640620084801,-1.00595758352467,-0.855311802528059,-0.599810037251104,5677.95532072655,1.00130104641557
"log_b[28]",-0.844077486937728,0.0042358687589767,0.268266342556935,-1.46286706242282,-0.982225100655137,-0.805875286406941,-0.661896870497652,-0.434988827360364,4010.9512639989,1.00096859696587
"log_b[29]",-1.02855194721053,0.00328297064887569,0.236999985868114,-1.57185954015139,-1.15065439415844,-0.998584790080214,-0.867643014351444,-0.659784170069791,5211.4987781547,1.00083973805023
"log_b[30]",-1.03061842482755,0.00360919814984055,0.243459117944485,-1.59986808460178,-1.16256798187971,-0.999483033938368,-0.862653518885799,-0.654839911072325,4550.2015739032,1.00131835348148
"log_b[31]",-1.21836210639737,0.00411441918694058,0.283953324090856,-1.86950452466962,-1.37127397721684,-1.18296998101754,-1.02204068011742,-0.772908094875188,4762.95897769718,1.00153698443508
"log_b[32]",-1.57910367085681,0.00433109069618335,0.321076236298932,-2.31329829467615,-1.74934305498069,-1.53917238559157,-1.35795202686906,-1.07411595232264,5495.68422058344,1.00148733405022
"log_b[33]",-1.90338365425663,0.0052584550657182,0.400929677724737,-2.83837427888963,-2.12084821512337,-1.85416044506384,-1.62532109360944,-1.27358546485751,5813.26439220151,1.00154705060021
"log_b[34]",-2.0421682263597,0.00521292997399889,0.411736670799387,-3.00385053215913,-2.2725922129575,-1.99000184031507,-1.75727794542587,-1.38926999055862,6238.43012665652,1.00142167411112
"log_b[35]",-1.99957294366272,0.00529671782105151,0.417740506065339,-2.93544679695006,-2.24658168189154,-1.95031979431696,-1.70591234648507,-1.32895849622613,6220.13060043777,1.00124208619715
"log_b[36]",-1.91505738018908,0.00462011330784919,0.345954908549564,-2.69690186533868,-2.10748888252163,-1.87399165694825,-1.67524557132588,-1.37131018392869,5607.04111169239,1.00136627928583
"log_b[37]",-1.69946824077653,0.00294888925058581,0.240364822222218,-2.23907085109088,-1.82922301810472,-1.66964843636665,-1.53741890001794,-1.31392249601326,6643.92760967655,1.00105037835178
"log_b[38]",-1.28182078740099,0.00320030793105246,0.219296055151746,-1.78627599247477,-1.4042330962078,-1.2569953164758,-1.13191862890936,-0.925801168178329,4695.45954511429,1.00122820843566
"log_b[39]",-1.08570671126152,0.00234483503960647,0.168082319133297,-1.4633301756451,-1.18373666120497,-1.06878780198466,-0.96713389332473,-0.80326908205203,5138.30018676807,1.00162753927685
"log_b[40]",-0.843037352173035,0.00243395296519597,0.155804113769465,-1.20069419145368,-0.931605438395981,-0.826094395357044,-0.733892582230216,-0.589885318330609,4097.63695423,1.0015283359468
"log_b[41]",-1.19450172068264,0.00293796123311257,0.217849282820353,-1.69720347674031,-1.31696911613437,-1.17077868417795,-1.04353315173914,-0.838020707096629,5498.19511036155,1.00199990520768
"log_b[42]",-1.44226911370021,0.00362548873929389,0.275037572387198,-2.0641447594076,-1.59660698430215,-1.40860213080807,-1.25334476649414,-1.00197177910816,5755.07424880837,1.00071446223728
"log_b[43]",-1.74035717187951,0.00435608523479328,0.355882094838897,-2.57330602088157,-1.93611170099508,-1.69457759526362,-1.49720158058975,-1.17428033786879,6674.51231551942,1.00045320766461
"sigma_e",0.180791651493833,0.000804384919194586,0.0376655736821299,0.116920348717112,0.154080064681212,0.17733972755328,0.20413713391207,0.263241908713525,2192.60971265695,1.00226229195509
"sigma_b",0.368743681155086,0.00129160391674699,0.0876107073853334,0.236416729375019,0.307996948608966,0.355971966682031,0.414253022672293,0.574654033361121,4601.03637976415,1.00268479420342
