"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[28]",2.36848121181199,0.00276268737356904,0.317554142421458,1.7383934495953,2.16377125755134,2.36957758657109,2.57274993161924,2.99679805388928,13212.1069058844,0.999655362276189
"log_a[29]",2.35725384783601,0.00282604198527445,0.318620895246634,1.72607293520673,2.15219810312902,2.35621676880554,2.56264350780559,2.99897420120346,12711.3386082456,0.999580973641113
"log_a[30]",2.32445717817013,0.00291403704992118,0.31921898841296,1.68625704064879,2.1157957866096,2.32603738921603,2.53038916724987,2.95944632351932,12000.1671559705,0.999510652440565
"log_a[31]",2.2923710689471,0.00318250744166654,0.325058893519467,1.61640797933395,2.08600296654533,2.29752481860151,2.50656631464777,2.91824893839397,10432.4244847098,0.999643466541559
"log_a[32]",2.23373819588861,0.00457141625229699,0.348454723259325,1.47922469850465,2.02734385907075,2.25410279770109,2.46180507800184,2.88131130319836,5810.20125020859,1.00068977895127
"log_a[33]",2.31163343738374,0.00295670179486891,0.327601909676241,1.66021359013836,2.0986908732906,2.31011745573573,2.52387279522072,2.96457129851496,12276.5913439193,1.00003877339103
"log_a[34]",2.37239400135178,0.00325084734729252,0.329078823477293,1.73331078745003,2.14975814791207,2.36413098055331,2.58278895084465,3.04772377054918,10247.2355423724,1.00000081006976
"log_a[35]",2.38604931530133,0.00327800339001859,0.334689162446559,1.74474139682292,2.16383909513552,2.37219094237102,2.59585732863265,3.09249974959908,10424.7224894195,1.00025317064081
"log_a[36]",2.38794480291283,0.00372182513589983,0.341018681071471,1.73532429803241,2.16383674376612,2.37586105715026,2.59402914738483,3.10244427821796,8395.45835149562,1.00058595401802
"log_a[37]",2.35572032508103,0.00326526917033916,0.333745264786732,1.71548257214823,2.13770983175859,2.34351121564091,2.55921952600676,3.05231511593671,10447.0157502141,0.999999901689228
"log_a[38]",2.29635702029277,0.00284432536458997,0.323685578084337,1.64920632255838,2.08691775817101,2.28946755204649,2.50514750709895,2.95153475642021,12950.5481533921,0.999857499781751
"log_a[39]",2.21140562752322,0.00323586046085897,0.332094493145366,1.51017006744619,2.00691644190682,2.22055132141867,2.43062990974542,2.83693245133894,10532.798537556,0.999836810698969
"log_a[40]",2.23345756847783,0.00358655291730956,0.329919864271863,1.58396120927271,2.02297689121248,2.23569938215062,2.44494051966685,2.89645839711692,8461.79391445208,1.00004969370318
"log_a[41]",2.14805266696424,0.00330292962874623,0.33765290626049,1.43940177253682,1.93779895780743,2.15772131940603,2.36815479713368,2.7954064118801,10450.6268866371,0.999679733319648
"log_a[42]",2.05503848496684,0.00513189291911901,0.3640406916313,1.26397314361332,1.83452526064506,2.08232595899708,2.29831412065556,2.71579698940339,5032.04701107741,1.0010923318276
"log_a[43]",2.06604154967833,0.00407142708109952,0.359267320332463,1.26418584737218,1.850490877759,2.08834634776416,2.30524516294351,2.71082874056269,7786.49676288855,1.00032002863575
"log_a[44]",2.13912868031314,0.00317872816524702,0.334859182598918,1.44894852138981,1.92652513112762,2.15023085179917,2.3631687699571,2.77760143921396,11097.3081456803,0.999718856002814
"log_a[45]",2.1356120684466,0.00378551423179091,0.338593049143147,1.42098967661944,1.92487596278248,2.14879075792907,2.36125652489663,2.76171347151609,8000.30069084718,1.00008151633466
"log_a[46]",2.16357500946114,0.00339948107275798,0.330595127237184,1.48476529229782,1.95831373465741,2.1711828588428,2.37607863346285,2.79017410789358,9457.31035180818,1.00022679860868
"log_a[47]",2.25213924401651,0.00291751129436953,0.326146603155604,1.61074576460078,2.04078252690837,2.25234410843643,2.46199839874429,2.90513949476723,12496.8520251183,1.00024057918339
"log_a[48]",2.33103292344857,0.00462096866232224,0.34734674647972,1.68285784671103,2.10013074763848,2.3172835763531,2.53746978422678,3.07369244332836,5650.15580708435,1.00146485759614
"log_a[49]",2.28280665311256,0.00313685684476279,0.336131630909556,1.63078931011193,2.06373195792548,2.28435893046736,2.49263910896469,2.95558199730575,11482.312608912,1.00001105645343
"log_a[50]",2.21093891904542,0.00315456548843522,0.335606904639043,1.53044221991576,2.00103964384172,2.21047941486285,2.42986489002926,2.86968066255491,11318.3385175904,1.00030831465018
"log_a[51]",2.17956207865848,0.00366066889777372,0.345035018228811,1.46997025890721,1.96524552824946,2.18669014626816,2.4064568681221,2.83256243489998,8883.93660073729,1.00025369259301
"log_a[52]",2.1461590872187,0.00408176440648087,0.358476026033658,1.39400326012683,1.92583902096163,2.16109089009136,2.3851011173463,2.81377260370343,7713.01834684126,1.00039487088642
"log_a[53]",2.15644259318149,0.00429499888482705,0.367386566789731,1.36366488363488,1.93200263547638,2.17907744812651,2.40568261869758,2.81653238180705,7316.78737072772,1.00042033443969
"log_a[54]",2.15212284220733,0.00582922425231542,0.391335990504558,1.26022715295861,1.92521372852822,2.17945174668636,2.40888399208842,2.85696930076202,4506.90139008877,1.00172095670896
"log_a[55]",2.32260957754482,0.00336262353765316,0.354328791165771,1.62397239420343,2.08578384293252,2.32515194697409,2.55384658695751,3.01867645544216,11103.4102873618,0.999675022629779
"log_a[56]",2.41707272897876,0.00363385821813105,0.368461337466072,1.71963417542957,2.16704566514992,2.40958611205861,2.65595331530892,3.16224539253709,10281.2966796808,0.999963368134279
"log_a[57]",2.56528491631838,0.00660711763495053,0.427714342082625,1.80035249942558,2.27807559219446,2.53442558926049,2.82158553835951,3.49037658882587,4190.67082051068,1.00180027568011
"log_a[58]",2.55456799040794,0.00475780580289822,0.42954545907737,1.75790566664167,2.26635343235816,2.53593805382993,2.83239846139526,3.44741918949496,8150.88641570128,1.00038367457598
"log_a[59]",2.53287102876908,0.00460285865956217,0.466100825338925,1.64613944136307,2.22620492798951,2.50859565955251,2.8297702960186,3.50304468921463,10254.2633205969,1.00007609473994
"b",0.0432915822254841,0.000202242246870239,0.0181427943474013,0.00913390963709024,0.0306025922918162,0.04293889047663,0.0552722524720838,0.079824628729539,8047.56683974189,1.00084228644645
"log_b",-3.25716872852455,0.00847328838255585,0.547899909105996,-4.69576146037478,-3.4866705581983,-3.14797732652609,-2.89548426061359,-2.52792319197267,4181.17631532949,1.00201349818591
"sigma_e",0.93455886832498,0.00175471580962844,0.104506617253559,0.741383837596694,0.866889158339105,0.930250204400812,1.00032778814437,1.15200416409093,3547.10465963814,1.00194101550577
"sigma_a",0.313627263194049,0.00385049323253706,0.158637959911302,0.122806220997591,0.204198396241658,0.275618432943179,0.378258242875442,0.73195292603511,1697.38946955511,1.00636902452564
