"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[18]",2.97256854310517,0.00533173015960792,0.402361852588205,2.22338952685718,2.7067192195314,2.95264199101693,3.21866738069214,3.81426959360759,5695.04650908631,1.00151806440605
"log_a[19]",2.84872455931725,0.00369130216959022,0.378208805240459,2.1049205713424,2.60183696208553,2.84774798968114,3.09265160028822,3.60363149981673,10497.9397359189,0.999621164092191
"log_a[20]",2.74378506936697,0.00414106966936608,0.389752583477134,1.96264314091556,2.48974773007827,2.75161084083195,3.0049114229076,3.50843553911802,8858.35194448,0.999840883274143
"log_a[21]",2.74030423550587,0.00456235883324536,0.40636227673109,1.94367252013149,2.47311672956672,2.73701848935757,3.00672583655113,3.55136226577335,7933.19062481297,1.00050878978893
"log_a[22]",2.59097409324585,0.00487427174859813,0.417632010508544,1.72189700448751,2.32506809628759,2.60554208457807,2.87009688647331,3.3897111782311,7341.21733651887,1.00027792480873
"log_a[23]",2.4992425309128,0.00564281425215556,0.421108099565308,1.61212723578751,2.23303738238984,2.52231002693054,2.78050199481442,3.28523772889419,5569.23674937891,1.00033721238529
"log_a[24]",2.50452297524764,0.00479487946590601,0.410153587454783,1.65444914628517,2.24535046155432,2.51980064169404,2.78159260266632,3.27654089620193,7317.07725465739,0.99997489551267
"log_a[25]",2.60473867754255,0.00406025966998228,0.395083928256689,1.81773755978976,2.34164621762182,2.60537438694503,2.87024325354905,3.37669803008317,9468.28033120409,1.00011841561119
"log_a[26]",2.56980248949044,0.00393496913548803,0.395009755399124,1.78167322478357,2.31558499741271,2.57167341624443,2.83137612093509,3.3460195379018,10077.0399940112,0.999432722353649
"log_a[27]",2.56317271214389,0.00398027623143581,0.387571865090725,1.79850572946877,2.31215878495533,2.56282669690486,2.81557538247141,3.32139372979553,9481.52205087036,0.999973490460162
"log_a[28]",2.47758432307575,0.00414543546985468,0.390435337015936,1.69404839847286,2.22656269816964,2.47991951249918,2.73729590277684,3.21504435179374,8870.70050126372,0.999776130095059
"log_a[29]",2.4838237431482,0.00415703275587324,0.395050979493776,1.69733946415154,2.2259688423229,2.48851199860013,2.7407057370365,3.2484322665789,9031.07382922501,1.000459953997
"log_a[30]",2.37032493678248,0.00471414872588228,0.402660360994131,1.53830236485902,2.1108743420731,2.38710615905148,2.64855697923023,3.11238209129591,7295.77105805056,1.00011824059986
"log_a[31]",2.28994549079142,0.00640225927773684,0.423013593828795,1.38146172439054,2.02978899308282,2.31311400443204,2.57921590122045,3.05842892707163,4365.58181370889,1.00094674193687
"log_a[32]",2.41706765821588,0.0040356760000921,0.388656455745339,1.63810650593071,2.16800429493906,2.42632824297479,2.67179072671767,3.16412436445833,9274.6854103738,0.999828691715345
"log_a[33]",2.40509005605283,0.00437303082383092,0.403456979286244,1.59886092468002,2.14248090693758,2.41326542243228,2.66923372755462,3.19376114558906,8511.95635552227,1.00035893988724
"log_a[34]",2.38948899400773,0.00427096366704042,0.399400027183943,1.59000462671958,2.12880568521039,2.39466952940712,2.65960614695254,3.15629583167595,8745.0928792449,1.00056635120779
"log_a[35]",2.31531819961047,0.00473410873739981,0.406535657696937,1.47669934210026,2.0531835053038,2.32893468786512,2.59410788856875,3.08766202267639,7374.30048589207,1.00098926880654
"log_a[36]",2.18837239955963,0.00888199647165678,0.481761754130543,1.10139372404575,1.90707809488677,2.23194456552786,2.51623034924146,3.00629528223845,2942.00526977824,1.00281117750852
"log_a[37]",2.32824534273326,0.00548988917842339,0.421531064582722,1.44586066109517,2.0580891019483,2.34737122187527,2.61694914824106,3.10953001248144,5895.65437046856,1.00098290264954
"log_a[38]",2.42280668279907,0.00583425964957613,0.422008959527445,1.53201099113895,2.16202626713671,2.43928755281995,2.7074669954873,3.19993834278424,5232.04940731913,1.00071403025023
"log_a[39]",2.72997865895935,0.00440174866573217,0.40031044379357,1.96850589988144,2.4604417590354,2.71839418371525,2.98881286358189,3.5441696617542,8270.720771229,1.00065972671163
"log_a[40]",2.94889082683137,0.00878828392109922,0.480759716855947,2.10296438882315,2.62432167516373,2.91507645829453,3.24023250387733,4.02399770301928,2992.59525637934,1.00354553600718
"log_a[41]",2.94441958989158,0.00758050527952571,0.464578579730076,2.08073373222986,2.62659938490811,2.92770457341301,3.24034873941191,3.92566504226395,3755.96948151291,1.00225928899575
"log_a[42]",2.83770484649851,0.00501379483841297,0.443867867067619,1.99954877331481,2.53612452592915,2.83126805821909,3.12592214180495,3.73966943627974,7837.44118488014,1.00069728001541
"log_a[43]",2.66128652393496,0.0054506058579596,0.478146100205553,1.70803948153151,2.3488855108594,2.66175725221095,2.98549215598205,3.59380092453694,7695.40850029819,1.00003990227499
"log_a[44]",2.53878919980334,0.00846513053840077,0.575060873318327,1.30949518574985,2.1919252887323,2.56295831664064,2.9202430489934,3.61197368785264,4614.8790142179,1.0005797814054
"b",4.79614047236385,0.0432560671854615,2.98966906979796,0.104272004157986,2.35849226157062,4.72731093330654,6.93537473646131,10.7365157777263,4776.96626764832,1.00023959573089
"log_b",1.17993236713504,0.0237109829286573,1.1817543876472,-2.26075238722769,0.858022493954477,1.55335652720236,1.93663508686356,2.37365062068805,2484.02138966506,1.00183925509131
"sigma_e",0.867565552887143,0.00238811854748749,0.124603549033413,0.629781770177995,0.786910134572364,0.863486957773244,0.941912591264436,1.12561138403922,2722.38198032494,1.00349487511603
"sigma_a",0.402719449273083,0.00512187134997975,0.201154840389692,0.154973724912995,0.259917708075256,0.353228895344401,0.495047325656716,0.916403018636266,1542.42353549086,1.00725480989346
