"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[32]",1.43503891497959,0.00336323967511536,0.34489150489798,0.820952829102622,1.19845272594802,1.41240959092672,1.65269798828375,2.17441741513627,10515.9705052959,0.999457480067374
"log_a[33]",1.31511790006335,0.00363224420926291,0.346784366133772,0.680031490396194,1.07906384155248,1.29082547128106,1.53880419167869,2.05170547539403,9115.25747084059,0.999547544088952
"log_a[34]",1.26352550837057,0.00364479063103731,0.351601760215041,0.623636285336609,1.02312353799238,1.24622940236321,1.48336905335274,2.00882776939028,9305.86845373028,0.999490841122961
"log_a[35]",1.23411644458219,0.00352544241621407,0.352679134272916,0.601075989632199,0.988075770216275,1.21291371934699,1.46021977277012,1.97639111486453,10007.6539873474,0.999483882626438
"log_a[36]",1.21413745685843,0.00371634290618517,0.362049269330695,0.551310317919551,0.961868364501451,1.19347840607699,1.44224036339652,1.98339391323927,9490.82120306181,0.9994413692636
"log_a[37]",1.11714994089798,0.00492195244627465,0.380201793817433,0.395692960792498,0.860262252010242,1.10243517881713,1.35308350509767,1.9273571766904,5966.96508017826,0.999583717826137
"log_a[38]",1.0754242964401,0.00558951134165648,0.38296129089848,0.352213322566196,0.822882422055537,1.06402153956658,1.32128108418461,1.86785032872517,4694.20523452847,0.999621932631103
"log_a[39]",1.17657732927564,0.004118682128714,0.347605050238161,0.524095106521683,0.941964405560366,1.15586023347862,1.39918532013911,1.90906160375343,7122.87961739927,0.999540415407068
"log_a[40]",1.30771942990496,0.00317517152309702,0.32951687395615,0.706260641287815,1.07643497990245,1.28507247411837,1.51905568558542,2.00045327846078,10770.1297672309,0.999402941659464
"log_a[41]",1.45364889382754,0.00343130380965414,0.327684331484807,0.856306477712776,1.22554422586761,1.43591570605936,1.66908826596263,2.13723809511294,9119.96153280904,0.999996049147634
"log_a[42]",1.55041368743292,0.00443572371927897,0.345891272783352,0.924967573988189,1.30276647319974,1.53223400655316,1.77664356843774,2.2674189473669,6080.65316852371,1.00012665016135
"log_a[43]",1.46368313240598,0.00329348364463237,0.330556339193983,0.853512676922007,1.23117766345521,1.44560681792969,1.6811095643893,2.16107092603995,10073.489966814,0.999676211235946
"log_a[44]",1.45991369421373,0.00339529863093856,0.337152483364362,0.834610847542217,1.22629624870031,1.44520333507579,1.67772893366192,2.16103871554518,9860.45076973297,0.999912740392014
"log_a[45]",1.28887682355684,0.00440884051709122,0.363787235667124,0.606054138529018,1.04273187680607,1.27879107540599,1.52356649103309,2.0432852955698,6808.41680697209,1.00038714187671
"log_a[46]",1.31567828824264,0.00368241929840091,0.381576064726115,0.605628891127169,1.05652049161056,1.30095852405381,1.56273320179066,2.11086834509086,10737.3169653382,0.999935117018694
"b",0.0835514280858752,0.000597326076455947,0.0567918467954601,0.0060841222912757,0.0387336175654621,0.0734049521779477,0.118551265666475,0.218632939883537,9039.59627134801,0.999646794199567
"log_b",-2.79303098374926,0.0126265407799946,0.917800960636249,-5.10207371394881,-3.25104738585212,-2.61176388154381,-2.13240979032689,-1.52036103304229,5283.57947498058,1.0009374978434
"sigma_e",0.528238182740085,0.00150250523397022,0.0780164597808104,0.380050819783338,0.476534997011002,0.52525700034614,0.576722920728269,0.691244384960816,2696.12790296381,1.00101244597118
"sigma_a",0.303744234605432,0.00302103928583988,0.126770078600462,0.12726688069123,0.21142231973844,0.279552673398028,0.372112496917055,0.61248978725075,1760.84356025964,1.00231168556731
