"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[19]",2.5617920449857,0.0118609504942809,1.05613588739729,0.670832084966985,1.81746976748257,2.50432723915773,3.24003348496472,4.79221006035122,7928.6749554629,1.00096764795862
"b[20]",2.77615759935182,0.0117003932349517,1.00296795533768,0.863190233822199,2.0838154287296,2.76121958236765,3.43789034430613,4.82901112470474,7348.06854840581,1.00101604636157
"b[21]",3.23958985009401,0.0156905934626613,1.25389260865271,0.996213470528063,2.38425319418826,3.16851812554142,3.99622520095961,5.88111304642374,6386.19160285396,1.00127196370618
"b[22]",3.80652496738163,0.0191340572773301,1.37803915520611,1.16816961176178,2.85410140086007,3.7693252115119,4.71535788310139,6.58991019975235,5186.91314728129,1.00210653024583
"b[23]",4.03881938633068,0.0220291164847742,1.55369093081723,1.16998896119275,2.94705496587406,3.96463771734406,5.01188130361696,7.31208287386774,4974.33583424606,1.00192184655672
"b[24]",3.7612359406665,0.0177838015980082,1.38842416956534,1.12496460389928,2.80565828180351,3.71163421387953,4.63929489656984,6.62298377039704,6095.30049945098,1.00203547111827
"b[25]",3.75883768162648,0.019626449775415,1.57047039865192,1.08045639649501,2.67833103704475,3.61588165557228,4.67067683557346,7.32922491770637,6402.88962393811,1.0014180562344
"b[26]",3.52295003889655,0.0165809189491508,1.41343107374752,1.04553803398195,2.56328272603255,3.41460790766368,4.36693005956729,6.64237268004997,7266.61376166762,1.0009500818464
"b[27]",3.37336182193121,0.0138238145038425,1.19476043439443,1.0902039565838,2.56130810268381,3.3479899757281,4.1523814250419,5.80317255255248,7469.74659705472,1.00037095948314
"b[28]",3.51195831764445,0.0159674370943548,1.32501679168019,1.09083631465246,2.61599314650385,3.45306204866821,4.32561654975826,6.37319066465342,6886.0843198103,1.00043541496208
"b[29]",3.46292164246536,0.015308401622145,1.2638559307117,1.09798042352421,2.62098328368934,3.41093952793697,4.25335133433531,6.12398495370634,6816.09204080926,1.00099300697463
"b[30]",3.3596898325288,0.013099342961647,1.06865146682829,1.23517814046835,2.66852284599338,3.35489358221454,4.06937954166293,5.44306577201393,6655.38443659016,1.00040578033091
"b[31]",3.51141018470848,0.0137980805982183,1.15246668455749,1.25250547164904,2.74919935828574,3.49669187731264,4.24797595976451,5.84561319127256,6976.20773645918,1.00064430569731
"b[32]",3.96128536774273,0.0193257231445988,1.41690999440076,1.27881456470482,3.02090832512527,3.91208175664268,4.87272175337015,6.89344280942156,5375.42763935791,1.000676667527
"b[33]",3.77288830605032,0.0186187456198952,1.51375669536382,1.1239978275639,2.75770872119898,3.65360523589772,4.64853188832438,7.15496028091762,6610.1500386425,1.00085726758614
"b[34]",3.63587939956614,0.017617298668472,1.46968870722246,1.0249779375125,2.61789454521476,3.54182023022972,4.53618464105588,6.86682945543385,6959.40450927654,1.00129277332765
"b[35]",3.38211679856196,0.0140756627050622,1.32307723239686,0.934585443935256,2.47222324554173,3.33065134861394,4.2467177570515,6.19013788551356,8835.53170617605,1.0004259366068
"log_b[1]",0.417640464428003,0.00883088216874583,0.507485083880031,-0.808317039699778,0.180614869559005,0.500883369686654,0.756267620149136,1.14289014788951,3302.46621844143,1.00100441260763
"log_b[2]",0.594162593331663,0.00884644140720293,0.506820374153934,-0.642080299020497,0.373736805717221,0.690264887234564,0.924481538578422,1.27612008757852,3282.24442690047,1.00194544929616
"log_b[3]",0.77584170596633,0.0102048793979293,0.559038600412496,-0.564079881912878,0.531051241515056,0.875122246782224,1.14474061631994,1.53628611270591,3001.01273875886,1.00234386090768
"log_b[4]",0.808906598087787,0.011282055420413,0.642887462151389,-0.661865778061215,0.494455791572765,0.880912194957206,1.21390533403132,1.86880603089401,3247.08348335374,1.00260244286154
"log_b[5]",0.763348399093208,0.0108545283741775,0.656800418965946,-0.747978759946792,0.441549537793936,0.831203515846281,1.17568814309985,1.81334380159279,3661.38101919478,1.00206809984859
"log_b[6]",0.720246412735512,0.0106314724446866,0.655727575865383,-0.774138419645849,0.398667358240566,0.809491669767069,1.15057812413336,1.72069318550313,3804.17125658676,1.00159808541822
"log_b[7]",0.668991672519289,0.0106489363740802,0.685445150070139,-0.85357216204487,0.322937007015343,0.758145644044497,1.11209625263646,1.75002216085901,4143.17188907182,1.00170925459705
"log_b[8]",0.613474343656546,0.0105535861982878,0.699769176174647,-0.965502358854916,0.25724798244388,0.709710782485378,1.06865284468523,1.68783224796884,4396.52446011621,1.00118422264585
"log_b[9]",0.555659823944789,0.0106576820451008,0.688107185063341,-1.00031104617412,0.207546899976828,0.648170731248342,1.00202243924646,1.61377368054569,4168.56584779687,1.00135683255897
"log_b[10]",0.509809581575301,0.0103214069888201,0.682839054371405,-1.03681903036664,0.17612173873064,0.599138511816514,0.958785018601766,1.54147185449262,4376.82213269143,1.00145786790375
"log_b[11]",0.518725604343385,0.010195194753958,0.691421484166993,-1.04566820176708,0.170063695176467,0.611143889064768,0.969638970931382,1.57663767648457,4599.33123124291,1.00143874532269
"log_b[12]",0.522234824201715,0.0105409459991379,0.699171774055662,-1.10524457109472,0.195709088701853,0.624861265567541,0.970771367584745,1.5641205748578,4399.55344321232,1.00132237981995
"log_b[13]",0.509560023306916,0.0109600377173766,0.694161619051834,-1.07485733555722,0.20134347993336,0.616392151640257,0.945413747291862,1.4923916082913,4011.41041133023,1.00133940757197
"log_b[14]",0.482714752821481,0.0103454511249325,0.659931350375825,-0.992273880478364,0.196735257556276,0.596208591694756,0.895498721023145,1.34581969339948,4069.10272535232,1.00131610526324
"log_b[15]",0.591711493979097,0.0111021550881043,0.688240702972312,-0.840521546594807,0.287678044475986,0.702648616599627,1.01535549690296,1.52013388000466,3842.96233018585,1.0019535873308
"log_b[16]",0.623560884130575,0.0108244725995852,0.664023021177423,-0.8079831789801,0.352601097537184,0.730441855311615,1.02956355267096,1.48097861464756,3763.16084848917,1.00161575670303
"log_b[17]",0.707713452869895,0.0107908770651553,0.65392069442849,-0.711720819316627,0.439013574948647,0.807569158429988,1.10405833628676,1.58743352569669,3672.287491585,1.00189307259938
"log_b[18]",0.767913896802207,0.0103639787261071,0.629398895258556,-0.566521244624994,0.511818169541582,0.855663610193621,1.14000690642026,1.61716044036913,3688.06805924036,1.00203343697107
"log_b[19]",0.827305714789944,0.0102658374739418,0.602230328466839,-0.399236424602991,0.597445295194777,0.918020131195453,1.17558366348377,1.56699169503731,3441.41048167089,1.0022309132619
"log_b[20]",0.928953517193832,0.0101849266658001,0.562476279996304,-0.147120185091993,0.734200554051605,1.01567245970052,1.23485801000208,1.57464170911011,3049.94924876631,1.00268447101906
"log_b[21]",1.0750291046388,0.0107397941753661,0.583482813522948,-0.00379378910681551,0.868885949167876,1.15326401006966,1.38535021367975,1.77174603740939,2951.64566155706,1.00309801860927
"log_b[22]",1.24293524862173,0.0113255094629744,0.584479316939747,0.155437888134988,1.04875704698847,1.32689599592106,1.5508248109376,1.88553972107031,2663.3166251592,1.00358681780926
"log_b[23]",1.29379766423615,0.0116027919210924,0.609230477738377,0.156994144119058,1.08080635471482,1.3774144798765,1.61181135296783,1.98952816798438,2757.00932622746,1.00298018889263
"log_b[24]",1.22873922197626,0.0116759984484386,0.60815629924168,0.117751517924742,1.03163819300881,1.31147226800232,1.53456239273903,1.89054598864752,2712.95357344449,1.00277647780442
"log_b[25]",1.21132171910533,0.0119633719906012,0.64804439411786,0.0773835379613214,0.985193852283762,1.28533571336889,1.54130399324135,1.99186968510514,2934.28505955571,1.002190394628
"log_b[26]",1.15200675903473,0.0117857976103818,0.656136140295236,0.044531503212566,0.941288751884389,1.22806267021176,1.47406025869144,1.89346923050627,3099.34528021434,1.00241988326697
"log_b[27]",1.12438264848791,0.0114926892873144,0.644398139626014,0.0863647932299716,0.940518105591849,1.20836015382937,1.42368200686041,1.75840475875174,3143.8746730189,1.00198936612626
"log_b[28]",1.15651507240405,0.0123370814993719,0.685556841223625,0.0869441855525572,0.961643810014139,1.23926138610433,1.46455468444407,1.85210023321123,3087.8917748776,1.00202134757695
"log_b[29]",1.14625590372252,0.0130217953076026,0.698138942941458,0.0934724526540009,0.963549544935813,1.22698777444603,1.44770722106525,1.81221301846207,2874.36555331133,1.00247346248499
"log_b[30]",1.13190023558461,0.0133217705805629,0.678655185793464,0.211215197542029,0.981525077564612,1.21042004897484,1.40349054088828,1.69434245873182,2595.2215783701,1.00243797174986
"log_b[31]",1.17364761346798,0.0129645377838352,0.677921373685251,0.225145919488121,1.01130971639286,1.25181733878417,1.44644262473444,1.76569149810489,2734.29002320657,1.00248711248457
"log_b[32]",1.28226069294369,0.0132133634324769,0.686172988837902,0.245933527087279,1.10555755485758,1.36406965047719,1.5836526614166,1.93057064116051,2696.74868343553,1.00245147988287
"log_b[33]",1.2189661090752,0.0133435761598083,0.72509455717165,0.116891818585941,1.01440015942862,1.29571441588565,1.53655144623271,1.96780586141355,2952.87329926651,1.00207337546785
"log_b[34]",1.17781233271349,0.0133699698753016,0.722041736670663,0.0246710768621255,0.96237038583979,1.2646407837037,1.51208627121177,1.9267024938324,2916.51185963996,1.00244677344461
"log_b[35]",1.10822095007241,0.0129352042154822,0.722890073118756,-0.0676522237016032,0.905117844428217,1.20316787384031,1.44614639208195,1.82295736142325,3123.18667296765,1.00183977355271
"sigma_e",0.710075717778478,0.0014120769016458,0.102912414929945,0.538536952164892,0.63669922710038,0.699554026349107,0.772278386997719,0.941880086110632,5311.52024088099,1.00091050473149
"sigma_b",0.27972786461557,0.00180374573498777,0.121549960362362,0.124437910409452,0.198849905830536,0.257182778208164,0.333985972084626,0.564162702173693,4541.07849216846,1.00145382048398
