"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[19]",1.98963482430438,0.00422816404443649,0.393753201889961,1.19396437376673,1.7371243906747,2.0014065602642,2.25127462076662,2.74254627086713,8672.50460818532,0.999644654336907
"log_a[20]",1.92292425825005,0.00334800583065495,0.38797679578093,1.14467150062517,1.6716337694833,1.93072354756986,2.17567486619621,2.67077564695462,13428.8583435048,0.99960948872397
"log_a[21]",1.74868293646309,0.00395527100233787,0.396460468963787,0.930182257302395,1.48894781510037,1.76128368556846,2.0195972056711,2.49792443814214,10047.2518831599,1.00084346444391
"log_a[22]",1.54902155398645,0.00708650016541776,0.445820082145765,0.603320222225239,1.26719913721856,1.57784449623415,1.85781576857869,2.3490854982086,3957.8164743418,1.0019547299613
"log_a[23]",1.53547031208624,0.00516173718051571,0.422063392481307,0.673457287843758,1.26076353707294,1.55036357654142,1.82901335999507,2.3240701529597,6685.95724568547,1.00041637846361
"log_a[24]",1.53736561085466,0.00425249539007853,0.411221966299323,0.690683312323542,1.26743946444942,1.55192578574512,1.81998023928819,2.30336115306208,9351.14750846613,0.999696833051557
"log_a[25]",1.39894708230786,0.00719400676308373,0.455041000667324,0.430015834409459,1.11125227548367,1.42290828307048,1.71945187330462,2.21296736060705,4000.91547133152,1.00203325538871
"log_a[26]",1.39162291961451,0.00782688791008204,0.465069363979157,0.387236914182113,1.09943062009628,1.42750176327681,1.71875325480908,2.20294132729328,3530.670873569,1.00181511959316
"log_a[27]",1.50237498583759,0.00652218343072496,0.434160893517532,0.571284027583364,1.23315621079887,1.53137167089814,1.79709481567758,2.29039198182928,4431.13913823951,1.00101657257524
"log_a[28]",1.8203020212664,0.00379277612561551,0.389993760559831,1.05402814784143,1.56450230191765,1.8194681016737,2.06873790262208,2.59936872367892,10573.064963639,1.00049125366132
"log_a[29]",1.99605535347977,0.00594000619266911,0.418297236955345,1.23090120758891,1.71730459072568,1.97238652132156,2.25133016803373,2.87715665131777,4959.02384151028,1.00143995555687
"log_a[30]",2.07975716504222,0.00731025097811066,0.442838376005725,1.29873952163044,1.78334209111814,2.04469386773479,2.34007957440065,3.06086408153546,3669.66080881486,1.00184626718879
"log_a[31]",1.95100847448027,0.00414059280553254,0.395643910465371,1.20937121349075,1.68789613316484,1.93702194788009,2.1979173336509,2.76988513006165,9130.27639845391,1.00000384757832
"log_a[32]",1.64553722976403,0.00836226704001459,0.454457154058152,0.622036924980344,1.38811537075307,1.68271909344193,1.94844241529231,2.4453019916002,2953.50577664423,1.00149363655349
"log_a[33]",1.79216915504255,0.0037040220686148,0.38692249602059,1.01199760782384,1.54303542315484,1.79485866036908,2.04951149553786,2.55072528748987,10911.9113826009,0.99973472648754
"log_a[34]",1.80907059484055,0.00485046041967613,0.403686322533091,0.985487195198873,1.54913989164231,1.82064157002145,2.07508415080717,2.58244734538535,6926.63240305312,1.00051302680143
"log_a[35]",2.05771036780543,0.00475423915957827,0.408125082542155,1.29875293102377,1.78143653410137,2.04127615362443,2.32204299310539,2.89915713034705,7369.2709218537,1.00062864307845
"log_a[36]",2.13912751523291,0.00580395073827378,0.439289791938059,1.32452536214872,1.83563537155929,2.12281502410701,2.42450165488664,3.04861123355449,5728.68295399935,1.00081936598319
"log_a[37]",2.22184148058272,0.00925448588849077,0.50168050969185,1.3465390636445,1.87421747093477,2.17980040768339,2.52839327778991,3.33333628740741,2938.66352790953,1.00197797281546
"log_a[38]",2.02277291333026,0.00565724260878318,0.451597834430194,1.18015968702357,1.71664594975474,2.00484928548853,2.31760410540668,2.95763905542794,6372.26889778273,1.00069207199602
"log_a[39]",1.65158954945183,0.00637057423040348,0.50829359604256,0.595705353340766,1.33024563286133,1.66137351964813,1.98778717737611,2.63235290394027,6366.08034064795,1.00007970002544
"log_a[40]",1.3533954176969,0.0123715072797579,0.654856709063958,-0.0821317158568066,0.961335134869195,1.41469089759202,1.8042123984213,2.49124963094411,2801.86581469582,1.00216843522678
"b",0.297980454197884,0.00228714464154389,0.248715486708576,0.0122634464196721,0.10005294535938,0.23483637984799,0.433091831523234,0.910024333736719,11825.4695727738,0.999935783646491
"log_b",-1.66809151532794,0.0131973191782488,1.12457112741113,-4.40113228699184,-2.3020557795335,-1.44886626348287,-0.83680549149085,-0.0942839407252377,7261.09999594538,1.00113049641504
"sigma_e",0.884227171742513,0.00328129380875845,0.147700594012511,0.591004963777083,0.787675286039809,0.881937045839245,0.978456063197142,1.18257323167129,2026.16237162858,1.00443794728439
"sigma_a",0.50215253066304,0.00642877751934611,0.242203727802975,0.186399224735396,0.324168210174078,0.446167163730769,0.627935062455404,1.10583750117307,1419.40017206919,1.00610213214946
