"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[27]",2.31953704716078,0.00444932707551814,0.44506513558639,1.38781780423355,2.03861467805204,2.33997093239759,2.61679039836818,3.13987652366569,10005.9536078157,1.00026861182652
"log_a[28]",2.36991935155119,0.00387464040613801,0.437033069613766,1.46628918000008,2.08879592514644,2.38364643909332,2.66379156801274,3.19509029895566,12722.3047643299,1.0001166682611
"log_a[29]",2.32832540166663,0.0043061516554506,0.443395277426595,1.39774328139499,2.04737603808007,2.34454344048112,2.62696746330494,3.15920977098994,10602.3829012016,1.00007923062719
"log_a[30]",2.25935016732491,0.00567691756139911,0.47557492501395,1.22902400978896,1.97500119511975,2.28757550174398,2.57791514820694,3.12999054162976,7017.98961242668,1.00105328637607
"log_a[31]",2.56107773416484,0.00370344834794675,0.421585805459781,1.72373197061636,2.28826752734074,2.56136152292386,2.8326568198569,3.38719333056329,12958.6385429168,0.999553652285011
"log_a[32]",2.64410619117718,0.00352061981415291,0.419135266204137,1.83062164004613,2.36689733926591,2.64260642806115,2.92165050627718,3.46862297147055,14173.2729349463,0.999464384548757
"log_a[33]",2.67227095778281,0.00357769452167659,0.425966683617117,1.83194556286878,2.39175426190875,2.67492089181066,2.9515959395133,3.5271244365504,14175.707827499,0.999761329467047
"log_a[34]",2.78603379909097,0.00366212821739028,0.42943863641577,1.94770344415153,2.50151172763529,2.78629328284969,3.06670126964935,3.63695626072852,13751.0271344607,0.999778637269227
"log_a[35]",2.94411703785315,0.00416929140744063,0.446993487257438,2.10710371442121,2.6425911924746,2.92838881039031,3.23410184587523,3.85332737687813,11494.1772384174,1.00018524304856
"log_a[36]",3.08509720860639,0.00513647333898328,0.479164990452005,2.20424563232141,2.75202630709699,3.06737203005696,3.39516840078471,4.06803687072134,8702.42085650526,1.00060663928813
"log_a[37]",3.20439089503272,0.00616553901712854,0.512481602243189,2.27428794997839,2.84493923399131,3.17707005644353,3.54016931533,4.26448494171526,6908.98830243933,1.00057131507321
"log_a[38]",3.2506479625954,0.00725993112063667,0.542818254967312,2.28494164906063,2.8653834009222,3.22050416755782,3.60372778294509,4.37307559639912,5590.41293911569,1.00090066225133
"log_a[39]",3.09719744615832,0.00601573016145755,0.513015813672522,2.17435832318148,2.73817098281803,3.07271787466309,3.43081093737522,4.17503217924183,7272.51808269929,1.00053687216077
"log_a[40]",2.85362007891913,0.00440807211228674,0.471209354291707,2.00223608158933,2.52421137137785,2.83267629142178,3.16143230064829,3.8370718049122,11426.9525894908,1.00007726556035
"log_a[41]",2.543011957389,0.00379392779359989,0.448725728137787,1.64332430953218,2.24904258001248,2.54141944498596,2.83297354366194,3.4182440560123,13988.9081845873,1.00006222835691
"log_a[42]",2.36583361301441,0.00411023828174458,0.4610131577853,1.40883746570653,2.07547105645427,2.37451588239178,2.66440188579599,3.28342331493571,12580.3476247873,1.00042285132321
"log_a[43]",2.33795957391395,0.00386500536636995,0.461791747735471,1.40639311758229,2.03393226822889,2.33880412172304,2.64469218480387,3.24461371987715,14275.5264496428,0.999843521925659
"log_a[44]",2.29885385212738,0.00404525135986452,0.474551419665681,1.35649079870982,1.99306949273485,2.29949407262446,2.60447506251558,3.23780640105188,13761.809090286,0.999498537287245
"log_a[45]",2.15018129530295,0.00386817021540214,0.45530633414438,1.23168727373444,1.85049062469938,2.15580629712013,2.4494753893673,3.03983452883813,13854.6714449322,1.00024361226284
"log_a[46]",2.1229913110688,0.0037515887303426,0.440712751268706,1.26291318457337,1.83478340505665,2.12398560535639,2.41070220556104,2.99362450800861,13800.054049005,0.999947085761404
"log_a[47]",2.09839605027801,0.00390056830675804,0.451544162482257,1.22521826130836,1.79958784303866,2.09160217976747,2.39161669385145,3.01646194551274,13401.2308655523,0.999859674854144
"log_a[48]",1.88331439051918,0.00410424763266434,0.458282961610375,0.938736772130566,1.5844383950579,1.88591410097539,2.19024856008219,2.77077902639079,12468.1009317861,0.999929142880135
"log_a[49]",1.79192357776917,0.00398334669467518,0.451103504880039,0.878288122126723,1.50013147852834,1.79201630508454,2.0931778221608,2.66562598856528,12824.9649872596,0.999986383705717
"log_a[50]",1.71781264424314,0.00408304667900456,0.451578609482368,0.811703434386203,1.42028566236224,1.72686464138678,2.02277139114501,2.57203527816602,12232.0158154972,1.00013175518277
"log_a[51]",1.67262024386478,0.00404916177244267,0.450734059480509,0.766119360944792,1.38293472135692,1.68277979101026,1.97277986181809,2.53477898467183,12391.118118611,0.99998419441693
"log_a[52]",1.59602877502444,0.00409122567176359,0.445553744182129,0.70126927841002,1.30834439880407,1.60794603658667,1.89013761520162,2.44447153722579,11860.2357991817,1.00013990968567
"log_a[53]",1.54113373900514,0.00413902252638611,0.447870890503425,0.629866152739846,1.2467034172297,1.55319171249416,1.84594783198154,2.39339614990116,11708.7381169204,1.00018289286045
"log_a[54]",1.41834339868012,0.00470403239261552,0.459787296733441,0.494458637799186,1.12013450944715,1.43588979689459,1.73297343598691,2.27494214482384,9553.73804066209,1.00039832311608
"log_a[55]",1.44128136985778,0.00427334708120056,0.449590988056136,0.51636975083688,1.14909331049275,1.45221591082955,1.74684784107191,2.29764057498173,11068.7571571675,1.00016183053636
"log_a[56]",1.4091618608855,0.00451161897255412,0.458246075825947,0.483959731155704,1.11722875841259,1.42035737295995,1.71136539853176,2.28031772884946,10316.5070796302,1.00004257745005
"log_a[57]",1.53305356020299,0.00396986752293311,0.441758626732126,0.641791830646136,1.24504016684449,1.54118970749786,1.829330203842,2.38896626578812,12382.7769429823,0.999372849878941
"log_a[58]",1.53347540228797,0.00414156006305713,0.445962592532036,0.659005364404039,1.24003637043719,1.5423947025622,1.83528576438992,2.39686016953145,11594.9514571683,0.999552986249175
"log_a[59]",1.57212370492345,0.00413892222037543,0.455246610607768,0.678442173524751,1.27205322118084,1.57169740430781,1.87939951576233,2.46010068768736,12098.148526161,1.00001284977981
"log_a[60]",1.63966891611458,0.00411752457155794,0.472059176341501,0.716210797331491,1.32357920598315,1.6380418676876,1.95704206626658,2.57340665610276,13143.7863021143,1.00005502135348
"log_a[61]",1.68461338012075,0.00432219592715132,0.502173450008445,0.697609403686603,1.34834604294994,1.68331161701454,2.0167611159523,2.66834993231692,13498.9067108302,0.999645618166014
"log_a[62]",1.76430898683886,0.00495878709550619,0.56554658956871,0.65621999645534,1.39747825683445,1.75325302456367,2.13453638123736,2.90026327429045,13007.2608840035,0.99970289792074
"b",0.207645049370592,0.00109961577560583,0.112370774516375,0.0240691380552398,0.122739604730194,0.201185062091314,0.28066097020086,0.445224642550981,10442.9891043675,0.999827529717682
"log_b",-1.77983237568771,0.00981287001947574,0.754048334918682,-3.7268248570572,-2.09769023626823,-1.60353008940078,-1.27060785134728,-0.809176310601004,5904.81476205844,1.00099263728261
"sigma_e",1.08527213135092,0.0016408491385053,0.124101730160837,0.864712358968894,0.997651401574524,1.07772414217584,1.16261677785573,1.35366580011017,5720.29420285056,1.00169966735183
"sigma_a",0.486022896051409,0.00331011785524507,0.177206244364111,0.211945499744924,0.357427142197719,0.462621142405423,0.590820101030125,0.893897841881182,2865.96662769837,1.00407844494518
