"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[14]",1.94861234863253,0.00211704281125163,0.22907683071983,1.49279517381417,1.79300365996651,1.9489151587202,2.10186594056428,2.39887935133397,11708.5482786682,1.00004773721184
"log_a[15]",2.19613208042262,0.00410816560308902,0.268962598554664,1.69206728226943,2.01283803915745,2.18784908965842,2.37052551902622,2.74568506968204,4286.35266226055,1.00113356074867
"log_a[16]",2.23087216807033,0.00436750264379933,0.276901421722752,1.7071262213503,2.0371091787224,2.2254966110179,2.41692799429477,2.78833689918525,4019.61092643267,1.00139634327335
"log_a[17]",2.09862303078804,0.00264956196167082,0.243539738883021,1.62532522529648,1.9345202121656,2.09538848236204,2.26096396853796,2.58592590445399,8448.73156224293,1.00001047403887
"log_a[18]",1.90187817594624,0.00242571400254492,0.24643720984247,1.43369179456861,1.73677777807223,1.89761826578127,2.06181787305031,2.39854464113831,10321.275622984,0.999849610417067
"log_a[19]",1.79409180793537,0.00288193801357333,0.265395661666737,1.28787296794223,1.61420194990901,1.79140943775428,1.97012576847648,2.33028701065789,8480.43964442893,0.999998678486463
"log_a[20]",1.78696648539189,0.00279898663778398,0.291665335119431,1.23873304978095,1.58716734937477,1.78138909297737,1.97800364434645,2.37791581590514,10858.4536251108,0.999644827399513
"log_a[21]",1.56225641672336,0.00445265856447235,0.319116558636457,0.94089764777158,1.340746041959,1.5618796895608,1.7772308022922,2.18567793984649,5136.41246746873,1.00091175225594
"log_a[22]",1.49903056286601,0.00450748144373408,0.328180488049896,0.872586198358983,1.27506843234792,1.49555335833072,1.72572845619752,2.14941404140834,5300.9977275616,1.00128494142103
"log_a[23]",1.43133834130024,0.00465146120760054,0.311264502129849,0.840922632936298,1.21483220012034,1.42810104140946,1.64349808269442,2.05500311113298,4477.96178376432,1.00192713281476
"log_a[24]",1.56765459944232,0.00249750023788208,0.269392794240546,1.0604906843946,1.38089686583423,1.56212570635783,1.74888829575965,2.10361804583695,11634.8522719241,0.99966404959824
"log_a[25]",1.48518988503106,0.00273945751569384,0.277607509993804,0.959039875752994,1.2970456749343,1.47871387632109,1.66922199487734,2.05436993024583,10269.1212598292,0.999805514004514
"log_a[26]",1.32316445344429,0.00485535283895731,0.30978183372966,0.732060607046644,1.11280718799827,1.32714604588491,1.53113132626826,1.92813457677299,4070.71128537998,1.00144160977317
"log_a[27]",1.33642198466567,0.00413276537142786,0.300139533238935,0.76102567437336,1.12989283858445,1.33549186538267,1.53630174365336,1.92900765789922,5274.30093778013,1.00044045497071
"log_a[28]",1.34313246109725,0.00424984402398672,0.294245893024723,0.7713101743016,1.14375798886701,1.34019764518626,1.53879115078345,1.92973581669229,4793.74399847482,1.00114041652941
"log_a[29]",1.40030237885238,0.00397759092851448,0.298095791430647,0.819009462083255,1.19793806713529,1.40408694003655,1.60354352349514,1.97983887228724,5616.57362579386,1.00053646189339
"log_a[30]",1.52884904691037,0.00319090743914255,0.282948073320962,0.984911137076511,1.33578772002583,1.52807625980551,1.71775193062946,2.09396225448803,7862.94194434706,0.999799004036006
"log_a[31]",1.69949950756964,0.00239929173856732,0.266076409094747,1.1914036935777,1.51814198896544,1.6966302347974,1.87492374857466,2.23674213872065,12298.3436512945,0.999521967551848
"log_a[32]",1.80814488163158,0.00308042016584534,0.27600225555591,1.28793658590648,1.61815687090201,1.80269753550596,1.98563684017048,2.37555629827981,8027.96271590221,1.00064141363968
"log_a[33]",1.82274045282797,0.00375248541653765,0.278896410056161,1.30147767217772,1.63226702170443,1.81591577614278,2.00808748775966,2.39844987780033,5523.92561768335,1.00103095394086
"log_a[34]",1.54781504606119,0.00350227515384136,0.281186948084856,1.01670798549387,1.35404896307671,1.54429103817976,1.73176779629814,2.11207721073401,6445.99241109842,1.00025954235352
"log_a[35]",1.47511924160051,0.0037020252856061,0.302236778148128,0.90235250974628,1.26707642680569,1.46708749007051,1.6734984539842,2.08460961278556,6665.24105200472,1.00043586497781
"log_a[36]",1.33814862336919,0.00606908280941511,0.361254514876166,0.617043849443692,1.09366835221349,1.3444935082342,1.58327788400643,2.04218377204596,3543.07577443142,1.00226726803911
"log_a[37]",1.40942722381302,0.00509712073288266,0.351157772066246,0.72857295208054,1.16555338000213,1.40968763151712,1.6508574891006,2.10183738143195,4746.29501025167,1.0013770682058
"log_a[38]",1.53604340580892,0.00382983419109216,0.330522507584011,0.912947965894484,1.31138124678213,1.52961086457173,1.75866176558899,2.19114264118533,7448.04228983224,1.00057466615371
"log_a[39]",1.61474104999806,0.00345999301258313,0.318801249670192,1.00529160747843,1.39447032870613,1.61314827387953,1.82775954216362,2.24680252067227,8489.64610328449,1.00018638535801
"log_a[40]",1.70031744511905,0.00267782798544323,0.289442541790143,1.15476911899765,1.50147914135753,1.69027865376818,1.89283752187144,2.28956069233999,11683.1344549557,0.999832440508389
"log_a[41]",1.73129879867821,0.00253620635278695,0.272760439477784,1.20612216897826,1.54661028651173,1.72916592431504,1.91129871552189,2.27855305793712,11566.2770519769,0.999776426845381
"log_a[42]",1.73634086498657,0.00257596317467784,0.2823577198042,1.19588558187043,1.54610796478796,1.73179737760366,1.92454980499679,2.30171977237232,12014.8964388888,1.00000174777613
"log_a[43]",1.70333526608524,0.00303355183970082,0.311017616388012,1.09483626683155,1.49258796568766,1.69871823271384,1.91280291004011,2.31921477056245,10511.5590775366,0.999919965385134
"b",0.0343283299160652,0.000217239311427471,0.0178137658357896,0.00493964733841737,0.0208246071301497,0.0328702407960108,0.0462485942340795,0.0720261274203186,6724.10742570446,1.00037343486094
"log_b",-3.55259600352865,0.00961359467661815,0.685745971606176,-5.31046207816257,-3.87161997129891,-3.41518756882008,-3.0737242104788,-2.63072634520283,5088.0915235141,1.00080813616604
"sigma_e",0.393235263276443,0.00153226528337723,0.0703990482661847,0.253521924390273,0.346856384441695,0.392947425313678,0.438435721532586,0.535788489616721,2110.89024099112,1.0039689514158
"sigma_a",0.321570183408792,0.00290363712992361,0.117617199730277,0.142712865810758,0.234209924597404,0.305067807783524,0.390979711914872,0.592254143932192,1640.80506583461,1.00558568460103
