"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[19]",1.84738097311259,0.0047173892862461,0.499690550674632,0.892403945778333,1.52095820785853,1.83646297230809,2.16728211678099,2.87485971628105,11220.154598873,0.99988556439739
"log_a[20]",1.80445222484714,0.0047658923498323,0.514124613475295,0.820962455800506,1.47157374370801,1.78940949353644,2.1298532449285,2.84711362136699,11637.1956283271,0.99978510941849
"log_a[21]",1.72141034516786,0.00490826540251168,0.518152237921608,0.707809026540022,1.39194199178593,1.71874685861758,2.05578852866601,2.76699507315217,11144.4510307522,0.999880121855674
"log_a[22]",1.54187583489847,0.0054443065141253,0.523064541952324,0.449644628467586,1.21141933650211,1.56315102120347,1.88444391167318,2.5258815635039,9230.50422215989,1.0000195647364
"log_a[23]",1.38553679466011,0.00690167343988883,0.577774495987578,0.151658672298926,1.03206090203553,1.4239290629709,1.78244672068698,2.43901357351907,7008.22315466128,1.00019629735595
"log_a[24]",1.13438382172702,0.0102422214003154,0.725455330150559,-0.539629575786585,0.712709389362522,1.22423767412011,1.63952896553686,2.33051865421567,5016.87214192662,1.0004463189995
"log_a[25]",1.04581851647202,0.0105930081512514,0.735707434513915,-0.585890602497573,0.596266942022746,1.13439545066016,1.56645957550018,2.26881178431079,4823.60433183594,1.00055182759917
"log_a[26]",1.06760745026082,0.0103489016676314,0.729767964115694,-0.572014849884512,0.623827078558716,1.14671791219925,1.58625472033857,2.30615997376951,4972.57186174003,1.00043524903856
"log_a[27]",1.06609828530456,0.00979547364762364,0.682497572161495,-0.421021439873857,0.636178595113936,1.12245797298152,1.54866365117906,2.27324471133471,4854.57640155852,1.00066257961972
"log_a[28]",1.07152179523595,0.00931302006380419,0.64222765345507,-0.282420916235653,0.661455375486709,1.11572194899913,1.51837776281696,2.22606003344241,4755.50810667155,1.00098940866729
"log_a[29]",1.34050822718572,0.00605095608069961,0.493966207858898,0.352298796200575,1.01754276181295,1.3382065170061,1.67412973273569,2.29964828522522,6664.17630985922,1.0005541733465
"log_a[30]",1.59913940750456,0.00526893605725008,0.456002861016228,0.718501192172728,1.29347737424244,1.59763411666459,1.89386545208141,2.5169223560988,7490.12867774539,1.00082995559562
"log_a[31]",1.63870241318887,0.00460644156008941,0.439944785674739,0.78497438774194,1.34282373573848,1.63305619336912,1.92589994716301,2.52731354295693,9121.47805801573,1.00085968122748
"log_a[32]",1.67963958523454,0.00441854538850622,0.432057255902752,0.84078962031228,1.40197109406667,1.66884919569146,1.95973921338727,2.5672481203488,9561.45454894829,1.00051421765828
"log_a[33]",1.66254503518089,0.00423288521462423,0.422287156148633,0.848148412410299,1.38139393829305,1.65585400079577,1.93469785394615,2.52343159514955,9952.74235855773,1.00007624050117
"log_a[34]",1.690717987759,0.00474302484066568,0.441742729831452,0.860899351429158,1.39445658029287,1.674838341051,1.97281877464226,2.61483937806554,8674.17186832535,0.999954820412514
"log_a[35]",1.57221786864584,0.00451018127038151,0.447613011487959,0.700744054684743,1.27860603983392,1.55962676117594,1.86000184682054,2.47437661818575,9849.57316325831,1.00000012154278
"log_a[36]",1.44701734936388,0.00496432723831337,0.467931239824468,0.51433720284359,1.14101251184224,1.44134691311088,1.75138952017217,2.37731033938741,8884.71042309546,1.00012036705414
"log_a[37]",1.46180283312646,0.00488663828347343,0.474376847188225,0.558586886584422,1.14901151092533,1.44819579750042,1.75950240893412,2.43534809783053,9423.81132694986,0.999625075848766
"log_a[38]",1.45923102956606,0.0051417388580316,0.48638028833327,0.555534200842879,1.13690838101091,1.43734158026486,1.765528903665,2.47353367134615,8948.12207679359,1.00002758522134
"log_a[39]",1.38173930312709,0.00559524450703854,0.501121557209071,0.422939516721997,1.05877009142951,1.36504658025269,1.69369597882823,2.40445855734298,8021.36044509002,1.0002008924207
"log_a[40]",1.21153712591257,0.00662145908608405,0.550037372779169,0.103510175389204,0.860755381112356,1.21357124347424,1.55231963124326,2.30242935207582,6900.44340433919,1.00009716658126
"log_a[41]",1.36521615946091,0.00539648584165306,0.508395665707306,0.392889239898103,1.03887555283381,1.34478737414935,1.67346232635368,2.44781054741426,8875.27042687106,1.00010557868909
"log_a[42]",1.36712553347888,0.00553876790532253,0.522728913344773,0.37639819785877,1.02211474712918,1.3472816370496,1.68439665491026,2.45241688728608,8906.90276426095,1.00009634755077
"log_a[43]",1.42716665929647,0.00517953029016814,0.498200030960216,0.495458838384263,1.09643873115053,1.40687304981651,1.73559377575822,2.45928206608969,9251.81086718952,1.00014408449855
"log_a[44]",1.407297899333,0.00517320820357455,0.502057960962824,0.459781866807102,1.07671028920304,1.38665704436358,1.7244321643894,2.43307211187229,9418.63139200215,0.99982537374332
"log_a[45]",1.57892507105223,0.00502278876703955,0.491878077916931,0.668515494419396,1.25226281928555,1.55429611458422,1.88844859602786,2.59666024663754,9590.14350575407,1.00004941157285
"log_a[46]",1.6609296615258,0.00558744219999381,0.527533779254288,0.70721447107317,1.30946661383167,1.6353230822172,1.99297441531056,2.76064297099673,8914.03757582827,1.00029953419197
"log_a[47]",1.57985314374701,0.00535275539784758,0.554833956421532,0.530913290017337,1.21383161610173,1.55851753075952,1.93578340092407,2.72032487821525,10744.1303534821,0.999598251123639
"b[1]",1.78691372851569,0.0197569077721437,1.64307824056478,0.0663173783693687,0.596789975512421,1.33206565423717,2.46354123644087,6.19340507207906,6916.37517886665,1.00052410687405
"b[2]",1.63171667612853,0.015313011895822,1.27702932616492,0.0641460452113791,0.625702334025823,1.34638356721066,2.33036715074487,4.75128088914017,6954.73363976998,1.00036267507252
"b[3]",1.50682560649016,0.0145946940094983,1.19676935423149,0.0577549724047549,0.595986542459813,1.23531766972087,2.12754376638849,4.44635990062802,6724.04995346834,1.00062549371662
"b[4]",1.49561846646095,0.0131596872264882,1.11080855436482,0.0514031489095783,0.625918346667547,1.27673947883742,2.15962939502107,4.17667565286332,7125.03983297461,1.00022442642653
"b[5]",1.39171798052373,0.0114835339218398,0.985800568485623,0.0487296320238032,0.601764105962887,1.23159154422779,2.01088062129026,3.63631778362585,7369.31317631125,0.999996960157985
"b[6]",1.30836449991973,0.0114133162722089,1.00940152270345,0.0421944372926912,0.534375858336321,1.10104203273158,1.85465592129704,3.79122503658153,7821.75497198823,0.999668104997749
"b[7]",1.25126690871943,0.0112733167390484,0.998368085334415,0.0369240409385725,0.50841589434862,1.04687204614929,1.74665799433089,3.69730668810652,7842.92316847085,0.999853590842841
"b[8]",1.20649396579134,0.00976205291353497,0.889699086977417,0.0361568629885019,0.510335004028581,1.03997463719813,1.72285675728532,3.28685738995589,8306.23043045069,0.999655900320425
"b[9]",1.08849074239523,0.00909634956806811,0.857123158077666,0.0320383940272754,0.435043172502094,0.89459944206562,1.53679030127361,3.18094782854157,8878.7570997375,0.999750780647847
"b[10]",1.05241917501778,0.00958893266049926,0.913902258849732,0.029949081830284,0.395519669724656,0.824073344760339,1.47233123308104,3.32835537588841,9083.62012874607,0.999728863993957
"b[11]",0.937910466573546,0.00765370889342499,0.75807880351696,0.0284096650854621,0.36726608456673,0.760276170727539,1.3199672477932,2.83863780184768,9810.35735268159,0.999851039440714
"b[12]",0.878808829669659,0.00702387534454718,0.714969333277612,0.0240535325112718,0.337314464280626,0.71285293225596,1.24545643775059,2.65830647783929,10361.4667533978,0.999446125975905
"b[13]",0.862618857600418,0.00764666171167173,0.759955548633528,0.0202288830585601,0.316231421023353,0.670996205043671,1.19099224232089,2.7911732028599,9877.17220574957,0.999420859751656
"b[14]",0.812485442195194,0.0071608284999828,0.713960302619419,0.0193680730376932,0.294622887630634,0.642282457799352,1.12735209315586,2.59150856559082,9940.80568614847,0.999200023149909
"b[15]",0.751065072410916,0.00650336794353059,0.645580617068915,0.0176628850156547,0.287497615864484,0.597454264477965,1.04005840830251,2.33851500701752,9854.26673082133,0.999193012593585
"b[16]",0.703357106688129,0.00570676728158417,0.573429450470547,0.0192204290736092,0.281898393454258,0.575716744007406,0.979251536153158,2.13807806617805,10096.704884087,0.999298935314054
"b[17]",0.752674458608795,0.00679651175862713,0.656728053990181,0.0221377673035883,0.297718217414519,0.597272128263653,1.01681623749565,2.42257164650026,9336.82012992556,0.999368288717895
"b[18]",0.692621398766717,0.00534108885108488,0.538547124273866,0.0229100045289244,0.303802916710843,0.579777623259107,0.947040866194486,2.04255872666773,10166.8827955815,0.999587450196567
"b[19]",0.606547371815844,0.00373555085096641,0.392617953952834,0.0298166104219401,0.30702944449605,0.552649915101251,0.84218598610009,1.49801814000945,11046.660465269,0.999724994478556
"b[20]",0.593018707670194,0.0034841319881613,0.36022979347279,0.0327870411890723,0.318272634254082,0.551693889912901,0.816110634292798,1.39961769665424,10689.8118287078,0.99982553249045
"b[21]",0.629045597904058,0.00354909209363371,0.359316254339824,0.0363358264582884,0.360750565021394,0.596067638079755,0.852677168818333,1.41081162137775,10249.8896535114,0.99989046395731
"b[22]",0.852791997711327,0.00568159591521219,0.533709509487732,0.0516660940229005,0.469691481220423,0.782801524318836,1.13922817734878,2.09248938858166,8824.07511899504,0.999859161054378
"b[23]",1.07982470960275,0.00702263698538976,0.617107471250427,0.0616557401933732,0.647647523239632,1.01194583475705,1.4319811933534,2.47705481225283,7721.84660287769,0.999868935871309
"b[24]",1.53839428036563,0.0114170747844,0.761710816340058,0.0648320827281382,0.992728084637538,1.55118460657691,2.07816762678942,2.98719199433956,4451.13282064743,1.00080990662618
"b[25]",1.66153698510111,0.0150346430655065,0.985015100036946,0.0573321926519599,0.963731084337733,1.55113598671995,2.23750264440272,3.92891274050727,4292.39353646747,1.00118934397124
"b[26]",1.2859730392716,0.00818250006383551,0.609045214970111,0.0549948365985684,0.87617669070643,1.30844484021553,1.71365017982701,2.44308661637838,5540.22032467287,1.00057224582944
"b[27]",1.61768030532382,0.0151220862105519,1.02733627042943,0.0456139846585024,0.859554676165443,1.45077202883288,2.2364272575189,3.98328670183588,4615.32005736964,1.00104648517017
"b[28]",2.24228066647585,0.0350157209150293,2.08675853063458,0.0438172965958315,0.818686392810214,1.55259957195587,2.97656525159697,7.9984634684554,3551.55259710851,1.00224172688467
"b[29]",1.85585851078281,0.0261272104030496,1.86834641222772,0.0363166486782376,0.686386014869665,1.33102388812584,2.3819085410145,6.94918041657187,5113.6231504749,1.00051313159999
"b[30]",1.47081110360625,0.016323814859768,1.3404916748378,0.0315100204044859,0.583341374095683,1.13002582418394,1.92860672613979,5.1617755536444,6743.49315947695,1.00024022930271
"b[31]",1.28784937723203,0.0131169313444542,1.12196801563855,0.0261001923554927,0.506936468274916,1.00077316126063,1.75463260619664,4.2968661609889,7316.38350935273,0.999912232312867
"b[32]",1.19323571349603,0.0126284434682434,1.12504157335064,0.0220700992853782,0.439072937424057,0.905019551258683,1.60010285582484,4.04294652489292,7936.65483639134,1.00010728092862
"b[33]",1.11772520357235,0.0116829299588246,1.08448215229714,0.0191532632209506,0.39856941802412,0.8324362698874,1.49556603414338,3.93534851416418,8616.70593870927,0.999821651284451
"b[34]",1.0006699270691,0.00905272199207816,0.870571357018997,0.0152101410960916,0.363041343514929,0.78228637366988,1.3948712938327,3.2646240066069,9248.05452174331,0.99963568637876
"b[35]",1.02487833767315,0.0104172017743697,0.929695098922377,0.0122469856300532,0.343261114094383,0.765861262978515,1.4304698113207,3.52998250593024,7964.87437804577,0.999980503911609
"b[36]",1.10113507861893,0.0139805564303187,1.11127023907051,0.00969881012496755,0.339726674141658,0.779491609783699,1.50273410273407,4.16646394650866,6318.15758516629,1.00034739716769
"b[37]",1.03681977263212,0.0116797704148069,1.01361240621121,0.00854662865386908,0.316847171734077,0.75182468450092,1.43440015281621,3.74221780304407,7531.39148197152,1.00008051002485
"b[38]",0.953069033536615,0.00949732007059594,0.858212886414652,0.00717077849497082,0.304002633648601,0.72096983368934,1.38230807417602,3.14905871735799,8165.59646517434,0.999792213923102
"b[39]",1.09152014344315,0.0139324091366389,1.1248802490409,0.00620643440599696,0.2973236426031,0.745120088608246,1.52836620346357,4.16498168837683,6518.68723184409,1.00037029713875
"b[40]",1.42245405631848,0.0280108689226634,1.77157236071881,0.0056752458807362,0.28819600422508,0.797459240702961,1.80333637838313,6.69675135341945,4000.04271944599,1.00140941651274
"b[41]",1.05538214967764,0.0134747987768538,1.08081206213052,0.00455564161372675,0.261224083861726,0.730664605216615,1.49842063753556,3.95482224653031,6433.62567362994,1.0004835464355
"b[42]",0.942679631717641,0.0106479330592319,0.891015953302335,0.00388088260479475,0.246594954908341,0.683299956637945,1.39132504992775,3.23380257746262,7002.29390979373,1.00030429260535
"b[43]",0.904441191617641,0.0110017103681645,0.965535647879512,0.00308652524997402,0.223027011752518,0.612737507751125,1.25638171618163,3.4743236110165,7702.22516279857,1.0003541328179
"b[44]",0.933197753465032,0.0143222069400723,1.15906072530507,0.00262909388070202,0.204962769334908,0.581810724252424,1.21823393100341,4.02324411438185,6549.26390830255,1.00054262330375
"b[45]",0.771461649037056,0.00926777194502183,0.850957432610222,0.0024229417704168,0.183690249523448,0.516856406278905,1.06460408199722,2.99948309183513,8430.72639097067,1.00029655146716
"b[46]",0.666006715296522,0.00629280528139452,0.656769903852643,0.00207145554683275,0.165820728054517,0.47070653817298,0.965280230061164,2.38217862828312,10892.7591079741,0.999925993797825
"b[47]",0.769032722057315,0.0095215998602063,0.9292484071513,0.00173682080761787,0.156813475853589,0.475520013773009,1.04418269948025,3.19545133397199,9524.53534047355,0.999997629342665
"log_b[1]",0.0974654422658992,0.0152470230960279,1.13968368165849,-2.71330333845365,-0.516190207964486,0.286730857276577,0.901599841524152,1.82348496274146,5587.25565296552,1.00051150636386
"log_b[2]",0.0632104527364525,0.0151740311962737,1.12405624046853,-2.74659374068116,-0.468880535564351,0.297422133992226,0.846025828248882,1.55841423785527,5487.49499208035,1.00060386603443
"log_b[3]",-0.00904585677419312,0.0151752460761732,1.13072180425931,-2.85154588223539,-0.517537244406112,0.211328159359765,0.75496815250176,1.49208575553341,5551.87973181339,1.00025827067355
"log_b[4]",-0.0110657717765479,0.0159024505440137,1.17979338437964,-2.9680558835413,-0.468535353183502,0.244309545238777,0.769936629981799,1.42951561618519,5504.06819193034,1.00052348219459
"log_b[5]",-0.0716360914941002,0.0168209645116688,1.22599794010325,-3.02146817021303,-0.507889762562502,0.208307265917547,0.698572744869352,1.29097153025573,5312.24005147271,1.00039088197158
"log_b[6]",-0.162804751524134,0.0173519037389969,1.30107977696115,-3.16546765863567,-0.626655888952551,0.0962570310673923,0.617699190770294,1.33268918627356,5622.29454046567,0.999982153810821
"log_b[7]",-0.215810186748652,0.0167913278007683,1.25827464362287,-3.29889315474792,-0.676455516871153,0.0458067080951745,0.557704229264853,1.30760462961315,5615.40144996897,1.00008296309246
"log_b[8]",-0.242085208542755,0.0178153688007524,1.32093558327871,-3.31988850415388,-0.672687915355464,0.0391963252964699,0.543983807028837,1.18993189835003,5497.60641034199,1.00015978182416
"log_b[9]",-0.363361630993341,0.0175836636824451,1.32872985257189,-3.44082028667256,-0.832310005837731,-0.111379211825572,0.429696018103519,1.15717915934409,5710.24375807434,1.00004871025974
"log_b[10]",-0.432007732820101,0.0176835814079256,1.34051027473286,-3.50825696657862,-0.927554763408975,-0.193495742487269,0.386847013498639,1.20247829967665,5746.45277633527,0.999924692306422
"log_b[11]",-0.527454612505371,0.018478210500047,1.39031122380126,-3.5610266022956,-1.00166867915182,-0.27407352922283,0.277606787414703,1.04332428265612,5661.14445864841,0.999959190870035
"log_b[12]",-0.601388681718925,0.0183976727994758,1.39310257305936,-3.72747346495984,-1.08673966871888,-0.338480146101598,0.219502062546051,0.977689256722052,5733.77183910276,0.999788532696275
"log_b[13]",-0.655058271230677,0.0183047523133113,1.42353518629262,-3.90064467091927,-1.15128099053613,-0.398991801733956,0.174786774247323,1.02646200278109,6047.95706239165,0.999841385724672
"log_b[14]",-0.717350752128744,0.0185664762573996,1.43920556887526,-3.94412949017881,-1.2220590874741,-0.442727126766544,0.119871602066755,0.952240162799396,6008.78532762009,0.999840870211707
"log_b[15]",-0.779388448785094,0.0189057484575468,1.44562705725547,-4.03629810247468,-1.24654071915497,-0.515077554674015,0.0392768569788425,0.849516114289334,5846.88814765103,0.999860268170586
"log_b[16]",-0.821188191724301,0.019763097020646,1.46929646104635,-3.95178156923965,-1.26620858024563,-0.552139503117809,-0.0209667383234181,0.759907324308196,5527.24683592974,1.00002512565295
"log_b[17]",-0.765683565674388,0.0207410250685641,1.51893192757843,-3.81047020496795,-1.21160783703935,-0.515382443370688,0.0166763929885137,0.884829604060573,5363.10363384956,1.00024075633329
"log_b[18]",-0.795942434424748,0.0218667508976705,1.56023858333571,-3.77618158675922,-1.19137608834817,-0.54511066126663,-0.0544130345282342,0.714203298857917,5091.12208702597,1.00039677270318
"log_b[19]",-0.856255839779928,0.0216602161334338,1.51470874091117,-3.51268974630889,-1.18081162807398,-0.59303054297258,-0.171754403703072,0.404142964304551,4890.26835120159,1.00019935979005
"log_b[20]",-0.848601990043764,0.021397807184546,1.47429829665383,-3.41772205194728,-1.14484692423146,-0.594761933944277,-0.203205365277186,0.336199055851655,4747.14161893094,1.00012054785869
"log_b[21]",-0.765606878298848,0.0227058982758834,1.52803397679744,-3.31495107124408,-1.01956854151013,-0.517401134684529,-0.159374297173468,0.344165140862232,4528.85740348486,1.00049898221455
"log_b[22]",-0.481866831850674,0.0241663051637063,1.58741322146278,-2.96295385618336,-0.75567922860008,-0.244876096303079,0.13035099519232,0.738354450742781,4314.7881346542,1.00049472279774
"log_b[23]",-0.227990078393209,0.0248800140261488,1.576784094669,-2.78619098333329,-0.434408678727746,0.0118750463801447,0.359058933547004,0.907070278737805,4016.45790138168,1.00072162898735
"log_b[24]",0.135795157966869,0.0270665419211145,1.62801801567244,-2.73595882552091,-0.00729849779807804,0.439018898729072,0.731486556734685,1.09433380933202,3617.86924783123,1.00129949656402
"log_b[25]",0.162768685352193,0.0281043479042134,1.68292351708562,-2.85889299372995,-0.0369429897742303,0.43898754944884,0.805360350022569,1.36836273118768,3585.76424707246,1.00145354733047
"log_b[26]",-0.0363705190916604,0.0278041935445943,1.70916868927924,-2.90051670071607,-0.132187510828661,0.268839282260823,0.53862570051569,0.893262238715966,3778.75948749918,1.0011318879609
"log_b[27]",0.0995001161941058,0.0297245321977882,1.80059162458092,-3.08754093460298,-0.151340868494136,0.372095843885598,0.804879588976482,1.38210728192851,3669.44510048476,1.00133565679132
"log_b[28]",0.241719095681067,0.031948638226471,1.87858671464421,-3.12772868135853,-0.200054201194387,0.439930668033327,1.09077003560422,2.07924942322821,3457.46498210207,1.00156018982144
"log_b[29]",0.0516497175410716,0.0300643733004359,1.83868701190563,-3.31548029288343,-0.376315120805301,0.285948484007365,0.867902072840776,1.93862372282424,3740.34193196751,1.00096025119079
"log_b[30]",-0.144793431273789,0.0295511755660363,1.84296035181741,-3.45745139537072,-0.538982725413156,0.122240478846713,0.656797838560442,1.64128061974032,3889.3986598967,1.00080569439992
"log_b[31]",-0.279911998703026,0.0297714797590421,1.91797851025581,-3.6458138998034,-0.679369610121755,0.000772846310357025,0.562259493794164,1.45788595715894,4150.36824040844,1.00057037191604
"log_b[32]",-0.390479969877675,0.0300623163651939,1.9676224052409,-3.8135332155316,-0.82308974457402,-0.0997987917582384,0.470067911458902,1.39697373624215,4283.89321621207,1.00049627189549
"log_b[33]",-0.476017960259657,0.0305546940607692,2.01741445828664,-3.95528238293182,-0.919873602024279,-0.183398638910325,0.402504747217611,1.369999445674,4359.47688071983,1.00038708285668
"log_b[34]",-0.573975012574985,0.0302400221618524,2.03386737212047,-4.18579299068511,-1.01323858510207,-0.245534399006942,0.332802147489145,1.18314451700499,4523.56722084866,1.00044642718101
"log_b[35]",-0.592753563494934,0.0311383361973122,2.09120423010178,-4.40247544801541,-1.06926392291214,-0.266754249509958,0.358002927926568,1.26129289800419,4510.26532398384,1.00039796290832
"log_b[36]",-0.585059018356062,0.0309690568224123,2.07768142921009,-4.63576631779273,-1.0796138900999,-0.249113356041221,0.40728617813784,1.42706769642713,4500.92688500568,1.00026928538351
"log_b[37]",-0.648408457366093,0.0317540628320015,2.17024895904694,-4.76221855542173,-1.14933594392973,-0.285252116018825,0.360746680096673,1.31967836129153,4671.11450638517,1.00019732253035
"log_b[38]",-0.715957329995738,0.0311367416421955,2.10953699075842,-4.93774110073719,-1.1907189648942,-0.327157983877541,0.323754618641639,1.14710358772314,4590.16147941011,1.0003096561408
"log_b[39]",-0.6769388686602,0.0328482937549966,2.23766199362196,-5.08219984045144,-1.212934038456,-0.294209883401824,0.424199322295375,1.4267118705871,4640.48463811605,1.00027754057873
"log_b[40]",-0.581012129528846,0.0356738359644393,2.37462846204745,-5.17164153386759,-1.24411451629952,-0.226324564069486,0.589638492132264,1.90162211035904,4430.89762430751,1.00034886183026
"log_b[41]",-0.74897057688333,0.0337112673036934,2.33109571887724,-5.39138896533025,-1.34237668382116,-0.313800740914812,0.404411633817348,1.37493565607072,4781.56490359091,1.00026045471574
"log_b[42]",-0.831314928755247,0.0338477580204663,2.35617285290775,-5.55171242251576,-1.40000816291961,-0.380821397344416,0.330256564719315,1.17365871125742,4845.67721010106,1.00031937116577
"log_b[43]",-0.925957482477057,0.0342600936577264,2.40554425612235,-5.78070948607759,-1.50046247749548,-0.489818685876703,0.228235935877203,1.2453998154128,4930.03055342288,1.00037365650914
"log_b[44]",-0.976778722395075,0.0347289624214981,2.44318889216488,-5.94111610854191,-1.58492694286212,-0.5416101651686,0.197402212231404,1.39208842792334,4949.14837134567,1.00032600398139
"log_b[45]",-1.11321972451715,0.0337206868036578,2.40708447898395,-6.02277560266324,-1.69450436857227,-0.659990187967873,0.0626029758520747,1.09843992020136,5095.53562249596,1.0002742995326
"log_b[46]",-1.2216277607507,0.0328399415647198,2.39520708532323,-6.17950819118069,-1.79684803471204,-0.753520442372653,-0.0353369652432242,0.868015457286478,5319.6294795659,1.00003546607039
"log_b[47]",-1.20076410378847,0.0342900471356663,2.49838262268336,-6.35570764042557,-1.8526982322778,-0.74334632520314,0.0432344501221281,1.16172834044191,5308.6211970656,1.00024643146704
"sigma_e",0.869499641575607,0.00183089604789699,0.12583998934009,0.645006963185748,0.784490744525054,0.862161661853157,0.946213698522075,1.13787231885259,4724.00089477117,1.00113821965096
"sigma_a",0.318481359110588,0.00225956622597059,0.137852822159795,0.13187381287947,0.217832510447618,0.290478239704929,0.389923232047244,0.649502144667646,3722.04117964949,1.00079432812263
"sigma_b",0.447413585325335,0.00357353031368147,0.259118462649697,0.164235811357118,0.286573701931974,0.395985092236607,0.546651009707982,1.02027014797832,5257.77231966246,1.00135385453228
