"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_b[17]",-4.4785276465858,0.0531624430722931,3.30091450584916,-11.4090909038162,-4.92961696865342,-3.78448484531427,-3.00939307945559,-1.89982267604919,3855.30455158832,1.00348018698289
"log_b[18]",-4.56011377952877,0.0581036624213507,3.52280540888338,-11.709789354189,-5.01796467437868,-3.82247082019942,-3.03576081040316,-1.89975268564447,3675.95590445645,1.00359323771725
"log_b[19]",-4.6243667679092,0.0590415307931734,3.55402813934666,-12.0100207259443,-5.09045503609737,-3.86182716302122,-3.06873605308371,-1.95120414100352,3623.48531789081,1.00363602851048
"log_b[20]",-4.68911243409361,0.0603386308066285,3.67148556191701,-12.2737272986468,-5.1498382055701,-3.89332674183861,-3.1020590498244,-2.02315768042553,3702.48022255424,1.0038418343689
"log_b[21]",-4.76633434249664,0.0625178889314918,3.80748945319741,-12.555626538632,-5.20382721530611,-3.92079015199021,-3.13903659746249,-2.06780514372768,3709.10227575858,1.00396462140743
"log_b[22]",-4.82139335928974,0.0638880969200764,3.84848566216467,-13.0063524265449,-5.26600573052214,-3.97677083948872,-3.15358448111982,-2.05230715358785,3628.60623455045,1.00395351450995
"log_b[23]",-4.89823997350467,0.0661597387930101,3.99800377618991,-13.4257768857219,-5.30570203475206,-4.01277120684819,-3.18074074222249,-2.07540884514034,3651.73148652911,1.00365662813215
"log_b[24]",-4.96045971976998,0.0677824206917624,4.09677816864687,-13.6386118184477,-5.37614634510492,-4.06138586972571,-3.23871785198349,-2.1101557088329,3653.00904748769,1.00350980719334
"log_b[25]",-5.02194809017945,0.0682443921919236,4.19518394875169,-13.7497796282595,-5.41616198732128,-4.10024595834782,-3.27533824325756,-2.20258854114165,3778.92329301655,1.00347758279558
"log_b[26]",-5.07480500887189,0.0712344948644399,4.32295868749338,-13.6656124067039,-5.46857172395842,-4.1306355410453,-3.30319276245909,-2.23416121200302,3682.82830568249,1.00372332434637
"log_b[27]",-5.13219524727266,0.0726271908734775,4.35379012150223,-14.0809680340444,-5.5063641528392,-4.15246481425501,-3.33692845797819,-2.25560493532075,3593.65586729888,1.00375144598997
"log_b[28]",-5.1923392238345,0.0746677259562384,4.54265153933172,-14.4938058249297,-5.55657297693153,-4.19251643976146,-3.37483561698546,-2.29850387698838,3701.2890139195,1.00350360501878
"log_b[29]",-5.23807587572918,0.0744074687665419,4.6381598220812,-14.4712224681084,-5.57876187872383,-4.21295086841826,-3.39937721377012,-2.40828412434465,3885.6023898427,1.0030033740464
"log_b[30]",-5.28597568550055,0.0771740662080109,4.80572271790436,-14.3130083413978,-5.61844775946346,-4.25072180248853,-3.43257615084571,-2.38008837446846,3877.7039733153,1.00290431441714
"log_b[31]",-5.32317506021973,0.0748158836553293,4.7206087655661,-14.6265084517391,-5.66610566566078,-4.27190125021022,-3.44084547565781,-2.4101297136747,3981.14868315262,1.0027494839011
"log_b[32]",-5.34883351390173,0.0746869610729518,4.70642596968409,-14.7479601518022,-5.70195219816068,-4.28567789812704,-3.43679370769542,-2.43767172901258,3970.93598466143,1.00274034597815
