"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[39]",0.0166155716861669,0.000114856681174003,0.00977696777082059,0.00210345704688858,0.00930804306398479,0.0150970886829004,0.0223570496567157,0.0395398336591436,7245.95847848381,0.999790708229603
"b[40]",0.0151542932156226,0.000105314106424721,0.00932655502067961,0.00202079539222321,0.00820834856126803,0.013480520936516,0.0204215938621152,0.0373464600534915,7842.76891627919,0.999908141157679
"b[41]",0.0158728817595747,0.000108081222465099,0.00943506783246668,0.00206735000969183,0.00882814591750793,0.0142201501912908,0.0214420542856779,0.0382908520827429,7620.60685895967,0.999649067977966
"b[42]",0.0178896318967738,0.000111689732673434,0.00983713633789074,0.00244252528348168,0.0106669136976773,0.0165753698165146,0.023788360704514,0.0402308161368177,7757.30519419638,1.00000121602029
"b[43]",0.0222095148123916,0.000190595261522301,0.0110297793052614,0.00310010135877758,0.0141601982382555,0.0212705380232508,0.0292049308543502,0.0465554164686692,3348.95604130376,1.00192128762782
"b[44]",0.0272891055484236,0.000267326538106357,0.00975628746487574,0.00362974579310761,0.0219022602742916,0.0284594005711807,0.0337948437836061,0.0440203108619451,1331.94112283972,1.00691691872069
"b[45]",0.0527050915525854,0.00129766765488698,0.0266286922780558,0.00348031148832189,0.0312730784009633,0.0539867400377434,0.0736347948159285,0.0995477726963811,421.08785770998,1.02384419981436
"b[46]",0.0523455358656297,0.00114036171984525,0.0246703233212167,0.00338202374457725,0.0334703362068699,0.0553724181256966,0.0717031509539057,0.0934203278708462,468.020010380414,1.02272725919603
"b[47]",0.0437736426501473,0.0008728006728203,0.0219152165562341,0.00328895006540219,0.0273993452445516,0.0439581729997581,0.0596934501371371,0.0855711253146336,630.465589953398,1.01568660194977
"b[48]",0.0293577623040437,0.000291171082339731,0.014001802922855,0.00303090235701175,0.0194438745291823,0.0292373577395405,0.0386137326082322,0.058137712969946,2312.44514619493,1.00333908702461
"b[49]",0.0279982532535036,0.000334358831218627,0.0159470045774565,0.00254548203591592,0.0161095497911505,0.0263009846554456,0.038073820558101,0.0634858222652894,2274.74459030645,1.00374486883077
"b[50]",0.0257507772882002,0.000223220670939402,0.0167013346561664,0.00208903138368249,0.0133127305356109,0.022820064244804,0.035297673197849,0.065090965377073,5598.00830463973,1.00137671225949
"log_b[1]",-2.05430564604787,0.00946930801188144,0.35262026986345,-2.89393576342124,-2.22278660996818,-1.98639415008411,-1.81637894095713,-1.54923288367492,1386.68577491846,1.005382669667
"log_b[2]",-2.02706121005419,0.0107365731168349,0.315691041941335,-2.81737997370908,-2.15091439115182,-1.96021287259385,-1.82170520919735,-1.62893830674892,864.556031537513,1.01152395856745
"log_b[3]",-2.24330298163646,0.00693822448127392,0.351687659889808,-3.06001132711787,-2.4174303921826,-2.18868067553848,-2.01152871383442,-1.71747145014057,2569.31626296045,1.00334533280539
"log_b[4]",-2.30216288548488,0.00608526308257146,0.309776689490943,-3.02482763333503,-2.42861891154288,-2.24900503691139,-2.11117035664471,-1.86409016857667,2591.42563793387,1.00260705266277
"log_b[5]",-1.90286056442513,0.0194264665565217,0.46840580982857,-3.01118090723476,-2.14029737037175,-1.81313977421891,-1.56541927664884,-1.28368386207304,581.375755355098,1.01692776248538
"log_b[6]",-1.88602232050662,0.0178807064927293,0.448422490826298,-3.00488463802165,-2.07726942221215,-1.77093134986906,-1.57835461213561,-1.33896283319567,628.934508863153,1.01689237860216
"log_b[7]",-1.88826270362,0.0211012050611038,0.48825654487631,-3.0974373716263,-2.13457230043181,-1.76450290068032,-1.5354404340767,-1.28882505271181,535.404024227747,1.01927807945156
"log_b[8]",-2.39373228998727,0.00816288230751662,0.353439588749366,-3.29067764083385,-2.53128879619232,-2.32688408780222,-2.17394341019692,-1.90732712092456,1874.74980295354,1.00517667036147
"log_b[9]",-2.21629593286739,0.0197930705174943,0.48560327349476,-3.41659210796367,-2.45267808262092,-2.09092203974248,-1.86565057785308,-1.62043365973151,601.91735784064,1.01586682521545
"log_b[10]",-2.39731315824077,0.0237917599293551,0.594631607013836,-3.74617994136021,-2.76493299116845,-2.33005072052211,-1.95199719477162,-1.48943736721558,624.65877040534,1.01499192841652
"log_b[11]",-2.80250495228601,0.0182433146013482,0.589717548143432,-4.12836871910676,-3.13803485676736,-2.75350726488259,-2.40472878444776,-1.80623785824608,1044.91414300269,1.00761820191659
"log_b[12]",-3.30615827443035,0.00509180776082926,0.470067268600599,-4.42603376085124,-3.53241243893458,-3.22798457404127,-2.99266528271655,-2.60944569209145,8522.67693459668,1.00035642768082
"log_b[13]",-3.56375645171591,0.00722399881632503,0.536613344745022,-4.7888433927262,-3.86532878610644,-3.49201446833468,-3.1873366807732,-2.70945233122078,5517.82096704594,1.00143463763609
"log_b[14]",-3.65165607002753,0.0123745175232296,0.569110440487057,-4.90084580612535,-3.98873144251312,-3.59500261581602,-3.23961007431553,-2.72598065470058,2115.12751989487,1.0043072905708
"log_b[15]",-3.37622295555604,0.00606141694754063,0.490578500180998,-4.46499361193073,-3.65717715247892,-3.31609797588484,-3.03883784286671,-2.59105343194967,6550.41332529071,1.00077388247745
"log_b[16]",-2.89671405470429,0.00972068140988636,0.333644160899337,-3.70536483600635,-3.04406213283783,-2.8297377137252,-2.67621777963723,-2.46954509703782,1178.07689410684,1.00735635391505
"log_b[17]",-2.878579831515,0.00560020484378169,0.302119135257477,-3.57067007834318,-3.02686713747391,-2.8376740002266,-2.68231918346589,-2.43336681931598,2910.37291589632,1.00222654503095
"log_b[18]",-2.55923581834533,0.0077485021602727,0.242668939565205,-3.10768722133927,-2.64251110671458,-2.50590363012712,-2.41588383051275,-2.2826860778821,980.828028113642,1.00864278233468
"log_b[19]",-2.49128946798157,0.0129768313948433,0.368423017873601,-3.33951285451722,-2.6644038902168,-2.41791979010589,-2.24552889440001,-2.00762305965555,806.039244733499,1.01078809600226
"log_b[20]",-2.50005933753244,0.0163901548962667,0.446372312560819,-3.53962833339847,-2.71191427180153,-2.41766788717141,-2.18909810919041,-1.91926143741608,741.700174404856,1.01334116559486
"log_b[21]",-2.74249749558049,0.011799396038804,0.420129556703389,-3.74782973015166,-2.90538678216264,-2.66003577127762,-2.47822179280524,-2.19509331563685,1267.78881328058,1.00680367799292
"log_b[22]",-2.67180344686323,0.0205651825740244,0.537251838742027,-3.93843427252278,-2.91696585730228,-2.56305093916479,-2.30560408271281,-1.98948846865334,682.481183667444,1.01336453738017
"log_b[23]",-2.95384039047698,0.0148002803049982,0.538982830896923,-4.24243157171501,-3.19653416011589,-2.85443974757913,-2.59350378390326,-2.23090152120812,1326.20292346029,1.00638559677011
"log_b[24]",-3.15201365190077,0.0121249357910132,0.561337577405237,-4.48577624634982,-3.40710438302302,-3.06034984404159,-2.78696751860111,-2.35115546760593,2143.33145276915,1.00333756678593
"log_b[25]",-3.01811556109738,0.0231037258901732,0.640719090154668,-4.62158160964924,-3.29167734967216,-2.85821706912649,-2.57994676178187,-2.26261760322966,769.079581402779,1.01306076871441
"log_b[26]",-3.31555720375239,0.0164052633838315,0.638605476778434,-4.89542266654773,-3.59466453257781,-3.19477267222654,-2.89037904618899,-2.46835737605115,1515.30083650821,1.0068465567863
"log_b[27]",-3.46199984777493,0.014699851408258,0.655119101212549,-5.06368917972556,-3.74194739165413,-3.33328982223305,-3.03091426662954,-2.59510753276858,1986.1618467805,1.00462613882499
"log_b[28]",-3.41825841928862,0.0218904031203074,0.731151256416033,-5.23230482831719,-3.73588613543774,-3.27744346892368,-2.92273305320815,-2.46887482409439,1115.59598495463,1.00973503236824
"log_b[29]",-3.62928092013447,0.0148838044361937,0.706446960316465,-5.34170271037801,-3.90501317950172,-3.48977607858439,-3.17883633024407,-2.72441433768895,2252.84447639401,1.00476028396896
"log_b[30]",-3.50417002388654,0.0229884162658364,0.759367943010741,-5.40903261785395,-3.80633747693163,-3.33452655526845,-3.00226737800208,-2.59011602122764,1091.1549154778,1.00904077436295
"log_b[31]",-3.38716608478722,0.0304948916986886,0.818751655505562,-5.4515107905456,-3.73383599227185,-3.21387569170099,-2.82480793143744,-2.38924268363814,720.858778583131,1.01340255155836
"log_b[32]",-3.6486034888563,0.0184178746727709,0.719747609865775,-5.45030270485937,-3.9037113256783,-3.50371718502399,-3.19573135430365,-2.77139399852478,1527.14908347187,1.00591343336713
"log_b[33]",-3.78772713911579,0.0131844625074217,0.702303795793449,-5.50658901745022,-4.03623845483363,-3.67241508239159,-3.36171949570865,-2.9118075661866,2837.4301049717,1.0017709153651
"log_b[34]",-3.57727998504116,0.0187480925104486,0.718859466038459,-5.44190649209447,-3.77791708978946,-3.42444219339392,-3.16781916611075,-2.77239910847478,1470.19119104389,1.0059381489683
"log_b[35]",-2.79009801370921,0.0467486721772304,1.02271577177043,-5.39620683732925,-3.2409613616772,-2.36900238653488,-2.09763068135517,-1.89576521213291,478.598515335863,1.02129796359526
"log_b[36]",-3.5463097525049,0.0222137069930473,0.760747165440765,-5.52336408293902,-3.73211638290797,-3.35177352579536,-3.1096703586539,-2.75172846168575,1172.83956327629,1.00739054580908
"log_b[37]",-3.78051231886763,0.020981937251138,0.781613976061923,-5.68240240970799,-4.05134914017962,-3.61816011812074,-3.30607762425326,-2.85797672689327,1387.69321562967,1.00665958319748
"log_b[38]",-4.12076421505559,0.0129539746398373,0.785942450695174,-5.8984939054521,-4.44395988280826,-3.98247919248227,-3.62227982120399,-3.09038446312558,3681.08129257485,1.00121916401144
"log_b[39]",-4.32284052771277,0.0113490997767351,0.807862856729973,-6.16417309821991,-4.67687645716351,-4.1932533576165,-3.80061358704825,-3.23044667243802,5067.01807554657,1.00059122708946
"log_b[40]",-4.42418380185531,0.0101532038885705,0.812887287333549,-6.20426417555172,-4.80260352542003,-4.30650962482515,-3.89116242342645,-3.28751718732505,6409.94714704121,0.999846225479556
"log_b[41]",-4.37074864946206,0.0108620135565123,0.810192575849129,-6.18148773663306,-4.7298103109772,-4.25309529273263,-3.84240113181669,-3.2625442638547,5563.59921914498,0.999744254714458
"log_b[42]",-4.23181233392697,0.0120330091931058,0.800705066519887,-6.01472289565227,-4.54060850642167,-4.09983743373533,-3.73855894096029,-3.21312200754217,4427.88829457567,1.00030394656678
"log_b[43]",-3.98993870715643,0.0161423198134256,0.780820156215172,-5.77632067054201,-4.25732020095178,-3.85043235547883,-3.53341772501893,-3.06711192427079,2339.75366808844,1.00259814812866
"log_b[44]",-3.73467402049249,0.019906434831985,0.736278765742603,-5.61859313250711,-3.82116543929951,-3.55927674932608,-3.38744703989387,-3.12310414515569,1368.03616458909,1.00629682944115
"log_b[45]",-3.18248408266971,0.0373993527993361,0.94515609640853,-5.66063499042028,-3.46499768876532,-2.91901681776676,-2.60863760942565,-2.30711762766624,638.673514316174,1.01604359712053
"log_b[46]",-3.17589181781333,0.0355883901530856,0.940010660980895,-5.68928118982623,-3.39709571954798,-2.89367367711394,-2.63522058719711,-2.3706463156157,697.668110008848,1.01514077890457
"log_b[47]",-3.35762298133638,0.0325338260622858,0.930904151374509,-5.71718699271609,-3.5972361685081,-3.12451672783285,-2.81853297770263,-2.45840737412644,818.728018777153,1.01207888061358
"log_b[48]",-3.72487920903732,0.0210372500155521,0.855707528602011,-5.79889558568109,-3.94022319316089,-3.53230801279327,-3.25414729899162,-2.84494072326427,1654.52284959518,1.00562190541987
"log_b[49]",-3.82175652490198,0.0204922660207877,0.911726651767886,-5.97343527647304,-4.12834302845133,-3.6381489331682,-3.26822835843489,-2.75693868967971,1979.47185271496,1.00450135394842
"log_b[50]",-3.94873508857207,0.0170990512732099,0.963204666905116,-6.17105477418788,-4.3190345184369,-3.78011512032002,-3.34393824520133,-2.73196952092914,3173.16844691625,1.00259658585721
"sigma_e",0.307214075980188,0.00573497037487764,0.101729472003327,0.13953556316727,0.223525388415952,0.299524353581409,0.389666579592783,0.499141059448303,314.65252648093,1.03165011314223
"sigma_b",0.464775453387717,0.006371672505959,0.162925734441428,0.186139980758838,0.344520894394412,0.463120106804671,0.57250100680334,0.799361212297916,653.841501908406,1.01389719921701
