"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_b[6]",0.0699832997965828,0.0213046334192737,1.44247287232563,-3.44831328390624,-0.57846430995672,0.357007781139384,1.05128078941432,1.99857476161851,4584.23821388275,1.00163090722517
"log_b[7]",0.103452134930977,0.0222227639258499,1.4532569081467,-3.62187030685765,-0.504350778192698,0.431181668062912,1.08109961433826,1.90071118559202,4276.50167695544,1.00145150656291
"log_b[8]",0.192951848559783,0.0239445946174633,1.47600379045807,-3.58924636430257,-0.396035873412021,0.560568163444021,1.18599661113975,1.89938289902012,3799.79325861363,1.00180377032051
"log_b[9]",0.259230817488376,0.0243281468136852,1.48324644875089,-3.50917526571765,-0.318442870260992,0.660881396480486,1.23750468998473,1.90573096928083,3717.13709019798,1.0015716496166
"log_b[10]",0.305874028337239,0.0257425170505401,1.51733712536394,-3.61788575959982,-0.266478452401612,0.66432871430037,1.27902044717087,2.10087453143603,3474.25866961718,1.00173983774357
"log_b[11]",0.255078163667094,0.0246984685891422,1.45837786991326,-3.58704758901454,-0.252633395836331,0.629096341010875,1.19580592567518,1.86561330878692,3486.58356838736,1.00121393067041
"log_b[12]",0.191517057222581,0.0233194641651706,1.41732507187366,-3.48052352067015,-0.297865381543558,0.53741291384838,1.08960263821219,1.77582009654428,3694.04179993779,1.0008829468378
"log_b[13]",-0.00293397189224566,0.0208725182059346,1.30318583978767,-3.22479586124329,-0.400155141037346,0.309780248426302,0.776437276797104,1.37830319742577,3898.19004101791,1.00107728780676
"log_b[14]",0.246291895757185,0.0236909124566867,1.37560270108284,-3.11547719195183,-0.246637671452784,0.520106332012082,1.1080215611382,1.88977320440242,3371.49456563946,1.00153257492895
"log_b[15]",0.184393996167051,0.021832245604047,1.29353041221676,-3.00936595227996,-0.229562787534765,0.477588593041505,0.952616555612685,1.56398741695193,3510.39891044145,1.00159722558755
"log_b[16]",0.0736677865646564,0.0202722456728494,1.24365148536934,-2.76874336765579,-0.325779899552545,0.299450215290038,0.778419963008877,1.52178014384789,3763.51511442235,1.00176061972923
"log_b[17]",-0.121939563136766,0.0173174539885031,1.08403321366415,-2.47793748936626,-0.368572977174801,0.111061726955932,0.431808028713729,0.869872393248165,3918.47511149642,1.00123584325076
"log_b[18]",0.361956357550238,0.0202191159936774,1.18223175612896,-2.13698531698774,0.0333505619839626,0.572541429697687,0.990625431913607,1.63960586614445,3418.85682805215,1.00155954733705
"log_b[19]",0.679612045108582,0.0202444697363196,1.14405741789865,-1.68739711649801,0.420043691612809,0.892968204422923,1.25082151985653,1.75454769163637,3193.61699816917,1.00142475656905
"log_b[20]",1.40303177633372,0.0236219775634635,1.20971453865071,-1.17941847768608,1.14431872944099,1.64088492907045,2.00208861593943,2.47970058199402,2622.60747633292,1.00120803070985
"log_b[21]",1.57937001198223,0.0230774398961568,1.15095298300119,-0.850415031197468,1.49316595418024,1.82570437130322,2.04289217709526,2.31957177025587,2487.36723124624,1.00130400126286
"log_b[22]",1.0646293343304,0.0210691539665111,1.13294430740571,-1.22144661640271,0.839756319772945,1.28115117405608,1.60270460292298,2.06259889593909,2891.49822168868,1.0012291797895
"log_b[23]",0.595200184023105,0.0201108246857074,1.16990124478425,-1.9024338134424,0.271168989602211,0.827408638851575,1.22345474800325,1.7907409372876,3384.06460806655,1.00095499204243
"log_b[24]",0.343355197101568,0.0198358574014695,1.24562800449007,-2.33948629687587,-0.077913114252488,0.568456042105441,1.05980112339047,1.78818956828995,3943.435775527,1.00112098833509
"log_b[25]",0.295112782432519,0.0213161169304407,1.34499320751642,-2.72276806858058,-0.1974001668254,0.532472048213527,1.09894590172528,1.91675698734728,3981.29166159743,1.00137286677598
"log_b[26]",0.400849516977373,0.0250942136411707,1.51019058840908,-3.00062906096345,-0.204956449523665,0.656780711259344,1.34096549781611,2.28532911321638,3621.73221932253,1.00211466566968
"log_b[27]",0.05929434719494,0.0222488370051432,1.3889185323401,-3.1036145020954,-0.424910139801346,0.355140573836504,0.914302347739008,1.60818294009578,3897.07637047196,1.00221016520197
"log_b[28]",-0.0605415336699665,0.021577739732667,1.41341211512712,-3.36461137310189,-0.548577475810059,0.243672960710333,0.81518222416678,1.5218563911516,4290.6759729592,1.00188651767011
"log_b[29]",-0.150380775245532,0.0215538923205385,1.41130253701033,-3.47235930147016,-0.652611770908917,0.148171513462674,0.725690227743047,1.43253180543202,4287.34889366337,1.00154621316678
"log_b[30]",-0.0990267884437056,0.0216715885982961,1.44171805220079,-3.4008101021361,-0.656669264276022,0.192772666895441,0.797341878927303,1.66798343775119,4425.67152684266,1.00178459243226
"log_b[31]",-0.0423457386647711,0.0215642457602049,1.45748789497025,-3.41875139574706,-0.573981885828326,0.25014941613736,0.885503769930654,1.67603369779397,4568.16063999902,1.00171046163456
"log_b[32]",0.0100592300284943,0.0205097022641448,1.42694293433459,-3.4043349632857,-0.529383128051587,0.294023144745888,0.906023827611571,1.78561252327848,4840.54764317007,1.00173882836823
"log_b[33]",0.0606472492347817,0.0195981225520963,1.36438328557485,-3.27961580594484,-0.443145849228292,0.357861581921219,0.936949686706658,1.65834293596872,4846.67437660195,1.0018603310226
"log_b[34]",0.243336009042512,0.0193842002218833,1.34919752099073,-2.94684178500481,-0.274938327996653,0.499983663075237,1.07823515342901,1.94220906392139,4844.5706641928,1.00171529086559
"log_b[35]",0.428302945507772,0.0182184881463811,1.30660941863571,-2.55714239454155,-0.0882412995286289,0.657775078409172,1.24832439086017,2.11878576568247,5143.59659490484,1.00140041198407
"log_b[36]",0.636996079537975,0.0174052637664072,1.24325621130225,-2.16846034775637,0.17936167022249,0.868942675097132,1.38229002196688,2.15481725977962,5102.23029385593,1.00138416963887
"log_b[37]",0.861630515927489,0.0173504453808407,1.1199335046191,-1.86506388661334,0.566020599421823,1.12617368112722,1.49107171016479,1.9748790141252,4166.42165646073,1.00173808584368
"log_b[38]",1.13144374887637,0.017050511270893,1.11413604735321,-1.44347916057581,0.847920691759722,1.3836516005123,1.75294706467616,2.22089195827515,4269.74205853697,1.0011335030172
"log_b[39]",1.39258016045748,0.0176660969806612,1.11587980768534,-1.18015739718579,1.07422667174682,1.62446449581659,2.02054204611514,2.58096304734839,3989.82288788074,1.00112393212068
"log_b[40]",1.57747123610051,0.0157685479290465,1.01239698980067,-0.973149828239151,1.31713310001619,1.82401436354552,2.15998199622268,2.57530930309624,4122.09774146603,1.00169712569416
"log_b[41]",1.30086968959091,0.0131938406171981,0.940338665003047,-0.965379977378852,0.963102034421334,1.48736043955158,1.8693803660983,2.43145611154454,5079.56030670442,1.00099631385307
"log_b[42]",1.19964295476274,0.0112903326295763,0.894310606658195,-0.950685579258143,0.848421466259701,1.36774444917175,1.76562954159054,2.35380642511833,6274.27123278165,1.00095126277871
"log_b[43]",1.37132087421849,0.0103185252625964,0.881328797156235,-0.703603410992886,0.983671510402213,1.50453606560345,1.93578996163035,2.61131878082839,7295.25804231996,1.00059737834576
"log_b[44]",1.58417430557664,0.00795883699861384,0.708452633880633,-0.0513462146556752,1.25756874810263,1.70524771024309,2.05845517477791,2.57553401055837,7923.59771541092,1.00033611250141
"log_b[45]",2.04501965725963,0.00417055271457087,0.421357721861459,1.07127705949471,1.84896765705417,2.11326797628922,2.31406977616766,2.64596937826111,10207.3894420124,0.999743661043668
"log_b[46]",3.25442103489145,0.00182103101954864,0.142130493314099,2.93425914359825,3.1764970674679,3.26851784048053,3.35094183167811,3.48614654096985,6091.71868590218,1.00029154887105
"sigma_e",0.771225735974036,0.00206617503197272,0.115670027767271,0.564152941628418,0.691139076275773,0.762290620438648,0.843389414558152,1.02452528411044,3134.06111721395,1.00101825438789
"sigma_b",0.665016250098514,0.0034397070464237,0.260515108791256,0.339837319865301,0.498070568474422,0.61107302366052,0.764183712961056,1.31612980856899,5736.18195723694,1.00099694042816
