"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[28]",2.88164929670655,0.00390494562930893,0.418458190142868,2.03791907764492,2.61407144672314,2.88301048345817,3.15105159969443,3.68688291049619,11483.497020929,0.99968985791063
"log_a[29]",2.90636264014438,0.00381165912348621,0.422402285147762,2.05964885187245,2.63172454628673,2.90766419863325,3.18117916643422,3.74955613027811,12280.7363703719,0.999668685992173
"log_a[30]",2.90438097640237,0.00369663846285005,0.417347460985512,2.07011164431551,2.63165090634164,2.90476609086163,3.16524604174645,3.75840395808143,12746.2254416447,0.999953675703393
"log_a[31]",2.94746983813431,0.00401817480607314,0.419395256305785,2.14515647755405,2.66595524867495,2.93795704488406,3.2091944022943,3.82231741697205,10894.0502775616,0.999769839278805
"log_a[32]",2.92683658038263,0.00384954554641614,0.421592612679936,2.12934982868886,2.6457055917312,2.91919715328547,3.1911229790647,3.78395838633805,11994.0832785285,0.999626359429011
"log_a[33]",2.88824913705696,0.00378046597035799,0.41997951065171,2.09198968327523,2.60453313913069,2.87721607705643,3.15950968011435,3.7440158097747,12341.4315866988,0.999907523446285
"log_a[34]",2.86214237052991,0.00372279118000894,0.419847690704247,2.0614467026377,2.5825679812423,2.85864685507131,3.1343705113395,3.72478663532849,12718.8013678231,0.999697214959917
"log_a[35]",2.83325075793961,0.00380149671359108,0.420352384787826,2.03805546167928,2.54997977659034,2.82646998800744,3.10173679219337,3.68636019866304,12226.9403237976,0.9998968277712
"log_a[36]",2.78065287911953,0.00399661577758943,0.428492913045333,1.95551822592547,2.4966046104159,2.76773605772628,3.0567028960367,3.66428100221482,11494.8283328405,1.00009597858866
"log_a[37]",2.67141700610142,0.00398540172072947,0.424846088962122,1.8248886374304,2.39168689164788,2.67199269460773,2.95005915921383,3.50899291452587,11363.6811955082,0.999922001906987
"log_a[38]",2.58930697266242,0.00408988767779883,0.432898608879653,1.72053454006669,2.31083730841654,2.59710500870783,2.87385511018841,3.42974739970596,11203.3942323385,1.00007412283065
"log_a[39]",2.60059169778985,0.00371887005488309,0.424296123590122,1.76860391445057,2.31726277023554,2.59977518110678,2.87607886579215,3.46189218405636,13017.1563472046,0.999724078474971
"log_a[40]",2.61311018963617,0.00390749200539926,0.425713152562181,1.80105612733962,2.32696391681277,2.60244029555149,2.89134885299831,3.480501853112,11869.650730952,0.999627459498794
"log_a[41]",2.59468357729511,0.00423714248969126,0.428739302026332,1.79164165197144,2.30658300429335,2.57801381615028,2.86201281713068,3.48509050060679,10238.5971423157,0.999752264709833
"log_a[42]",2.51784393652442,0.00396067742875693,0.422969209358751,1.70181408227952,2.23661187493254,2.5066108831499,2.78638121447175,3.40820345332768,11404.5606746252,0.999690421908168
"log_a[43]",2.45549825210708,0.00405768189272117,0.424212360163463,1.65240214088016,2.17006313930967,2.4454666439473,2.72954383449055,3.32006548441739,10929.7604287639,0.999744729491344
"log_a[44]",2.30348636253229,0.00384400401370039,0.42444139433225,1.46482205290019,2.02579127574698,2.30279364714614,2.58207351700381,3.13021889128563,12191.7991724169,0.999580650648234
"log_a[45]",2.15606933459879,0.00406550798591901,0.432585235330144,1.26319896134791,1.88441149496592,2.1603745821958,2.44132757064273,2.97822122079251,11321.7548719935,0.999903026422839
"log_a[46]",2.085464328975,0.0039775089523674,0.433558335497679,1.22477084923627,1.7984170534989,2.09126517355828,2.37287607811454,2.92997988433526,11881.5403977229,0.999609631882508
"log_a[47]",2.04135981198329,0.0037818520735748,0.431088529189517,1.18192647226889,1.7593957782882,2.04845269599151,2.33174684427307,2.89284972176464,12993.4314275294,0.999487468225364
"log_a[48]",1.93964796334969,0.00376602064557877,0.43047669453696,1.07186305090071,1.66093266843774,1.9440289550571,2.2308998669658,2.77029826482268,13065.7365027796,0.999872007127908
"log_a[49]",1.81252425360798,0.00445463683995331,0.45294472024044,0.873468545462454,1.52167223915274,1.82067107724283,2.11557215942244,2.68056903665645,10338.6966928389,1.00060524196892
"log_a[50]",1.74877632295348,0.00454034752750457,0.459229804401103,0.816724481716642,1.44908776509667,1.75740072986419,2.05996340887092,2.63335932881777,10230.148570322,1.00007911741164
"log_a[51]",1.65751341329519,0.00531809149665086,0.483526953091386,0.667970824812059,1.34058210949405,1.67541919441158,1.98686458255733,2.57621332095524,8266.65409525229,1.00059763070733
"log_a[52]",1.71147568065022,0.00447607220406878,0.464948194819045,0.793074400531428,1.40113400748216,1.71649990519542,2.02142618330486,2.62271189850296,10789.8390049338,0.999629758690165
"log_a[53]",1.67938675473904,0.00455102979456403,0.474674894205083,0.738651069200555,1.3711357637799,1.6793261749271,1.99947136950635,2.60196781569624,10878.6039770181,0.999581399039538
"log_a[54]",1.66508901550127,0.00464272865947178,0.488793237188472,0.704617663160317,1.34516223072142,1.667236648423,1.98909681517664,2.62810449564633,11084.1851637166,0.999588460503322
"log_a[55]",1.62108001339295,0.00480096034568422,0.515236412213749,0.603824420407183,1.27841363496526,1.62440434176254,1.96192636317763,2.62633629492153,11517.4638316229,0.999551021952308
"log_a[56]",1.50074038625181,0.00554939568623022,0.565323798841325,0.359209211407318,1.12796077364423,1.51190138189335,1.88222652945075,2.57552800992476,10377.7487693992,0.999623786782016
"log_a[57]",1.3304328247967,0.00797173528785912,0.650798808716406,-0.0157597790486824,0.914240929184569,1.35875251805795,1.78081188068171,2.51479502019142,6664.80981003928,1.00074185149373
"b",3.89238324155968,0.0369406386181402,3.38463889737547,0.0507260796589314,0.911097244268807,3.12962267767925,6.15586902585906,11.8175304906638,8394.90690004672,1.00021080696626
"log_b",0.69487750379306,0.0205854704602922,1.48679137937559,-2.98131552702253,-0.0931056499416874,1.1409124338294,1.81740593770487,2.46958406119808,5216.49115141912,1.00095133230594
"sigma_e",1.2097307254574,0.00150461757547495,0.128399124381633,0.980820356031359,1.12141892302355,1.20097568931212,1.28994751185554,1.48280044488624,7282.35528536461,1.00099534315425
"sigma_a",0.372208973917667,0.00293952866376207,0.159552138079845,0.162216651467153,0.262108999991672,0.339304288550364,0.443438353441729,0.792113800978601,2946.11610274371,1.00421606040867
