"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"b[32]",0.155084686407097,0.00165543330155284,0.0913091342095003,0.0107709702367453,0.0866756751729543,0.145083017589278,0.212650817137699,0.357214458221826,3042.32127713538,1.00319242095872
"b[33]",0.122788714051877,0.00114800543575179,0.073564936043968,0.00973790592242012,0.0681450755470346,0.11422885345263,0.16498488962206,0.293153388982589,4106.32987382908,1.00247294967425
"b[34]",0.101087488209587,0.000845392380785586,0.0599208335318676,0.00730485381365719,0.0563095653750282,0.0945288956568534,0.137994689734961,0.236183780547981,5023.87740815073,1.0013455978204
"b[35]",0.0984062243433932,0.000983309266410337,0.0663218487647684,0.00573227644750369,0.0497885660263629,0.0867837315694226,0.133741076742994,0.256971418463615,4549.1785657227,1.00129881341527
"b[36]",0.0775388842533785,0.000646628948875261,0.0491194480300587,0.00486645237358424,0.0406026452338344,0.0708120768646723,0.10652485421932,0.187253581446302,5770.27708928962,1.00047311423508
"b[37]",0.068399156386162,0.000535678849342087,0.0445405037757614,0.00400364197204043,0.0355030716895294,0.0618502617050574,0.0932716058054019,0.173553527643686,6913.55228206632,1.00014903512374
"b[38]",0.0611128657778952,0.000444986976037799,0.0395169949265981,0.00361736092057023,0.031386166674898,0.0556049377340112,0.0839882309573156,0.152619537075473,7886.29869639201,1.00001997178554
"b[39]",0.0603753291386857,0.000453298102789426,0.0383205186194938,0.00298688022368047,0.031068662332537,0.0554567593022758,0.0834907832195481,0.149170798085373,7146.52559342446,1.00001524493537
"b[40]",0.0620272347050757,0.000527105967399569,0.0415609554890413,0.00274120476662588,0.0307326173095871,0.0555546360387675,0.0862901876651989,0.159437926325631,6216.91860035021,1.00027333105787
"b[41]",0.0653282043130905,0.000562223489565685,0.0435723427717574,0.00239370314141422,0.0315796720667073,0.0593556108544493,0.0910510261007637,0.165488708802045,6006.25615629825,1.00041613153729
"b[42]",0.0702372039527536,0.000661309021677488,0.0464700815314762,0.00227232031508262,0.0341683822644158,0.064063446378623,0.0989859710853034,0.175672455681693,4937.85092104122,1.00044365688298
"b[43]",0.0765703556405408,0.000751323210139651,0.0496667336596217,0.00208761591619007,0.0368447314639862,0.0715505782574187,0.11042279935713,0.183249916376458,4369.96127203251,1.00117664569903
"b[44]",0.0788301437375516,0.000869875137249488,0.0571470860536335,0.00195764320023319,0.0338192885172744,0.0686791418986815,0.112417651533141,0.21190377663816,4315.92952979372,1.00098842082293
"b[45]",0.0761759876081873,0.000889599311285735,0.0593202803972647,0.00164891997146856,0.0302100267529032,0.0632074952682127,0.109733528898587,0.221520497025791,4446.49199068544,1.00064079027957
"b[46]",0.0646895480551161,0.000654061885762887,0.0494591231220523,0.0015492709691981,0.0263330837509627,0.0551483140764981,0.0917063187127284,0.18367324486569,5718.14468913586,1.00018787560391
"b[47]",0.0589462814556468,0.000567642782260894,0.0474451571875666,0.00133601238279507,0.0234292537837419,0.048309048243253,0.0824415083929939,0.179153318123275,6986.07975765489,0.999811606507258
"b[48]",0.0503241755506986,0.000433529576824019,0.0397565852126261,0.00125251145142576,0.0203214554523275,0.0414626292821317,0.0713941510210712,0.149284551873166,8409.70353159049,0.999782760067614
"b[49]",0.0451635232978628,0.000364822007076437,0.0363480564359135,0.00102132010981437,0.0178930692122727,0.0368599427671045,0.0635965539360549,0.135980994322669,9926.59562947194,0.999557095597957
"b[50]",0.0430298604363085,0.000340744536342977,0.0358814956229138,0.000903251992617271,0.0159756444945974,0.0338696036364103,0.0608410237949865,0.13456914186771,11088.7673689012,0.999447333354591
"log_b[1]",-0.819079794032137,0.0168877117082353,0.794762155347553,-2.9271509419798,-1.111958497265,-0.599429305935284,-0.285787539684372,0.118271190316478,2214.79097320135,1.00280569848425
"log_b[2]",-0.87217067830214,0.0177572453450135,0.849785174121015,-3.0575859183754,-1.2319962854208,-0.696545929516873,-0.295049142671074,0.277956893223225,2290.16677235524,1.00323910258906
"log_b[3]",-1.29347872033441,0.0143287528438893,0.74009606966943,-3.20283119801237,-1.58408609063109,-1.11831586107193,-0.800178119099975,-0.347091137411632,2667.83774363205,1.0021608447798
"log_b[4]",-1.50166877073218,0.0136014867927415,0.758694819463093,-3.41339796139089,-1.8308293825122,-1.34245466488435,-0.993207652640564,-0.494711203213956,3111.44027457146,1.0012961612339
"log_b[5]",-1.63456282748445,0.0136736264274615,0.839281960052264,-3.61012742005463,-2.02725928320233,-1.50839733967282,-1.08876767769105,-0.411396357641957,3767.45744531521,1.00039599692299
"log_b[6]",-1.78758057908611,0.0136391143803432,0.868562480885044,-3.78092908451136,-2.21026740248457,-1.65787362429872,-1.21175411052682,-0.524853816463872,4055.36349663278,1.00012777181773
"log_b[7]",-1.99447438434961,0.0132375984494023,0.880639289364692,-3.98973027892788,-2.40107732145003,-1.86764081515148,-1.41920915100178,-0.747646903956386,4425.65656056011,1.00030517230228
"log_b[8]",-2.18293828455314,0.0129560809794004,0.85619313638462,-4.1326167252945,-2.56724876730212,-2.03404810381713,-1.61898788989849,-1.05853864241339,4367.1305659716,1.00036234225294
"log_b[9]",-2.3826857748469,0.0124056913404313,0.89363725535601,-4.35493853200227,-2.7797436001794,-2.24909188680386,-1.81650471924,-1.17020974800659,5188.96318037999,1.00018431876192
"log_b[10]",-2.57821544337543,0.0126312543763253,0.907318292238577,-4.56977761984049,-2.97627652834079,-2.44913101858931,-2.01963289233606,-1.34818383659456,5159.72280478089,1.0004745034385
"log_b[11]",-2.74088304733363,0.0119173301848774,0.894607273311521,-4.70513860538635,-3.13037411378827,-2.60675140272706,-2.18748542833434,-1.50066844587957,5635.16847995465,1.0003538827731
"log_b[12]",-2.8672040073948,0.0112492506536756,0.885892908024403,-4.81703040612195,-3.25034188229223,-2.74598192909049,-2.33534120959914,-1.63176728653119,6201.76438175422,1.00032040477358
"log_b[13]",-3.04622070348132,0.0104642984904374,0.805882182959896,-4.80958161262349,-3.37158887719285,-2.91485643440309,-2.55616961737389,-2.00344010283277,5930.93097713942,1.00062060442613
"log_b[14]",-3.06286802805648,0.0107461208150646,0.791665956923442,-4.73973344551936,-3.37964823101903,-2.9522586604915,-2.59470345157651,-2.04287941047756,5427.25843135433,1.00085556647595
"log_b[15]",-2.98352463455372,0.0114378070445085,0.769037750463016,-4.52477989738195,-3.28228389940553,-2.87344159242868,-2.54087643234782,-2.01320872962965,4520.74266585228,1.00126244188894
"log_b[16]",-2.83569143227263,0.0105935295794217,0.710782547644613,-4.2443095402274,-3.12448399081206,-2.7451496427937,-2.42864089445837,-1.90726580138612,4501.86165050627,1.00132134063277
"log_b[17]",-2.76391538776415,0.0105646310898131,0.643867109301339,-3.94255805275033,-3.00922404973001,-2.69085228739282,-2.421301662682,-1.96388618915024,3714.35841475124,1.00170946947385
"log_b[18]",-2.68793301372786,0.0114150592009573,0.558175219458819,-3.47880760210369,-2.80941749077664,-2.61808130304802,-2.46753900353998,-2.23022335823754,2391.02857987314,1.00301210930679
"log_b[19]",-2.59423566173476,0.0127384339306745,0.642465731435203,-3.66460560913856,-2.80883848765259,-2.52360076505359,-2.26918060451035,-1.88202255516669,2543.71152482358,1.00213862721412
"log_b[20]",-2.50360836370125,0.0141404263625124,0.720077853988342,-3.83328822752619,-2.77741753302765,-2.4227471150092,-2.11175332939494,-1.62121004281943,2593.18738205737,1.00258784046987
"log_b[21]",-2.4638035914269,0.0145781098961549,0.778615490968765,-3.90718228025048,-2.75905791192861,-2.36616182014554,-2.04106337758635,-1.48179206491599,2852.61814508059,1.00262811101534
"log_b[22]",-2.3714585875763,0.0161058293437821,0.834036725994077,-3.97292458473022,-2.68183555630189,-2.26277413227889,-1.89833652647101,-1.34831710583926,2681.66277542767,1.00245905931523
"log_b[23]",-2.47640661685001,0.0154554314271069,0.83052244883305,-4.0987006463478,-2.76678359376848,-2.34727733514216,-2.01890601824755,-1.52509373454735,2887.62296121143,1.0026066282618
"log_b[24]",-2.5800167106177,0.0155132600945146,0.832522207402082,-4.18197150807441,-2.8208205107401,-2.43956290364068,-2.14206862164549,-1.7278679799657,2879.95370334086,1.00240071770805
"log_b[25]",-2.61768890545633,0.0156984204879289,0.869390285063341,-4.30584941142941,-2.89474930021873,-2.47962998203223,-2.15253387973508,-1.63735331180854,3067.0273620933,1.00249840446447
"log_b[26]",-2.61011124576739,0.0165218319605629,0.894073257797968,-4.36928112864934,-2.87696007600468,-2.46702198183245,-2.13179657230434,-1.64092649509869,2928.39602519467,1.00255675464819
"log_b[27]",-2.49703819502902,0.0188864775313472,0.965671991859608,-4.34636880176227,-2.77113166671962,-2.33937013911623,-2.01039935362863,-1.49476768901676,2614.31152925198,1.00330072766662
"log_b[28]",-2.40073222354462,0.0192869674832976,0.976750218770919,-4.32736780119083,-2.65931883713385,-2.22899201742631,-1.90481984105136,-1.44700335087303,2564.71515319526,1.00305408962848
"log_b[29]",-2.36672127061836,0.0199412806674268,0.991439614850394,-4.36236297784227,-2.60472382999809,-2.18491217586059,-1.86732740632208,-1.40937986721352,2471.8746503919,1.00288306231339
"log_b[30]",-2.29002928877521,0.0213360750880826,1.02636593271095,-4.32966217350584,-2.50810548810924,-2.08685504023413,-1.79073214754774,-1.37375916455693,2314.06415256312,1.0034012049904
"log_b[31]",-2.22481667844708,0.0216817960727479,1.05038658800577,-4.38992098628392,-2.45465064947311,-2.0054097663688,-1.69672151706408,-1.3015435524068,2346.97154840179,1.00342322983682
"log_b[32]",-2.14983660178651,0.0234430873004151,1.14945800458363,-4.53090113886487,-2.44558200926483,-1.93044917006843,-1.54810381666668,-1.02941895496072,2404.12258436658,1.00351674456373
"log_b[33]",-2.3784125740654,0.0219221703843939,1.1321859374987,-4.63172918327226,-2.68611638301527,-2.16955138038866,-1.80190138736152,-1.22705929669449,2667.27881133615,1.00327032207148
"log_b[34]",-2.57703368297123,0.0210241468276365,1.14055428633506,-4.91921710092344,-2.87689085840528,-2.35884972395546,-1.98054010446678,-1.44314506995,2943.03319194108,1.00268897799632
"log_b[35]",-2.65088607198635,0.0222281039747852,1.19943322869247,-5.16164260189902,-2.99996992591644,-2.44433612950699,-2.01184961177138,-1.35879041285783,2911.7046046145,1.00262507082033
"log_b[36]",-2.87408916055977,0.0208101169559035,1.2044603943575,-5.32539010572334,-3.20392208408551,-2.64772584013078,-2.2393769482772,-1.67529153192569,3349.93211052729,1.00185617114992
"log_b[37]",-3.0101856735073,0.0214111856304087,1.22788457138412,-5.52055155453015,-3.33813606064844,-2.78303895562367,-2.37223955032135,-1.75126921064949,3288.77112953986,1.00202612625077
"log_b[38]",-3.12444787640996,0.0205251197103549,1.20685604022983,-5.62201058135856,-3.4613880404436,-2.88948327438985,-2.47707860029262,-1.87980714125433,3457.31968741411,1.00207898430257
"log_b[39]",-3.14186797248171,0.0212207121473481,1.22985413625121,-5.81352599990378,-3.47155563271394,-2.8921516807521,-2.4830190852505,-1.90266334024942,3358.82443164913,1.00157495521491
"log_b[40]",-3.13868368343672,0.0213098245708359,1.2428231169049,-5.89935978087215,-3.48243073531197,-2.89038831005739,-2.4500393891944,-1.83610061567265,3401.4093123652,1.00140380906414
"log_b[41]",-3.10353660154412,0.0220298176612864,1.28672258409308,-6.034916339415,-3.45524166185877,-2.82420863536054,-2.39633520355407,-1.79885231680408,3411.52094609542,1.00130908364075
"log_b[42]",-3.04214612162384,0.0233778068630481,1.32392001031131,-6.08695492638366,-3.37645455952408,-2.74788134273668,-2.31277714560743,-1.73913408221658,3207.12553716382,1.001109740968
"log_b[43]",-2.96899596562219,0.0236163577026671,1.34018585882514,-6.17173325249031,-3.30104266091781,-2.63735069148616,-2.20343865154244,-1.69690440953668,3220.35853312548,1.00096154382493
"log_b[44]",-2.98879329313536,0.0244963914425994,1.3981356473081,-6.23601398141728,-3.38672398678253,-2.67830973734435,-2.18553432025298,-1.55162299582594,3257.57475715771,1.00102433518552
"log_b[45]",-3.06016097848068,0.0248964085689439,1.44520658176789,-6.40763589528067,-3.49958143250813,-2.76133239039857,-2.20970031924684,-1.50724015642681,3369.66290179085,1.00107818413553
"log_b[46]",-3.21074918264089,0.0238235108074955,1.42515965714386,-6.46997288454739,-3.63692925283686,-2.89772915550898,-2.38916399574628,-1.69459695686274,3578.61942232248,1.00086322542479
"log_b[47]",-3.32231957887617,0.0231453755158431,1.44473254296497,-6.61807775397605,-3.75376991346635,-3.0301364057606,-2.49566623408269,-1.71951348731576,3896.24670890092,1.00068746272551
"log_b[48]",-3.46829403690089,0.0225148740432925,1.43815184985169,-6.68260566518986,-3.89607807108516,-3.18296275691912,-2.63953933164339,-1.90190105822022,4080.09659567362,1.00063632859895
"log_b[49]",-3.58774732100061,0.0220749396397289,1.4556920998134,-6.8866609413314,-4.02334183668854,-3.30062988002328,-2.75519601860163,-1.99524015064161,4348.5052687437,1.00056328073631
"log_b[50]",-3.66037704965607,0.0223988648360606,1.50400973676686,-7.00950910539025,-4.13668994614396,-3.38523739267333,-2.79949098535093,-2.00567714857822,4508.67859710392,1.00040927218169
"sigma_e",0.615687382433241,0.00137247170741096,0.0817713535977415,0.475090753625666,0.557962634473504,0.6095224850034,0.666067760024605,0.795125669793761,3549.7320578303,1.00237246412777
"sigma_b",0.393446376434463,0.00287398660949478,0.1801553021617,0.17804416565887,0.286852610101708,0.363293357431943,0.458904120814728,0.771186540830581,3929.38530017262,1.00179166029531
